unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T14:33:39.018+08:00,-258.570,0.000,-31.700,94.200,0.000,41195.230,50.104,0.000
SNTD_EMS,2026-06-21T14:33:40.018+08:00,-258.570,0.000,-31.550,94.200,0.000,41195.230,50.098,0.000
SNTD_EMS,2026-06-21T14:33:41.018+08:00,-258.570,0.000,-31.550,94.200,0.000,41203.344,50.097,0.000
SNTD_EMS,2026-06-21T14:33:42.018+08:00,-258.570,0.000,-31.450,94.200,0.000,41203.344,50.097,0.000
SNTD_EMS,2026-06-21T14:33:43.018+08:00,-258.570,0.000,-31.450,94.200,0.000,41208.309,50.089,0.000
SNTD_EMS,2026-06-21T14:33:44.018+08:00,-258.570,0.000,-31.560,94.200,0.000,41208.309,50.090,0.000
SNTD_EMS,2026-06-21T14:33:45.018+08:00,-258.570,0.000,-31.460,94.200,0.000,41209.633,50.085,0.000
SNTD_EMS,2026-06-21T14:33:46.018+08:00,-258.570,0.000,-31.460,94.200,0.000,41209.633,50.086,0.000
SNTD_EMS,2026-06-21T14:33:47.018+08:00,-258.570,0.000,-31.570,94.200,0.000,41208.312,50.083,0.000
SNTD_EMS,2026-06-21T14:33:48.018+08:00,-258.570,0.000,-31.570,94.200,0.000,41208.312,50.084,0.000
SNTD_EMS,2026-06-21T14:33:49.018+08:00,-258.570,0.000,-31.570,94.200,0.000,41210.422,50.083,0.000
SNTD_EMS,2026-06-21T14:33:50.018+08:00,-258.570,0.000,-31.570,94.200,0.000,41210.422,50.083,0.000
SNTD_EMS,2026-06-21T14:33:51.018+08:00,-258.570,0.000,-31.570,94.200,0.000,41192.516,50.080,0.000
SNTD_EMS,2026-06-21T14:33:52.018+08:00,-258.570,0.000,-31.570,94.200,0.000,41192.516,50.079,0.000
SNTD_EMS,2026-06-21T14:33:53.018+08:00,-258.570,0.000,-31.570,94.200,0.000,41180.617,50.076,0.000
SNTD_EMS,2026-06-21T14:33:54.018+08:00,-258.570,0.000,-31.680,94.200,0.000,41180.617,50.073,0.000
SNTD_EMS,2026-06-21T14:33:55.018+08:00,-258.570,0.000,-31.680,94.200,0.000,41169.570,50.070,0.000
SNTD_EMS,2026-06-21T14:33:56.018+08:00,-258.570,0.000,-31.780,94.200,0.000,41169.570,50.065,0.000
SNTD_EMS,2026-06-21T14:33:57.018+08:00,-258.570,0.000,-31.780,94.200,0.000,41164.531,50.060,0.000
SNTD_EMS,2026-06-21T14:33:58.018+08:00,-258.570,0.000,-31.780,94.200,0.000,41164.531,50.059,0.000
SNTD_EMS,2026-06-21T14:33:59.018+08:00,-258.570,0.000,-31.780,94.200,0.000,41160.566,50.049,0.000
SNTD_EMS,2026-06-21T14:34:00.018+08:00,-258.570,0.000,-31.780,94.200,0.000,41160.566,50.052,0.000
SNTD_EMS,2026-06-21T14:34:01.018+08:00,-258.570,0.000,-31.650,94.200,0.000,41152.918,50.051,0.000
SNTD_EMS,2026-06-21T14:34:02.018+08:00,-258.570,0.000,-31.370,94.200,0.000,41152.918,50.046,0.000
SNTD_EMS,2026-06-21T14:34:03.018+08:00,-258.570,0.000,-31.370,94.200,0.000,41151.773,50.047,0.000
SNTD_EMS,2026-06-21T14:34:04.018+08:00,-258.570,0.000,-31.550,94.200,0.000,41151.773,50.047,0.000
SNTD_EMS,2026-06-21T14:34:05.018+08:00,-258.570,0.000,-31.550,94.200,0.000,41159.633,50.049,0.000
SNTD_EMS,2026-06-21T14:34:06.018+08:00,-258.570,0.000,-31.550,94.200,0.000,41159.633,50.049,0.000
SNTD_EMS,2026-06-21T14:34:07.018+08:00,-258.570,0.000,-31.710,94.200,0.000,41156.383,50.049,0.000
SNTD_EMS,2026-06-21T14:34:08.018+08:00,-258.570,0.000,-31.850,94.200,0.000,41156.383,50.048,0.000
SNTD_EMS,2026-06-21T14:34:09.018+08:00,-258.570,0.000,-31.950,94.200,0.000,41160.316,50.047,0.000
SNTD_EMS,2026-06-21T14:34:10.018+08:00,-258.570,0.000,-31.950,94.200,0.000,41160.316,50.047,0.000
SNTD_EMS,2026-06-21T14:34:11.018+08:00,-258.570,0.000,-31.750,94.200,0.000,41168.211,50.048,0.000
SNTD_EMS,2026-06-21T14:34:12.018+08:00,-258.570,0.000,-31.850,94.200,0.000,41168.211,50.048,0.000
SNTD_EMS,2026-06-21T14:34:13.018+08:00,-258.570,0.000,-31.850,94.200,0.000,41171.320,50.047,0.000
SNTD_EMS,2026-06-21T14:34:14.018+08:00,-258.570,0.000,-31.850,94.200,0.000,41171.320,50.048,0.000
SNTD_EMS,2026-06-21T14:34:15.018+08:00,-258.570,0.000,-31.850,94.200,0.000,41176.539,50.047,0.000
SNTD_EMS,2026-06-21T14:34:16.018+08:00,-258.570,0.000,-31.850,94.200,0.000,41176.539,50.049,0.000
SNTD_EMS,2026-06-21T14:34:17.018+08:00,-258.570,0.000,-31.850,94.200,0.000,41181.219,50.048,0.000
SNTD_EMS,2026-06-21T14:34:18.018+08:00,-258.570,0.000,-31.850,94.200,0.000,41181.219,50.050,0.000
SNTD_EMS,2026-06-21T14:34:19.018+08:00,-258.570,0.000,-31.970,94.200,0.000,41185.117,50.052,0.000
SNTD_EMS,2026-06-21T14:34:20.018+08:00,-258.570,0.000,-31.820,94.200,0.000,41185.117,50.056,0.000
SNTD_EMS,2026-06-21T14:34:21.018+08:00,-258.570,0.000,-31.920,94.200,0.000,41180.258,50.056,0.000
SNTD_EMS,2026-06-21T14:34:22.018+08:00,-258.570,0.000,-31.800,94.200,0.000,41180.258,50.062,0.000
SNTD_EMS,2026-06-21T14:34:23.018+08:00,-258.570,0.000,-32.040,94.200,0.000,41181.969,50.065,0.000
SNTD_EMS,2026-06-21T14:34:24.018+08:00,-258.570,0.000,-32.180,94.200,0.000,41181.969,50.073,0.000
SNTD_EMS,2026-06-21T14:34:25.018+08:00,-258.570,0.000,-32.290,94.200,0.000,41176.789,50.068,0.000
SNTD_EMS,2026-06-21T14:34:26.018+08:00,-258.570,0.000,-32.290,94.200,0.000,41176.789,50.072,0.000
SNTD_EMS,2026-06-21T14:34:27.018+08:00,-258.570,0.000,-32.150,94.200,0.000,41161.492,50.067,0.000
SNTD_EMS,2026-06-21T14:34:28.018+08:00,-258.570,0.000,-32.170,94.200,0.000,41161.492,50.069,0.000
SNTD_EMS,2026-06-21T14:34:29.018+08:00,-258.570,0.000,-31.990,94.200,0.000,41150.453,50.070,0.000
SNTD_EMS,2026-06-21T14:34:30.018+08:00,-258.570,0.000,-31.990,94.200,0.000,41150.453,50.069,0.000
SNTD_EMS,2026-06-21T14:34:31.018+08:00,-258.570,0.000,-31.990,94.200,0.000,41141.484,50.073,0.000
SNTD_EMS,2026-06-21T14:34:32.018+08:00,-258.570,0.000,-31.990,94.200,0.000,41141.484,50.067,0.000
SNTD_EMS,2026-06-21T14:34:33.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41127.727,50.068,0.000
SNTD_EMS,2026-06-21T14:34:34.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41127.727,50.061,0.000
SNTD_EMS,2026-06-21T14:34:35.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41113.750,50.061,0.000
SNTD_EMS,2026-06-21T14:34:36.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41113.750,50.060,0.000
SNTD_EMS,2026-06-21T14:34:37.018+08:00,-258.570,0.000,-31.780,94.200,0.000,41091.414,50.059,0.000
SNTD_EMS,2026-06-21T14:34:38.018+08:00,-258.570,0.000,-31.780,94.200,0.000,41091.414,50.060,0.000
SNTD_EMS,2026-06-21T14:34:39.018+08:00,-258.570,0.000,-31.780,94.200,0.000,41069.758,50.062,0.000
SNTD_EMS,2026-06-21T14:34:40.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41069.758,50.062,0.000
SNTD_EMS,2026-06-21T14:34:41.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41048.066,50.058,0.000
SNTD_EMS,2026-06-21T14:34:42.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41048.066,50.058,0.000
SNTD_EMS,2026-06-21T14:34:43.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41023.734,50.055,0.000
SNTD_EMS,2026-06-21T14:34:44.018+08:00,-258.570,0.000,-31.890,94.200,0.000,41023.734,50.055,0.000
SNTD_EMS,2026-06-21T14:34:45.018+08:00,-258.570,0.000,-31.340,94.200,0.000,40988.816,50.054,0.000
SNTD_EMS,2026-06-21T14:34:46.018+08:00,-258.570,0.000,-31.340,94.200,0.000,40988.816,50.054,0.000
SNTD_EMS,2026-06-21T14:34:47.018+08:00,-258.570,0.000,-31.570,94.200,0.000,40943.645,50.054,0.000
SNTD_EMS,2026-06-21T14:34:48.018+08:00,-258.570,0.000,-31.570,94.200,0.000,40943.645,50.053,0.000
SNTD_EMS,2026-06-21T14:34:49.018+08:00,-258.570,0.000,-31.670,94.200,0.000,40893.469,50.054,0.000
SNTD_EMS,2026-06-21T14:34:50.018+08:00,-258.570,0.000,-31.670,94.200,0.000,40893.469,50.052,0.000
SNTD_EMS,2026-06-21T14:34:51.018+08:00,-258.570,0.000,-31.670,94.200,0.000,40868.277,50.053,0.000
SNTD_EMS,2026-06-21T14:34:52.018+08:00,-258.570,0.000,-31.790,94.200,0.000,40868.277,50.051,0.000
SNTD_EMS,2026-06-21T14:34:53.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40818.422,50.050,0.000
SNTD_EMS,2026-06-21T14:34:54.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40818.422,50.049,0.000
SNTD_EMS,2026-06-21T14:34:55.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40763.250,50.050,0.000
SNTD_EMS,2026-06-21T14:34:56.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40763.250,50.054,0.000
SNTD_EMS,2026-06-21T14:34:57.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40696.312,50.054,0.000
SNTD_EMS,2026-06-21T14:34:58.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40696.312,50.058,0.000
SNTD_EMS,2026-06-21T14:34:59.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40618.301,50.059,0.000
SNTD_EMS,2026-06-21T14:35:00.018+08:00,-258.570,0.000,-32.070,94.200,0.000,40618.301,50.061,0.000
SNTD_EMS,2026-06-21T14:35:01.018+08:00,-258.570,0.000,-32.070,94.200,0.000,40541.754,50.060,0.000
SNTD_EMS,2026-06-21T14:35:02.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40541.754,50.063,0.000
SNTD_EMS,2026-06-21T14:35:03.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40462.703,50.063,0.000
SNTD_EMS,2026-06-21T14:35:04.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40462.703,50.066,0.000
SNTD_EMS,2026-06-21T14:35:05.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40382.227,50.066,0.000
SNTD_EMS,2026-06-21T14:35:06.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40382.227,50.068,0.000
SNTD_EMS,2026-06-21T14:35:07.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40306.500,50.069,0.000
SNTD_EMS,2026-06-21T14:35:08.018+08:00,-258.570,0.000,-31.800,94.200,0.000,40306.500,50.071,0.000
SNTD_EMS,2026-06-21T14:35:09.018+08:00,-258.570,0.000,-31.920,94.200,0.000,40234.277,50.068,0.000
SNTD_EMS,2026-06-21T14:35:10.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40234.277,50.070,0.000
SNTD_EMS,2026-06-21T14:35:11.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40168.742,50.069,0.000
SNTD_EMS,2026-06-21T14:35:12.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40168.742,50.069,0.000
SNTD_EMS,2026-06-21T14:35:13.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40114.102,50.067,0.000
SNTD_EMS,2026-06-21T14:35:14.018+08:00,-258.570,0.000,-31.860,94.200,0.000,40114.102,50.068,0.000
SNTD_EMS,2026-06-21T14:35:15.018+08:00,-258.570,0.000,-31.860,94.200,0.000,40078.039,50.070,0.000
SNTD_EMS,2026-06-21T14:35:16.018+08:00,-258.570,0.000,-31.860,94.200,0.000,40078.039,50.072,0.000
SNTD_EMS,2026-06-21T14:35:17.018+08:00,-258.570,0.000,-31.860,94.200,0.000,40041.266,50.075,0.000
SNTD_EMS,2026-06-21T14:35:18.018+08:00,-258.570,0.000,-31.860,94.200,0.000,40041.266,50.076,0.000
SNTD_EMS,2026-06-21T14:35:19.018+08:00,-258.570,0.000,-31.860,94.200,0.000,40014.289,50.079,0.000
SNTD_EMS,2026-06-21T14:35:20.018+08:00,-258.570,0.000,-31.750,94.200,0.000,40014.289,50.078,0.000
SNTD_EMS,2026-06-21T14:35:21.018+08:00,-258.570,0.000,-31.750,94.200,0.000,39983.305,50.079,0.000
SNTD_EMS,2026-06-21T14:35:22.018+08:00,-258.570,0.000,-31.750,94.200,0.000,39983.305,50.076,0.000
SNTD_EMS,2026-06-21T14:35:23.018+08:00,-258.570,0.000,-31.750,94.200,0.000,39964.504,50.078,0.000
SNTD_EMS,2026-06-21T14:35:24.018+08:00,-258.570,0.000,-31.750,94.200,0.000,39964.504,50.076,0.000
SNTD_EMS,2026-06-21T14:35:25.018+08:00,-258.570,0.000,-31.750,94.200,0.000,39945.887,50.078,0.000
SNTD_EMS,2026-06-21T14:35:26.018+08:00,-258.570,0.000,-31.910,94.200,0.000,39945.887,50.076,0.000
SNTD_EMS,2026-06-21T14:35:27.018+08:00,-258.570,0.000,-31.910,94.200,0.000,39930.266,50.076,0.000
SNTD_EMS,2026-06-21T14:35:28.018+08:00,-258.570,0.000,-31.910,94.200,0.000,39930.266,50.074,0.000
SNTD_EMS,2026-06-21T14:35:29.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39926.875,50.072,0.000
SNTD_EMS,2026-06-21T14:35:30.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39926.875,50.071,0.000
SNTD_EMS,2026-06-21T14:35:31.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39929.555,50.070,0.000
SNTD_EMS,2026-06-21T14:35:32.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39929.555,50.071,0.000
SNTD_EMS,2026-06-21T14:35:33.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39925.195,50.073,0.000
SNTD_EMS,2026-06-21T14:35:34.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39925.195,50.073,0.000
SNTD_EMS,2026-06-21T14:35:35.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39924.555,50.076,0.000
SNTD_EMS,2026-06-21T14:35:36.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39924.555,50.078,0.000
SNTD_EMS,2026-06-21T14:35:37.018+08:00,-258.570,0.000,-31.790,94.200,0.000,39918.656,50.082,0.000
SNTD_EMS,2026-06-21T14:35:38.018+08:00,-258.570,0.000,-31.890,94.200,0.000,39918.656,50.085,0.000
SNTD_EMS,2026-06-21T14:35:39.018+08:00,-258.570,0.000,-31.890,94.200,0.000,39916.652,50.088,0.000
SNTD_EMS,2026-06-21T14:35:40.018+08:00,-258.570,0.000,-32.110,94.200,0.000,39916.652,50.094,0.000
SNTD_EMS,2026-06-21T14:35:41.018+08:00,-258.570,0.000,-32.210,94.200,0.000,39918.977,50.097,0.000
SNTD_EMS,2026-06-21T14:35:42.018+08:00,-258.570,0.000,-32.320,94.200,0.000,39918.977,50.104,0.000
SNTD_EMS,2026-06-21T14:35:43.018+08:00,-258.570,0.000,-32.320,94.200,0.000,39921.836,50.109,0.000
SNTD_EMS,2026-06-21T14:35:44.018+08:00,-258.570,0.000,-32.320,94.200,0.000,39921.836,50.112,0.000
SNTD_EMS,2026-06-21T14:35:45.018+08:00,-258.570,0.000,-32.320,94.200,0.000,39923.836,50.117,0.000
SNTD_EMS,2026-06-21T14:35:46.018+08:00,-258.570,0.000,-32.420,94.200,0.000,39923.836,50.115,0.000
SNTD_EMS,2026-06-21T14:35:47.018+08:00,-258.570,0.000,-32.290,94.200,0.000,39932.059,50.119,0.000
SNTD_EMS,2026-06-21T14:35:48.018+08:00,-258.570,0.000,-32.510,94.200,0.000,39932.059,50.117,0.000
SNTD_EMS,2026-06-21T14:35:49.018+08:00,-258.570,0.000,-32.250,94.200,0.000,39943.312,50.121,0.000
SNTD_EMS,2026-06-21T14:35:50.018+08:00,-258.570,0.000,-32.250,94.200,0.000,39943.312,50.121,0.000
SNTD_EMS,2026-06-21T14:35:51.018+08:00,-258.570,0.000,-32.250,94.200,0.000,39965.719,50.124,0.000
SNTD_EMS,2026-06-21T14:35:52.018+08:00,-258.570,0.000,-32.250,94.200,0.000,39965.719,50.131,0.000
SNTD_EMS,2026-06-21T14:35:53.018+08:00,-258.570,0.000,-32.250,94.200,0.000,40006.531,50.136,0.000
SNTD_EMS,2026-06-21T14:35:54.018+08:00,-258.570,0.000,-32.130,94.200,0.000,40006.531,50.142,0.000
SNTD_EMS,2026-06-21T14:35:55.018+08:00,-258.570,0.000,-31.960,94.200,0.000,40043.805,50.147,0.000
SNTD_EMS,2026-06-21T14:35:56.018+08:00,-258.570,0.000,-32.450,94.200,0.000,40043.805,50.152,0.000
SNTD_EMS,2026-06-21T14:35:57.018+08:00,-258.570,0.000,-32.580,94.200,0.000,40084.508,50.156,0.000
SNTD_EMS,2026-06-21T14:35:58.018+08:00,-258.570,0.000,-32.480,94.200,0.000,40084.508,50.160,0.000
SNTD_EMS,2026-06-21T14:35:59.018+08:00,-258.570,0.000,-32.320,94.200,0.000,40124.391,50.164,0.000
SNTD_EMS,2026-06-21T14:36:00.018+08:00,-258.570,0.000,-32.320,94.200,0.000,40124.391,50.167,0.000
SNTD_EMS,2026-06-21T14:36:01.018+08:00,-258.570,0.000,-32.320,94.200,0.000,40152.727,50.169,0.000
SNTD_EMS,2026-06-21T14:36:02.018+08:00,-258.570,0.000,-32.160,94.200,0.000,40152.727,50.167,0.000
SNTD_EMS,2026-06-21T14:36:03.018+08:00,-258.570,0.000,-32.160,94.200,0.000,40177.137,50.169,0.000
SNTD_EMS,2026-06-21T14:36:04.018+08:00,-258.570,0.000,-32.010,94.200,0.000,40177.137,50.168,0.000
SNTD_EMS,2026-06-21T14:36:05.018+08:00,-258.570,0.000,-32.010,94.200,0.000,40191.469,50.168,0.000
SNTD_EMS,2026-06-21T14:36:06.018+08:00,-258.570,0.000,-32.010,94.200,0.000,40191.469,50.164,0.000
SNTD_EMS,2026-06-21T14:36:07.018+08:00,-258.570,0.000,-32.010,94.200,0.000,40203.547,50.164,0.000
SNTD_EMS,2026-06-21T14:36:08.018+08:00,-258.570,0.000,-32.010,94.200,0.000,40203.547,50.162,0.000
SNTD_EMS,2026-06-21T14:36:09.018+08:00,-258.570,0.000,-31.890,94.200,0.000,40211.766,50.161,0.000
SNTD_EMS,2026-06-21T14:36:10.018+08:00,-258.570,0.000,-31.630,94.200,0.000,40211.766,50.159,0.000
SNTD_EMS,2026-06-21T14:36:11.018+08:00,-258.570,0.000,-31.740,94.200,0.000,40223.523,50.159,0.000
SNTD_EMS,2026-06-21T14:36:12.018+08:00,-258.570,0.000,-31.740,94.200,0.000,40223.523,50.158,0.000
SNTD_EMS,2026-06-21T14:36:13.018+08:00,-258.570,0.000,-31.800,94.200,0.000,40241.250,50.156,0.000
SNTD_EMS,2026-06-21T14:36:14.018+08:00,-258.570,0.000,-31.800,94.200,0.000,40241.250,50.155,0.000
SNTD_EMS,2026-06-21T14:36:15.018+08:00,-258.570,0.000,-31.960,94.200,0.000,40255.938,50.149,0.000
SNTD_EMS,2026-06-21T14:36:16.018+08:00,-258.570,0.000,-31.960,94.200,0.000,40255.938,50.145,0.000
SNTD_EMS,2026-06-21T14:36:17.018+08:00,-258.570,0.000,-31.960,94.200,0.000,40257.043,50.141,0.000
SNTD_EMS,2026-06-21T14:36:18.018+08:00,-258.570,0.000,-31.950,94.200,0.000,40257.043,50.141,0.000
SNTD_EMS,2026-06-21T14:36:19.018+08:00,-258.570,0.000,-31.610,94.200,0.000,40262.086,50.140,0.000
SNTD_EMS,2026-06-21T14:36:20.018+08:00,-258.570,0.000,-31.360,94.200,0.000,40262.086,50.139,0.000
SNTD_EMS,2026-06-21T14:36:21.018+08:00,-258.570,0.000,-31.510,94.200,0.000,40266.086,50.140,0.000
SNTD_EMS,2026-06-21T14:36:22.018+08:00,-258.570,0.000,-31.680,94.200,0.000,40266.086,50.139,0.000
SNTD_EMS,2026-06-21T14:36:23.018+08:00,-258.570,0.000,-31.680,94.200,0.000,40253.539,50.140,0.000
SNTD_EMS,2026-06-21T14:36:24.018+08:00,-258.570,0.000,-31.570,94.200,0.000,40253.539,50.141,0.000
SNTD_EMS,2026-06-21T14:36:25.018+08:00,-258.570,0.000,-31.570,94.200,0.000,40240.926,50.143,0.000
SNTD_EMS,2026-06-21T14:36:26.018+08:00,-258.570,0.000,-31.670,94.200,0.000,40240.926,50.146,0.000
SNTD_EMS,2026-06-21T14:36:27.018+08:00,-258.570,0.000,-31.810,94.200,0.000,40230.062,50.147,0.000
SNTD_EMS,2026-06-21T14:36:28.018+08:00,-258.570,0.000,-32.120,94.200,0.000,40230.062,50.149,0.000
SNTD_EMS,2026-06-21T14:36:29.018+08:00,-258.570,0.000,-31.860,94.200,0.000,40215.625,50.153,0.000
SNTD_EMS,2026-06-21T14:36:30.018+08:00,-258.570,0.000,-31.750,94.200,0.000,40215.625,50.159,0.000
SNTD_EMS,2026-06-21T14:36:31.018+08:00,-258.570,0.000,-31.630,94.200,0.000,40207.156,50.162,0.000
SNTD_EMS,2026-06-21T14:36:32.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40207.156,50.167,0.000
SNTD_EMS,2026-06-21T14:36:33.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40194.254,50.167,0.000
SNTD_EMS,2026-06-21T14:36:34.018+08:00,-258.570,0.000,-31.630,94.200,0.000,40194.254,50.170,0.000
SNTD_EMS,2026-06-21T14:36:35.018+08:00,-258.570,0.000,-31.520,94.200,0.000,40172.023,50.171,0.000
SNTD_EMS,2026-06-21T14:36:36.018+08:00,-258.570,0.000,-31.850,94.200,0.000,40172.023,50.170,0.000
SNTD_EMS,2026-06-21T14:36:37.018+08:00,-258.570,0.000,-31.850,94.200,0.000,40150.047,50.172,0.000
SNTD_EMS,2026-06-21T14:36:38.018+08:00,-258.570,0.000,-32.320,94.200,0.000,40150.047,50.163,0.000
SNTD_EMS,2026-06-21T14:36:39.018+08:00,-258.570,0.000,-32.150,94.200,0.000,40139.613,50.164,0.000
SNTD_EMS,2026-06-21T14:36:40.018+08:00,-258.570,0.000,-32.170,94.200,0.000,40139.613,50.159,0.000
SNTD_EMS,2026-06-21T14:36:41.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40124.852,50.158,0.000
SNTD_EMS,2026-06-21T14:36:42.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40124.852,50.160,0.000
SNTD_EMS,2026-06-21T14:36:43.018+08:00,-258.570,0.000,-31.900,94.200,0.000,40111.383,50.156,0.000
SNTD_EMS,2026-06-21T14:36:44.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40111.383,50.160,0.000
SNTD_EMS,2026-06-21T14:36:45.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40104.664,50.155,0.000
SNTD_EMS,2026-06-21T14:36:46.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40104.664,50.158,0.000
SNTD_EMS,2026-06-21T14:36:47.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40102.340,50.158,0.000
SNTD_EMS,2026-06-21T14:36:48.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40102.340,50.158,0.000
SNTD_EMS,2026-06-21T14:36:49.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40101.445,50.159,0.000
SNTD_EMS,2026-06-21T14:36:50.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40101.445,50.159,0.000
SNTD_EMS,2026-06-21T14:36:51.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40099.336,50.160,0.000
SNTD_EMS,2026-06-21T14:36:52.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40099.336,50.161,0.000
SNTD_EMS,2026-06-21T14:36:53.018+08:00,-258.570,0.000,-31.880,94.200,0.000,40096.445,50.163,0.000
SNTD_EMS,2026-06-21T14:36:54.018+08:00,-258.570,0.000,-31.880,94.200,0.000,40096.445,50.161,0.000
SNTD_EMS,2026-06-21T14:36:55.018+08:00,-258.570,0.000,-31.880,94.200,0.000,40094.906,50.163,0.000
SNTD_EMS,2026-06-21T14:36:56.018+08:00,-258.570,0.000,-31.880,94.200,0.000,40094.906,50.159,0.000
SNTD_EMS,2026-06-21T14:36:57.018+08:00,-258.570,0.000,-31.780,94.200,0.000,40093.547,50.161,0.000
SNTD_EMS,2026-06-21T14:36:58.018+08:00,-258.570,0.000,-31.890,94.200,0.000,40093.547,50.158,0.000
SNTD_EMS,2026-06-21T14:36:59.018+08:00,-258.570,0.000,-31.890,94.200,0.000,40090.582,50.160,0.000
SNTD_EMS,2026-06-21T14:37:00.018+08:00,-258.570,0.000,-31.890,94.200,0.000,40090.582,50.158,0.000
SNTD_EMS,2026-06-21T14:37:01.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40088.906,50.161,0.000
SNTD_EMS,2026-06-21T14:37:02.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40088.906,50.160,0.000
SNTD_EMS,2026-06-21T14:37:03.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40083.039,50.160,0.000
SNTD_EMS,2026-06-21T14:37:04.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40083.039,50.161,0.000
SNTD_EMS,2026-06-21T14:37:05.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40076.395,50.161,0.000
SNTD_EMS,2026-06-21T14:37:06.018+08:00,-258.570,0.000,-31.760,94.200,0.000,40076.395,50.163,0.000
SNTD_EMS,2026-06-21T14:37:07.018+08:00,-258.570,0.000,-31.910,94.200,0.000,40079.359,50.161,0.000
SNTD_EMS,2026-06-21T14:37:08.018+08:00,-258.570,0.000,-31.910,94.200,0.000,40079.359,50.162,0.000
SNTD_EMS,2026-06-21T14:37:09.018+08:00,-258.570,0.000,-31.910,94.200,0.000,40074.039,50.160,0.000
SNTD_EMS,2026-06-21T14:37:10.018+08:00,-258.570,0.000,-31.910,94.200,0.000,40074.039,50.156,0.000
SNTD_EMS,2026-06-21T14:37:11.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40076.395,50.155,0.000
SNTD_EMS,2026-06-21T14:37:12.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40076.395,50.151,0.000
SNTD_EMS,2026-06-21T14:37:13.018+08:00,-258.570,0.000,-31.770,94.200,0.000,40076.504,50.151,0.000
SNTD_EMS,2026-06-21T14:37:14.018+08:00,-258.570,0.000,-31.640,94.200,0.000,40076.504,50.144,0.000
SNTD_EMS,2026-06-21T14:37:15.018+08:00,-258.570,0.000,-31.640,94.200,0.000,40074.680,50.146,0.000
SNTD_EMS,2026-06-21T14:37:16.018+08:00,-258.570,0.000,-31.640,94.200,0.000,40074.680,50.142,0.000
SNTD_EMS,2026-06-21T14:37:17.018+08:00,-258.570,0.000,-31.640,94.200,0.000,40072.715,50.143,0.000
SNTD_EMS,2026-06-21T14:37:18.018+08:00,-258.570,0.000,-31.640,94.200,0.000,40072.715,50.144,0.000
