unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T18:33:39.018+08:00,-258.570,0.000,17675.270,61.400,0.000,2060.600,50.163,0.000
SNTD_EMS,2026-06-21T18:33:40.018+08:00,-258.570,0.000,17678.711,61.400,0.000,2060.600,50.160,0.000
SNTD_EMS,2026-06-21T18:33:41.018+08:00,-258.570,0.000,17676.840,61.200,0.000,2061.243,50.159,0.000
SNTD_EMS,2026-06-21T18:33:42.018+08:00,-258.570,0.000,17669.811,61.200,0.000,2061.243,50.161,0.000
SNTD_EMS,2026-06-21T18:33:43.018+08:00,-258.570,0.000,17670.070,61.200,0.000,2060.993,50.160,0.000
SNTD_EMS,2026-06-21T18:33:44.018+08:00,-258.570,0.000,17670.930,61.200,0.000,2060.993,50.159,0.000
SNTD_EMS,2026-06-21T18:33:45.018+08:00,-258.570,0.000,17674.119,61.200,0.000,2060.779,50.157,0.000
SNTD_EMS,2026-06-21T18:33:46.018+08:00,-258.570,0.000,17668.801,61.100,0.000,2060.779,50.156,0.000
SNTD_EMS,2026-06-21T18:33:47.018+08:00,-258.570,0.000,17669.891,61.100,0.000,2061.208,50.154,0.000
SNTD_EMS,2026-06-21T18:33:48.018+08:00,-258.570,0.000,17671.199,61.100,0.000,2061.208,50.151,0.000
SNTD_EMS,2026-06-21T18:33:49.018+08:00,-258.570,0.000,17666.141,61.100,0.000,2061.136,50.150,0.000
SNTD_EMS,2026-06-21T18:33:50.018+08:00,-258.570,0.000,17669.260,61.100,0.000,2061.136,50.148,0.000
SNTD_EMS,2026-06-21T18:33:51.018+08:00,-258.570,0.000,17668.939,60.900,0.000,2061.494,50.147,0.000
SNTD_EMS,2026-06-21T18:33:52.018+08:00,-258.570,0.000,17664.740,60.800,0.000,2061.494,50.143,0.000
SNTD_EMS,2026-06-21T18:33:53.018+08:00,-258.570,0.000,17665.080,60.800,0.000,2061.172,50.142,0.000
SNTD_EMS,2026-06-21T18:33:54.018+08:00,-258.570,0.000,17662.010,60.800,0.000,2061.172,50.140,0.000
SNTD_EMS,2026-06-21T18:33:55.018+08:00,-258.570,0.000,17667.939,60.800,0.000,2061.029,50.139,0.000
SNTD_EMS,2026-06-21T18:33:56.018+08:00,-258.570,0.000,17671.369,60.800,0.000,2061.029,50.138,0.000
SNTD_EMS,2026-06-21T18:33:57.018+08:00,-258.570,0.000,17663.020,60.800,0.000,2060.814,50.139,0.000
SNTD_EMS,2026-06-21T18:33:58.018+08:00,-258.570,0.000,17659.301,60.800,0.000,2060.814,50.138,0.000
SNTD_EMS,2026-06-21T18:33:59.018+08:00,-258.570,0.000,17661.150,60.800,0.000,2060.922,50.137,0.000
SNTD_EMS,2026-06-21T18:34:00.018+08:00,-258.570,0.000,17669.721,60.600,0.000,2060.922,50.137,0.000
SNTD_EMS,2026-06-21T18:34:01.018+08:00,-258.570,0.000,17669.609,60.600,0.000,2061.422,50.136,0.000
SNTD_EMS,2026-06-21T18:34:02.018+08:00,-258.570,0.000,17677.141,60.600,0.000,2061.422,50.135,0.000
SNTD_EMS,2026-06-21T18:34:03.018+08:00,-258.570,0.000,17673.711,60.600,0.000,2061.565,50.137,0.000
SNTD_EMS,2026-06-21T18:34:04.018+08:00,-258.570,0.000,17674.180,60.600,0.000,2061.565,50.137,0.000
SNTD_EMS,2026-06-21T18:34:05.018+08:00,-258.570,0.000,17667.721,60.600,0.000,2060.350,50.136,0.000
SNTD_EMS,2026-06-21T18:34:06.018+08:00,-258.570,0.000,17666.660,60.600,0.000,2060.350,50.137,0.000
SNTD_EMS,2026-06-21T18:34:07.018+08:00,-258.570,0.000,17667.859,60.600,0.000,2061.315,50.138,0.000
SNTD_EMS,2026-06-21T18:34:08.018+08:00,-258.570,0.000,17665.840,60.600,0.000,2061.315,50.136,0.000
SNTD_EMS,2026-06-21T18:34:09.018+08:00,-258.570,0.000,17666.529,60.600,0.000,2060.707,50.136,0.000
SNTD_EMS,2026-06-21T18:34:10.018+08:00,-258.570,0.000,17671.080,60.400,0.000,2060.707,50.135,0.000
SNTD_EMS,2026-06-21T18:34:11.018+08:00,-258.570,0.000,17671.350,60.400,0.000,2060.493,50.136,0.000
SNTD_EMS,2026-06-21T18:34:12.018+08:00,-258.570,0.000,17670.770,60.400,0.000,2060.493,50.134,0.000
SNTD_EMS,2026-06-21T18:34:13.018+08:00,-258.570,0.000,17669.430,60.400,0.000,2060.564,50.136,0.000
SNTD_EMS,2026-06-21T18:34:14.018+08:00,-258.570,0.000,17664.939,60.400,0.000,2060.564,50.134,0.000
SNTD_EMS,2026-06-21T18:34:15.018+08:00,-258.570,0.000,17662.689,60.300,0.000,2060.350,50.136,0.000
SNTD_EMS,2026-06-21T18:34:16.018+08:00,-258.570,0.000,17657.811,60.300,0.000,2060.350,50.136,0.000
SNTD_EMS,2026-06-21T18:34:17.018+08:00,-258.570,0.000,17664.369,60.300,0.000,2060.028,50.138,0.000
SNTD_EMS,2026-06-21T18:34:18.018+08:00,-258.570,0.000,17663.680,60.300,0.000,2060.028,50.136,0.000
SNTD_EMS,2026-06-21T18:34:19.018+08:00,-258.570,0.000,17659.869,60.300,0.000,2060.743,50.136,0.000
SNTD_EMS,2026-06-21T18:34:20.018+08:00,-258.570,0.000,17661.080,60.300,0.000,2060.743,50.132,0.000
SNTD_EMS,2026-06-21T18:34:21.018+08:00,-258.570,0.000,17669.000,60.100,0.000,2061.172,50.132,0.000
SNTD_EMS,2026-06-21T18:34:22.018+08:00,-258.570,0.000,17669.529,60.100,0.000,2061.172,50.131,0.000
SNTD_EMS,2026-06-21T18:34:23.018+08:00,-258.570,0.000,17666.770,60.100,0.000,2060.064,50.131,0.000
SNTD_EMS,2026-06-21T18:34:24.018+08:00,-258.570,0.000,17663.881,60.100,0.000,2060.064,50.131,0.000
SNTD_EMS,2026-06-21T18:34:25.018+08:00,-258.570,0.000,17670.430,60.100,0.000,2059.778,50.131,0.000
SNTD_EMS,2026-06-21T18:34:26.018+08:00,-258.570,0.000,17666.279,60.100,0.000,2059.778,50.131,0.000
SNTD_EMS,2026-06-21T18:34:27.018+08:00,-258.570,0.000,17667.199,59.900,0.000,2060.671,50.132,0.000
SNTD_EMS,2026-06-21T18:34:28.018+08:00,-258.570,0.000,17659.830,59.800,0.000,2060.671,50.132,0.000
SNTD_EMS,2026-06-21T18:34:29.018+08:00,-258.570,0.000,17657.381,59.800,0.000,2060.350,50.134,0.000
SNTD_EMS,2026-06-21T18:34:30.018+08:00,-258.570,0.000,17657.779,59.800,0.000,2060.350,50.135,0.000
SNTD_EMS,2026-06-21T18:34:31.018+08:00,-258.570,0.000,17658.141,59.800,0.000,2059.385,50.135,0.000
SNTD_EMS,2026-06-21T18:34:32.018+08:00,-258.570,0.000,17658.221,59.800,0.000,2059.385,50.133,0.000
SNTD_EMS,2026-06-21T18:34:33.018+08:00,-258.570,0.000,17654.090,59.800,0.000,2059.850,50.135,0.000
SNTD_EMS,2026-06-21T18:34:34.018+08:00,-258.570,0.000,17650.670,59.800,0.000,2059.850,50.133,0.000
SNTD_EMS,2026-06-21T18:34:35.018+08:00,-258.570,0.000,17648.000,59.800,0.000,2059.707,50.134,0.000
SNTD_EMS,2026-06-21T18:34:36.018+08:00,-258.570,0.000,17651.330,59.600,0.000,2059.707,50.134,0.000
SNTD_EMS,2026-06-21T18:34:37.018+08:00,-258.570,0.000,17653.051,59.600,0.000,2060.028,50.135,0.000
SNTD_EMS,2026-06-21T18:34:38.018+08:00,-258.570,0.000,17655.230,59.600,0.000,2060.028,50.136,0.000
SNTD_EMS,2026-06-21T18:34:39.018+08:00,-258.570,0.000,17659.359,59.600,0.000,2060.529,50.137,0.000
SNTD_EMS,2026-06-21T18:34:40.018+08:00,-258.570,0.000,17655.939,59.600,0.000,2060.529,50.138,0.000
SNTD_EMS,2026-06-21T18:34:41.018+08:00,-258.570,0.000,17651.180,59.600,0.000,2059.814,50.137,0.000
SNTD_EMS,2026-06-21T18:34:42.018+08:00,-258.570,0.000,17651.529,59.600,0.000,2059.814,50.138,0.000
SNTD_EMS,2026-06-21T18:34:43.018+08:00,-258.570,0.000,17648.750,59.400,0.000,2059.885,50.136,0.000
SNTD_EMS,2026-06-21T18:34:44.018+08:00,-258.570,0.000,17658.109,59.400,0.000,2059.885,50.136,0.000
SNTD_EMS,2026-06-21T18:34:45.018+08:00,-258.570,0.000,17650.801,59.400,0.000,2059.135,50.132,0.000
SNTD_EMS,2026-06-21T18:34:46.018+08:00,-258.570,0.000,17660.260,59.400,0.000,2059.135,50.134,0.000
SNTD_EMS,2026-06-21T18:34:47.018+08:00,-258.570,0.000,17670.840,59.300,0.000,2058.813,50.131,0.000
SNTD_EMS,2026-06-21T18:34:48.018+08:00,-258.570,0.000,17664.609,59.300,0.000,2058.813,50.131,0.000
SNTD_EMS,2026-06-21T18:34:49.018+08:00,-258.570,0.000,17663.520,59.300,0.000,2058.813,50.131,0.000
SNTD_EMS,2026-06-21T18:34:50.018+08:00,-258.570,0.000,17664.699,59.300,0.000,2058.813,50.127,0.000
SNTD_EMS,2026-06-21T18:34:51.018+08:00,-258.570,0.000,17661.750,59.300,0.000,2059.135,50.126,0.000
SNTD_EMS,2026-06-21T18:34:52.018+08:00,-258.570,0.000,17661.150,59.300,0.000,2059.135,50.124,0.000
SNTD_EMS,2026-06-21T18:34:53.018+08:00,-258.570,0.000,17661.350,59.100,0.000,2058.706,50.122,0.000
SNTD_EMS,2026-06-21T18:34:54.018+08:00,-258.570,0.000,17661.289,59.100,0.000,2058.706,50.119,0.000
SNTD_EMS,2026-06-21T18:34:55.018+08:00,-258.570,0.000,17660.170,59.100,0.000,2060.100,50.119,0.000
SNTD_EMS,2026-06-21T18:34:56.018+08:00,-258.570,0.000,17661.270,59.100,0.000,2060.100,50.116,0.000
SNTD_EMS,2026-06-21T18:34:57.018+08:00,-258.570,0.000,17662.699,58.900,0.000,2059.635,50.115,0.000
SNTD_EMS,2026-06-21T18:34:58.018+08:00,-258.570,0.000,17662.971,58.900,0.000,2059.635,50.114,0.000
SNTD_EMS,2026-06-21T18:34:59.018+08:00,-258.570,0.000,17663.900,58.800,0.000,2058.920,50.114,0.000
SNTD_EMS,2026-06-21T18:35:00.019+08:00,-258.570,0.000,17657.279,58.800,0.000,2058.920,50.114,0.000
SNTD_EMS,2026-06-21T18:35:01.018+08:00,-258.570,0.000,17656.420,58.800,0.000,2059.564,50.116,0.000
SNTD_EMS,2026-06-21T18:35:02.018+08:00,-258.570,0.000,17659.439,58.800,0.000,2059.564,50.116,0.000
SNTD_EMS,2026-06-21T18:35:03.018+08:00,-258.570,0.000,17660.039,58.800,0.000,2059.028,50.118,0.000
SNTD_EMS,2026-06-21T18:35:04.018+08:00,-258.570,0.000,17654.779,58.800,0.000,2059.028,50.116,0.000
SNTD_EMS,2026-06-21T18:35:05.018+08:00,-258.570,0.000,17653.850,58.800,0.000,2059.385,50.117,0.000
SNTD_EMS,2026-06-21T18:35:06.018+08:00,-258.570,0.000,17656.260,58.600,0.000,2059.385,50.118,0.000
SNTD_EMS,2026-06-21T18:35:07.018+08:00,-258.570,0.000,17650.920,58.600,0.000,2059.206,50.117,0.000
SNTD_EMS,2026-06-21T18:35:08.018+08:00,-258.570,0.000,17651.150,58.600,0.000,2059.206,50.118,0.000
SNTD_EMS,2026-06-21T18:35:09.018+08:00,-258.570,0.000,17653.270,58.600,0.000,2058.778,50.119,0.000
SNTD_EMS,2026-06-21T18:35:10.018+08:00,-258.570,0.000,17653.420,58.600,0.000,2058.778,50.119,0.000
SNTD_EMS,2026-06-21T18:35:11.018+08:00,-258.570,0.000,17653.311,58.600,0.000,2058.491,50.122,0.000
SNTD_EMS,2026-06-21T18:35:12.018+08:00,-258.570,0.000,17651.680,58.600,0.000,2058.491,50.124,0.000
SNTD_EMS,2026-06-21T18:35:13.018+08:00,-258.570,0.000,17648.689,58.600,0.000,2059.063,50.126,0.000
SNTD_EMS,2026-06-21T18:35:14.018+08:00,-258.570,0.000,17647.221,58.600,0.000,2059.063,50.127,0.000
SNTD_EMS,2026-06-21T18:35:15.018+08:00,-258.570,0.000,17646.000,58.600,0.000,2059.171,50.129,0.000
SNTD_EMS,2026-06-21T18:35:16.018+08:00,-258.570,0.000,17647.400,58.600,0.000,2059.171,50.127,0.000
SNTD_EMS,2026-06-21T18:35:17.018+08:00,-258.570,0.000,17650.551,58.600,0.000,2059.564,50.128,0.000
SNTD_EMS,2026-06-21T18:35:18.018+08:00,-258.570,0.000,17652.641,58.400,0.000,2059.564,50.128,0.000
SNTD_EMS,2026-06-21T18:35:19.018+08:00,-258.570,0.000,17652.080,58.400,0.000,2058.063,50.127,0.000
SNTD_EMS,2026-06-21T18:35:20.018+08:00,-258.570,0.000,17653.869,58.300,0.000,2058.063,50.128,0.000
SNTD_EMS,2026-06-21T18:35:21.018+08:00,-258.570,0.000,17658.359,58.300,0.000,2058.563,50.130,0.000
SNTD_EMS,2026-06-21T18:35:22.018+08:00,-258.570,0.000,17651.539,58.300,0.000,2058.563,50.131,0.000
SNTD_EMS,2026-06-21T18:35:23.018+08:00,-258.570,0.000,17650.211,58.300,0.000,2058.063,50.133,0.000
SNTD_EMS,2026-06-21T18:35:24.018+08:00,-258.570,0.000,17653.301,58.300,0.000,2058.063,50.137,0.000
SNTD_EMS,2026-06-21T18:35:25.018+08:00,-258.570,0.000,17646.439,58.300,0.000,2058.456,50.140,0.000
SNTD_EMS,2026-06-21T18:35:26.018+08:00,-258.570,0.000,17647.949,58.100,0.000,2058.456,50.141,0.000
SNTD_EMS,2026-06-21T18:35:27.018+08:00,-258.570,0.000,17648.939,58.100,0.000,2058.420,50.141,0.000
SNTD_EMS,2026-06-21T18:35:28.018+08:00,-258.570,0.000,17649.789,58.100,0.000,2058.420,50.142,0.000
SNTD_EMS,2026-06-21T18:35:29.018+08:00,-258.570,0.000,17648.750,58.100,0.000,2058.635,50.141,0.000
SNTD_EMS,2026-06-21T18:35:30.018+08:00,-258.570,0.000,17645.439,58.100,0.000,2058.635,50.140,0.000
SNTD_EMS,2026-06-21T18:35:31.018+08:00,-258.570,0.000,17650.471,58.100,0.000,2057.634,50.140,0.000
SNTD_EMS,2026-06-21T18:35:32.018+08:00,-258.570,0.000,17643.250,58.100,0.000,2057.634,50.140,0.000
SNTD_EMS,2026-06-21T18:35:33.018+08:00,-258.570,0.000,17642.930,58.100,0.000,2057.777,50.140,0.000
SNTD_EMS,2026-06-21T18:35:34.018+08:00,-258.570,0.000,17643.330,57.900,0.000,2057.777,50.140,0.000
SNTD_EMS,2026-06-21T18:35:35.018+08:00,-258.570,0.000,17649.949,57.900,0.000,2058.313,50.139,0.000
SNTD_EMS,2026-06-21T18:35:36.018+08:00,-258.570,0.000,17647.381,57.900,0.000,2058.313,50.138,0.000
SNTD_EMS,2026-06-21T18:35:37.018+08:00,-258.570,0.000,17647.650,57.700,0.000,2058.277,50.137,0.000
SNTD_EMS,2026-06-21T18:35:38.018+08:00,-258.570,0.000,17648.471,57.600,0.000,2058.277,50.134,0.000
SNTD_EMS,2026-06-21T18:35:39.018+08:00,-258.570,0.000,17649.010,57.600,0.000,2057.562,50.132,0.000
SNTD_EMS,2026-06-21T18:35:40.018+08:00,-258.570,0.000,17646.260,57.600,0.000,2057.562,50.131,0.000
SNTD_EMS,2026-06-21T18:35:41.018+08:00,-258.570,0.000,17648.539,57.600,0.000,2058.670,50.128,0.000
SNTD_EMS,2026-06-21T18:35:42.018+08:00,-258.570,0.000,17643.160,57.600,0.000,2058.670,50.129,0.000
SNTD_EMS,2026-06-21T18:35:43.018+08:00,-258.570,0.000,17643.551,57.600,0.000,2057.705,50.125,0.000
SNTD_EMS,2026-06-21T18:35:44.018+08:00,-258.570,0.000,17646.369,57.600,0.000,2057.705,50.126,0.000
SNTD_EMS,2026-06-21T18:35:45.018+08:00,-258.570,0.000,17644.609,57.600,0.000,2058.063,50.122,0.000
SNTD_EMS,2026-06-21T18:35:46.018+08:00,-258.570,0.000,17643.801,57.600,0.000,2058.063,50.121,0.000
SNTD_EMS,2026-06-21T18:35:47.018+08:00,-258.570,0.000,17641.971,57.600,0.000,2057.277,50.120,0.000
SNTD_EMS,2026-06-21T18:35:48.018+08:00,-258.570,0.000,17645.730,57.600,0.000,2057.277,50.117,0.000
SNTD_EMS,2026-06-21T18:35:49.018+08:00,-258.570,0.000,17645.330,57.600,0.000,2057.777,50.120,0.000
SNTD_EMS,2026-06-21T18:35:50.018+08:00,-258.570,0.000,17653.270,57.600,0.000,2057.777,50.119,0.000
SNTD_EMS,2026-06-21T18:35:51.018+08:00,-258.570,0.000,17651.641,57.400,0.000,2057.813,50.121,0.000
SNTD_EMS,2026-06-21T18:35:52.018+08:00,-258.570,0.000,17652.230,57.400,0.000,2057.813,50.121,0.000
SNTD_EMS,2026-06-21T18:35:53.018+08:00,-258.570,0.000,17655.270,57.400,0.000,2057.348,50.122,0.000
SNTD_EMS,2026-06-21T18:35:54.018+08:00,-258.570,0.000,17651.609,57.400,0.000,2057.348,50.121,0.000
SNTD_EMS,2026-06-21T18:35:55.018+08:00,-258.570,0.000,17646.250,57.300,0.000,2057.134,50.123,0.000
SNTD_EMS,2026-06-21T18:35:56.018+08:00,-258.570,0.000,17642.061,57.300,0.000,2057.134,50.124,0.000
SNTD_EMS,2026-06-21T18:35:57.018+08:00,-258.570,0.000,17647.260,57.300,0.000,2057.348,50.126,0.000
SNTD_EMS,2026-06-21T18:35:58.018+08:00,-258.570,0.000,17644.180,57.300,0.000,2057.348,50.129,0.000
SNTD_EMS,2026-06-21T18:35:59.018+08:00,-258.570,0.000,17638.100,57.300,0.000,2057.455,50.132,0.000
SNTD_EMS,2026-06-21T18:36:00.018+08:00,-258.570,0.000,17643.090,57.300,0.000,2057.455,50.136,0.000
SNTD_EMS,2026-06-21T18:36:01.018+08:00,-258.570,0.000,17643.561,57.100,0.000,2057.062,50.139,0.000
SNTD_EMS,2026-06-21T18:36:02.018+08:00,-258.570,0.000,17640.109,57.100,0.000,2057.062,50.140,0.000
SNTD_EMS,2026-06-21T18:36:03.018+08:00,-258.570,0.000,17636.789,57.100,0.000,2057.027,50.141,0.000
SNTD_EMS,2026-06-21T18:36:04.018+08:00,-258.570,0.000,17637.650,57.100,0.000,2057.027,50.141,0.000
SNTD_EMS,2026-06-21T18:36:05.018+08:00,-258.570,0.000,17635.160,56.900,0.000,2057.634,50.141,0.000
SNTD_EMS,2026-06-21T18:36:06.018+08:00,-258.570,0.000,17637.189,56.900,0.000,2057.634,50.142,0.000
SNTD_EMS,2026-06-21T18:36:07.018+08:00,-258.570,0.000,17641.369,56.900,0.000,2056.740,50.142,0.000
SNTD_EMS,2026-06-21T18:36:08.018+08:00,-258.570,0.000,17638.061,56.900,0.000,2056.740,50.143,0.000
SNTD_EMS,2026-06-21T18:36:09.018+08:00,-258.570,0.000,17639.939,56.800,0.000,2056.490,50.142,0.000
SNTD_EMS,2026-06-21T18:36:10.018+08:00,-258.570,0.000,17638.980,56.600,0.000,2056.490,50.143,0.000
SNTD_EMS,2026-06-21T18:36:11.018+08:00,-258.570,0.000,17639.770,56.600,0.000,2056.991,50.143,0.000
SNTD_EMS,2026-06-21T18:36:12.018+08:00,-258.570,0.000,17641.240,56.600,0.000,2056.991,50.144,0.000
SNTD_EMS,2026-06-21T18:36:13.018+08:00,-258.570,0.000,17635.631,56.600,0.000,2056.598,50.143,0.000
SNTD_EMS,2026-06-21T18:36:14.018+08:00,-258.570,0.000,17638.051,56.600,0.000,2056.598,50.143,0.000
SNTD_EMS,2026-06-21T18:36:15.018+08:00,-258.570,0.000,17637.439,56.600,0.000,2056.669,50.139,0.000
SNTD_EMS,2026-06-21T18:36:16.018+08:00,-258.570,0.000,17637.230,56.600,0.000,2056.669,50.141,0.000
SNTD_EMS,2026-06-21T18:36:17.018+08:00,-258.570,0.000,17645.150,56.600,0.000,2056.276,50.140,0.000
SNTD_EMS,2026-06-21T18:36:18.018+08:00,-258.570,0.000,17641.740,56.600,0.000,2056.276,50.142,0.000
SNTD_EMS,2026-06-21T18:36:19.018+08:00,-258.570,0.000,17643.240,56.600,0.000,2056.455,50.142,0.000
SNTD_EMS,2026-06-21T18:36:20.018+08:00,-258.570,0.000,17644.381,56.600,0.000,2056.455,50.142,0.000
SNTD_EMS,2026-06-21T18:36:21.018+08:00,-258.570,0.000,17638.180,56.600,0.000,2056.276,50.140,0.000
SNTD_EMS,2026-06-21T18:36:22.018+08:00,-258.570,0.000,17635.570,56.400,0.000,2056.276,50.141,0.000
SNTD_EMS,2026-06-21T18:36:23.018+08:00,-258.570,0.000,17634.449,56.400,0.000,2057.169,50.139,0.000
SNTD_EMS,2026-06-21T18:36:24.018+08:00,-258.570,0.000,17636.840,56.400,0.000,2057.169,50.139,0.000
SNTD_EMS,2026-06-21T18:36:25.018+08:00,-258.570,0.000,17635.080,56.400,0.000,2057.348,50.138,0.000
SNTD_EMS,2026-06-21T18:36:26.018+08:00,-258.570,0.000,17638.580,56.300,0.000,2057.348,50.138,0.000
SNTD_EMS,2026-06-21T18:36:27.018+08:00,-258.570,0.000,17635.949,56.300,0.000,2056.526,50.138,0.000
SNTD_EMS,2026-06-21T18:36:28.018+08:00,-258.570,0.000,17640.199,56.300,0.000,2056.526,50.139,0.000
SNTD_EMS,2026-06-21T18:36:29.018+08:00,-258.570,0.000,17644.350,56.300,0.000,2056.276,50.141,0.000
SNTD_EMS,2026-06-21T18:36:30.018+08:00,-258.570,0.000,17639.711,56.100,0.000,2056.276,50.140,0.000
SNTD_EMS,2026-06-21T18:36:31.018+08:00,-258.570,0.000,17638.010,56.100,0.000,2062.959,50.141,0.000
SNTD_EMS,2026-06-21T18:36:32.018+08:00,-258.570,0.000,17638.580,56.100,0.000,2062.959,50.140,0.000
SNTD_EMS,2026-06-21T18:36:33.018+08:00,-258.570,0.000,17638.100,56.100,0.000,2056.848,50.140,0.000
SNTD_EMS,2026-06-21T18:36:34.018+08:00,-258.570,0.000,17635.141,56.100,0.000,2056.848,50.141,0.000
SNTD_EMS,2026-06-21T18:36:35.018+08:00,-258.570,0.000,17632.680,55.900,0.000,2056.133,50.141,0.000
SNTD_EMS,2026-06-21T18:36:36.018+08:00,-258.570,0.000,17632.090,55.900,0.000,2056.133,50.142,0.000
SNTD_EMS,2026-06-21T18:36:37.018+08:00,-258.570,0.000,17633.830,55.900,0.000,2055.490,50.144,0.000
SNTD_EMS,2026-06-21T18:36:38.018+08:00,-258.570,0.000,17625.529,55.800,0.000,2055.490,50.148,0.000
SNTD_EMS,2026-06-21T18:36:39.018+08:00,-258.570,0.000,17624.590,55.800,0.000,2055.347,50.151,0.000
SNTD_EMS,2026-06-21T18:36:40.018+08:00,-258.570,0.000,17634.170,55.800,0.000,2055.347,50.152,0.000
SNTD_EMS,2026-06-21T18:36:41.018+08:00,-258.570,0.000,17637.570,55.800,0.000,2056.097,50.153,0.000
SNTD_EMS,2026-06-21T18:36:42.018+08:00,-258.570,0.000,17634.570,55.800,0.000,2056.097,50.151,0.000
SNTD_EMS,2026-06-21T18:36:43.018+08:00,-258.570,0.000,17632.539,55.800,0.000,2056.347,50.151,0.000
SNTD_EMS,2026-06-21T18:36:44.018+08:00,-258.570,0.000,17637.869,55.800,0.000,2056.347,50.148,0.000
SNTD_EMS,2026-06-21T18:36:45.018+08:00,-258.570,0.000,17634.189,55.800,0.000,2056.026,50.149,0.000
SNTD_EMS,2026-06-21T18:36:46.018+08:00,-258.570,0.000,17635.230,55.800,0.000,2056.026,50.147,0.000
SNTD_EMS,2026-06-21T18:36:47.018+08:00,-258.570,0.000,17627.189,55.600,0.000,2056.205,50.147,0.000
SNTD_EMS,2026-06-21T18:36:48.018+08:00,-258.570,0.000,17632.699,55.600,0.000,2056.205,50.146,0.000
SNTD_EMS,2026-06-21T18:36:49.018+08:00,-258.570,0.000,17632.080,55.600,0.000,2056.598,50.145,0.000
SNTD_EMS,2026-06-21T18:36:50.018+08:00,-258.570,0.000,17626.980,55.600,0.000,2056.598,50.144,0.000
SNTD_EMS,2026-06-21T18:36:51.018+08:00,-258.570,0.000,17633.869,55.600,0.000,2056.348,50.140,0.000
SNTD_EMS,2026-06-21T18:36:52.018+08:00,-258.570,0.000,17635.619,55.600,0.000,2056.348,50.137,0.000
SNTD_EMS,2026-06-21T18:36:53.018+08:00,-258.570,0.000,17631.551,55.600,0.000,2056.097,50.135,0.000
SNTD_EMS,2026-06-21T18:36:54.018+08:00,-258.570,0.000,17636.211,55.600,0.000,2056.097,50.134,0.000
SNTD_EMS,2026-06-21T18:36:55.018+08:00,-258.570,0.000,17636.631,55.600,0.000,2054.918,50.130,0.000
SNTD_EMS,2026-06-21T18:36:56.018+08:00,-258.570,0.000,17624.820,55.600,0.000,2054.918,50.130,0.000
SNTD_EMS,2026-06-21T18:36:57.018+08:00,-258.570,0.000,17629.080,55.400,0.000,2055.347,50.129,0.000
SNTD_EMS,2026-06-21T18:36:58.018+08:00,-258.570,0.000,17632.600,55.400,0.000,2055.347,50.129,0.000
SNTD_EMS,2026-06-21T18:36:59.018+08:00,-258.570,0.000,17628.811,55.300,0.000,2055.812,50.126,0.000
SNTD_EMS,2026-06-21T18:37:00.018+08:00,-258.570,0.000,17633.010,55.300,0.000,2055.812,50.124,0.000
SNTD_EMS,2026-06-21T18:37:01.018+08:00,-258.570,0.000,17637.699,55.300,0.000,2055.918,50.120,0.000
SNTD_EMS,2026-06-21T18:37:02.018+08:00,-258.570,0.000,17633.619,55.300,0.000,2055.918,50.117,0.000
SNTD_EMS,2026-06-21T18:37:03.018+08:00,-258.570,0.000,17630.490,55.300,0.000,2055.347,50.113,0.000
SNTD_EMS,2026-06-21T18:37:04.018+08:00,-258.570,0.000,17628.221,55.100,0.000,2055.347,50.109,0.000
SNTD_EMS,2026-06-21T18:37:05.018+08:00,-258.570,0.000,17629.221,55.100,0.000,2055.240,50.108,0.000
SNTD_EMS,2026-06-21T18:37:06.018+08:00,-258.570,0.000,17628.811,55.100,0.000,2055.240,50.104,0.000
SNTD_EMS,2026-06-21T18:37:07.018+08:00,-258.570,0.000,17631.260,55.100,0.000,2055.097,50.102,0.000
SNTD_EMS,2026-06-21T18:37:08.018+08:00,-258.570,0.000,17625.051,55.100,0.000,2055.097,50.102,0.000
SNTD_EMS,2026-06-21T18:37:09.018+08:00,-258.570,0.000,17619.250,54.900,0.000,2054.311,50.102,0.000
SNTD_EMS,2026-06-21T18:37:10.018+08:00,-258.570,0.000,17620.109,54.900,0.000,2054.311,50.103,0.000
SNTD_EMS,2026-06-21T18:37:11.018+08:00,-258.570,0.000,17624.320,54.800,0.000,2055.633,50.104,0.000
SNTD_EMS,2026-06-21T18:37:12.018+08:00,-258.570,0.000,17625.301,54.800,0.000,2055.633,50.105,0.000
SNTD_EMS,2026-06-21T18:37:13.018+08:00,-258.570,0.000,17621.801,54.800,0.000,2054.918,50.106,0.000
SNTD_EMS,2026-06-21T18:37:14.018+08:00,-258.570,0.000,17626.029,54.800,0.000,2054.918,50.106,0.000
SNTD_EMS,2026-06-21T18:37:15.018+08:00,-258.570,0.000,17628.811,54.800,0.000,2054.739,50.108,0.000
SNTD_EMS,2026-06-21T18:37:16.018+08:00,-258.570,0.000,17625.539,54.800,0.000,2054.739,50.111,0.000
SNTD_EMS,2026-06-21T18:37:17.018+08:00,-258.570,0.000,17625.869,54.600,0.000,2053.274,50.118,0.000
SNTD_EMS,2026-06-21T18:37:18.018+08:00,-258.570,0.000,17627.301,54.600,0.000,2053.274,50.125,0.000
