unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T13:33:39.018+08:00,-258.570,0.000,-31.180,94.200,0.000,15721.835,50.048,0.000
SNTD_EMS,2026-06-21T13:33:40.018+08:00,-258.570,0.000,-31.330,94.200,0.000,15721.835,50.043,0.000
SNTD_EMS,2026-06-21T13:33:41.018+08:00,-258.570,0.000,-31.330,94.200,0.000,15715.116,50.041,0.000
SNTD_EMS,2026-06-21T13:33:42.018+08:00,-258.570,0.000,-31.330,94.200,0.000,15715.116,50.038,0.000
SNTD_EMS,2026-06-21T13:33:43.018+08:00,-258.570,0.000,-31.530,94.200,0.000,15713.901,50.037,0.000
SNTD_EMS,2026-06-21T13:33:44.018+08:00,-258.570,0.000,-31.530,94.200,0.000,15713.901,50.037,0.000
SNTD_EMS,2026-06-21T13:33:45.018+08:00,-258.570,0.000,-31.680,94.200,0.000,15716.475,50.036,0.000
SNTD_EMS,2026-06-21T13:33:46.018+08:00,-258.570,0.000,-31.690,94.200,0.000,15716.475,50.035,0.000
SNTD_EMS,2026-06-21T13:33:47.018+08:00,-258.570,0.000,-31.670,94.200,0.000,15713.150,50.031,0.000
SNTD_EMS,2026-06-21T13:33:48.018+08:00,-258.570,0.000,-31.670,94.200,0.000,15713.150,50.033,0.000
SNTD_EMS,2026-06-21T13:33:49.018+08:00,-258.570,0.000,-31.670,94.200,0.000,15716.438,50.031,0.000
SNTD_EMS,2026-06-21T13:33:50.018+08:00,-258.570,0.000,-31.670,94.200,0.000,15716.438,50.032,0.000
SNTD_EMS,2026-06-21T13:33:51.018+08:00,-258.570,0.000,-31.670,94.200,0.000,15717.011,50.031,0.000
SNTD_EMS,2026-06-21T13:33:52.018+08:00,-258.570,0.000,-31.670,94.200,0.000,15717.011,50.030,0.000
SNTD_EMS,2026-06-21T13:33:53.018+08:00,-258.570,0.000,-31.780,94.200,0.000,15732.234,50.030,0.000
SNTD_EMS,2026-06-21T13:33:54.018+08:00,-258.570,0.000,-31.780,94.200,0.000,15732.234,50.031,0.000
SNTD_EMS,2026-06-21T13:33:55.018+08:00,-258.570,0.000,-31.780,94.200,0.000,15753.532,50.029,0.000
SNTD_EMS,2026-06-21T13:33:56.018+08:00,-258.570,0.000,-31.780,94.200,0.000,15753.532,50.030,0.000
SNTD_EMS,2026-06-21T13:33:57.018+08:00,-258.570,0.000,-31.780,94.200,0.000,15765.362,50.027,0.000
SNTD_EMS,2026-06-21T13:33:58.018+08:00,-258.570,0.000,-31.640,94.200,0.000,15765.362,50.027,0.000
SNTD_EMS,2026-06-21T13:33:59.018+08:00,-258.570,0.000,-31.480,94.200,0.000,15800.634,50.027,0.000
SNTD_EMS,2026-06-21T13:34:00.018+08:00,-258.570,0.000,-31.480,94.200,0.000,15800.634,50.027,0.000
SNTD_EMS,2026-06-21T13:34:01.018+08:00,-258.570,0.000,-31.590,94.200,0.000,15831.081,50.027,0.000
SNTD_EMS,2026-06-21T13:34:02.018+08:00,-258.570,0.000,-31.690,94.200,0.000,15831.081,50.027,0.000
SNTD_EMS,2026-06-21T13:34:03.018+08:00,-258.570,0.000,-31.690,94.200,0.000,15865.030,50.031,0.000
SNTD_EMS,2026-06-21T13:34:04.018+08:00,-258.570,0.000,-31.950,94.200,0.000,15865.030,50.034,0.000
SNTD_EMS,2026-06-21T13:34:05.018+08:00,-258.570,0.000,-32.290,94.200,0.000,15906.913,50.036,0.000
SNTD_EMS,2026-06-21T13:34:06.018+08:00,-258.570,0.000,-32.170,94.200,0.000,15906.913,50.035,0.000
SNTD_EMS,2026-06-21T13:34:07.018+08:00,-258.570,0.000,-32.170,94.200,0.000,15956.373,50.037,0.000
SNTD_EMS,2026-06-21T13:34:08.018+08:00,-258.570,0.000,-31.960,94.200,0.000,15956.373,50.039,0.000
SNTD_EMS,2026-06-21T13:34:09.018+08:00,-258.570,0.000,-31.960,94.200,0.000,16011.943,50.039,0.000
SNTD_EMS,2026-06-21T13:34:10.018+08:00,-258.570,0.000,-31.850,94.200,0.000,16011.943,50.041,0.000
SNTD_EMS,2026-06-21T13:34:11.018+08:00,-258.570,0.000,-31.680,94.200,0.000,16071.872,50.041,0.000
SNTD_EMS,2026-06-21T13:34:12.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16071.872,50.042,0.000
SNTD_EMS,2026-06-21T13:34:13.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16126.085,50.043,0.000
SNTD_EMS,2026-06-21T13:34:14.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16126.085,50.042,0.000
SNTD_EMS,2026-06-21T13:34:15.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16179.726,50.042,0.000
SNTD_EMS,2026-06-21T13:34:16.018+08:00,-258.570,0.000,-31.610,94.200,0.000,16179.726,50.044,0.000
SNTD_EMS,2026-06-21T13:34:17.018+08:00,-258.570,0.000,-31.870,94.200,0.000,16227.040,50.046,0.000
SNTD_EMS,2026-06-21T13:34:18.018+08:00,-258.570,0.000,-31.870,94.200,0.000,16227.040,50.046,0.000
SNTD_EMS,2026-06-21T13:34:19.018+08:00,-258.570,0.000,-31.980,94.200,0.000,16256.665,50.049,0.000
SNTD_EMS,2026-06-21T13:34:20.018+08:00,-258.570,0.000,-32.040,94.200,0.000,16256.665,50.052,0.000
SNTD_EMS,2026-06-21T13:34:21.018+08:00,-258.570,0.000,-31.930,94.200,0.000,16281.431,50.055,0.000
SNTD_EMS,2026-06-21T13:34:22.018+08:00,-258.570,0.000,-31.930,94.200,0.000,16281.431,50.055,0.000
SNTD_EMS,2026-06-21T13:34:23.018+08:00,-258.570,0.000,-32.040,94.200,0.000,16303.694,50.058,0.000
SNTD_EMS,2026-06-21T13:34:24.018+08:00,-258.570,0.000,-32.180,94.200,0.000,16303.694,50.059,0.000
SNTD_EMS,2026-06-21T13:34:25.018+08:00,-258.570,0.000,-32.370,94.200,0.000,16314.236,50.060,0.000
SNTD_EMS,2026-06-21T13:34:26.018+08:00,-258.570,0.000,-32.270,94.200,0.000,16314.236,50.061,0.000
SNTD_EMS,2026-06-21T13:34:27.018+08:00,-258.570,0.000,-31.910,94.200,0.000,16338.896,50.062,0.000
SNTD_EMS,2026-06-21T13:34:28.018+08:00,-258.570,0.000,-32.030,94.200,0.000,16338.896,50.062,0.000
SNTD_EMS,2026-06-21T13:34:29.018+08:00,-258.570,0.000,-32.030,94.200,0.000,16352.188,50.061,0.000
SNTD_EMS,2026-06-21T13:34:30.018+08:00,-258.570,0.000,-31.810,94.200,0.000,16352.188,50.062,0.000
SNTD_EMS,2026-06-21T13:34:31.018+08:00,-258.570,0.000,-31.700,94.200,0.000,16364.161,50.062,0.000
SNTD_EMS,2026-06-21T13:34:32.018+08:00,-258.570,0.000,-31.700,94.200,0.000,16364.161,50.062,0.000
SNTD_EMS,2026-06-21T13:34:33.018+08:00,-258.570,0.000,-31.700,94.200,0.000,16380.778,50.064,0.000
SNTD_EMS,2026-06-21T13:34:34.018+08:00,-258.570,0.000,-31.580,94.200,0.000,16380.778,50.067,0.000
SNTD_EMS,2026-06-21T13:34:35.018+08:00,-258.570,0.000,-31.580,94.200,0.000,16397.824,50.070,0.000
SNTD_EMS,2026-06-21T13:34:36.018+08:00,-258.570,0.000,-31.580,94.200,0.000,16397.824,50.073,0.000
SNTD_EMS,2026-06-21T13:34:37.018+08:00,-258.570,0.000,-31.580,94.200,0.000,16415.836,50.078,0.000
SNTD_EMS,2026-06-21T13:34:38.018+08:00,-258.570,0.000,-31.700,94.200,0.000,16415.836,50.080,0.000
SNTD_EMS,2026-06-21T13:34:39.018+08:00,-258.570,0.000,-31.700,94.200,0.000,16427.666,50.085,0.000
SNTD_EMS,2026-06-21T13:34:40.018+08:00,-258.570,0.000,-31.700,94.200,0.000,16427.666,50.090,0.000
SNTD_EMS,2026-06-21T13:34:41.018+08:00,-258.570,0.000,-32.140,94.200,0.000,16437.135,50.097,0.000
SNTD_EMS,2026-06-21T13:34:42.018+08:00,-258.570,0.000,-32.140,94.200,0.000,16437.135,50.103,0.000
SNTD_EMS,2026-06-21T13:34:43.018+08:00,-258.570,0.000,-32.250,94.200,0.000,16436.527,50.108,0.000
SNTD_EMS,2026-06-21T13:34:44.018+08:00,-258.570,0.000,-32.250,94.200,0.000,16436.527,50.113,0.000
SNTD_EMS,2026-06-21T13:34:45.018+08:00,-258.570,0.000,-31.980,94.200,0.000,16460.578,50.117,0.000
SNTD_EMS,2026-06-21T13:34:46.018+08:00,-258.570,0.000,-32.310,94.200,0.000,16460.578,50.121,0.000
SNTD_EMS,2026-06-21T13:34:47.018+08:00,-258.570,0.000,-32.190,94.200,0.000,16505.928,50.125,0.000
SNTD_EMS,2026-06-21T13:34:48.018+08:00,-258.570,0.000,-31.970,94.200,0.000,16505.928,50.126,0.000
SNTD_EMS,2026-06-21T13:34:49.018+08:00,-258.570,0.000,-31.970,94.200,0.000,16548.275,50.129,0.000
SNTD_EMS,2026-06-21T13:34:50.018+08:00,-258.570,0.000,-31.970,94.200,0.000,16548.275,50.130,0.000
SNTD_EMS,2026-06-21T13:34:51.018+08:00,-258.570,0.000,-31.970,94.200,0.000,16602.236,50.130,0.000
SNTD_EMS,2026-06-21T13:34:52.018+08:00,-258.570,0.000,-31.730,94.200,0.000,16602.236,50.132,0.000
SNTD_EMS,2026-06-21T13:34:53.018+08:00,-258.570,0.000,-31.730,94.200,0.000,16658.059,50.129,0.000
SNTD_EMS,2026-06-21T13:34:54.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16658.059,50.127,0.000
SNTD_EMS,2026-06-21T13:34:55.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16719.596,50.126,0.000
SNTD_EMS,2026-06-21T13:34:56.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16719.596,50.122,0.000
SNTD_EMS,2026-06-21T13:34:57.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16773.736,50.121,0.000
SNTD_EMS,2026-06-21T13:34:58.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16773.736,50.116,0.000
SNTD_EMS,2026-06-21T13:34:59.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16835.275,50.113,0.000
SNTD_EMS,2026-06-21T13:35:00.018+08:00,-258.570,0.000,-31.480,94.200,0.000,16835.275,50.108,0.000
SNTD_EMS,2026-06-21T13:35:01.018+08:00,-258.570,0.000,-31.290,94.200,0.000,16898.100,50.109,0.000
SNTD_EMS,2026-06-21T13:35:02.018+08:00,-258.570,0.000,-31.410,94.200,0.000,16898.100,50.106,0.000
SNTD_EMS,2026-06-21T13:35:03.018+08:00,-258.570,0.000,-31.610,94.200,0.000,16960.279,50.107,0.000
SNTD_EMS,2026-06-21T13:35:04.018+08:00,-258.570,0.000,-31.460,94.200,0.000,16960.279,50.103,0.000
SNTD_EMS,2026-06-21T13:35:05.018+08:00,-258.570,0.000,-31.650,94.200,0.000,17023.283,50.104,0.000
SNTD_EMS,2026-06-21T13:35:06.018+08:00,-258.570,0.000,-31.530,94.200,0.000,17023.283,50.100,0.000
SNTD_EMS,2026-06-21T13:35:07.018+08:00,-258.570,0.000,-31.530,94.200,0.000,17089.932,50.102,0.000
SNTD_EMS,2026-06-21T13:35:08.018+08:00,-258.570,0.000,-31.530,94.200,0.000,17089.932,50.101,0.000
SNTD_EMS,2026-06-21T13:35:09.018+08:00,-258.570,0.000,-31.530,94.200,0.000,17162.834,50.098,0.000
SNTD_EMS,2026-06-21T13:35:10.018+08:00,-258.570,0.000,-31.630,94.200,0.000,17162.834,50.098,0.000
SNTD_EMS,2026-06-21T13:35:11.018+08:00,-258.570,0.000,-31.750,94.200,0.000,17223.551,50.094,0.000
SNTD_EMS,2026-06-21T13:35:12.018+08:00,-258.570,0.000,-31.750,94.200,0.000,17223.551,50.091,0.000
SNTD_EMS,2026-06-21T13:35:13.018+08:00,-258.570,0.000,-31.550,94.200,0.000,17291.592,50.086,0.000
SNTD_EMS,2026-06-21T13:35:14.018+08:00,-258.570,0.000,-31.550,94.200,0.000,17291.592,50.083,0.000
SNTD_EMS,2026-06-21T13:35:15.018+08:00,-258.570,0.000,-31.350,94.200,0.000,17344.305,50.077,0.000
SNTD_EMS,2026-06-21T13:35:16.018+08:00,-258.570,0.000,-31.050,94.200,0.000,17344.305,50.074,0.000
SNTD_EMS,2026-06-21T13:35:17.018+08:00,-258.570,0.000,-31.150,94.200,0.000,17371.820,50.067,0.000
SNTD_EMS,2026-06-21T13:35:18.018+08:00,-258.570,0.000,-31.030,94.200,0.000,17371.820,50.059,0.000
SNTD_EMS,2026-06-21T13:35:19.018+08:00,-258.570,0.000,-31.340,94.200,0.000,17411.631,50.055,0.000
SNTD_EMS,2026-06-21T13:35:20.018+08:00,-258.570,0.000,-31.280,94.200,0.000,17411.631,50.044,0.000
SNTD_EMS,2026-06-21T13:35:21.018+08:00,-258.570,0.000,-30.690,94.200,0.000,17461.340,50.033,0.000
SNTD_EMS,2026-06-21T13:35:22.018+08:00,-258.570,0.000,-30.690,94.200,0.000,17461.340,50.021,0.000
SNTD_EMS,2026-06-21T13:35:23.018+08:00,-258.570,0.000,-30.690,94.200,0.000,17505.545,50.011,0.000
SNTD_EMS,2026-06-21T13:35:24.018+08:00,-258.570,0.000,-30.540,94.200,0.000,17505.545,49.997,0.000
SNTD_EMS,2026-06-21T13:35:25.018+08:00,-258.570,0.000,-30.380,94.200,0.000,17540.854,49.992,0.000
SNTD_EMS,2026-06-21T13:35:26.018+08:00,-258.570,0.000,-30.490,94.200,0.000,17540.854,49.974,0.000
SNTD_EMS,2026-06-21T13:35:27.018+08:00,-258.570,0.000,-30.620,94.200,0.000,17569.549,49.969,0.000
SNTD_EMS,2026-06-21T13:35:28.018+08:00,-258.570,0.000,-30.790,94.200,0.000,17569.549,49.966,0.000
SNTD_EMS,2026-06-21T13:35:29.018+08:00,-258.570,0.000,-30.690,94.200,0.000,17590.635,49.957,0.000
SNTD_EMS,2026-06-21T13:35:30.018+08:00,-258.570,0.000,-31.080,94.200,0.000,17590.635,49.954,0.000
SNTD_EMS,2026-06-21T13:35:31.018+08:00,-258.570,0.000,-31.080,94.200,0.000,17596.854,49.947,0.000
SNTD_EMS,2026-06-21T13:35:32.018+08:00,-258.570,0.000,-31.330,94.200,0.000,17596.854,49.940,0.000
SNTD_EMS,2026-06-21T13:35:33.018+08:00,-258.570,0.000,-31.230,94.200,0.000,17628.801,49.931,0.000
SNTD_EMS,2026-06-21T13:35:34.018+08:00,-258.570,0.000,-31.230,94.200,0.000,17628.801,49.929,0.000
SNTD_EMS,2026-06-21T13:35:35.018+08:00,-258.570,0.000,-31.350,94.200,0.000,17653.816,49.921,0.000
SNTD_EMS,2026-06-21T13:35:36.018+08:00,-258.570,0.000,-31.460,94.200,0.000,17653.816,49.919,0.000
SNTD_EMS,2026-06-21T13:35:37.018+08:00,-258.570,0.000,-31.460,94.200,0.000,17669.611,49.913,0.000
SNTD_EMS,2026-06-21T13:35:38.018+08:00,-258.570,0.000,-30.930,94.200,0.000,17669.611,49.906,0.000
SNTD_EMS,2026-06-21T13:35:39.018+08:00,-258.570,0.000,-30.830,94.200,0.000,17681.906,49.902,0.000
SNTD_EMS,2026-06-21T13:35:40.018+08:00,-258.570,0.000,-30.960,94.200,0.000,17681.906,49.892,0.000
SNTD_EMS,2026-06-21T13:35:41.018+08:00,-258.570,0.000,-31.190,94.200,0.000,17683.049,49.889,0.000
SNTD_EMS,2026-06-21T13:35:42.018+08:00,-258.570,0.000,-31.190,94.200,0.000,17683.049,49.884,0.000
SNTD_EMS,2026-06-21T13:35:43.018+08:00,-258.570,0.000,-31.040,94.200,0.000,17667.934,49.879,0.000
SNTD_EMS,2026-06-21T13:35:44.018+08:00,-258.570,0.000,-31.030,94.200,0.000,17667.934,49.877,0.000
SNTD_EMS,2026-06-21T13:35:45.018+08:00,-258.570,0.000,-31.420,94.200,0.000,17663.572,49.873,0.000
SNTD_EMS,2026-06-21T13:35:46.018+08:00,-258.570,0.000,-31.540,94.200,0.000,17663.572,49.872,0.000
SNTD_EMS,2026-06-21T13:35:47.018+08:00,-258.570,0.000,-31.540,94.200,0.000,17666.395,49.871,0.000
SNTD_EMS,2026-06-21T13:35:48.018+08:00,-258.570,0.000,-31.700,94.200,0.000,17666.395,49.872,0.000
SNTD_EMS,2026-06-21T13:35:49.018+08:00,-258.570,0.000,-31.860,94.200,0.000,17656.961,49.874,0.000
SNTD_EMS,2026-06-21T13:35:50.018+08:00,-258.570,0.000,-31.860,94.200,0.000,17656.961,49.878,0.000
SNTD_EMS,2026-06-21T13:35:51.018+08:00,-258.570,0.000,-31.960,94.200,0.000,17638.164,49.880,0.000
SNTD_EMS,2026-06-21T13:35:52.018+08:00,-258.570,0.000,-32.060,94.200,0.000,17638.164,49.882,0.000
SNTD_EMS,2026-06-21T13:35:53.018+08:00,-258.570,0.000,-32.060,94.200,0.000,17616.508,49.883,0.000
SNTD_EMS,2026-06-21T13:35:54.018+08:00,-258.570,0.000,-31.840,94.200,0.000,17616.508,49.889,0.000
SNTD_EMS,2026-06-21T13:35:55.018+08:00,-258.570,0.000,-31.840,94.200,0.000,17592.920,49.892,0.000
SNTD_EMS,2026-06-21T13:35:56.018+08:00,-258.570,0.000,-31.980,94.200,0.000,17592.920,49.900,0.000
SNTD_EMS,2026-06-21T13:35:57.018+08:00,-258.570,0.000,-31.980,94.200,0.000,17563.475,49.903,0.000
SNTD_EMS,2026-06-21T13:35:58.018+08:00,-258.570,0.000,-31.980,94.200,0.000,17563.475,49.908,0.000
SNTD_EMS,2026-06-21T13:35:59.018+08:00,-258.570,0.000,-31.980,94.200,0.000,17536.424,49.914,0.000
SNTD_EMS,2026-06-21T13:36:00.018+08:00,-258.570,0.000,-32.080,94.200,0.000,17536.424,49.918,0.000
SNTD_EMS,2026-06-21T13:36:01.018+08:00,-258.570,0.000,-32.420,94.200,0.000,17502.330,49.924,0.000
SNTD_EMS,2026-06-21T13:36:02.018+08:00,-258.570,0.000,-32.420,94.200,0.000,17502.330,49.928,0.000
SNTD_EMS,2026-06-21T13:36:03.018+08:00,-258.570,0.000,-32.130,94.200,0.000,17468.596,49.935,0.000
SNTD_EMS,2026-06-21T13:36:04.018+08:00,-258.570,0.000,-32.130,94.200,0.000,17468.596,49.937,0.000
SNTD_EMS,2026-06-21T13:36:05.018+08:00,-258.570,0.000,-32.130,94.200,0.000,17436.861,49.944,0.000
SNTD_EMS,2026-06-21T13:36:06.018+08:00,-258.570,0.000,-32.230,94.200,0.000,17436.861,49.951,0.000
SNTD_EMS,2026-06-21T13:36:07.018+08:00,-258.570,0.000,-32.430,94.200,0.000,17385.650,49.955,0.000
SNTD_EMS,2026-06-21T13:36:08.018+08:00,-258.570,0.000,-32.430,94.200,0.000,17385.650,49.960,0.000
SNTD_EMS,2026-06-21T13:36:09.018+08:00,-258.570,0.000,-32.210,94.200,0.000,17369.213,49.963,0.000
SNTD_EMS,2026-06-21T13:36:10.018+08:00,-258.570,0.000,-32.090,94.200,0.000,17369.213,49.966,0.000
SNTD_EMS,2026-06-21T13:36:11.018+08:00,-258.570,0.000,-31.990,94.200,0.000,17356.848,49.970,0.000
SNTD_EMS,2026-06-21T13:36:12.018+08:00,-258.570,0.000,-31.860,94.200,0.000,17356.848,49.975,0.000
SNTD_EMS,2026-06-21T13:36:13.018+08:00,-258.570,0.000,-32.070,94.200,0.000,17350.307,49.980,0.000
SNTD_EMS,2026-06-21T13:36:14.018+08:00,-258.570,0.000,-32.090,94.200,0.000,17350.307,49.986,0.000
SNTD_EMS,2026-06-21T13:36:15.018+08:00,-258.570,0.000,-31.960,94.200,0.000,17335.264,49.991,0.000
SNTD_EMS,2026-06-21T13:36:16.018+08:00,-258.570,0.000,-31.960,94.200,0.000,17335.264,49.998,0.000
SNTD_EMS,2026-06-21T13:36:17.018+08:00,-258.570,0.000,-32.080,94.200,0.000,17337.764,50.004,0.000
SNTD_EMS,2026-06-21T13:36:18.018+08:00,-258.570,0.000,-32.340,94.200,0.000,17337.764,50.010,0.000
SNTD_EMS,2026-06-21T13:36:19.018+08:00,-258.570,0.000,-32.060,94.200,0.000,17347.557,50.016,0.000
SNTD_EMS,2026-06-21T13:36:20.018+08:00,-258.570,0.000,-31.860,94.200,0.000,17347.557,50.020,0.000
SNTD_EMS,2026-06-21T13:36:21.018+08:00,-258.570,0.000,-31.760,94.200,0.000,17360.420,50.027,0.000
SNTD_EMS,2026-06-21T13:36:22.018+08:00,-258.570,0.000,-31.860,94.200,0.000,17360.420,50.031,0.000
SNTD_EMS,2026-06-21T13:36:23.018+08:00,-258.570,0.000,-32.060,94.200,0.000,17377.072,50.038,0.000
SNTD_EMS,2026-06-21T13:36:24.018+08:00,-258.570,0.000,-32.420,94.200,0.000,17377.072,50.048,0.000
SNTD_EMS,2026-06-21T13:36:25.018+08:00,-258.570,0.000,-32.310,94.200,0.000,17386.867,50.055,0.000
SNTD_EMS,2026-06-21T13:36:26.018+08:00,-258.570,0.000,-32.310,94.200,0.000,17386.867,50.055,0.000
SNTD_EMS,2026-06-21T13:36:27.018+08:00,-258.570,0.000,-32.580,94.200,0.000,17385.828,50.070,0.000
SNTD_EMS,2026-06-21T13:36:28.018+08:00,-258.570,0.000,-32.580,94.200,0.000,17385.828,50.076,0.000
SNTD_EMS,2026-06-21T13:36:29.018+08:00,-258.570,0.000,-32.150,94.200,0.000,17378.574,50.086,0.000
SNTD_EMS,2026-06-21T13:36:30.018+08:00,-258.570,0.000,-32.050,94.200,0.000,17378.574,50.096,0.000
SNTD_EMS,2026-06-21T13:36:31.018+08:00,-258.570,0.000,-32.180,94.200,0.000,17351.451,50.103,0.000
SNTD_EMS,2026-06-21T13:36:32.018+08:00,-258.570,0.000,-32.350,94.200,0.000,17351.451,50.113,0.000
SNTD_EMS,2026-06-21T13:36:33.018+08:00,-258.570,0.000,-32.350,94.200,0.000,17347.986,50.120,0.000
SNTD_EMS,2026-06-21T13:36:34.018+08:00,-258.570,0.000,-32.510,94.200,0.000,17347.986,50.128,0.000
SNTD_EMS,2026-06-21T13:36:35.018+08:00,-258.570,0.000,-32.510,94.200,0.000,17324.576,50.133,0.000
SNTD_EMS,2026-06-21T13:36:36.018+08:00,-258.570,0.000,-32.040,94.200,0.000,17324.576,50.141,0.000
SNTD_EMS,2026-06-21T13:36:37.018+08:00,-258.570,0.000,-32.250,94.200,0.000,17318.324,50.149,0.000
SNTD_EMS,2026-06-21T13:36:38.018+08:00,-258.570,0.000,-32.670,94.200,0.000,17318.324,50.154,0.000
SNTD_EMS,2026-06-21T13:36:39.018+08:00,-258.570,0.000,-32.790,94.200,0.000,17301.385,50.155,0.000
SNTD_EMS,2026-06-21T13:36:40.018+08:00,-258.570,0.000,-32.410,94.200,0.000,17301.385,50.158,0.000
SNTD_EMS,2026-06-21T13:36:41.018+08:00,-258.570,0.000,-32.250,94.200,0.000,17310.818,50.156,0.000
SNTD_EMS,2026-06-21T13:36:42.018+08:00,-258.570,0.000,-32.250,94.200,0.000,17310.818,50.153,0.000
SNTD_EMS,2026-06-21T13:36:43.018+08:00,-258.570,0.000,-32.100,94.200,0.000,17319.502,50.153,0.000
SNTD_EMS,2026-06-21T13:36:44.018+08:00,-258.570,0.000,-32.100,94.200,0.000,17319.502,50.151,0.000
SNTD_EMS,2026-06-21T13:36:45.018+08:00,-258.570,0.000,-31.720,94.200,0.000,17333.332,50.150,0.000
SNTD_EMS,2026-06-21T13:36:46.018+08:00,-258.570,0.000,-31.720,94.200,0.000,17333.332,50.146,0.000
SNTD_EMS,2026-06-21T13:36:47.018+08:00,-258.570,0.000,-31.720,94.200,0.000,17357.135,50.139,0.000
SNTD_EMS,2026-06-21T13:36:48.018+08:00,-258.570,0.000,-31.590,94.200,0.000,17357.135,50.139,0.000
SNTD_EMS,2026-06-21T13:36:49.018+08:00,-258.570,0.000,-31.130,94.200,0.000,17379.861,50.131,0.000
SNTD_EMS,2026-06-21T13:36:50.018+08:00,-258.570,0.000,-31.130,94.200,0.000,17379.861,50.127,0.000
SNTD_EMS,2026-06-21T13:36:51.018+08:00,-258.570,0.000,-31.130,94.200,0.000,17408.881,50.122,0.000
SNTD_EMS,2026-06-21T13:36:52.018+08:00,-258.570,0.000,-31.350,94.200,0.000,17408.881,50.119,0.000
SNTD_EMS,2026-06-21T13:36:53.018+08:00,-258.570,0.000,-31.350,94.200,0.000,17434.859,50.113,0.000
SNTD_EMS,2026-06-21T13:36:54.018+08:00,-258.570,0.000,-31.470,94.200,0.000,17434.859,50.107,0.000
SNTD_EMS,2026-06-21T13:36:55.018+08:00,-258.570,0.000,-31.570,94.200,0.000,17465.344,50.102,0.000
SNTD_EMS,2026-06-21T13:36:56.018+08:00,-258.570,0.000,-31.430,94.200,0.000,17465.344,50.101,0.000
SNTD_EMS,2026-06-21T13:36:57.018+08:00,-258.570,0.000,-31.680,94.200,0.000,17504.475,50.097,0.000
SNTD_EMS,2026-06-21T13:36:58.018+08:00,-258.570,0.000,-31.570,94.200,0.000,17504.475,50.092,0.000
SNTD_EMS,2026-06-21T13:36:59.018+08:00,-258.570,0.000,-31.570,94.200,0.000,17564.439,50.091,0.000
SNTD_EMS,2026-06-21T13:37:00.018+08:00,-258.570,0.000,-31.750,94.200,0.000,17564.439,50.088,0.000
SNTD_EMS,2026-06-21T13:37:01.018+08:00,-258.570,0.000,-31.750,94.200,0.000,17618.260,50.084,0.000
SNTD_EMS,2026-06-21T13:37:02.018+08:00,-258.570,0.000,-31.440,94.200,0.000,17618.260,50.084,0.000
SNTD_EMS,2026-06-21T13:37:03.018+08:00,-258.570,0.000,-31.050,94.200,0.000,17678.332,50.080,0.000
SNTD_EMS,2026-06-21T13:37:04.018+08:00,-258.570,0.000,-31.160,94.200,0.000,17678.332,50.081,0.000
SNTD_EMS,2026-06-21T13:37:05.018+08:00,-258.570,0.000,-31.370,94.200,0.000,17738.584,50.075,0.000
SNTD_EMS,2026-06-21T13:37:06.018+08:00,-258.570,0.000,-31.370,94.200,0.000,17738.584,50.073,0.000
SNTD_EMS,2026-06-21T13:37:07.018+08:00,-258.570,0.000,-31.140,94.200,0.000,17790.760,50.070,0.000
SNTD_EMS,2026-06-21T13:37:08.018+08:00,-258.570,0.000,-31.140,94.200,0.000,17790.760,50.065,0.000
SNTD_EMS,2026-06-21T13:37:09.018+08:00,-258.570,0.000,-31.580,94.200,0.000,17845.900,50.062,0.000
SNTD_EMS,2026-06-21T13:37:10.018+08:00,-258.570,0.000,-31.750,94.200,0.000,17845.900,50.061,0.000
SNTD_EMS,2026-06-21T13:37:11.018+08:00,-258.570,0.000,-31.750,94.200,0.000,17906.758,50.057,0.000
SNTD_EMS,2026-06-21T13:37:12.018+08:00,-258.570,0.000,-31.600,94.200,0.000,17906.758,50.054,0.000
SNTD_EMS,2026-06-21T13:37:13.018+08:00,-258.570,0.000,-31.360,94.200,0.000,17963.186,50.050,0.000
SNTD_EMS,2026-06-21T13:37:14.018+08:00,-258.570,0.000,-31.360,94.200,0.000,17963.186,50.044,0.000
SNTD_EMS,2026-06-21T13:37:15.018+08:00,-258.570,0.000,-31.480,94.200,0.000,18035.980,50.040,0.000
SNTD_EMS,2026-06-21T13:37:16.018+08:00,-258.570,0.000,-31.480,94.200,0.000,18035.980,50.036,0.000
SNTD_EMS,2026-06-21T13:37:17.018+08:00,-258.570,0.000,-31.590,94.200,0.000,18107.920,50.033,0.000
SNTD_EMS,2026-06-21T13:37:18.018+08:00,-258.570,0.000,-31.590,94.200,0.000,18107.920,50.034,0.000
