unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T06:03:39.018+08:00,-258.570,0.000,-69.580,5.300,0.000,3284.035,50.114,0.000
SNTD_EMS,2026-06-21T06:03:40.018+08:00,-258.570,0.000,-69.530,5.300,0.000,3284.035,50.105,0.000
SNTD_EMS,2026-06-21T06:03:41.018+08:00,-258.570,0.000,-69.270,5.300,0.000,3286.644,50.103,0.000
SNTD_EMS,2026-06-21T06:03:42.018+08:00,-258.570,0.000,-69.040,5.300,0.000,3286.644,50.091,0.000
SNTD_EMS,2026-06-21T06:03:43.018+08:00,-258.570,0.000,-69.790,5.300,0.000,3288.753,50.091,0.000
SNTD_EMS,2026-06-21T06:03:44.018+08:00,-258.570,0.000,-70.690,5.300,0.000,3288.753,50.084,0.000
SNTD_EMS,2026-06-21T06:03:45.018+08:00,-258.570,0.000,-70.450,5.300,0.000,3293.184,50.075,0.000
SNTD_EMS,2026-06-21T06:03:46.018+08:00,-258.570,0.000,-70.100,5.300,0.000,3293.184,50.070,0.000
SNTD_EMS,2026-06-21T06:03:47.018+08:00,-258.570,0.000,-70.600,5.300,0.000,3294.649,50.067,0.000
SNTD_EMS,2026-06-21T06:03:48.018+08:00,-258.570,0.000,-70.490,5.300,0.000,3294.649,50.059,0.000
SNTD_EMS,2026-06-21T06:03:49.018+08:00,-258.570,0.000,-70.420,5.300,0.000,3295.435,50.056,0.000
SNTD_EMS,2026-06-21T06:03:50.018+08:00,-258.570,0.000,-70.660,5.300,0.000,3295.435,50.049,0.000
SNTD_EMS,2026-06-21T06:03:51.018+08:00,-258.570,0.000,-70.610,5.300,0.000,3298.330,50.045,0.000
SNTD_EMS,2026-06-21T06:03:52.018+08:00,-258.570,0.000,-70.260,5.300,0.000,3298.330,50.044,0.000
SNTD_EMS,2026-06-21T06:03:53.018+08:00,-258.570,0.000,-70.330,5.300,0.000,3298.616,50.041,0.000
SNTD_EMS,2026-06-21T06:03:54.018+08:00,-258.570,0.000,-70.410,5.300,0.000,3298.616,50.040,0.000
SNTD_EMS,2026-06-21T06:03:55.018+08:00,-258.570,0.000,-70.250,5.300,0.000,3301.689,50.037,0.000
SNTD_EMS,2026-06-21T06:03:56.018+08:00,-258.570,0.000,-69.570,5.300,0.000,3301.689,50.037,0.000
SNTD_EMS,2026-06-21T06:03:57.018+08:00,-258.570,0.000,-70.200,5.300,0.000,3303.190,50.036,0.000
SNTD_EMS,2026-06-21T06:03:58.018+08:00,-258.570,0.000,-70.800,5.300,0.000,3303.190,50.036,0.000
SNTD_EMS,2026-06-21T06:03:59.018+08:00,-258.570,0.000,-70.440,5.300,0.000,3304.119,50.037,0.000
SNTD_EMS,2026-06-21T06:04:00.018+08:00,-258.570,0.000,-70.690,5.300,0.000,3304.119,50.037,0.000
SNTD_EMS,2026-06-21T06:04:01.018+08:00,-258.570,0.000,-70.810,5.300,0.000,3306.907,50.037,0.000
SNTD_EMS,2026-06-21T06:04:02.018+08:00,-258.570,0.000,-70.260,5.300,0.000,3306.907,50.037,0.000
SNTD_EMS,2026-06-21T06:04:03.018+08:00,-258.570,0.000,-70.430,5.300,0.000,3307.443,50.037,0.000
SNTD_EMS,2026-06-21T06:04:04.018+08:00,-258.570,0.000,-70.230,5.300,0.000,3307.443,50.038,0.000
SNTD_EMS,2026-06-21T06:04:05.018+08:00,-258.570,0.000,-70.550,5.300,0.000,3308.193,50.041,0.000
SNTD_EMS,2026-06-21T06:04:06.018+08:00,-258.570,0.000,-70.940,5.300,0.000,3308.193,50.043,0.000
SNTD_EMS,2026-06-21T06:04:07.018+08:00,-258.570,0.000,-70.850,5.300,0.000,3310.981,50.046,0.000
SNTD_EMS,2026-06-21T06:04:08.018+08:00,-258.570,0.000,-70.970,5.300,0.000,3310.981,50.049,0.000
SNTD_EMS,2026-06-21T06:04:09.018+08:00,-258.570,0.000,-70.920,5.300,0.000,3311.302,50.052,0.000
SNTD_EMS,2026-06-21T06:04:10.018+08:00,-258.570,0.000,-71.050,5.300,0.000,3311.302,50.058,0.000
SNTD_EMS,2026-06-21T06:04:11.018+08:00,-258.570,0.000,-70.940,5.300,0.000,3313.125,50.064,0.000
SNTD_EMS,2026-06-21T06:04:12.018+08:00,-258.570,0.000,-71.270,5.300,0.000,3313.125,50.071,0.000
SNTD_EMS,2026-06-21T06:04:13.018+08:00,-258.570,0.000,-71.670,5.300,0.000,3313.661,50.076,0.000
SNTD_EMS,2026-06-21T06:04:14.018+08:00,-258.570,0.000,-70.410,5.300,0.000,3313.661,50.081,0.000
SNTD_EMS,2026-06-21T06:04:15.018+08:00,-258.570,0.000,-70.250,5.300,0.000,3315.233,50.083,0.000
SNTD_EMS,2026-06-21T06:04:16.018+08:00,-258.570,0.000,-70.670,5.300,0.000,3315.233,50.088,0.000
SNTD_EMS,2026-06-21T06:04:17.018+08:00,-258.570,0.000,-70.960,5.300,0.000,3317.056,50.090,0.000
SNTD_EMS,2026-06-21T06:04:18.018+08:00,-258.570,0.000,-71.010,5.300,0.000,3317.056,50.093,0.000
SNTD_EMS,2026-06-21T06:04:19.018+08:00,-258.570,0.000,-70.940,5.300,0.000,3320.772,50.096,0.000
SNTD_EMS,2026-06-21T06:04:20.018+08:00,-258.570,0.000,-71.180,5.300,0.000,3320.772,50.098,0.000
SNTD_EMS,2026-06-21T06:04:21.018+08:00,-258.570,0.000,-70.640,5.300,0.000,3322.345,50.101,0.000
SNTD_EMS,2026-06-21T06:04:22.018+08:00,-258.570,0.000,-70.900,5.300,0.000,3322.345,50.103,0.000
SNTD_EMS,2026-06-21T06:04:23.018+08:00,-258.570,0.000,-70.710,5.300,0.000,3325.204,50.103,0.000
SNTD_EMS,2026-06-21T06:04:24.018+08:00,-258.570,0.000,-70.510,5.300,0.000,3325.204,50.104,0.000
SNTD_EMS,2026-06-21T06:04:25.018+08:00,-258.570,0.000,-70.450,5.300,0.000,3328.098,50.104,0.000
SNTD_EMS,2026-06-21T06:04:26.018+08:00,-258.570,0.000,-70.540,5.300,0.000,3328.098,50.106,0.000
SNTD_EMS,2026-06-21T06:04:27.018+08:00,-258.570,0.000,-70.680,5.300,0.000,3330.028,50.108,0.000
SNTD_EMS,2026-06-21T06:04:28.018+08:00,-258.570,0.000,-70.600,5.300,0.000,3330.028,50.110,0.000
SNTD_EMS,2026-06-21T06:04:29.018+08:00,-258.570,0.000,-70.370,5.300,0.000,3332.815,50.112,0.000
SNTD_EMS,2026-06-21T06:04:30.018+08:00,-258.570,0.000,-70.390,5.300,0.000,3332.815,50.113,0.000
SNTD_EMS,2026-06-21T06:04:31.018+08:00,-258.570,0.000,-70.950,5.300,0.000,3334.352,50.115,0.000
SNTD_EMS,2026-06-21T06:04:32.018+08:00,-258.570,0.000,-71.010,5.300,0.000,3334.352,50.114,0.000
SNTD_EMS,2026-06-21T06:04:33.018+08:00,-258.570,0.000,-70.460,5.300,0.000,3335.817,50.115,0.000
SNTD_EMS,2026-06-21T06:04:34.018+08:00,-258.570,0.000,-70.420,5.300,0.000,3335.817,50.115,0.000
SNTD_EMS,2026-06-21T06:04:35.018+08:00,-258.570,0.000,-70.370,5.300,0.000,3339.141,50.110,0.000
SNTD_EMS,2026-06-21T06:04:36.018+08:00,-258.570,0.000,-70.340,5.300,0.000,3339.141,50.107,0.000
SNTD_EMS,2026-06-21T06:04:37.018+08:00,-258.570,0.000,-69.900,5.300,0.000,3341.321,50.105,0.000
SNTD_EMS,2026-06-21T06:04:38.018+08:00,-258.570,0.000,-69.560,5.300,0.000,3341.321,50.101,0.000
SNTD_EMS,2026-06-21T06:04:39.018+08:00,-258.570,0.000,-70.160,5.300,0.000,3342.357,50.097,0.000
SNTD_EMS,2026-06-21T06:04:40.018+08:00,-258.570,0.000,-70.060,5.300,0.000,3342.357,50.096,0.000
SNTD_EMS,2026-06-21T06:04:41.018+08:00,-258.570,0.000,-69.900,5.300,0.000,3346.145,50.092,0.000
SNTD_EMS,2026-06-21T06:04:42.018+08:00,-258.570,0.000,-69.580,5.300,0.000,3346.145,50.090,0.000
SNTD_EMS,2026-06-21T06:04:43.018+08:00,-258.570,0.000,-69.580,5.300,0.000,3348.218,50.083,0.000
SNTD_EMS,2026-06-21T06:04:44.018+08:00,-258.570,0.000,-70.220,5.300,0.000,3348.218,50.079,0.000
SNTD_EMS,2026-06-21T06:04:45.018+08:00,-258.570,0.000,-69.980,5.300,0.000,3350.005,50.078,0.000
SNTD_EMS,2026-06-21T06:04:46.018+08:00,-258.570,0.000,-70.110,5.300,0.000,3350.005,50.073,0.000
SNTD_EMS,2026-06-21T06:04:47.018+08:00,-258.570,0.000,-71.100,5.300,0.000,3350.612,50.071,0.000
SNTD_EMS,2026-06-21T06:04:48.018+08:00,-258.570,0.000,-71.410,5.300,0.000,3350.612,50.069,0.000
SNTD_EMS,2026-06-21T06:04:49.018+08:00,-258.570,0.000,-71.140,5.300,0.000,3352.971,50.069,0.000
SNTD_EMS,2026-06-21T06:04:50.018+08:00,-258.570,0.000,-70.850,5.300,0.000,3352.971,50.069,0.000
SNTD_EMS,2026-06-21T06:04:51.018+08:00,-258.570,0.000,-71.650,5.300,0.000,3353.471,50.068,0.000
SNTD_EMS,2026-06-21T06:04:52.018+08:00,-258.570,0.000,-71.460,5.300,0.000,3353.471,50.066,0.000
SNTD_EMS,2026-06-21T06:04:53.018+08:00,-258.570,0.000,-71.000,5.300,0.000,3354.865,50.066,0.000
SNTD_EMS,2026-06-21T06:04:54.018+08:00,-258.570,0.000,-70.780,5.300,0.000,3354.865,50.062,0.000
SNTD_EMS,2026-06-21T06:04:55.018+08:00,-258.570,0.000,-70.870,5.300,0.000,3355.901,50.063,0.000
SNTD_EMS,2026-06-21T06:04:56.018+08:00,-258.570,0.000,-70.830,5.300,0.000,3355.901,50.058,0.000
SNTD_EMS,2026-06-21T06:04:57.018+08:00,-258.570,0.000,-71.100,5.300,0.000,3359.939,50.057,0.000
SNTD_EMS,2026-06-21T06:04:58.018+08:00,-258.570,0.000,-70.600,5.300,0.000,3359.939,50.057,0.000
SNTD_EMS,2026-06-21T06:04:59.018+08:00,-258.570,0.000,-70.920,5.300,0.000,3361.333,50.058,0.000
SNTD_EMS,2026-06-21T06:05:00.018+08:00,-258.570,0.000,-70.700,5.300,0.000,3361.333,50.058,0.000
SNTD_EMS,2026-06-21T06:05:01.018+08:00,-258.570,0.000,-70.770,5.300,0.000,3363.191,50.059,0.000
SNTD_EMS,2026-06-21T06:05:02.018+08:00,-258.570,0.000,-70.980,5.300,0.000,3363.191,50.061,0.000
SNTD_EMS,2026-06-21T06:05:03.018+08:00,-258.570,0.000,-70.840,5.300,0.000,3365.193,50.061,0.000
SNTD_EMS,2026-06-21T06:05:04.018+08:00,-258.570,0.000,-70.580,5.300,0.000,3365.193,50.069,0.000
SNTD_EMS,2026-06-21T06:05:05.018+08:00,-258.570,0.000,-71.110,5.300,0.000,3365.514,50.069,0.000
SNTD_EMS,2026-06-21T06:05:06.018+08:00,-258.570,0.000,-71.330,5.300,0.000,3365.514,50.073,0.000
SNTD_EMS,2026-06-21T06:05:07.018+08:00,-258.570,0.000,-71.060,5.300,0.000,3368.302,50.075,0.000
SNTD_EMS,2026-06-21T06:05:08.018+08:00,-258.570,0.000,-70.610,5.300,0.000,3368.302,50.078,0.000
SNTD_EMS,2026-06-21T06:05:09.018+08:00,-258.570,0.000,-70.570,5.300,0.000,3368.337,50.079,0.000
SNTD_EMS,2026-06-21T06:05:10.018+08:00,-258.570,0.000,-70.550,5.300,0.000,3368.337,50.080,0.000
SNTD_EMS,2026-06-21T06:05:11.018+08:00,-258.570,0.000,-71.130,5.300,0.000,3372.626,50.087,0.000
SNTD_EMS,2026-06-21T06:05:12.018+08:00,-258.570,0.000,-70.980,5.300,0.000,3372.626,50.088,0.000
SNTD_EMS,2026-06-21T06:05:13.018+08:00,-258.570,0.000,-71.350,5.300,0.000,3373.126,50.096,0.000
SNTD_EMS,2026-06-21T06:05:14.018+08:00,-258.570,0.000,-71.210,5.300,0.000,3373.126,50.100,0.000
SNTD_EMS,2026-06-21T06:05:15.018+08:00,-258.570,0.000,-70.940,5.300,0.000,3375.914,50.105,0.000
SNTD_EMS,2026-06-21T06:05:16.018+08:00,-258.570,0.000,-70.650,5.300,0.000,3375.914,50.110,0.000
SNTD_EMS,2026-06-21T06:05:17.018+08:00,-258.570,0.000,-70.860,5.300,0.000,3376.878,50.114,0.000
SNTD_EMS,2026-06-21T06:05:18.018+08:00,-258.570,0.000,-70.940,5.300,0.000,3376.878,50.117,0.000
SNTD_EMS,2026-06-21T06:05:19.018+08:00,-258.570,0.000,-70.810,5.300,0.000,3378.594,50.119,0.000
SNTD_EMS,2026-06-21T06:05:20.018+08:00,-258.570,0.000,-71.260,5.300,0.000,3378.594,50.122,0.000
SNTD_EMS,2026-06-21T06:05:21.018+08:00,-258.570,0.000,-70.920,5.300,0.000,3378.701,50.125,0.000
SNTD_EMS,2026-06-21T06:05:22.018+08:00,-258.570,0.000,-70.470,5.300,0.000,3378.701,50.128,0.000
SNTD_EMS,2026-06-21T06:05:23.018+08:00,-258.570,0.000,-70.600,5.300,0.000,3382.811,50.133,0.000
SNTD_EMS,2026-06-21T06:05:24.018+08:00,-258.570,0.000,-70.750,5.300,0.000,3382.811,50.138,0.000
SNTD_EMS,2026-06-21T06:05:25.018+08:00,-258.570,0.000,-70.660,5.300,0.000,3384.276,50.141,0.000
SNTD_EMS,2026-06-21T06:05:26.018+08:00,-258.570,0.000,-70.900,5.300,0.000,3384.276,50.144,0.000
SNTD_EMS,2026-06-21T06:05:27.018+08:00,-258.570,0.000,-70.540,5.300,0.000,3388.028,50.144,0.000
SNTD_EMS,2026-06-21T06:05:28.018+08:00,-258.570,0.000,-71.320,5.300,0.000,3388.028,50.147,0.000
SNTD_EMS,2026-06-21T06:05:29.018+08:00,-258.570,0.000,-70.870,5.300,0.000,3388.064,50.147,0.000
SNTD_EMS,2026-06-21T06:05:30.018+08:00,-258.570,0.000,-70.940,5.300,0.000,3388.064,50.153,0.000
SNTD_EMS,2026-06-21T06:05:31.018+08:00,-258.570,0.000,-70.650,5.300,0.000,3390.101,50.155,0.000
SNTD_EMS,2026-06-21T06:05:32.018+08:00,-258.570,0.000,-70.610,5.300,0.000,3390.101,50.158,0.000
SNTD_EMS,2026-06-21T06:05:33.018+08:00,-258.570,0.000,-70.710,5.300,0.000,3391.888,50.158,0.000
SNTD_EMS,2026-06-21T06:05:34.018+08:00,-258.570,0.000,-70.590,5.300,0.000,3391.888,50.160,0.000
SNTD_EMS,2026-06-21T06:05:35.018+08:00,-258.570,0.000,-70.950,5.300,0.000,3392.317,50.158,0.000
SNTD_EMS,2026-06-21T06:05:36.018+08:00,-258.570,0.000,-70.330,5.300,0.000,3392.317,50.157,0.000
SNTD_EMS,2026-06-21T06:05:37.018+08:00,-258.570,0.000,-70.190,5.300,0.000,3395.033,50.153,0.000
SNTD_EMS,2026-06-21T06:05:38.018+08:00,-258.570,0.000,-70.700,5.300,0.000,3395.033,50.152,0.000
SNTD_EMS,2026-06-21T06:05:39.018+08:00,-258.570,0.000,-70.550,5.300,0.000,3394.854,50.147,0.000
SNTD_EMS,2026-06-21T06:05:40.018+08:00,-258.570,0.000,-70.150,5.300,0.000,3394.854,50.144,0.000
SNTD_EMS,2026-06-21T06:05:41.018+08:00,-258.570,0.000,-70.290,5.300,0.000,3397.641,50.140,0.000
SNTD_EMS,2026-06-21T06:05:42.018+08:00,-258.570,0.000,-70.700,5.300,0.000,3397.641,50.136,0.000
SNTD_EMS,2026-06-21T06:05:43.018+08:00,-258.570,0.000,-70.280,5.300,0.000,3400.179,50.126,0.000
SNTD_EMS,2026-06-21T06:05:44.018+08:00,-258.570,0.000,-70.100,5.300,0.000,3400.179,50.123,0.000
SNTD_EMS,2026-06-21T06:05:45.018+08:00,-258.570,0.000,-70.180,5.300,0.000,3402.930,50.115,0.000
SNTD_EMS,2026-06-21T06:05:46.018+08:00,-258.570,0.000,-70.090,5.300,0.000,3402.930,50.115,0.000
SNTD_EMS,2026-06-21T06:05:47.018+08:00,-258.570,0.000,-69.920,5.300,0.000,3401.429,50.114,0.000
SNTD_EMS,2026-06-21T06:05:48.018+08:00,-258.570,0.000,-70.130,5.300,0.000,3401.429,50.115,0.000
SNTD_EMS,2026-06-21T06:05:49.018+08:00,-258.570,0.000,-70.550,5.300,0.000,3402.823,50.118,0.000
SNTD_EMS,2026-06-21T06:05:50.018+08:00,-258.570,0.000,-70.490,5.300,0.000,3402.823,50.121,0.000
SNTD_EMS,2026-06-21T06:05:51.018+08:00,-258.570,0.000,-71.050,5.300,0.000,3407.183,50.125,0.000
SNTD_EMS,2026-06-21T06:05:52.018+08:00,-258.570,0.000,-71.050,5.300,0.000,3407.183,50.127,0.000
SNTD_EMS,2026-06-21T06:05:53.018+08:00,-258.570,0.000,-70.850,5.300,0.000,3408.469,50.129,0.000
SNTD_EMS,2026-06-21T06:05:54.018+08:00,-258.570,0.000,-70.930,5.300,0.000,3408.469,50.131,0.000
SNTD_EMS,2026-06-21T06:05:55.018+08:00,-258.570,0.000,-70.530,5.300,0.000,3409.792,50.132,0.000
SNTD_EMS,2026-06-21T06:05:56.018+08:00,-258.570,0.000,-70.000,5.300,0.000,3409.792,50.134,0.000
SNTD_EMS,2026-06-21T06:05:57.018+08:00,-258.570,0.000,-70.120,5.300,0.000,3413.723,50.136,0.000
SNTD_EMS,2026-06-21T06:05:58.018+08:00,-258.570,0.000,-70.030,5.300,0.000,3413.723,50.140,0.000
SNTD_EMS,2026-06-21T06:05:59.018+08:00,-258.570,0.000,-70.210,5.300,0.000,3416.510,50.144,0.000
SNTD_EMS,2026-06-21T06:06:00.018+08:00,-258.570,0.000,-69.850,5.300,0.000,3416.510,50.147,0.000
SNTD_EMS,2026-06-21T06:06:01.018+08:00,-258.570,0.000,-70.730,5.300,0.000,3416.975,50.150,0.000
SNTD_EMS,2026-06-21T06:06:02.018+08:00,-258.570,0.000,-70.330,5.300,0.000,3416.975,50.153,0.000
SNTD_EMS,2026-06-21T06:06:03.018+08:00,-258.570,0.000,-70.090,5.300,0.000,3418.619,50.155,0.000
SNTD_EMS,2026-06-21T06:06:04.018+08:00,-258.570,0.000,-70.270,5.300,0.000,3418.619,50.157,0.000
SNTD_EMS,2026-06-21T06:06:05.018+08:00,-258.570,0.000,-70.490,5.300,0.000,3418.762,50.158,0.000
SNTD_EMS,2026-06-21T06:06:06.018+08:00,-258.570,0.000,-70.780,5.300,0.000,3418.762,50.161,0.000
SNTD_EMS,2026-06-21T06:06:07.018+08:00,-258.570,0.000,-70.790,5.300,0.000,3421.978,50.164,0.000
SNTD_EMS,2026-06-21T06:06:08.018+08:00,-258.570,0.000,-70.830,5.300,0.000,3421.978,50.167,0.000
SNTD_EMS,2026-06-21T06:06:09.018+08:00,-258.570,0.000,-70.740,5.300,0.000,3422.550,50.171,0.000
SNTD_EMS,2026-06-21T06:06:10.018+08:00,-258.570,0.000,-70.850,5.300,0.000,3422.550,50.175,0.000
SNTD_EMS,2026-06-21T06:06:11.018+08:00,-258.570,0.000,-71.840,5.300,0.000,3425.980,50.178,0.000
SNTD_EMS,2026-06-21T06:06:12.018+08:00,-258.570,0.000,-72.050,5.300,0.000,3425.980,50.180,0.000
SNTD_EMS,2026-06-21T06:06:13.018+08:00,-258.570,0.000,-71.200,5.300,0.000,3424.801,50.183,0.000
SNTD_EMS,2026-06-21T06:06:14.018+08:00,-258.570,0.000,-71.200,5.300,0.000,3424.801,50.186,0.000
SNTD_EMS,2026-06-21T06:06:15.018+08:00,-258.570,0.000,-72.060,5.300,0.000,3429.089,50.188,0.000
SNTD_EMS,2026-06-21T06:06:16.018+08:00,-258.570,0.000,-71.640,5.300,0.000,3429.089,50.190,0.000
SNTD_EMS,2026-06-21T06:06:17.018+08:00,-258.570,0.000,-71.180,5.300,0.000,3430.054,50.192,0.000
SNTD_EMS,2026-06-21T06:06:18.018+08:00,-258.570,0.000,-71.740,5.300,0.000,3430.054,50.196,0.000
SNTD_EMS,2026-06-21T06:06:19.018+08:00,-258.570,0.000,-71.890,5.300,0.000,3430.519,50.199,0.000
SNTD_EMS,2026-06-21T06:06:20.018+08:00,-258.570,0.000,-72.210,5.300,0.000,3430.519,50.201,0.000
SNTD_EMS,2026-06-21T06:06:21.018+08:00,-258.570,0.000,-72.580,5.300,0.000,3433.699,50.201,0.000
SNTD_EMS,2026-06-21T06:06:22.018+08:00,-258.570,0.000,-75.340,5.300,0.000,3433.699,50.202,0.000
SNTD_EMS,2026-06-21T06:06:23.018+08:00,-258.570,0.000,-77.270,5.300,0.000,3435.772,50.198,0.000
SNTD_EMS,2026-06-21T06:06:24.018+08:00,-258.570,0.000,-79.200,5.300,0.000,3435.772,50.200,0.000
SNTD_EMS,2026-06-21T06:06:25.018+08:00,-258.570,0.000,-80.050,5.300,0.000,3438.774,50.200,0.000
SNTD_EMS,2026-06-21T06:06:26.018+08:00,-258.570,0.000,-79.680,5.300,0.000,3438.774,50.200,0.000
SNTD_EMS,2026-06-21T06:06:27.018+08:00,-258.570,0.000,-79.100,5.300,0.000,3441.919,50.200,0.000
SNTD_EMS,2026-06-21T06:06:28.018+08:00,-258.570,0.000,-76.500,5.300,0.000,3441.919,50.199,0.000
SNTD_EMS,2026-06-21T06:06:29.018+08:00,-258.570,0.000,-75.750,5.300,0.000,3444.063,50.198,0.000
SNTD_EMS,2026-06-21T06:06:30.018+08:00,-258.570,0.000,-74.210,5.300,0.000,3444.063,50.198,0.000
SNTD_EMS,2026-06-21T06:06:31.018+08:00,-258.570,0.000,-80.740,5.300,0.000,3445.349,50.196,0.000
SNTD_EMS,2026-06-21T06:06:32.018+08:00,-258.570,0.000,-79.940,5.300,0.000,3445.349,50.196,0.000
SNTD_EMS,2026-06-21T06:06:33.018+08:00,-258.570,0.000,-79.570,5.300,0.000,3447.851,50.197,0.000
SNTD_EMS,2026-06-21T06:06:34.018+08:00,-258.570,0.000,-85.270,5.300,0.000,3447.851,50.197,0.000
SNTD_EMS,2026-06-21T06:06:35.018+08:00,-258.570,0.000,-85.620,5.300,0.000,3446.314,50.193,0.000
SNTD_EMS,2026-06-21T06:06:36.018+08:00,-258.570,0.000,-86.080,5.300,0.000,3446.314,50.195,0.000
SNTD_EMS,2026-06-21T06:06:37.018+08:00,-258.570,0.000,-87.030,5.300,0.000,3448.101,50.194,0.000
SNTD_EMS,2026-06-21T06:06:38.018+08:00,-258.570,0.000,-88.200,5.300,0.000,3448.101,50.195,0.000
SNTD_EMS,2026-06-21T06:06:39.018+08:00,-258.570,0.000,-88.920,5.300,0.000,3454.891,50.196,0.000
SNTD_EMS,2026-06-21T06:06:40.018+08:00,-258.570,0.000,-89.710,5.300,0.000,3454.891,50.197,0.000
SNTD_EMS,2026-06-21T06:06:41.018+08:00,-258.570,0.000,-90.630,5.300,0.000,3453.783,50.199,0.000
SNTD_EMS,2026-06-21T06:06:42.018+08:00,-258.570,0.000,-90.870,5.300,0.000,3453.783,50.194,0.000
SNTD_EMS,2026-06-21T06:06:43.018+08:00,-258.570,0.000,-90.710,5.300,0.000,3457.822,50.196,0.000
SNTD_EMS,2026-06-21T06:06:44.018+08:00,-258.570,0.000,-90.930,5.300,0.000,3457.822,50.194,0.000
SNTD_EMS,2026-06-21T06:06:45.018+08:00,-258.570,0.000,-90.970,5.300,0.000,3463.325,50.196,0.000
SNTD_EMS,2026-06-21T06:06:46.018+08:00,-258.570,0.000,-91.090,5.300,0.000,3463.325,50.195,0.000
SNTD_EMS,2026-06-21T06:06:47.018+08:00,-258.570,0.000,-91.490,5.300,0.000,3466.112,50.197,0.000
SNTD_EMS,2026-06-21T06:06:48.018+08:00,-258.570,0.000,-91.380,5.300,0.000,3466.112,50.195,0.000
SNTD_EMS,2026-06-21T06:06:49.018+08:00,-258.570,0.000,-91.410,5.300,0.000,3465.469,50.196,0.000
SNTD_EMS,2026-06-21T06:06:50.018+08:00,-258.570,0.000,-91.090,5.300,0.000,3465.469,50.193,0.000
SNTD_EMS,2026-06-21T06:06:51.018+08:00,-258.570,0.000,-91.220,5.300,0.000,3468.935,50.195,0.000
SNTD_EMS,2026-06-21T06:06:52.018+08:00,-258.570,0.000,-91.020,5.300,0.000,3468.935,50.194,0.000
SNTD_EMS,2026-06-21T06:06:53.018+08:00,-258.570,0.000,-90.500,5.300,0.000,3471.365,50.196,0.000
SNTD_EMS,2026-06-21T06:06:54.018+08:00,-258.570,0.000,-91.290,5.300,0.000,3471.365,50.195,0.000
SNTD_EMS,2026-06-21T06:06:55.018+08:00,-258.570,0.000,-91.300,5.300,0.000,3471.544,50.196,0.000
SNTD_EMS,2026-06-21T06:06:56.018+08:00,-258.570,0.000,-91.210,5.300,0.000,3471.544,50.196,0.000
SNTD_EMS,2026-06-21T06:06:57.018+08:00,-258.570,0.000,-90.930,5.300,0.000,3474.796,50.191,0.000
SNTD_EMS,2026-06-21T06:06:58.018+08:00,-258.570,0.000,-90.310,5.300,0.000,3474.796,50.191,0.000
SNTD_EMS,2026-06-21T06:06:59.018+08:00,-258.570,0.000,-90.390,5.300,0.000,3473.974,50.190,0.000
SNTD_EMS,2026-06-21T06:07:00.018+08:00,-258.570,0.000,-90.830,5.300,0.000,3473.974,50.180,0.000
SNTD_EMS,2026-06-21T06:07:01.018+08:00,-258.570,0.000,-91.170,5.300,0.000,3478.441,50.181,0.000
SNTD_EMS,2026-06-21T06:07:02.018+08:00,-258.570,0.000,-91.020,5.300,0.000,3478.441,50.169,0.000
SNTD_EMS,2026-06-21T06:07:03.018+08:00,-258.570,0.000,-90.680,5.300,0.000,3482.623,50.168,0.000
SNTD_EMS,2026-06-21T06:07:04.018+08:00,-258.570,0.000,-90.220,5.300,0.000,3482.623,50.163,0.000
SNTD_EMS,2026-06-21T06:07:05.018+08:00,-258.570,0.000,-89.600,5.300,0.000,3485.625,50.163,0.000
SNTD_EMS,2026-06-21T06:07:06.018+08:00,-258.570,0.000,-90.160,5.300,0.000,3485.625,50.164,0.000
SNTD_EMS,2026-06-21T06:07:07.018+08:00,-258.570,0.000,-90.500,5.300,0.000,3484.624,50.163,0.000
SNTD_EMS,2026-06-21T06:07:08.018+08:00,-258.570,0.000,-90.080,5.300,0.000,3484.624,50.163,0.000
SNTD_EMS,2026-06-21T06:07:09.018+08:00,-258.570,0.000,-90.760,5.300,0.000,3483.980,50.162,0.000
SNTD_EMS,2026-06-21T06:07:10.018+08:00,-258.570,0.000,-90.610,5.300,0.000,3483.980,50.158,0.000
SNTD_EMS,2026-06-21T06:07:11.018+08:00,-258.570,0.000,-90.840,5.300,0.000,3484.517,50.156,0.000
SNTD_EMS,2026-06-21T06:07:12.018+08:00,-258.570,0.000,-91.310,5.300,0.000,3484.517,50.149,0.000
SNTD_EMS,2026-06-21T06:07:13.018+08:00,-258.570,0.000,-91.070,5.300,0.000,3490.520,50.147,0.000
SNTD_EMS,2026-06-21T06:07:14.018+08:00,-258.570,0.000,-91.190,5.300,0.000,3490.520,50.140,0.000
SNTD_EMS,2026-06-21T06:07:15.018+08:00,-258.570,0.000,-90.760,5.300,0.000,3493.665,50.134,0.000
SNTD_EMS,2026-06-21T06:07:16.018+08:00,-258.570,0.000,-90.160,5.300,0.000,3493.665,50.132,0.000
SNTD_EMS,2026-06-21T06:07:17.018+08:00,-258.570,0.000,-89.940,5.300,0.000,3498.668,50.129,0.000
SNTD_EMS,2026-06-21T06:07:18.018+08:00,-258.570,0.000,-90.080,5.300,0.000,3498.668,50.130,0.000
