unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T12:08:02.018+08:00,-258.570,0.000,-32.260,94.300,0.000,44089.805,49.921,0.000
SNTD_EMS,2026-06-21T12:08:03.018+08:00,-258.570,0.000,-32.060,94.300,0.000,44073.902,49.916,0.000
SNTD_EMS,2026-06-21T12:08:04.018+08:00,-258.570,0.000,-31.710,94.300,0.000,44073.902,49.920,0.000
SNTD_EMS,2026-06-21T12:08:05.018+08:00,-258.570,0.000,-31.710,94.300,0.000,44085.484,49.917,0.000
SNTD_EMS,2026-06-21T12:08:06.018+08:00,-258.570,0.000,-32.080,94.300,0.000,44085.484,49.926,0.000
SNTD_EMS,2026-06-21T12:08:07.018+08:00,-258.570,0.000,-31.750,94.300,0.000,44121.180,49.932,0.000
SNTD_EMS,2026-06-21T12:08:08.018+08:00,-258.570,0.000,-31.640,94.300,0.000,44121.180,49.936,0.000
SNTD_EMS,2026-06-21T12:08:09.018+08:00,-258.570,0.000,-31.640,94.300,0.000,44123.328,49.942,0.000
SNTD_EMS,2026-06-21T12:08:10.018+08:00,-258.570,0.000,-31.640,94.300,0.000,44123.328,49.941,0.000
SNTD_EMS,2026-06-21T12:08:11.018+08:00,-258.570,0.000,-31.790,94.300,0.000,44112.500,49.946,0.000
SNTD_EMS,2026-06-21T12:08:12.018+08:00,-258.570,0.000,-31.640,94.300,0.000,44112.500,49.949,0.000
SNTD_EMS,2026-06-21T12:08:13.018+08:00,-258.570,0.000,-32.150,94.300,0.000,44003.750,49.952,0.000
SNTD_EMS,2026-06-21T12:08:14.018+08:00,-258.570,0.000,-32.250,94.300,0.000,44003.750,49.955,0.000
SNTD_EMS,2026-06-21T12:08:15.018+08:00,-258.570,0.000,-32.070,94.300,0.000,44085.836,49.956,0.000
SNTD_EMS,2026-06-21T12:08:16.018+08:00,-258.570,0.000,-31.850,94.300,0.000,44085.836,49.957,0.000
SNTD_EMS,2026-06-21T12:08:17.018+08:00,-258.570,0.000,-31.850,94.300,0.000,44115.820,49.957,0.000
SNTD_EMS,2026-06-21T12:08:18.018+08:00,-258.570,0.000,-31.850,94.300,0.000,44115.820,49.955,0.000
SNTD_EMS,2026-06-21T12:08:19.018+08:00,-258.570,0.000,-31.700,94.300,0.000,44135.117,49.955,0.000
SNTD_EMS,2026-06-21T12:08:20.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44135.117,49.956,0.000
SNTD_EMS,2026-06-21T12:08:21.018+08:00,-258.570,0.000,-31.400,94.300,0.000,44137.047,49.956,0.000
SNTD_EMS,2026-06-21T12:08:22.018+08:00,-258.570,0.000,-31.400,94.300,0.000,44137.047,49.959,0.000
SNTD_EMS,2026-06-21T12:08:23.018+08:00,-258.570,0.000,-31.500,94.300,0.000,44125.902,49.959,0.000
SNTD_EMS,2026-06-21T12:08:24.018+08:00,-258.570,0.000,-31.650,94.300,0.000,44125.902,49.961,0.000
SNTD_EMS,2026-06-21T12:08:25.018+08:00,-258.570,0.000,-31.650,94.300,0.000,44132.047,49.962,0.000
SNTD_EMS,2026-06-21T12:08:26.018+08:00,-258.570,0.000,-31.650,94.300,0.000,44132.047,49.963,0.000
SNTD_EMS,2026-06-21T12:08:27.018+08:00,-258.570,0.000,-31.550,94.300,0.000,44134.617,49.966,0.000
SNTD_EMS,2026-06-21T12:08:28.018+08:00,-258.570,0.000,-31.650,94.300,0.000,44134.617,49.966,0.000
SNTD_EMS,2026-06-21T12:08:29.018+08:00,-258.570,0.000,-31.650,94.300,0.000,44122.039,49.969,0.000
SNTD_EMS,2026-06-21T12:08:30.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44122.039,49.969,0.000
SNTD_EMS,2026-06-21T12:08:31.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44104.531,49.971,0.000
SNTD_EMS,2026-06-21T12:08:32.018+08:00,-258.570,0.000,-31.650,94.300,0.000,44104.531,49.972,0.000
SNTD_EMS,2026-06-21T12:08:33.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44092.414,49.972,0.000
SNTD_EMS,2026-06-21T12:08:34.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44092.414,49.971,0.000
SNTD_EMS,2026-06-21T12:08:35.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44093.379,49.966,0.000
SNTD_EMS,2026-06-21T12:08:36.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44093.379,49.963,0.000
SNTD_EMS,2026-06-21T12:08:37.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44089.055,49.964,0.000
SNTD_EMS,2026-06-21T12:08:38.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44089.055,49.960,0.000
SNTD_EMS,2026-06-21T12:08:39.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44106.992,49.960,0.000
SNTD_EMS,2026-06-21T12:08:40.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44106.992,49.958,0.000
SNTD_EMS,2026-06-21T12:08:41.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44115.570,49.959,0.000
SNTD_EMS,2026-06-21T12:08:42.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44115.570,49.959,0.000
SNTD_EMS,2026-06-21T12:08:43.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44134.121,49.961,0.000
SNTD_EMS,2026-06-21T12:08:44.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44134.121,49.963,0.000
SNTD_EMS,2026-06-21T12:08:45.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44142.371,49.961,0.000
SNTD_EMS,2026-06-21T12:08:46.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44142.371,49.963,0.000
SNTD_EMS,2026-06-21T12:08:47.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44136.695,49.966,0.000
SNTD_EMS,2026-06-21T12:08:48.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44136.695,49.969,0.000
SNTD_EMS,2026-06-21T12:08:49.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44125.898,49.973,0.000
SNTD_EMS,2026-06-21T12:08:50.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44125.898,49.975,0.000
SNTD_EMS,2026-06-21T12:08:51.018+08:00,-258.570,0.000,-31.700,94.300,0.000,44043.957,49.978,0.000
SNTD_EMS,2026-06-21T12:08:52.018+08:00,-258.570,0.000,-31.990,94.300,0.000,44043.957,49.982,0.000
SNTD_EMS,2026-06-21T12:08:53.018+08:00,-258.570,0.000,-32.210,94.300,0.000,44111.000,49.984,0.000
SNTD_EMS,2026-06-21T12:08:54.018+08:00,-258.570,0.000,-32.080,94.300,0.000,44111.000,49.988,0.000
SNTD_EMS,2026-06-21T12:08:55.018+08:00,-258.570,0.000,-32.080,94.300,0.000,44124.219,49.990,0.000
SNTD_EMS,2026-06-21T12:08:56.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44124.219,49.991,0.000
SNTD_EMS,2026-06-21T12:08:57.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44133.082,49.992,0.000
SNTD_EMS,2026-06-21T12:08:58.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44133.082,49.992,0.000
SNTD_EMS,2026-06-21T12:08:59.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44116.500,49.994,0.000
SNTD_EMS,2026-06-21T12:09:00.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44116.500,49.997,0.000
SNTD_EMS,2026-06-21T12:09:01.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44122.828,50.002,0.000
SNTD_EMS,2026-06-21T12:09:02.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44122.828,50.005,0.000
SNTD_EMS,2026-06-21T12:09:03.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44091.164,50.008,0.000
SNTD_EMS,2026-06-21T12:09:04.018+08:00,-258.570,0.000,-32.040,94.300,0.000,44091.164,50.012,0.000
SNTD_EMS,2026-06-21T12:09:05.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44132.477,50.015,0.000
SNTD_EMS,2026-06-21T12:09:06.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44132.477,50.019,0.000
SNTD_EMS,2026-06-21T12:09:07.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44158.781,50.020,0.000
SNTD_EMS,2026-06-21T12:09:08.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44158.781,50.027,0.000
SNTD_EMS,2026-06-21T12:09:09.018+08:00,-258.570,0.000,-31.800,94.300,0.000,44147.879,50.036,0.000
SNTD_EMS,2026-06-21T12:09:10.018+08:00,-258.570,0.000,-31.950,94.300,0.000,44147.879,50.038,0.000
SNTD_EMS,2026-06-21T12:09:11.018+08:00,-258.570,0.000,-31.950,94.300,0.000,44180.109,50.036,0.000
SNTD_EMS,2026-06-21T12:09:12.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44180.109,50.038,0.000
SNTD_EMS,2026-06-21T12:09:13.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44267.918,50.037,0.000
SNTD_EMS,2026-06-21T12:09:14.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44267.918,50.035,0.000
SNTD_EMS,2026-06-21T12:09:15.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44271.062,50.034,0.000
SNTD_EMS,2026-06-21T12:09:16.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44271.062,50.036,0.000
SNTD_EMS,2026-06-21T12:09:17.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44283.855,50.040,0.000
SNTD_EMS,2026-06-21T12:09:18.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44283.855,50.042,0.000
SNTD_EMS,2026-06-21T12:09:19.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44278.816,50.045,0.000
SNTD_EMS,2026-06-21T12:09:20.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44278.816,50.047,0.000
SNTD_EMS,2026-06-21T12:09:21.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44267.309,50.051,0.000
SNTD_EMS,2026-06-21T12:09:22.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44267.309,50.052,0.000
SNTD_EMS,2026-06-21T12:09:23.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44418.902,50.054,0.000
SNTD_EMS,2026-06-21T12:09:24.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44418.902,50.056,0.000
SNTD_EMS,2026-06-21T12:09:25.018+08:00,-258.570,0.000,-31.750,94.300,0.000,44400.176,50.056,0.000
SNTD_EMS,2026-06-21T12:09:26.018+08:00,-258.570,0.000,-31.650,94.300,0.000,44400.176,50.057,0.000
SNTD_EMS,2026-06-21T12:09:27.018+08:00,-258.570,0.000,-31.750,94.300,0.000,44371.590,50.058,0.000
SNTD_EMS,2026-06-21T12:09:28.018+08:00,-258.570,0.000,-31.860,94.300,0.000,44371.590,50.056,0.000
SNTD_EMS,2026-06-21T12:09:29.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44375.410,50.058,0.000
SNTD_EMS,2026-06-21T12:09:30.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44375.410,50.056,0.000
SNTD_EMS,2026-06-21T12:09:31.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44306.297,50.057,0.000
SNTD_EMS,2026-06-21T12:09:32.018+08:00,-258.570,0.000,-31.880,94.300,0.000,44306.297,50.059,0.000
SNTD_EMS,2026-06-21T12:09:33.018+08:00,-258.570,0.000,-31.610,94.300,0.000,44331.242,50.059,0.000
SNTD_EMS,2026-06-21T12:09:34.018+08:00,-258.570,0.000,-31.860,94.300,0.000,44331.242,50.060,0.000
SNTD_EMS,2026-06-21T12:09:35.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44396.000,50.061,0.000
SNTD_EMS,2026-06-21T12:09:36.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44396.000,50.062,0.000
SNTD_EMS,2026-06-21T12:09:37.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44372.230,50.064,0.000
SNTD_EMS,2026-06-21T12:09:38.018+08:00,-258.570,0.000,-31.910,94.300,0.000,44372.230,50.063,0.000
SNTD_EMS,2026-06-21T12:09:39.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44380.695,50.065,0.000
SNTD_EMS,2026-06-21T12:09:40.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44380.695,50.062,0.000
SNTD_EMS,2026-06-21T12:09:41.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44383.809,50.064,0.000
SNTD_EMS,2026-06-21T12:09:42.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44383.809,50.060,0.000
SNTD_EMS,2026-06-21T12:09:43.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44337.531,50.060,0.000
SNTD_EMS,2026-06-21T12:09:44.018+08:00,-258.570,0.000,-31.740,94.300,0.000,44337.531,50.060,0.000
SNTD_EMS,2026-06-21T12:09:45.018+08:00,-258.570,0.000,-31.700,94.300,0.000,44359.082,50.056,0.000
SNTD_EMS,2026-06-21T12:09:46.018+08:00,-258.570,0.000,-31.700,94.300,0.000,44359.082,50.057,0.000
SNTD_EMS,2026-06-21T12:09:47.018+08:00,-258.570,0.000,-31.700,94.300,0.000,44334.172,50.054,0.000
SNTD_EMS,2026-06-21T12:09:48.018+08:00,-258.570,0.000,-31.330,94.300,0.000,44334.172,50.054,0.000
SNTD_EMS,2026-06-21T12:09:49.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44381.129,50.056,0.000
SNTD_EMS,2026-06-21T12:09:50.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44381.129,50.057,0.000
SNTD_EMS,2026-06-21T12:09:51.018+08:00,-258.570,0.000,-31.600,94.300,0.000,44325.523,50.059,0.000
SNTD_EMS,2026-06-21T12:09:52.018+08:00,-258.570,0.000,-31.600,94.300,0.000,44325.523,50.059,0.000
SNTD_EMS,2026-06-21T12:09:53.018+08:00,-258.570,0.000,-31.830,94.300,0.000,44256.055,50.060,0.000
SNTD_EMS,2026-06-21T12:09:54.018+08:00,-258.570,0.000,-32.060,94.300,0.000,44256.055,50.061,0.000
SNTD_EMS,2026-06-21T12:09:55.018+08:00,-258.570,0.000,-32.010,94.300,0.000,44376.660,50.061,0.000
SNTD_EMS,2026-06-21T12:09:56.018+08:00,-258.570,0.000,-32.010,94.300,0.000,44376.660,50.063,0.000
SNTD_EMS,2026-06-21T12:09:57.018+08:00,-258.570,0.000,-32.010,94.300,0.000,44388.457,50.062,0.000
SNTD_EMS,2026-06-21T12:09:58.018+08:00,-258.570,0.000,-32.010,94.300,0.000,44388.457,50.066,0.000
SNTD_EMS,2026-06-21T12:09:59.018+08:00,-258.570,0.000,-31.870,94.300,0.000,44358.973,50.071,0.000
SNTD_EMS,2026-06-21T12:10:00.018+08:00,-258.570,0.000,-31.480,94.300,0.000,44358.973,50.073,0.000
SNTD_EMS,2026-06-21T12:10:01.018+08:00,-258.570,0.000,-31.480,94.300,0.000,44362.547,50.077,0.000
SNTD_EMS,2026-06-21T12:10:02.018+08:00,-258.570,0.000,-31.790,94.300,0.000,44362.547,50.078,0.000
SNTD_EMS,2026-06-21T12:10:03.018+08:00,-258.570,0.000,-31.680,94.300,0.000,44354.504,50.080,0.000
SNTD_EMS,2026-06-21T12:10:04.018+08:00,-258.570,0.000,-31.680,94.300,0.000,44354.504,50.080,0.000
SNTD_EMS,2026-06-21T12:10:05.018+08:00,-258.570,0.000,-31.680,94.300,0.000,44340.602,50.077,0.000
SNTD_EMS,2026-06-21T12:10:06.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44340.602,50.081,0.000
SNTD_EMS,2026-06-21T12:10:07.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44348.145,50.081,0.000
SNTD_EMS,2026-06-21T12:10:08.018+08:00,-258.570,0.000,-31.570,94.300,0.000,44348.145,50.080,0.000
SNTD_EMS,2026-06-21T12:10:09.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44309.227,50.079,0.000
SNTD_EMS,2026-06-21T12:10:10.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44309.227,50.079,0.000
SNTD_EMS,2026-06-21T12:10:11.018+08:00,-258.570,0.000,-31.580,94.300,0.000,44285.461,50.077,0.000
SNTD_EMS,2026-06-21T12:10:12.018+08:00,-258.570,0.000,-31.580,94.300,0.000,44285.461,50.077,0.000
SNTD_EMS,2026-06-21T12:10:13.018+08:00,-258.570,0.000,-31.720,94.300,0.000,44297.828,50.074,0.000
SNTD_EMS,2026-06-21T12:10:14.018+08:00,-258.570,0.000,-31.720,94.300,0.000,44297.828,50.075,0.000
SNTD_EMS,2026-06-21T12:10:15.018+08:00,-258.570,0.000,-31.720,94.300,0.000,44280.672,50.077,0.000
SNTD_EMS,2026-06-21T12:10:16.018+08:00,-258.570,0.000,-31.720,94.300,0.000,44280.672,50.079,0.000
SNTD_EMS,2026-06-21T12:10:17.018+08:00,-258.570,0.000,-31.720,94.300,0.000,44290.859,50.083,0.000
SNTD_EMS,2026-06-21T12:10:18.018+08:00,-258.570,0.000,-31.720,94.300,0.000,44290.859,50.084,0.000
SNTD_EMS,2026-06-21T12:10:19.018+08:00,-258.570,0.000,-31.720,94.300,0.000,44257.340,50.086,0.000
SNTD_EMS,2026-06-21T12:10:20.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44257.340,50.085,0.000
SNTD_EMS,2026-06-21T12:10:21.018+08:00,-258.570,0.000,-31.790,94.300,0.000,44164.566,50.088,0.000
SNTD_EMS,2026-06-21T12:10:22.018+08:00,-258.570,0.000,-31.790,94.300,0.000,44164.566,50.088,0.000
SNTD_EMS,2026-06-21T12:10:23.018+08:00,-258.570,0.000,-31.790,94.300,0.000,44227.359,50.086,0.000
SNTD_EMS,2026-06-21T12:10:24.018+08:00,-258.570,0.000,-31.790,94.300,0.000,44227.359,50.088,0.000
SNTD_EMS,2026-06-21T12:10:25.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44223.992,50.081,0.000
SNTD_EMS,2026-06-21T12:10:26.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44223.992,50.081,0.000
SNTD_EMS,2026-06-21T12:10:27.018+08:00,-258.570,0.000,-31.530,94.300,0.000,44257.051,50.076,0.000
SNTD_EMS,2026-06-21T12:10:28.018+08:00,-258.570,0.000,-31.180,94.300,0.000,44257.051,50.068,0.000
SNTD_EMS,2026-06-21T12:10:29.018+08:00,-258.570,0.000,-31.180,94.300,0.000,44205.164,50.065,0.000
SNTD_EMS,2026-06-21T12:10:30.018+08:00,-258.570,0.000,-31.180,94.300,0.000,44205.164,50.058,0.000
SNTD_EMS,2026-06-21T12:10:31.018+08:00,-258.570,0.000,-31.180,94.300,0.000,44172.965,50.056,0.000
SNTD_EMS,2026-06-21T12:10:32.018+08:00,-258.570,0.000,-31.290,94.300,0.000,44172.965,50.052,0.000
SNTD_EMS,2026-06-21T12:10:33.018+08:00,-258.570,0.000,-31.140,94.300,0.000,44220.887,50.046,0.000
SNTD_EMS,2026-06-21T12:10:34.018+08:00,-258.570,0.000,-30.930,94.300,0.000,44220.887,50.046,0.000
SNTD_EMS,2026-06-21T12:10:35.018+08:00,-258.570,0.000,-30.840,94.300,0.000,44208.594,50.041,0.000
SNTD_EMS,2026-06-21T12:10:36.018+08:00,-258.570,0.000,-31.010,94.300,0.000,44208.594,50.035,0.000
SNTD_EMS,2026-06-21T12:10:37.018+08:00,-258.570,0.000,-31.180,94.300,0.000,44199.371,50.029,0.000
SNTD_EMS,2026-06-21T12:10:38.018+08:00,-258.570,0.000,-31.180,94.300,0.000,44199.371,50.026,0.000
SNTD_EMS,2026-06-21T12:10:39.018+08:00,-258.570,0.000,-31.310,94.300,0.000,44168.391,50.023,0.000
SNTD_EMS,2026-06-21T12:10:40.018+08:00,-258.570,0.000,-31.150,94.300,0.000,44168.391,50.015,0.000
SNTD_EMS,2026-06-21T12:10:41.018+08:00,-258.570,0.000,-31.180,94.300,0.000,44187.938,50.013,0.000
SNTD_EMS,2026-06-21T12:10:42.018+08:00,-258.570,0.000,-31.440,94.300,0.000,44187.938,50.007,0.000
SNTD_EMS,2026-06-21T12:10:43.018+08:00,-258.570,0.000,-31.440,94.300,0.000,44176.570,50.001,0.000
SNTD_EMS,2026-06-21T12:10:44.018+08:00,-258.570,0.000,-31.440,94.300,0.000,44176.570,49.997,0.000
SNTD_EMS,2026-06-21T12:10:45.018+08:00,-258.570,0.000,-31.440,94.300,0.000,44176.145,49.993,0.000
SNTD_EMS,2026-06-21T12:10:46.018+08:00,-258.570,0.000,-31.440,94.300,0.000,44176.145,49.988,0.000
SNTD_EMS,2026-06-21T12:10:47.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44147.379,49.987,0.000
SNTD_EMS,2026-06-21T12:10:48.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44147.379,49.981,0.000
SNTD_EMS,2026-06-21T12:10:49.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44143.445,49.979,0.000
SNTD_EMS,2026-06-21T12:10:50.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44143.445,49.973,0.000
SNTD_EMS,2026-06-21T12:10:51.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44148.094,49.974,0.000
SNTD_EMS,2026-06-21T12:10:52.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44148.094,49.971,0.000
SNTD_EMS,2026-06-21T12:10:53.018+08:00,-258.570,0.000,-31.540,94.300,0.000,44126.293,49.969,0.000
SNTD_EMS,2026-06-21T12:10:54.018+08:00,-258.570,0.000,-31.690,94.300,0.000,44126.293,49.968,0.000
SNTD_EMS,2026-06-21T12:10:55.018+08:00,-258.570,0.000,-31.370,94.300,0.000,44128.328,49.967,0.000
SNTD_EMS,2026-06-21T12:10:56.018+08:00,-258.570,0.000,-31.490,94.300,0.000,44128.328,49.969,0.000
SNTD_EMS,2026-06-21T12:10:57.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44148.773,49.971,0.000
SNTD_EMS,2026-06-21T12:10:58.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44148.773,49.970,0.000
SNTD_EMS,2026-06-21T12:10:59.018+08:00,-258.570,0.000,-31.590,94.300,0.000,44162.602,49.971,0.000
SNTD_EMS,2026-06-21T12:11:00.018+08:00,-258.570,0.000,-31.480,94.300,0.000,44162.602,49.968,0.000
SNTD_EMS,2026-06-21T12:11:01.018+08:00,-258.570,0.000,-31.480,94.300,0.000,44182.113,49.969,0.000
SNTD_EMS,2026-06-21T12:11:02.018+08:00,-258.570,0.000,-31.580,94.300,0.000,44182.113,49.967,0.000
SNTD_EMS,2026-06-21T12:11:03.018+08:00,-258.570,0.000,-31.580,94.300,0.000,44156.988,49.964,0.000
SNTD_EMS,2026-06-21T12:11:04.018+08:00,-258.570,0.000,-31.580,94.300,0.000,44156.988,49.962,0.000
SNTD_EMS,2026-06-21T12:11:05.018+08:00,-258.570,0.000,-31.480,94.300,0.000,44130.828,49.958,0.000
SNTD_EMS,2026-06-21T12:11:06.018+08:00,-258.570,0.000,-31.480,94.300,0.000,44130.828,49.957,0.000
SNTD_EMS,2026-06-21T12:11:07.018+08:00,-258.570,0.000,-31.480,94.300,0.000,44125.578,49.956,0.000
SNTD_EMS,2026-06-21T12:11:08.018+08:00,-258.570,0.000,-31.480,94.300,0.000,44125.578,49.951,0.000
SNTD_EMS,2026-06-21T12:11:09.018+08:00,-258.570,0.000,-31.600,94.300,0.000,44125.578,49.954,0.000
SNTD_EMS,2026-06-21T12:11:10.018+08:00,-258.570,0.000,-31.600,94.300,0.000,44112.070,49.953,0.000
SNTD_EMS,2026-06-21T12:11:11.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44126.578,49.954,0.000
SNTD_EMS,2026-06-21T12:11:12.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44126.578,49.951,0.000
SNTD_EMS,2026-06-21T12:11:13.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44126.578,49.949,0.000
SNTD_EMS,2026-06-21T12:11:14.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44119.934,49.949,0.000
SNTD_EMS,2026-06-21T12:11:15.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44119.934,49.949,0.000
SNTD_EMS,2026-06-21T12:11:16.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44100.957,49.950,0.000
SNTD_EMS,2026-06-21T12:11:17.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44084.016,49.952,0.000
SNTD_EMS,2026-06-21T12:11:18.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44084.016,49.953,0.000
SNTD_EMS,2026-06-21T12:11:19.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44064.609,49.956,0.000
SNTD_EMS,2026-06-21T12:11:20.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44056.070,49.955,0.000
SNTD_EMS,2026-06-21T12:11:21.018+08:00,-258.570,0.000,-31.630,94.300,0.000,44056.070,49.957,0.000
SNTD_EMS,2026-06-21T12:11:22.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44068.008,49.954,0.000
SNTD_EMS,2026-06-21T12:11:23.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44068.008,49.954,0.000
SNTD_EMS,2026-06-21T12:11:24.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44068.008,49.955,0.000
SNTD_EMS,2026-06-21T12:11:25.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44070.188,49.957,0.000
SNTD_EMS,2026-06-21T12:11:26.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44058.430,49.960,0.000
SNTD_EMS,2026-06-21T12:11:27.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44058.430,49.964,0.000
SNTD_EMS,2026-06-21T12:11:28.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44052.570,49.970,0.000
SNTD_EMS,2026-06-21T12:11:29.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44052.570,49.976,0.000
SNTD_EMS,2026-06-21T12:11:30.018+08:00,-258.570,0.000,-31.760,94.300,0.000,44052.570,49.980,0.000
SNTD_EMS,2026-06-21T12:11:31.018+08:00,-258.570,0.000,-32.240,94.300,0.000,43960.867,49.987,0.000
SNTD_EMS,2026-06-21T12:11:32.018+08:00,-258.570,0.000,-32.010,94.300,0.000,44028.305,49.993,0.000
SNTD_EMS,2026-06-21T12:11:33.018+08:00,-258.570,0.000,-31.890,94.300,0.000,44028.305,49.998,0.000
SNTD_EMS,2026-06-21T12:11:34.018+08:00,-258.570,0.000,-31.890,94.300,0.000,44029.414,50.005,0.000
SNTD_EMS,2026-06-21T12:11:35.018+08:00,-258.570,0.000,-32.310,94.300,0.000,44029.414,50.011,0.000
SNTD_EMS,2026-06-21T12:11:36.018+08:00,-258.570,0.000,-32.310,94.300,0.000,44029.414,50.018,0.000
SNTD_EMS,2026-06-21T12:11:37.018+08:00,-258.570,0.000,-32.130,94.300,0.000,44015.477,50.023,0.000
SNTD_EMS,2026-06-21T12:11:38.018+08:00,-258.570,0.000,-31.990,94.300,0.000,44026.164,50.029,0.000
SNTD_EMS,2026-06-21T12:11:39.018+08:00,-258.570,0.000,-31.990,94.300,0.000,44026.164,50.035,0.000
SNTD_EMS,2026-06-21T12:11:40.018+08:00,-258.570,0.000,-32.150,94.300,0.000,44026.164,50.039,0.000
SNTD_EMS,2026-06-21T12:11:41.018+08:00,-258.570,0.000,-32.410,94.300,0.000,43957.652,50.045,0.000
