unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T04:33:39.018+08:00,-258.570,0.000,-49.490,5.200,0.000,2064.567,50.135,0.000
SNTD_EMS,2026-06-21T04:33:40.018+08:00,-258.570,0.000,-49.060,5.200,0.000,2064.567,50.135,0.000
SNTD_EMS,2026-06-21T04:33:41.018+08:00,-258.570,0.000,-49.010,5.200,0.000,2064.924,50.133,0.000
SNTD_EMS,2026-06-21T04:33:42.018+08:00,-258.570,0.000,-49.140,5.200,0.000,2064.924,50.134,0.000
SNTD_EMS,2026-06-21T04:33:43.018+08:00,-258.570,0.000,-48.860,5.200,0.000,2064.817,50.129,0.000
SNTD_EMS,2026-06-21T04:33:44.018+08:00,-258.570,0.000,-48.840,5.200,0.000,2064.817,50.130,0.000
SNTD_EMS,2026-06-21T04:33:45.018+08:00,-258.570,0.000,-49.180,5.200,0.000,2064.424,50.129,0.000
SNTD_EMS,2026-06-21T04:33:46.018+08:00,-258.570,0.000,-49.290,5.200,0.000,2064.424,50.126,0.000
SNTD_EMS,2026-06-21T04:33:47.018+08:00,-258.570,0.000,-49.550,5.200,0.000,2064.924,50.128,0.000
SNTD_EMS,2026-06-21T04:33:48.018+08:00,-258.570,0.000,-49.600,5.200,0.000,2064.924,50.126,0.000
SNTD_EMS,2026-06-21T04:33:49.018+08:00,-258.570,0.000,-49.710,5.200,0.000,2064.638,50.128,0.000
SNTD_EMS,2026-06-21T04:33:50.018+08:00,-258.570,0.000,-49.240,5.200,0.000,2064.638,50.127,0.000
SNTD_EMS,2026-06-21T04:33:51.018+08:00,-258.570,0.000,-49.030,5.200,0.000,2063.995,50.127,0.000
SNTD_EMS,2026-06-21T04:33:52.018+08:00,-258.570,0.000,-48.870,5.200,0.000,2063.995,50.124,0.000
SNTD_EMS,2026-06-21T04:33:53.018+08:00,-258.570,0.000,-49.340,5.200,0.000,2064.495,50.125,0.000
SNTD_EMS,2026-06-21T04:33:54.018+08:00,-258.570,0.000,-49.270,5.200,0.000,2064.495,50.123,0.000
SNTD_EMS,2026-06-21T04:33:55.018+08:00,-258.570,0.000,-49.290,5.200,0.000,2064.460,50.121,0.000
SNTD_EMS,2026-06-21T04:33:56.018+08:00,-258.570,0.000,-49.550,5.200,0.000,2064.460,50.122,0.000
SNTD_EMS,2026-06-21T04:33:57.018+08:00,-258.570,0.000,-49.550,5.200,0.000,2064.031,50.121,0.000
SNTD_EMS,2026-06-21T04:33:58.018+08:00,-258.570,0.000,-49.130,5.200,0.000,2064.031,50.123,0.000
SNTD_EMS,2026-06-21T04:33:59.018+08:00,-258.570,0.000,-49.660,5.200,0.000,2064.388,50.122,0.000
SNTD_EMS,2026-06-21T04:34:00.018+08:00,-258.570,0.000,-50.050,5.200,0.000,2064.388,50.120,0.000
SNTD_EMS,2026-06-21T04:34:01.018+08:00,-258.570,0.000,-49.700,5.200,0.000,2064.781,50.121,0.000
SNTD_EMS,2026-06-21T04:34:02.018+08:00,-258.570,0.000,-49.170,5.200,0.000,2064.781,50.123,0.000
SNTD_EMS,2026-06-21T04:34:03.018+08:00,-258.570,0.000,-49.480,5.200,0.000,2064.710,50.126,0.000
SNTD_EMS,2026-06-21T04:34:04.018+08:00,-258.570,0.000,-49.490,5.200,0.000,2064.710,50.128,0.000
SNTD_EMS,2026-06-21T04:34:05.018+08:00,-258.570,0.000,-48.960,5.200,0.000,2065.210,50.130,0.000
SNTD_EMS,2026-06-21T04:34:06.018+08:00,-258.570,0.000,-49.460,5.200,0.000,2065.210,50.131,0.000
SNTD_EMS,2026-06-21T04:34:07.018+08:00,-258.570,0.000,-49.120,5.200,0.000,2064.674,50.133,0.000
SNTD_EMS,2026-06-21T04:34:08.018+08:00,-258.570,0.000,-49.230,5.200,0.000,2064.674,50.136,0.000
SNTD_EMS,2026-06-21T04:34:09.018+08:00,-258.570,0.000,-49.210,5.200,0.000,2064.888,50.138,0.000
SNTD_EMS,2026-06-21T04:34:10.018+08:00,-258.570,0.000,-48.550,5.200,0.000,2064.888,50.142,0.000
SNTD_EMS,2026-06-21T04:34:11.018+08:00,-258.570,0.000,-48.790,5.200,0.000,2064.638,50.143,0.000
SNTD_EMS,2026-06-21T04:34:12.018+08:00,-258.570,0.000,-48.600,5.200,0.000,2064.638,50.142,0.000
SNTD_EMS,2026-06-21T04:34:13.018+08:00,-258.570,0.000,-49.710,5.200,0.000,2064.567,50.142,0.000
SNTD_EMS,2026-06-21T04:34:14.018+08:00,-258.570,0.000,-50.100,5.200,0.000,2064.567,50.139,0.000
SNTD_EMS,2026-06-21T04:34:15.018+08:00,-258.570,0.000,-48.620,5.200,0.000,2064.174,50.138,0.000
SNTD_EMS,2026-06-21T04:34:16.018+08:00,-258.570,0.000,-48.100,5.200,0.000,2064.174,50.138,0.000
SNTD_EMS,2026-06-21T04:34:17.018+08:00,-258.570,0.000,-48.690,5.200,0.000,2064.603,50.137,0.000
SNTD_EMS,2026-06-21T04:34:18.018+08:00,-258.570,0.000,-48.450,5.200,0.000,2064.603,50.138,0.000
SNTD_EMS,2026-06-21T04:34:19.018+08:00,-258.570,0.000,-48.780,5.200,0.000,2064.388,50.138,0.000
SNTD_EMS,2026-06-21T04:34:20.018+08:00,-258.570,0.000,-48.950,5.200,0.000,2064.388,50.140,0.000
SNTD_EMS,2026-06-21T04:34:21.018+08:00,-258.570,0.000,-48.870,5.200,0.000,2064.603,50.139,0.000
SNTD_EMS,2026-06-21T04:34:22.018+08:00,-258.570,0.000,-49.130,5.200,0.000,2064.603,50.138,0.000
SNTD_EMS,2026-06-21T04:34:23.018+08:00,-258.570,0.000,-48.910,5.200,0.000,2064.638,50.139,0.000
SNTD_EMS,2026-06-21T04:34:24.018+08:00,-258.570,0.000,-49.130,5.200,0.000,2064.638,50.141,0.000
SNTD_EMS,2026-06-21T04:34:25.018+08:00,-258.570,0.000,-49.970,5.200,0.000,2064.353,50.145,0.000
SNTD_EMS,2026-06-21T04:34:26.018+08:00,-258.570,0.000,-49.620,5.200,0.000,2064.353,50.148,0.000
SNTD_EMS,2026-06-21T04:34:27.018+08:00,-258.570,0.000,-49.300,5.200,0.000,2064.960,50.151,0.000
SNTD_EMS,2026-06-21T04:34:28.018+08:00,-258.570,0.000,-48.640,5.200,0.000,2064.960,50.154,0.000
SNTD_EMS,2026-06-21T04:34:29.018+08:00,-258.570,0.000,-48.830,5.200,0.000,2064.245,50.159,0.000
SNTD_EMS,2026-06-21T04:34:30.018+08:00,-258.570,0.000,-49.120,5.200,0.000,2064.245,50.161,0.000
SNTD_EMS,2026-06-21T04:34:31.018+08:00,-258.570,0.000,-49.640,5.200,0.000,2064.245,50.161,0.000
SNTD_EMS,2026-06-21T04:34:32.018+08:00,-258.570,0.000,-49.540,5.200,0.000,2064.245,50.166,0.000
SNTD_EMS,2026-06-21T04:34:33.018+08:00,-258.570,0.000,-49.710,5.200,0.000,2064.781,50.166,0.000
SNTD_EMS,2026-06-21T04:34:34.018+08:00,-258.570,0.000,-49.780,5.200,0.000,2064.781,50.169,0.000
SNTD_EMS,2026-06-21T04:34:35.018+08:00,-258.570,0.000,-49.500,5.200,0.000,2064.317,50.170,0.000
SNTD_EMS,2026-06-21T04:34:36.018+08:00,-258.570,0.000,-49.790,5.200,0.000,2064.317,50.174,0.000
SNTD_EMS,2026-06-21T04:34:37.018+08:00,-258.570,0.000,-50.140,5.200,0.000,2064.567,50.175,0.000
SNTD_EMS,2026-06-21T04:34:38.018+08:00,-258.570,0.000,-50.170,5.200,0.000,2064.567,50.179,0.000
SNTD_EMS,2026-06-21T04:34:39.018+08:00,-258.570,0.000,-50.800,5.200,0.000,2064.603,50.180,0.000
SNTD_EMS,2026-06-21T04:34:40.018+08:00,-258.570,0.000,-50.250,5.200,0.000,2064.603,50.183,0.000
SNTD_EMS,2026-06-21T04:34:41.018+08:00,-258.570,0.000,-49.810,5.200,0.000,2064.781,50.184,0.000
SNTD_EMS,2026-06-21T04:34:42.018+08:00,-258.570,0.000,-50.320,5.200,0.000,2064.781,50.187,0.000
SNTD_EMS,2026-06-21T04:34:43.018+08:00,-258.570,0.000,-50.530,5.200,0.000,2064.960,50.188,0.000
SNTD_EMS,2026-06-21T04:34:44.018+08:00,-258.570,0.000,-50.400,5.200,0.000,2064.960,50.191,0.000
SNTD_EMS,2026-06-21T04:34:45.018+08:00,-258.570,0.000,-49.700,5.200,0.000,2064.781,50.189,0.000
SNTD_EMS,2026-06-21T04:34:46.018+08:00,-258.570,0.000,-49.750,5.200,0.000,2064.781,50.191,0.000
SNTD_EMS,2026-06-21T04:34:47.018+08:00,-258.570,0.000,-49.840,5.200,0.000,2065.031,50.189,0.000
SNTD_EMS,2026-06-21T04:34:48.018+08:00,-258.570,0.000,-50.590,5.200,0.000,2065.031,50.188,0.000
SNTD_EMS,2026-06-21T04:34:49.018+08:00,-258.570,0.000,-50.460,5.200,0.000,2064.603,50.189,0.000
SNTD_EMS,2026-06-21T04:34:50.018+08:00,-258.570,0.000,-50.220,5.200,0.000,2064.603,50.188,0.000
SNTD_EMS,2026-06-21T04:34:51.018+08:00,-258.570,0.000,-49.930,5.200,0.000,2064.603,50.187,0.000
SNTD_EMS,2026-06-21T04:34:52.018+08:00,-258.570,0.000,-50.150,5.200,0.000,2064.603,50.187,0.000
SNTD_EMS,2026-06-21T04:34:53.018+08:00,-258.570,0.000,-49.930,5.200,0.000,2065.103,50.186,0.000
SNTD_EMS,2026-06-21T04:34:54.018+08:00,-258.570,0.000,-49.870,5.200,0.000,2065.103,50.187,0.000
SNTD_EMS,2026-06-21T04:34:55.018+08:00,-258.570,0.000,-49.860,5.200,0.000,2064.817,50.188,0.000
SNTD_EMS,2026-06-21T04:34:56.018+08:00,-258.570,0.000,-49.500,5.200,0.000,2064.817,50.190,0.000
SNTD_EMS,2026-06-21T04:34:57.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2064.960,50.191,0.000
SNTD_EMS,2026-06-21T04:34:58.018+08:00,-258.570,0.000,-49.740,5.200,0.000,2064.960,50.193,0.000
SNTD_EMS,2026-06-21T04:34:59.018+08:00,-258.570,0.000,-49.860,5.200,0.000,2065.067,50.195,0.000
SNTD_EMS,2026-06-21T04:35:00.018+08:00,-258.570,0.000,-50.010,5.200,0.000,2065.067,50.198,0.000
SNTD_EMS,2026-06-21T04:35:01.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2063.423,50.202,0.000
SNTD_EMS,2026-06-21T04:35:02.018+08:00,-258.570,0.000,-52.820,5.200,0.000,2063.423,50.206,0.000
SNTD_EMS,2026-06-21T04:35:03.018+08:00,-258.570,0.000,-54.220,5.200,0.000,2064.138,50.209,0.000
SNTD_EMS,2026-06-21T04:35:04.018+08:00,-258.570,0.000,-56.910,5.200,0.000,2064.138,50.211,0.000
SNTD_EMS,2026-06-21T04:35:05.018+08:00,-258.570,0.000,-57.390,5.200,0.000,2064.209,50.215,0.000
SNTD_EMS,2026-06-21T04:35:06.018+08:00,-258.570,0.000,-59.310,5.200,0.000,2064.209,50.215,0.000
SNTD_EMS,2026-06-21T04:35:07.018+08:00,-258.570,0.000,-61.260,5.200,0.000,2063.888,50.217,0.000
SNTD_EMS,2026-06-21T04:35:08.018+08:00,-258.570,0.000,-60.620,5.200,0.000,2063.888,50.216,0.000
SNTD_EMS,2026-06-21T04:35:09.018+08:00,-258.570,0.000,-60.890,5.200,0.000,2063.888,50.215,0.000
SNTD_EMS,2026-06-21T04:35:10.018+08:00,-258.570,0.000,-59.290,5.200,0.000,2063.888,50.215,0.000
SNTD_EMS,2026-06-21T04:35:11.018+08:00,-258.570,0.000,-58.280,5.200,0.000,2064.174,50.214,0.000
SNTD_EMS,2026-06-21T04:35:12.018+08:00,-258.570,0.000,-56.610,5.200,0.000,2064.174,50.213,0.000
SNTD_EMS,2026-06-21T04:35:13.018+08:00,-258.570,0.000,-55.470,5.200,0.000,2064.317,50.213,0.000
SNTD_EMS,2026-06-21T04:35:14.018+08:00,-258.570,0.000,-55.120,5.200,0.000,2064.317,50.212,0.000
SNTD_EMS,2026-06-21T04:35:15.018+08:00,-258.570,0.000,-51.730,5.200,0.000,2064.460,50.212,0.000
SNTD_EMS,2026-06-21T04:35:16.018+08:00,-258.570,0.000,-50.660,5.200,0.000,2064.460,50.212,0.000
SNTD_EMS,2026-06-21T04:35:17.018+08:00,-258.570,0.000,-49.600,5.200,0.000,2064.424,50.210,0.000
SNTD_EMS,2026-06-21T04:35:18.018+08:00,-258.570,0.000,-49.740,5.200,0.000,2064.424,50.209,0.000
SNTD_EMS,2026-06-21T04:35:19.018+08:00,-258.570,0.000,-49.140,5.200,0.000,2064.424,50.207,0.000
SNTD_EMS,2026-06-21T04:35:20.018+08:00,-258.570,0.000,-48.860,5.200,0.000,2064.424,50.207,0.000
SNTD_EMS,2026-06-21T04:35:21.018+08:00,-258.570,0.000,-48.880,5.200,0.000,2063.709,50.204,0.000
SNTD_EMS,2026-06-21T04:35:22.018+08:00,-258.570,0.000,-49.370,5.200,0.000,2063.709,50.204,0.000
SNTD_EMS,2026-06-21T04:35:23.018+08:00,-258.570,0.000,-49.700,5.200,0.000,2063.781,50.201,0.000
SNTD_EMS,2026-06-21T04:35:24.018+08:00,-258.570,0.000,-49.280,5.200,0.000,2063.781,50.198,0.000
SNTD_EMS,2026-06-21T04:35:25.018+08:00,-258.570,0.000,-48.600,5.200,0.000,2064.031,50.196,0.000
SNTD_EMS,2026-06-21T04:35:26.018+08:00,-258.570,0.000,-47.000,5.200,0.000,2064.031,50.195,0.000
SNTD_EMS,2026-06-21T04:35:27.018+08:00,-258.570,0.000,-43.410,5.200,0.000,2064.066,50.193,0.000
SNTD_EMS,2026-06-21T04:35:28.018+08:00,-258.570,0.000,-41.820,5.200,0.000,2064.066,50.195,0.000
SNTD_EMS,2026-06-21T04:35:29.018+08:00,-258.570,0.000,-42.760,5.200,0.000,2064.388,50.193,0.000
SNTD_EMS,2026-06-21T04:35:30.018+08:00,-258.570,0.000,-43.400,5.200,0.000,2064.388,50.194,0.000
SNTD_EMS,2026-06-21T04:35:31.018+08:00,-258.570,0.000,-44.040,5.200,0.000,2064.459,50.193,0.000
SNTD_EMS,2026-06-21T04:35:32.018+08:00,-258.570,0.000,-44.940,5.200,0.000,2064.459,50.192,0.000
SNTD_EMS,2026-06-21T04:35:33.018+08:00,-258.570,0.000,-46.260,5.200,0.000,2065.138,50.193,0.000
SNTD_EMS,2026-06-21T04:35:34.018+08:00,-258.570,0.000,-48.570,5.200,0.000,2065.138,50.193,0.000
SNTD_EMS,2026-06-21T04:35:35.018+08:00,-258.570,0.000,-48.670,5.200,0.000,2064.924,50.193,0.000
SNTD_EMS,2026-06-21T04:35:36.018+08:00,-258.570,0.000,-49.560,5.200,0.000,2064.924,50.195,0.000
SNTD_EMS,2026-06-21T04:35:37.018+08:00,-258.570,0.000,-49.690,5.200,0.000,2064.924,50.196,0.000
SNTD_EMS,2026-06-21T04:35:38.018+08:00,-258.570,0.000,-49.820,5.200,0.000,2064.924,50.198,0.000
SNTD_EMS,2026-06-21T04:35:39.018+08:00,-258.570,0.000,-50.190,5.200,0.000,2064.960,50.201,0.000
SNTD_EMS,2026-06-21T04:35:40.018+08:00,-258.570,0.000,-50.860,5.200,0.000,2064.960,50.201,0.000
SNTD_EMS,2026-06-21T04:35:41.018+08:00,-258.570,0.000,-55.680,5.200,0.000,2064.960,50.202,0.000
SNTD_EMS,2026-06-21T04:35:42.018+08:00,-258.570,0.000,-57.030,5.200,0.000,2064.960,50.200,0.000
SNTD_EMS,2026-06-21T04:35:43.018+08:00,-258.570,0.000,-58.250,5.200,0.000,2064.710,50.201,0.000
SNTD_EMS,2026-06-21T04:35:44.018+08:00,-258.570,0.000,-58.500,5.200,0.000,2064.710,50.197,0.000
SNTD_EMS,2026-06-21T04:35:45.018+08:00,-258.570,0.000,-58.010,5.200,0.000,2064.924,50.197,0.000
SNTD_EMS,2026-06-21T04:35:46.018+08:00,-258.570,0.000,-54.830,5.200,0.000,2064.924,50.195,0.000
SNTD_EMS,2026-06-21T04:35:47.018+08:00,-258.570,0.000,-50.700,5.200,0.000,2064.781,50.190,0.000
SNTD_EMS,2026-06-21T04:35:48.018+08:00,-258.570,0.000,-47.630,5.200,0.000,2064.781,50.190,0.000
SNTD_EMS,2026-06-21T04:35:49.018+08:00,-258.570,0.000,-47.830,5.200,0.000,2064.710,50.182,0.000
SNTD_EMS,2026-06-21T04:35:50.018+08:00,-258.570,0.000,-46.370,5.200,0.000,2064.710,50.178,0.000
SNTD_EMS,2026-06-21T04:35:51.018+08:00,-258.570,0.000,-45.530,5.200,0.000,2064.960,50.171,0.000
SNTD_EMS,2026-06-21T04:35:52.018+08:00,-258.570,0.000,-46.450,5.200,0.000,2064.960,50.167,0.000
SNTD_EMS,2026-06-21T04:35:53.018+08:00,-258.570,0.000,-46.590,5.200,0.000,2064.710,50.162,0.000
SNTD_EMS,2026-06-21T04:35:54.018+08:00,-258.570,0.000,-48.320,5.200,0.000,2064.710,50.159,0.000
SNTD_EMS,2026-06-21T04:35:55.018+08:00,-258.570,0.000,-48.350,5.200,0.000,2064.424,50.153,0.000
SNTD_EMS,2026-06-21T04:35:56.018+08:00,-258.570,0.000,-48.610,5.200,0.000,2064.424,50.151,0.000
SNTD_EMS,2026-06-21T04:35:57.018+08:00,-258.570,0.000,-48.660,5.200,0.000,2064.710,50.143,0.000
SNTD_EMS,2026-06-21T04:35:58.018+08:00,-258.570,0.000,-49.100,5.200,0.000,2064.710,50.139,0.000
SNTD_EMS,2026-06-21T04:35:59.018+08:00,-258.570,0.000,-48.720,5.200,0.000,2065.031,50.137,0.000
SNTD_EMS,2026-06-21T04:36:00.018+08:00,-258.570,0.000,-48.370,5.200,0.000,2065.031,50.130,0.000
SNTD_EMS,2026-06-21T04:36:01.018+08:00,-258.570,0.000,-48.680,5.200,0.000,2064.817,50.124,0.000
SNTD_EMS,2026-06-21T04:36:02.018+08:00,-258.570,0.000,-48.910,5.200,0.000,2064.817,50.117,0.000
SNTD_EMS,2026-06-21T04:36:03.018+08:00,-258.570,0.000,-48.910,5.200,0.000,2064.996,50.112,0.000
SNTD_EMS,2026-06-21T04:36:04.018+08:00,-258.570,0.000,-49.180,5.200,0.000,2064.996,50.107,0.000
SNTD_EMS,2026-06-21T04:36:05.018+08:00,-258.570,0.000,-48.720,5.200,0.000,2064.388,50.104,0.000
SNTD_EMS,2026-06-21T04:36:06.018+08:00,-258.570,0.000,-47.870,5.200,0.000,2064.388,50.102,0.000
SNTD_EMS,2026-06-21T04:36:07.018+08:00,-258.570,0.000,-48.190,5.200,0.000,2064.638,50.098,0.000
SNTD_EMS,2026-06-21T04:36:08.018+08:00,-258.570,0.000,-48.440,5.200,0.000,2064.638,50.096,0.000
SNTD_EMS,2026-06-21T04:36:09.018+08:00,-258.570,0.000,-48.110,5.200,0.000,2064.924,50.091,0.000
SNTD_EMS,2026-06-21T04:36:10.018+08:00,-258.570,0.000,-47.880,5.200,0.000,2064.924,50.088,0.000
SNTD_EMS,2026-06-21T04:36:11.018+08:00,-258.570,0.000,-48.700,5.200,0.000,2064.924,50.086,0.000
SNTD_EMS,2026-06-21T04:36:12.018+08:00,-258.570,0.000,-49.120,5.200,0.000,2064.924,50.084,0.000
SNTD_EMS,2026-06-21T04:36:13.018+08:00,-258.570,0.000,-49.210,5.200,0.000,2064.888,50.082,0.000
SNTD_EMS,2026-06-21T04:36:14.018+08:00,-258.570,0.000,-48.750,5.200,0.000,2064.888,50.077,0.000
SNTD_EMS,2026-06-21T04:36:15.018+08:00,-258.570,0.000,-48.350,5.200,0.000,2065.031,50.074,0.000
SNTD_EMS,2026-06-21T04:36:16.018+08:00,-258.570,0.000,-48.380,5.200,0.000,2065.031,50.068,0.000
SNTD_EMS,2026-06-21T04:36:17.018+08:00,-258.570,0.000,-49.100,5.200,0.000,2065.067,50.063,0.000
SNTD_EMS,2026-06-21T04:36:18.018+08:00,-258.570,0.000,-49.290,5.200,0.000,2065.067,50.053,0.000
SNTD_EMS,2026-06-21T04:36:19.018+08:00,-258.570,0.000,-49.500,5.200,0.000,2065.139,50.044,0.000
SNTD_EMS,2026-06-21T04:36:20.018+08:00,-258.570,0.000,-49.340,5.200,0.000,2065.139,50.037,0.000
SNTD_EMS,2026-06-21T04:36:21.018+08:00,-258.570,0.000,-49.500,5.200,0.000,2064.603,50.035,0.000
SNTD_EMS,2026-06-21T04:36:22.018+08:00,-258.570,0.000,-49.460,5.200,0.000,2064.603,50.028,0.000
SNTD_EMS,2026-06-21T04:36:23.018+08:00,-258.570,0.000,-49.160,5.200,0.000,2064.888,50.024,0.000
SNTD_EMS,2026-06-21T04:36:24.018+08:00,-258.570,0.000,-48.600,5.200,0.000,2064.888,50.019,0.000
SNTD_EMS,2026-06-21T04:36:25.018+08:00,-258.570,0.000,-48.860,5.200,0.000,2065.067,50.014,0.000
SNTD_EMS,2026-06-21T04:36:26.018+08:00,-258.570,0.000,-49.720,5.200,0.000,2065.067,50.012,0.000
SNTD_EMS,2026-06-21T04:36:27.018+08:00,-258.570,0.000,-50.250,5.200,0.000,2064.924,50.011,0.000
SNTD_EMS,2026-06-21T04:36:28.018+08:00,-258.570,0.000,-50.330,5.200,0.000,2064.924,50.012,0.000
SNTD_EMS,2026-06-21T04:36:29.018+08:00,-258.570,0.000,-50.420,5.200,0.000,2064.853,50.014,0.000
SNTD_EMS,2026-06-21T04:36:30.018+08:00,-258.570,0.000,-50.610,5.200,0.000,2064.853,50.016,0.000
SNTD_EMS,2026-06-21T04:36:31.018+08:00,-258.570,0.000,-51.110,5.200,0.000,2064.281,50.016,0.000
SNTD_EMS,2026-06-21T04:36:32.018+08:00,-258.570,0.000,-50.940,5.200,0.000,2064.281,50.015,0.000
SNTD_EMS,2026-06-21T04:36:33.018+08:00,-258.570,0.000,-50.690,5.200,0.000,2064.567,50.015,0.000
SNTD_EMS,2026-06-21T04:36:34.018+08:00,-258.570,0.000,-50.450,5.200,0.000,2064.567,50.015,0.000
SNTD_EMS,2026-06-21T04:36:35.018+08:00,-258.570,0.000,-50.430,5.200,0.000,2064.853,50.011,0.000
SNTD_EMS,2026-06-21T04:36:36.018+08:00,-258.570,0.000,-50.730,5.200,0.000,2064.853,50.013,0.000
SNTD_EMS,2026-06-21T04:36:37.018+08:00,-258.570,0.000,-50.480,5.200,0.000,2064.353,50.013,0.000
SNTD_EMS,2026-06-21T04:36:38.018+08:00,-258.570,0.000,-50.800,5.200,0.000,2064.353,50.015,0.000
SNTD_EMS,2026-06-21T04:36:39.018+08:00,-258.570,0.000,-50.000,5.200,0.000,2064.281,50.018,0.000
SNTD_EMS,2026-06-21T04:36:40.018+08:00,-258.570,0.000,-49.930,5.200,0.000,2064.281,50.019,0.000
SNTD_EMS,2026-06-21T04:36:41.018+08:00,-258.570,0.000,-50.310,5.200,0.000,2064.746,50.019,0.000
SNTD_EMS,2026-06-21T04:36:42.018+08:00,-258.570,0.000,-50.190,5.200,0.000,2064.746,50.021,0.000
SNTD_EMS,2026-06-21T04:36:43.018+08:00,-258.570,0.000,-49.990,5.200,0.000,2064.745,50.025,0.000
SNTD_EMS,2026-06-21T04:36:44.018+08:00,-258.570,0.000,-50.320,5.200,0.000,2064.745,50.027,0.000
SNTD_EMS,2026-06-21T04:36:45.018+08:00,-258.570,0.000,-50.860,5.200,0.000,2064.674,50.031,0.000
SNTD_EMS,2026-06-21T04:36:46.018+08:00,-258.570,0.000,-50.660,5.200,0.000,2064.674,50.037,0.000
SNTD_EMS,2026-06-21T04:36:47.018+08:00,-258.570,0.000,-50.360,5.200,0.000,2064.710,50.042,0.000
SNTD_EMS,2026-06-21T04:36:48.018+08:00,-258.570,0.000,-49.940,5.200,0.000,2064.710,50.046,0.000
SNTD_EMS,2026-06-21T04:36:49.018+08:00,-258.570,0.000,-49.840,5.200,0.000,2065.067,50.050,0.000
SNTD_EMS,2026-06-21T04:36:50.018+08:00,-258.570,0.000,-49.260,5.200,0.000,2065.067,50.054,0.000
SNTD_EMS,2026-06-21T04:36:51.018+08:00,-258.570,0.000,-49.540,5.200,0.000,2064.710,50.057,0.000
SNTD_EMS,2026-06-21T04:36:52.018+08:00,-258.570,0.000,-49.400,5.200,0.000,2064.710,50.061,0.000
SNTD_EMS,2026-06-21T04:36:53.018+08:00,-258.570,0.000,-49.950,5.200,0.000,2064.317,50.064,0.000
SNTD_EMS,2026-06-21T04:36:54.018+08:00,-258.570,0.000,-50.030,5.200,0.000,2064.317,50.065,0.000
SNTD_EMS,2026-06-21T04:36:55.018+08:00,-258.570,0.000,-48.760,5.200,0.000,2065.139,50.066,0.000
SNTD_EMS,2026-06-21T04:36:56.018+08:00,-258.570,0.000,-49.230,5.200,0.000,2065.139,50.064,0.000
SNTD_EMS,2026-06-21T04:36:57.018+08:00,-258.570,0.000,-49.710,5.200,0.000,2065.246,50.066,0.000
SNTD_EMS,2026-06-21T04:36:58.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2065.246,50.066,0.000
SNTD_EMS,2026-06-21T04:36:59.018+08:00,-258.570,0.000,-50.150,5.200,0.000,2065.031,50.067,0.000
SNTD_EMS,2026-06-21T04:37:00.018+08:00,-258.570,0.000,-50.020,5.200,0.000,2065.031,50.065,0.000
SNTD_EMS,2026-06-21T04:37:01.018+08:00,-258.570,0.000,-50.350,5.200,0.000,2064.674,50.065,0.000
SNTD_EMS,2026-06-21T04:37:02.018+08:00,-258.570,0.000,-49.960,5.200,0.000,2064.674,50.066,0.000
SNTD_EMS,2026-06-21T04:37:03.018+08:00,-258.570,0.000,-49.880,5.200,0.000,2064.853,50.065,0.000
SNTD_EMS,2026-06-21T04:37:04.018+08:00,-258.570,0.000,-49.460,5.200,0.000,2064.853,50.066,0.000
SNTD_EMS,2026-06-21T04:37:05.018+08:00,-258.570,0.000,-49.060,5.200,0.000,2064.388,50.066,0.000
SNTD_EMS,2026-06-21T04:37:06.018+08:00,-258.570,0.000,-49.360,5.200,0.000,2064.388,50.067,0.000
SNTD_EMS,2026-06-21T04:37:07.018+08:00,-258.570,0.000,-49.510,5.200,0.000,2064.710,50.069,0.000
SNTD_EMS,2026-06-21T04:37:08.018+08:00,-258.570,0.000,-49.140,5.200,0.000,2064.710,50.073,0.000
SNTD_EMS,2026-06-21T04:37:09.018+08:00,-258.570,0.000,-49.560,5.200,0.000,2064.567,50.073,0.000
SNTD_EMS,2026-06-21T04:37:10.018+08:00,-258.570,0.000,-49.560,5.200,0.000,2064.567,50.076,0.000
SNTD_EMS,2026-06-21T04:37:11.018+08:00,-258.570,0.000,-49.650,5.200,0.000,2064.459,50.076,0.000
SNTD_EMS,2026-06-21T04:37:12.018+08:00,-258.570,0.000,-49.460,5.200,0.000,2064.459,50.078,0.000
SNTD_EMS,2026-06-21T04:37:13.018+08:00,-258.570,0.000,-49.980,5.200,0.000,2064.745,50.078,0.000
SNTD_EMS,2026-06-21T04:37:14.018+08:00,-258.570,0.000,-49.320,5.200,0.000,2064.745,50.078,0.000
SNTD_EMS,2026-06-21T04:37:15.018+08:00,-258.570,0.000,-49.580,5.200,0.000,2064.209,50.081,0.000
SNTD_EMS,2026-06-21T04:37:16.018+08:00,-258.570,0.000,-49.360,5.200,0.000,2064.209,50.083,0.000
SNTD_EMS,2026-06-21T04:37:17.018+08:00,-258.570,0.000,-49.090,5.200,0.000,2064.638,50.086,0.000
SNTD_EMS,2026-06-21T04:37:18.018+08:00,-258.570,0.000,-49.830,5.200,0.000,2064.638,50.090,0.000
