unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T10:33:39.018+08:00,-258.570,0.000,-52.220,5.300,0.000,43036.797,50.027,0.000
SNTD_EMS,2026-06-21T10:33:40.018+08:00,-258.570,0.000,-52.400,5.300,0.000,43036.797,50.026,0.000
SNTD_EMS,2026-06-21T10:33:41.018+08:00,-258.570,0.000,-52.200,5.300,0.000,43044.305,50.022,0.000
SNTD_EMS,2026-06-21T10:33:42.018+08:00,-258.570,0.000,-51.640,5.300,0.000,43044.305,50.022,0.000
SNTD_EMS,2026-06-21T10:33:43.018+08:00,-258.570,0.000,-51.970,5.300,0.000,43050.164,50.022,0.000
SNTD_EMS,2026-06-21T10:33:44.018+08:00,-258.570,0.000,-52.410,5.300,0.000,43050.164,50.025,0.000
SNTD_EMS,2026-06-21T10:33:45.018+08:00,-258.570,0.000,-52.430,5.300,0.000,43053.914,50.027,0.000
SNTD_EMS,2026-06-21T10:33:46.018+08:00,-258.570,0.000,-52.510,5.300,0.000,43053.914,50.029,0.000
SNTD_EMS,2026-06-21T10:33:47.018+08:00,-258.570,0.000,-52.270,5.300,0.000,43053.238,50.029,0.000
SNTD_EMS,2026-06-21T10:33:48.018+08:00,-258.570,0.000,-52.250,5.300,0.000,43053.238,50.028,0.000
SNTD_EMS,2026-06-21T10:33:49.018+08:00,-258.570,0.000,-52.430,5.300,0.000,43053.234,50.029,0.000
SNTD_EMS,2026-06-21T10:33:50.018+08:00,-258.570,0.000,-52.400,5.300,0.000,43053.234,50.029,0.000
SNTD_EMS,2026-06-21T10:33:51.018+08:00,-258.570,0.000,-52.500,5.300,0.000,43056.094,50.022,0.000
SNTD_EMS,2026-06-21T10:33:52.018+08:00,-258.570,0.000,-52.930,5.300,0.000,43056.094,50.026,0.000
SNTD_EMS,2026-06-21T10:33:53.018+08:00,-258.570,0.000,-52.400,5.300,0.000,43060.203,50.026,0.000
SNTD_EMS,2026-06-21T10:33:54.018+08:00,-258.570,0.000,-52.320,5.300,0.000,43060.203,50.022,0.000
SNTD_EMS,2026-06-21T10:33:55.018+08:00,-258.570,0.000,-52.450,5.300,0.000,43059.172,50.024,0.000
SNTD_EMS,2026-06-21T10:33:56.018+08:00,-258.570,0.000,-52.210,5.300,0.000,43059.172,50.023,0.000
SNTD_EMS,2026-06-21T10:33:57.018+08:00,-258.570,0.000,-52.100,5.300,0.000,43060.602,50.023,0.000
SNTD_EMS,2026-06-21T10:33:58.018+08:00,-258.570,0.000,-52.100,5.300,0.000,43060.602,50.022,0.000
SNTD_EMS,2026-06-21T10:33:59.018+08:00,-258.570,0.000,-51.950,5.300,0.000,43061.953,50.020,0.000
SNTD_EMS,2026-06-21T10:34:00.018+08:00,-258.570,0.000,-52.530,5.300,0.000,43061.953,50.021,0.000
SNTD_EMS,2026-06-21T10:34:01.018+08:00,-258.570,0.000,-53.180,5.300,0.000,43065.602,50.024,0.000
SNTD_EMS,2026-06-21T10:34:02.018+08:00,-258.570,0.000,-52.780,5.300,0.000,43065.602,50.025,0.000
SNTD_EMS,2026-06-21T10:34:03.018+08:00,-258.570,0.000,-52.340,5.300,0.000,43065.891,50.027,0.000
SNTD_EMS,2026-06-21T10:34:04.018+08:00,-258.570,0.000,-52.240,5.300,0.000,43065.891,50.030,0.000
SNTD_EMS,2026-06-21T10:34:05.018+08:00,-258.570,0.000,-52.560,5.300,0.000,43070.500,50.034,0.000
SNTD_EMS,2026-06-21T10:34:06.018+08:00,-258.570,0.000,-52.910,5.300,0.000,43070.500,50.036,0.000
SNTD_EMS,2026-06-21T10:34:07.018+08:00,-258.570,0.000,-53.190,5.300,0.000,43068.172,50.038,0.000
SNTD_EMS,2026-06-21T10:34:08.018+08:00,-258.570,0.000,-52.970,5.300,0.000,43068.172,50.040,0.000
SNTD_EMS,2026-06-21T10:34:09.018+08:00,-258.570,0.000,-52.640,5.300,0.000,43069.352,50.044,0.000
SNTD_EMS,2026-06-21T10:34:10.018+08:00,-258.570,0.000,-52.820,5.300,0.000,43069.352,50.044,0.000
SNTD_EMS,2026-06-21T10:34:11.018+08:00,-258.570,0.000,-53.380,5.300,0.000,43072.609,50.045,0.000
SNTD_EMS,2026-06-21T10:34:12.018+08:00,-258.570,0.000,-53.510,5.300,0.000,43072.609,50.047,0.000
SNTD_EMS,2026-06-21T10:34:13.018+08:00,-258.570,0.000,-52.880,5.300,0.000,43074.289,50.047,0.000
SNTD_EMS,2026-06-21T10:34:14.018+08:00,-258.570,0.000,-53.140,5.300,0.000,43074.289,50.046,0.000
SNTD_EMS,2026-06-21T10:34:15.018+08:00,-258.570,0.000,-53.110,5.300,0.000,43072.930,50.045,0.000
SNTD_EMS,2026-06-21T10:34:16.018+08:00,-258.570,0.000,-52.990,5.300,0.000,43072.930,50.045,0.000
SNTD_EMS,2026-06-21T10:34:17.018+08:00,-258.570,0.000,-52.540,5.300,0.000,43079.969,50.045,0.000
SNTD_EMS,2026-06-21T10:34:18.018+08:00,-258.570,0.000,-52.750,5.300,0.000,43079.969,50.045,0.000
SNTD_EMS,2026-06-21T10:34:19.018+08:00,-258.570,0.000,-52.830,5.300,0.000,43092.367,50.043,0.000
SNTD_EMS,2026-06-21T10:34:20.018+08:00,-258.570,0.000,-53.060,5.300,0.000,43092.367,50.045,0.000
SNTD_EMS,2026-06-21T10:34:21.018+08:00,-258.570,0.000,-52.410,5.300,0.000,43096.727,50.043,0.000
SNTD_EMS,2026-06-21T10:34:22.018+08:00,-258.570,0.000,-52.410,5.300,0.000,43096.727,50.045,0.000
SNTD_EMS,2026-06-21T10:34:23.018+08:00,-258.570,0.000,-52.590,5.300,0.000,43109.664,50.044,0.000
SNTD_EMS,2026-06-21T10:34:24.018+08:00,-258.570,0.000,-52.130,5.300,0.000,43109.664,50.044,0.000
SNTD_EMS,2026-06-21T10:34:25.018+08:00,-258.570,0.000,-52.430,5.300,0.000,43112.883,50.044,0.000
SNTD_EMS,2026-06-21T10:34:26.018+08:00,-258.570,0.000,-52.680,5.300,0.000,43112.883,50.044,0.000
SNTD_EMS,2026-06-21T10:34:27.018+08:00,-258.570,0.000,-52.760,5.300,0.000,43119.742,50.045,0.000
SNTD_EMS,2026-06-21T10:34:28.018+08:00,-258.570,0.000,-52.590,5.300,0.000,43119.742,50.046,0.000
SNTD_EMS,2026-06-21T10:34:29.018+08:00,-258.570,0.000,-52.650,5.300,0.000,43120.242,50.048,0.000
SNTD_EMS,2026-06-21T10:34:30.018+08:00,-258.570,0.000,-52.460,5.300,0.000,43120.242,50.048,0.000
SNTD_EMS,2026-06-21T10:34:31.018+08:00,-258.570,0.000,-52.260,5.300,0.000,43120.957,50.050,0.000
SNTD_EMS,2026-06-21T10:34:32.018+08:00,-258.570,0.000,-52.410,5.300,0.000,43120.957,50.051,0.000
SNTD_EMS,2026-06-21T10:34:33.018+08:00,-258.570,0.000,-52.210,5.300,0.000,43127.320,50.054,0.000
SNTD_EMS,2026-06-21T10:34:34.018+08:00,-258.570,0.000,-51.930,5.300,0.000,43127.320,50.057,0.000
SNTD_EMS,2026-06-21T10:34:35.018+08:00,-258.570,0.000,-52.540,5.300,0.000,43134.000,50.059,0.000
SNTD_EMS,2026-06-21T10:34:36.018+08:00,-258.570,0.000,-52.380,5.300,0.000,43134.000,50.060,0.000
SNTD_EMS,2026-06-21T10:34:37.018+08:00,-258.570,0.000,-52.290,5.300,0.000,43136.539,50.058,0.000
SNTD_EMS,2026-06-21T10:34:38.018+08:00,-258.570,0.000,-51.960,5.300,0.000,43136.539,50.062,0.000
SNTD_EMS,2026-06-21T10:34:39.018+08:00,-258.570,0.000,-52.410,5.300,0.000,43142.688,50.061,0.000
SNTD_EMS,2026-06-21T10:34:40.018+08:00,-258.570,0.000,-52.580,5.300,0.000,43142.688,50.064,0.000
SNTD_EMS,2026-06-21T10:34:41.018+08:00,-258.570,0.000,-52.890,5.300,0.000,43147.008,50.066,0.000
SNTD_EMS,2026-06-21T10:34:42.018+08:00,-258.570,0.000,-52.740,5.300,0.000,43147.008,50.066,0.000
SNTD_EMS,2026-06-21T10:34:43.018+08:00,-258.570,0.000,-52.210,5.300,0.000,43150.297,50.068,0.000
SNTD_EMS,2026-06-21T10:34:44.018+08:00,-258.570,0.000,-52.480,5.300,0.000,43150.297,50.070,0.000
SNTD_EMS,2026-06-21T10:34:45.018+08:00,-258.570,0.000,-52.860,5.300,0.000,43150.188,50.071,0.000
SNTD_EMS,2026-06-21T10:34:46.018+08:00,-258.570,0.000,-52.800,5.300,0.000,43150.188,50.071,0.000
SNTD_EMS,2026-06-21T10:34:47.018+08:00,-258.570,0.000,-52.650,5.300,0.000,43155.586,50.073,0.000
SNTD_EMS,2026-06-21T10:34:48.018+08:00,-258.570,0.000,-52.660,5.300,0.000,43155.586,50.071,0.000
SNTD_EMS,2026-06-21T10:34:49.018+08:00,-258.570,0.000,-52.550,5.300,0.000,43157.727,50.071,0.000
SNTD_EMS,2026-06-21T10:34:50.018+08:00,-258.570,0.000,-52.870,5.300,0.000,43157.727,50.073,0.000
SNTD_EMS,2026-06-21T10:34:51.018+08:00,-258.570,0.000,-52.600,5.300,0.000,43161.766,50.069,0.000
SNTD_EMS,2026-06-21T10:34:52.018+08:00,-258.570,0.000,-52.550,5.300,0.000,43161.766,50.068,0.000
SNTD_EMS,2026-06-21T10:34:53.018+08:00,-258.570,0.000,-52.920,5.300,0.000,43163.520,50.064,0.000
SNTD_EMS,2026-06-21T10:34:54.018+08:00,-258.570,0.000,-52.280,5.300,0.000,43163.520,50.059,0.000
SNTD_EMS,2026-06-21T10:34:55.018+08:00,-258.570,0.000,-52.540,5.300,0.000,43161.730,50.056,0.000
SNTD_EMS,2026-06-21T10:34:56.018+08:00,-258.570,0.000,-53.050,5.300,0.000,43161.730,50.050,0.000
SNTD_EMS,2026-06-21T10:34:57.018+08:00,-258.570,0.000,-53.280,5.300,0.000,43157.516,50.048,0.000
SNTD_EMS,2026-06-21T10:34:58.018+08:00,-258.570,0.000,-52.210,5.300,0.000,43157.516,50.038,0.000
SNTD_EMS,2026-06-21T10:34:59.018+08:00,-258.570,0.000,-52.840,5.300,0.000,43160.586,50.040,0.000
SNTD_EMS,2026-06-21T10:35:00.018+08:00,-258.570,0.000,-52.870,5.300,0.000,43160.586,50.030,0.000
SNTD_EMS,2026-06-21T10:35:01.018+08:00,-258.570,0.000,-52.140,5.300,0.000,43166.949,50.030,0.000
SNTD_EMS,2026-06-21T10:35:02.018+08:00,-258.570,0.000,-52.440,5.300,0.000,43166.949,50.025,0.000
SNTD_EMS,2026-06-21T10:35:03.018+08:00,-258.570,0.000,-53.060,5.300,0.000,43171.453,50.020,0.000
SNTD_EMS,2026-06-21T10:35:04.018+08:00,-258.570,0.000,-52.860,5.300,0.000,43171.453,50.016,0.000
SNTD_EMS,2026-06-21T10:35:05.018+08:00,-258.570,0.000,-52.390,5.300,0.000,43174.562,50.012,0.000
SNTD_EMS,2026-06-21T10:35:06.018+08:00,-258.570,0.000,-52.440,5.300,0.000,43174.562,50.006,0.000
SNTD_EMS,2026-06-21T10:35:07.018+08:00,-258.570,0.000,-52.610,5.300,0.000,43177.957,50.007,0.000
SNTD_EMS,2026-06-21T10:35:08.018+08:00,-258.570,0.000,-52.890,5.300,0.000,43177.957,49.999,0.000
SNTD_EMS,2026-06-21T10:35:09.018+08:00,-258.570,0.000,-52.900,5.300,0.000,43179.457,50.001,0.000
SNTD_EMS,2026-06-21T10:35:10.018+08:00,-258.570,0.000,-52.260,5.300,0.000,43179.457,49.993,0.000
SNTD_EMS,2026-06-21T10:35:11.018+08:00,-258.570,0.000,-51.870,5.300,0.000,43182.746,49.992,0.000
SNTD_EMS,2026-06-21T10:35:12.018+08:00,-258.570,0.000,-51.960,5.300,0.000,43182.746,49.985,0.000
SNTD_EMS,2026-06-21T10:35:13.018+08:00,-258.570,0.000,-52.630,5.300,0.000,43188.070,49.980,0.000
SNTD_EMS,2026-06-21T10:35:14.018+08:00,-258.570,0.000,-52.360,5.300,0.000,43188.070,49.981,0.000
SNTD_EMS,2026-06-21T10:35:15.018+08:00,-258.570,0.000,-52.250,5.300,0.000,43201.648,49.980,0.000
SNTD_EMS,2026-06-21T10:35:16.018+08:00,-258.570,0.000,-52.220,5.300,0.000,43201.648,49.980,0.000
SNTD_EMS,2026-06-21T10:35:17.018+08:00,-258.570,0.000,-52.230,5.300,0.000,43203.438,49.979,0.000
SNTD_EMS,2026-06-21T10:35:18.018+08:00,-258.570,0.000,-53.100,5.300,0.000,43203.438,49.978,0.000
SNTD_EMS,2026-06-21T10:35:19.018+08:00,-258.570,0.000,-52.920,5.300,0.000,43204.043,49.976,0.000
SNTD_EMS,2026-06-21T10:35:20.018+08:00,-258.570,0.000,-52.440,5.300,0.000,43204.043,49.974,0.000
SNTD_EMS,2026-06-21T10:35:21.018+08:00,-258.570,0.000,-52.440,5.300,0.000,43200.613,49.974,0.000
SNTD_EMS,2026-06-21T10:35:22.018+08:00,-258.570,0.000,-52.600,5.300,0.000,43200.613,49.974,0.000
SNTD_EMS,2026-06-21T10:35:23.018+08:00,-258.570,0.000,-52.300,5.300,0.000,43205.117,49.973,0.000
SNTD_EMS,2026-06-21T10:35:24.018+08:00,-258.570,0.000,-51.990,5.300,0.000,43205.117,49.970,0.000
SNTD_EMS,2026-06-21T10:35:25.018+08:00,-258.570,0.000,-52.040,5.300,0.000,43207.473,49.969,0.000
SNTD_EMS,2026-06-21T10:35:26.018+08:00,-258.570,0.000,-52.170,5.300,0.000,43207.473,49.964,0.000
SNTD_EMS,2026-06-21T10:35:27.018+08:00,-258.570,0.000,-52.190,5.300,0.000,43202.113,49.964,0.000
SNTD_EMS,2026-06-21T10:35:28.018+08:00,-258.570,0.000,-51.830,5.300,0.000,43202.113,49.962,0.000
SNTD_EMS,2026-06-21T10:35:29.018+08:00,-258.570,0.000,-51.830,5.300,0.000,43194.180,49.961,0.000
SNTD_EMS,2026-06-21T10:35:30.018+08:00,-258.570,0.000,-52.710,5.300,0.000,43194.180,49.959,0.000
SNTD_EMS,2026-06-21T10:35:31.018+08:00,-258.570,0.000,-51.840,5.300,0.000,43199.258,49.959,0.000
SNTD_EMS,2026-06-21T10:35:32.018+08:00,-258.570,0.000,-52.010,5.300,0.000,43199.258,49.962,0.000
SNTD_EMS,2026-06-21T10:35:33.018+08:00,-258.570,0.000,-52.410,5.300,0.000,43182.566,49.962,0.000
SNTD_EMS,2026-06-21T10:35:34.018+08:00,-258.570,0.000,-52.170,5.300,0.000,43182.566,49.966,0.000
SNTD_EMS,2026-06-21T10:35:35.018+08:00,-258.570,0.000,-52.170,5.300,0.000,43194.320,49.971,0.000
SNTD_EMS,2026-06-21T10:35:36.018+08:00,-258.570,0.000,-52.440,5.300,0.000,43194.320,49.977,0.000
SNTD_EMS,2026-06-21T10:35:37.018+08:00,-258.570,0.000,-52.330,5.300,0.000,43194.609,49.983,0.000
SNTD_EMS,2026-06-21T10:35:38.018+08:00,-258.570,0.000,-52.290,5.300,0.000,43194.609,49.991,0.000
SNTD_EMS,2026-06-21T10:35:39.018+08:00,-258.570,0.000,-52.730,5.300,0.000,43194.289,50.000,0.000
SNTD_EMS,2026-06-21T10:35:40.018+08:00,-258.570,0.000,-52.590,5.300,0.000,43194.289,50.009,0.000
SNTD_EMS,2026-06-21T10:35:41.018+08:00,-258.570,0.000,-52.580,5.300,0.000,43200.508,50.016,0.000
SNTD_EMS,2026-06-21T10:35:42.018+08:00,-258.570,0.000,-53.440,5.300,0.000,43200.508,50.023,0.000
SNTD_EMS,2026-06-21T10:35:43.018+08:00,-258.570,0.000,-53.360,5.300,0.000,43212.945,50.032,0.000
SNTD_EMS,2026-06-21T10:35:44.018+08:00,-258.570,0.000,-53.730,5.300,0.000,43212.945,50.038,0.000
SNTD_EMS,2026-06-21T10:35:45.018+08:00,-258.570,0.000,-53.660,5.300,0.000,43212.016,50.046,0.000
SNTD_EMS,2026-06-21T10:35:46.018+08:00,-258.570,0.000,-53.590,5.300,0.000,43212.016,50.049,0.000
SNTD_EMS,2026-06-21T10:35:47.018+08:00,-258.570,0.000,-53.700,5.300,0.000,43217.016,50.055,0.000
SNTD_EMS,2026-06-21T10:35:48.018+08:00,-258.570,0.000,-53.420,5.300,0.000,43217.016,50.058,0.000
SNTD_EMS,2026-06-21T10:35:49.018+08:00,-258.570,0.000,-53.020,5.300,0.000,43185.352,50.063,0.000
SNTD_EMS,2026-06-21T10:35:50.018+08:00,-258.570,0.000,-53.890,5.300,0.000,43185.352,50.067,0.000
SNTD_EMS,2026-06-21T10:35:51.018+08:00,-258.570,0.000,-53.420,5.300,0.000,43195.750,50.069,0.000
SNTD_EMS,2026-06-21T10:35:52.018+08:00,-258.570,0.000,-53.040,5.300,0.000,43195.750,50.073,0.000
SNTD_EMS,2026-06-21T10:35:53.018+08:00,-258.570,0.000,-53.050,5.300,0.000,43201.684,50.071,0.000
SNTD_EMS,2026-06-21T10:35:54.018+08:00,-258.570,0.000,-52.650,5.300,0.000,43201.684,50.072,0.000
SNTD_EMS,2026-06-21T10:35:55.018+08:00,-258.570,0.000,-52.940,5.300,0.000,43194.820,50.070,0.000
SNTD_EMS,2026-06-21T10:35:56.018+08:00,-258.570,0.000,-52.610,5.300,0.000,43194.820,50.069,0.000
SNTD_EMS,2026-06-21T10:35:57.018+08:00,-258.570,0.000,-52.410,5.300,0.000,43191.645,50.069,0.000
SNTD_EMS,2026-06-21T10:35:58.018+08:00,-258.570,0.000,-52.990,5.300,0.000,43191.645,50.067,0.000
SNTD_EMS,2026-06-21T10:35:59.018+08:00,-258.570,0.000,-52.600,5.300,0.000,43195.898,50.063,0.000
SNTD_EMS,2026-06-21T10:36:00.018+08:00,-258.570,0.000,-52.400,5.300,0.000,43195.898,50.062,0.000
SNTD_EMS,2026-06-21T10:36:01.018+08:00,-258.570,0.000,-52.640,5.300,0.000,43200.828,50.061,0.000
SNTD_EMS,2026-06-21T10:36:02.018+08:00,-258.570,0.000,-53.030,5.300,0.000,43200.828,50.059,0.000
SNTD_EMS,2026-06-21T10:36:03.018+08:00,-258.570,0.000,-53.030,5.300,0.000,43204.473,50.057,0.000
SNTD_EMS,2026-06-21T10:36:04.018+08:00,-258.570,0.000,-52.830,5.300,0.000,43204.473,50.054,0.000
SNTD_EMS,2026-06-21T10:36:05.018+08:00,-258.570,0.000,-52.600,5.300,0.000,43223.016,50.055,0.000
SNTD_EMS,2026-06-21T10:36:06.018+08:00,-258.570,0.000,-52.510,5.300,0.000,43223.016,50.053,0.000
SNTD_EMS,2026-06-21T10:36:07.018+08:00,-258.570,0.000,-52.380,5.300,0.000,43219.340,50.054,0.000
SNTD_EMS,2026-06-21T10:36:08.018+08:00,-258.570,0.000,-53.040,5.300,0.000,43219.340,50.051,0.000
SNTD_EMS,2026-06-21T10:36:09.018+08:00,-258.570,0.000,-53.160,5.300,0.000,43224.555,50.053,0.000
SNTD_EMS,2026-06-21T10:36:10.018+08:00,-258.570,0.000,-53.170,5.300,0.000,43224.555,50.055,0.000
SNTD_EMS,2026-06-21T10:36:11.018+08:00,-258.570,0.000,-52.820,5.300,0.000,43218.375,50.057,0.000
SNTD_EMS,2026-06-21T10:36:12.018+08:00,-258.570,0.000,-53.130,5.300,0.000,43218.375,50.059,0.000
SNTD_EMS,2026-06-21T10:36:13.018+08:00,-258.570,0.000,-53.300,5.300,0.000,43186.855,50.061,0.000
SNTD_EMS,2026-06-21T10:36:14.018+08:00,-258.570,0.000,-53.580,5.300,0.000,43186.855,50.062,0.000
SNTD_EMS,2026-06-21T10:36:15.018+08:00,-258.570,0.000,-53.300,5.300,0.000,43213.621,50.066,0.000
SNTD_EMS,2026-06-21T10:36:16.018+08:00,-258.570,0.000,-53.260,5.300,0.000,43213.621,50.069,0.000
SNTD_EMS,2026-06-21T10:36:17.018+08:00,-258.570,0.000,-53.240,5.300,0.000,43223.734,50.070,0.000
SNTD_EMS,2026-06-21T10:36:18.018+08:00,-258.570,0.000,-53.490,5.300,0.000,43223.734,50.071,0.000
SNTD_EMS,2026-06-21T10:36:19.018+08:00,-258.570,0.000,-53.750,5.300,0.000,43226.270,50.072,0.000
SNTD_EMS,2026-06-21T10:36:20.018+08:00,-258.570,0.000,-53.170,5.300,0.000,43226.270,50.072,0.000
SNTD_EMS,2026-06-21T10:36:21.018+08:00,-258.570,0.000,-53.230,5.300,0.000,43228.738,50.074,0.000
SNTD_EMS,2026-06-21T10:36:22.018+08:00,-258.570,0.000,-52.980,5.300,0.000,43228.738,50.072,0.000
SNTD_EMS,2026-06-21T10:36:23.018+08:00,-258.570,0.000,-52.980,5.300,0.000,43230.664,50.071,0.000
SNTD_EMS,2026-06-21T10:36:24.018+08:00,-258.570,0.000,-52.640,5.300,0.000,43230.664,50.067,0.000
SNTD_EMS,2026-06-21T10:36:25.018+08:00,-258.570,0.000,-52.180,5.300,0.000,43227.844,50.069,0.000
SNTD_EMS,2026-06-21T10:36:26.018+08:00,-258.570,0.000,-52.370,5.300,0.000,43227.844,50.065,0.000
SNTD_EMS,2026-06-21T10:36:27.018+08:00,-258.570,0.000,-52.760,5.300,0.000,43229.633,50.063,0.000
SNTD_EMS,2026-06-21T10:36:28.018+08:00,-258.570,0.000,-52.630,5.300,0.000,43229.633,50.059,0.000
SNTD_EMS,2026-06-21T10:36:29.018+08:00,-258.570,0.000,-52.670,5.300,0.000,43230.988,50.056,0.000
SNTD_EMS,2026-06-21T10:36:30.018+08:00,-258.570,0.000,-52.840,5.300,0.000,43230.988,50.054,0.000
SNTD_EMS,2026-06-21T10:36:31.018+08:00,-258.570,0.000,-53.010,5.300,0.000,43239.137,50.048,0.000
SNTD_EMS,2026-06-21T10:36:32.018+08:00,-258.570,0.000,-52.130,5.300,0.000,43239.137,50.045,0.000
SNTD_EMS,2026-06-21T10:36:33.018+08:00,-258.570,0.000,-51.260,5.300,0.000,43243.355,50.043,0.000
SNTD_EMS,2026-06-21T10:36:34.018+08:00,-258.570,0.000,-51.580,5.300,0.000,43243.355,50.037,0.000
SNTD_EMS,2026-06-21T10:36:35.018+08:00,-258.570,0.000,-52.090,5.300,0.000,43246.641,50.028,0.000
SNTD_EMS,2026-06-21T10:36:36.018+08:00,-258.570,0.000,-52.420,5.300,0.000,43246.641,50.030,0.000
SNTD_EMS,2026-06-21T10:36:37.018+08:00,-258.570,0.000,-52.280,5.300,0.000,43263.402,50.024,0.000
SNTD_EMS,2026-06-21T10:36:38.018+08:00,-258.570,0.000,-52.710,5.300,0.000,43263.402,50.020,0.000
SNTD_EMS,2026-06-21T10:36:39.018+08:00,-258.570,0.000,-52.560,5.300,0.000,43249.359,50.018,0.000
SNTD_EMS,2026-06-21T10:36:40.018+08:00,-258.570,0.000,-52.420,5.300,0.000,43249.359,50.012,0.000
SNTD_EMS,2026-06-21T10:36:41.018+08:00,-258.570,0.000,-52.560,5.300,0.000,43258.719,50.013,0.000
SNTD_EMS,2026-06-21T10:36:42.018+08:00,-258.570,0.000,-52.420,5.300,0.000,43258.719,50.010,0.000
SNTD_EMS,2026-06-21T10:36:43.018+08:00,-258.570,0.000,-52.340,5.300,0.000,43265.367,50.007,0.000
SNTD_EMS,2026-06-21T10:36:44.018+08:00,-258.570,0.000,-52.070,5.300,0.000,43265.367,50.003,0.000
SNTD_EMS,2026-06-21T10:36:45.018+08:00,-258.570,0.000,-52.030,5.300,0.000,43250.039,50.002,0.000
SNTD_EMS,2026-06-21T10:36:46.018+08:00,-258.570,0.000,-52.210,5.300,0.000,43250.039,50.001,0.000
SNTD_EMS,2026-06-21T10:36:47.018+08:00,-258.570,0.000,-52.390,5.300,0.000,43247.930,49.997,0.000
SNTD_EMS,2026-06-21T10:36:48.018+08:00,-258.570,0.000,-52.070,5.300,0.000,43247.930,49.997,0.000
SNTD_EMS,2026-06-21T10:36:49.018+08:00,-258.570,0.000,-51.800,5.300,0.000,43228.914,49.996,0.000
SNTD_EMS,2026-06-21T10:36:50.018+08:00,-258.570,0.000,-52.870,5.300,0.000,43228.914,49.993,0.000
SNTD_EMS,2026-06-21T10:36:51.018+08:00,-258.570,0.000,-53.390,5.300,0.000,43238.281,49.993,0.000
SNTD_EMS,2026-06-21T10:36:52.018+08:00,-258.570,0.000,-52.710,5.300,0.000,43238.281,49.991,0.000
SNTD_EMS,2026-06-21T10:36:53.018+08:00,-258.570,0.000,-52.680,5.300,0.000,43237.211,49.988,0.000
SNTD_EMS,2026-06-21T10:36:54.018+08:00,-258.570,0.000,-52.910,5.300,0.000,43237.211,49.987,0.000
SNTD_EMS,2026-06-21T10:36:55.018+08:00,-258.570,0.000,-52.530,5.300,0.000,43241.672,49.983,0.000
SNTD_EMS,2026-06-21T10:36:56.018+08:00,-258.570,0.000,-52.420,5.300,0.000,43241.672,49.980,0.000
SNTD_EMS,2026-06-21T10:36:57.018+08:00,-258.570,0.000,-52.580,5.300,0.000,43242.816,49.977,0.000
SNTD_EMS,2026-06-21T10:36:58.018+08:00,-258.570,0.000,-52.410,5.300,0.000,43242.816,49.974,0.000
SNTD_EMS,2026-06-21T10:36:59.018+08:00,-258.570,0.000,-52.720,5.300,0.000,43246.391,49.971,0.000
SNTD_EMS,2026-06-21T10:37:00.018+08:00,-258.570,0.000,-52.400,5.300,0.000,43246.391,49.971,0.000
SNTD_EMS,2026-06-21T10:37:01.018+08:00,-258.570,0.000,-51.950,5.300,0.000,43239.637,49.970,0.000
SNTD_EMS,2026-06-21T10:37:02.018+08:00,-258.570,0.000,-51.040,5.300,0.000,43239.637,49.967,0.000
SNTD_EMS,2026-06-21T10:37:03.018+08:00,-258.570,0.000,-51.710,5.300,0.000,43243.922,49.968,0.000
SNTD_EMS,2026-06-21T10:37:04.018+08:00,-258.570,0.000,-52.080,5.300,0.000,43243.922,49.966,0.000
SNTD_EMS,2026-06-21T10:37:05.018+08:00,-258.570,0.000,-51.960,5.300,0.000,43238.961,49.967,0.000
SNTD_EMS,2026-06-21T10:37:06.018+08:00,-258.570,0.000,-51.650,5.300,0.000,43238.961,49.967,0.000
SNTD_EMS,2026-06-21T10:37:07.018+08:00,-258.570,0.000,-51.940,5.300,0.000,43253.504,49.972,0.000
SNTD_EMS,2026-06-21T10:37:08.018+08:00,-258.570,0.000,-52.770,5.300,0.000,43253.504,49.972,0.000
SNTD_EMS,2026-06-21T10:37:09.018+08:00,-258.570,0.000,-52.980,5.300,0.000,43259.473,49.971,0.000
SNTD_EMS,2026-06-21T10:37:10.018+08:00,-258.570,0.000,-52.790,5.300,0.000,43259.473,49.970,0.000
SNTD_EMS,2026-06-21T10:37:11.018+08:00,-258.570,0.000,-52.400,5.300,0.000,43259.258,49.966,0.000
SNTD_EMS,2026-06-21T10:37:12.018+08:00,-258.570,0.000,-52.570,5.300,0.000,43259.258,49.959,0.000
SNTD_EMS,2026-06-21T10:37:13.018+08:00,-258.570,0.000,-52.540,5.300,0.000,43252.539,49.959,0.000
SNTD_EMS,2026-06-21T10:37:14.018+08:00,-258.570,0.000,-52.240,5.300,0.000,43252.539,49.952,0.000
SNTD_EMS,2026-06-21T10:37:15.018+08:00,-258.570,0.000,-51.970,5.300,0.000,43264.547,49.952,0.000
SNTD_EMS,2026-06-21T10:37:16.018+08:00,-258.570,0.000,-52.810,5.300,0.000,43264.547,49.951,0.000
SNTD_EMS,2026-06-21T10:37:17.018+08:00,-258.570,0.000,-52.730,5.300,0.000,43270.336,49.951,0.000
SNTD_EMS,2026-06-21T10:37:18.018+08:00,-258.570,0.000,-52.730,5.300,0.000,43270.336,49.951,0.000
