unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T15:33:39.018+08:00,-258.570,0.000,-32.140,94.200,0.000,32848.031,49.990,0.000
SNTD_EMS,2026-06-21T15:33:40.018+08:00,-258.570,0.000,-32.140,94.200,0.000,32848.031,49.998,0.000
SNTD_EMS,2026-06-21T15:33:41.018+08:00,-258.570,0.000,-31.940,94.200,0.000,32842.922,50.004,0.000
SNTD_EMS,2026-06-21T15:33:42.018+08:00,-258.570,0.000,-32.090,94.200,0.000,32842.922,50.010,0.000
SNTD_EMS,2026-06-21T15:33:43.018+08:00,-258.570,0.000,-32.550,94.200,0.000,32842.602,50.014,0.000
SNTD_EMS,2026-06-21T15:33:44.018+08:00,-258.570,0.000,-32.550,94.200,0.000,32842.602,50.020,0.000
SNTD_EMS,2026-06-21T15:33:45.018+08:00,-258.570,0.000,-32.250,94.200,0.000,32839.207,50.024,0.000
SNTD_EMS,2026-06-21T15:33:46.018+08:00,-258.570,0.000,-32.120,94.200,0.000,32839.207,50.028,0.000
SNTD_EMS,2026-06-21T15:33:47.018+08:00,-258.570,0.000,-32.120,94.200,0.000,32837.598,50.034,0.000
SNTD_EMS,2026-06-21T15:33:48.018+08:00,-258.570,0.000,-32.280,94.200,0.000,32837.598,50.039,0.000
SNTD_EMS,2026-06-21T15:33:49.018+08:00,-258.570,0.000,-32.440,94.200,0.000,32835.129,50.043,0.000
SNTD_EMS,2026-06-21T15:33:50.018+08:00,-258.570,0.000,-32.130,94.200,0.000,32835.129,50.049,0.000
SNTD_EMS,2026-06-21T15:33:51.018+08:00,-258.570,0.000,-32.010,94.200,0.000,32832.238,50.057,0.000
SNTD_EMS,2026-06-21T15:33:52.018+08:00,-258.570,0.000,-32.120,94.200,0.000,32832.238,50.062,0.000
SNTD_EMS,2026-06-21T15:33:53.018+08:00,-258.570,0.000,-32.230,94.200,0.000,32831.059,50.066,0.000
SNTD_EMS,2026-06-21T15:33:54.018+08:00,-258.570,0.000,-32.410,94.200,0.000,32831.059,50.070,0.000
SNTD_EMS,2026-06-21T15:33:55.018+08:00,-258.570,0.000,-32.270,94.200,0.000,32826.844,50.073,0.000
SNTD_EMS,2026-06-21T15:33:56.018+08:00,-258.570,0.000,-32.080,94.200,0.000,32826.844,50.077,0.000
SNTD_EMS,2026-06-21T15:33:57.018+08:00,-258.570,0.000,-32.080,94.200,0.000,32824.055,50.082,0.000
SNTD_EMS,2026-06-21T15:33:58.018+08:00,-258.570,0.000,-31.940,94.200,0.000,32824.055,50.084,0.000
SNTD_EMS,2026-06-21T15:33:59.018+08:00,-258.570,0.000,-31.940,94.200,0.000,32821.945,50.091,0.000
SNTD_EMS,2026-06-21T15:34:00.018+08:00,-258.570,0.000,-31.940,94.200,0.000,32821.945,50.090,0.000
SNTD_EMS,2026-06-21T15:34:01.018+08:00,-258.570,0.000,-32.630,94.200,0.000,32813.512,50.095,0.000
SNTD_EMS,2026-06-21T15:34:02.018+08:00,-258.570,0.000,-32.620,94.200,0.000,32813.512,50.099,0.000
SNTD_EMS,2026-06-21T15:34:03.018+08:00,-258.570,0.000,-32.620,94.200,0.000,32812.727,50.104,0.000
SNTD_EMS,2026-06-21T15:34:04.018+08:00,-258.570,0.000,-32.400,94.200,0.000,32812.727,50.107,0.000
SNTD_EMS,2026-06-21T15:34:05.018+08:00,-258.570,0.000,-32.400,94.200,0.000,32808.043,50.110,0.000
SNTD_EMS,2026-06-21T15:34:06.018+08:00,-258.570,0.000,-32.400,94.200,0.000,32808.043,50.111,0.000
SNTD_EMS,2026-06-21T15:34:07.018+08:00,-258.570,0.000,-32.140,94.200,0.000,32800.184,50.110,0.000
SNTD_EMS,2026-06-21T15:34:08.018+08:00,-258.570,0.000,-31.890,94.200,0.000,32800.184,50.112,0.000
SNTD_EMS,2026-06-21T15:34:09.018+08:00,-258.570,0.000,-31.770,94.200,0.000,32795.395,50.115,0.000
SNTD_EMS,2026-06-21T15:34:10.018+08:00,-258.570,0.000,-31.900,94.200,0.000,32795.395,50.116,0.000
SNTD_EMS,2026-06-21T15:34:11.018+08:00,-258.570,0.000,-32.140,94.200,0.000,32792.680,50.117,0.000
SNTD_EMS,2026-06-21T15:34:12.018+08:00,-258.570,0.000,-32.140,94.200,0.000,32792.680,50.114,0.000
SNTD_EMS,2026-06-21T15:34:13.018+08:00,-258.570,0.000,-32.010,94.200,0.000,32785.777,50.113,0.000
SNTD_EMS,2026-06-21T15:34:14.018+08:00,-258.570,0.000,-32.150,94.200,0.000,32785.777,50.110,0.000
SNTD_EMS,2026-06-21T15:34:15.018+08:00,-258.570,0.000,-31.970,94.200,0.000,32781.527,50.112,0.000
SNTD_EMS,2026-06-21T15:34:16.018+08:00,-258.570,0.000,-31.120,94.200,0.000,32781.527,50.108,0.000
SNTD_EMS,2026-06-21T15:34:17.018+08:00,-258.570,0.000,-31.440,94.200,0.000,32775.988,50.105,0.000
SNTD_EMS,2026-06-21T15:34:18.018+08:00,-258.570,0.000,-31.440,94.200,0.000,32775.988,50.101,0.000
SNTD_EMS,2026-06-21T15:34:19.018+08:00,-258.570,0.000,-31.440,94.200,0.000,32766.734,50.095,0.000
SNTD_EMS,2026-06-21T15:34:20.018+08:00,-258.570,0.000,-31.570,94.200,0.000,32766.734,50.096,0.000
SNTD_EMS,2026-06-21T15:34:21.018+08:00,-258.570,0.000,-31.570,94.200,0.000,32760.410,50.090,0.000
SNTD_EMS,2026-06-21T15:34:22.018+08:00,-258.570,0.000,-31.570,94.200,0.000,32760.410,50.092,0.000
SNTD_EMS,2026-06-21T15:34:23.018+08:00,-258.570,0.000,-31.740,94.200,0.000,32751.332,50.083,0.000
SNTD_EMS,2026-06-21T15:34:24.018+08:00,-258.570,0.000,-31.600,94.200,0.000,32751.332,50.081,0.000
SNTD_EMS,2026-06-21T15:34:25.018+08:00,-258.570,0.000,-31.430,94.200,0.000,32742.791,50.074,0.000
SNTD_EMS,2026-06-21T15:34:26.018+08:00,-258.570,0.000,-31.280,94.200,0.000,32742.791,50.071,0.000
SNTD_EMS,2026-06-21T15:34:27.018+08:00,-258.570,0.000,-31.440,94.200,0.000,32735.322,50.066,0.000
SNTD_EMS,2026-06-21T15:34:28.018+08:00,-258.570,0.000,-31.550,94.200,0.000,32735.322,50.065,0.000
SNTD_EMS,2026-06-21T15:34:29.018+08:00,-258.570,0.000,-31.550,94.200,0.000,32724.029,50.061,0.000
SNTD_EMS,2026-06-21T15:34:30.018+08:00,-258.570,0.000,-31.550,94.200,0.000,32724.029,50.061,0.000
SNTD_EMS,2026-06-21T15:34:31.018+08:00,-258.570,0.000,-31.690,94.200,0.000,32710.342,50.060,0.000
SNTD_EMS,2026-06-21T15:34:32.018+08:00,-258.570,0.000,-31.690,94.200,0.000,32710.342,50.054,0.000
SNTD_EMS,2026-06-21T15:34:33.018+08:00,-258.570,0.000,-31.810,94.200,0.000,32698.158,50.054,0.000
SNTD_EMS,2026-06-21T15:34:34.018+08:00,-258.570,0.000,-31.230,94.200,0.000,32698.158,50.047,0.000
SNTD_EMS,2026-06-21T15:34:35.018+08:00,-258.570,0.000,-31.230,94.200,0.000,32682.291,50.051,0.000
SNTD_EMS,2026-06-21T15:34:36.018+08:00,-258.570,0.000,-31.350,94.200,0.000,32682.291,50.050,0.000
SNTD_EMS,2026-06-21T15:34:37.018+08:00,-258.570,0.000,-31.350,94.200,0.000,32668.316,50.048,0.000
SNTD_EMS,2026-06-21T15:34:38.018+08:00,-258.570,0.000,-31.480,94.200,0.000,32668.316,50.048,0.000
SNTD_EMS,2026-06-21T15:34:39.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32652.770,50.046,0.000
SNTD_EMS,2026-06-21T15:34:40.018+08:00,-258.570,0.000,-31.760,94.200,0.000,32652.770,50.043,0.000
SNTD_EMS,2026-06-21T15:34:41.018+08:00,-258.570,0.000,-31.760,94.200,0.000,32634.510,50.042,0.000
SNTD_EMS,2026-06-21T15:34:42.018+08:00,-258.570,0.000,-31.860,94.200,0.000,32634.510,50.040,0.000
SNTD_EMS,2026-06-21T15:34:43.018+08:00,-258.570,0.000,-31.860,94.200,0.000,32613.426,50.039,0.000
SNTD_EMS,2026-06-21T15:34:44.018+08:00,-258.570,0.000,-31.730,94.200,0.000,32613.426,50.037,0.000
SNTD_EMS,2026-06-21T15:34:45.018+08:00,-258.570,0.000,-31.830,94.200,0.000,32596.951,50.034,0.000
SNTD_EMS,2026-06-21T15:34:46.018+08:00,-258.570,0.000,-31.830,94.200,0.000,32596.951,50.033,0.000
SNTD_EMS,2026-06-21T15:34:47.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32576.152,50.034,0.000
SNTD_EMS,2026-06-21T15:34:48.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32576.152,50.035,0.000
SNTD_EMS,2026-06-21T15:34:49.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32556.318,50.037,0.000
SNTD_EMS,2026-06-21T15:34:50.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32556.318,50.039,0.000
SNTD_EMS,2026-06-21T15:34:51.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32534.590,50.043,0.000
SNTD_EMS,2026-06-21T15:34:52.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32534.590,50.045,0.000
SNTD_EMS,2026-06-21T15:34:53.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32512.576,50.047,0.000
SNTD_EMS,2026-06-21T15:34:54.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32512.576,50.045,0.000
SNTD_EMS,2026-06-21T15:34:55.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32490.920,50.048,0.000
SNTD_EMS,2026-06-21T15:34:56.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32490.920,50.045,0.000
SNTD_EMS,2026-06-21T15:34:57.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32470.373,50.041,0.000
SNTD_EMS,2026-06-21T15:34:58.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32470.373,50.038,0.000
SNTD_EMS,2026-06-21T15:34:59.018+08:00,-258.570,0.000,-31.610,94.200,0.000,32450.182,50.035,0.000
SNTD_EMS,2026-06-21T15:35:00.018+08:00,-258.570,0.000,-31.730,94.200,0.000,32450.182,50.028,0.000
SNTD_EMS,2026-06-21T15:35:01.018+08:00,-258.570,0.000,-31.630,94.200,0.000,32427.666,50.026,0.000
SNTD_EMS,2026-06-21T15:35:02.018+08:00,-258.570,0.000,-31.810,94.200,0.000,32427.666,50.021,0.000
SNTD_EMS,2026-06-21T15:35:03.018+08:00,-258.570,0.000,-31.480,94.200,0.000,32405.799,50.018,0.000
SNTD_EMS,2026-06-21T15:35:04.018+08:00,-258.570,0.000,-31.300,94.200,0.000,32405.799,50.013,0.000
SNTD_EMS,2026-06-21T15:35:05.018+08:00,-258.570,0.000,-31.430,94.200,0.000,32385.713,50.009,0.000
SNTD_EMS,2026-06-21T15:35:06.018+08:00,-258.570,0.000,-31.430,94.200,0.000,32385.713,50.010,0.000
SNTD_EMS,2026-06-21T15:35:07.018+08:00,-258.570,0.000,-31.430,94.200,0.000,32366.701,50.006,0.000
SNTD_EMS,2026-06-21T15:35:08.018+08:00,-258.570,0.000,-31.340,94.200,0.000,32366.701,50.007,0.000
SNTD_EMS,2026-06-21T15:35:09.018+08:00,-258.570,0.000,-31.470,94.200,0.000,32343.295,49.993,0.000
SNTD_EMS,2026-06-21T15:35:10.018+08:00,-258.570,0.000,-31.630,94.200,0.000,32343.295,50.001,0.000
SNTD_EMS,2026-06-21T15:35:11.018+08:00,-258.570,0.000,-31.820,94.200,0.000,32324.643,50.006,0.000
SNTD_EMS,2026-06-21T15:35:12.018+08:00,-258.570,0.000,-31.820,94.200,0.000,32324.643,50.003,0.000
SNTD_EMS,2026-06-21T15:35:13.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32306.879,50.006,0.000
SNTD_EMS,2026-06-21T15:35:14.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32306.879,50.007,0.000
SNTD_EMS,2026-06-21T15:35:15.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32286.760,50.010,0.000
SNTD_EMS,2026-06-21T15:35:16.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32286.760,50.010,0.000
SNTD_EMS,2026-06-21T15:35:17.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32268.033,50.011,0.000
SNTD_EMS,2026-06-21T15:35:18.018+08:00,-258.570,0.000,-31.600,94.200,0.000,32268.033,50.010,0.000
SNTD_EMS,2026-06-21T15:35:19.018+08:00,-258.570,0.000,-31.600,94.200,0.000,32249.842,50.009,0.000
SNTD_EMS,2026-06-21T15:35:20.018+08:00,-258.570,0.000,-31.480,94.200,0.000,32249.842,50.007,0.000
SNTD_EMS,2026-06-21T15:35:21.018+08:00,-258.570,0.000,-31.480,94.200,0.000,32230.795,50.006,0.000
SNTD_EMS,2026-06-21T15:35:22.018+08:00,-258.570,0.000,-31.480,94.200,0.000,32230.795,50.006,0.000
SNTD_EMS,2026-06-21T15:35:23.018+08:00,-258.570,0.000,-31.660,94.200,0.000,32213.752,50.007,0.000
SNTD_EMS,2026-06-21T15:35:24.018+08:00,-258.570,0.000,-31.660,94.200,0.000,32213.752,50.011,0.000
SNTD_EMS,2026-06-21T15:35:25.018+08:00,-258.570,0.000,-31.660,94.200,0.000,32195.596,50.010,0.000
SNTD_EMS,2026-06-21T15:35:26.018+08:00,-258.570,0.000,-31.660,94.200,0.000,32195.596,50.013,0.000
SNTD_EMS,2026-06-21T15:35:27.018+08:00,-258.570,0.000,-31.800,94.200,0.000,32178.729,50.015,0.000
SNTD_EMS,2026-06-21T15:35:28.018+08:00,-258.570,0.000,-31.800,94.200,0.000,32178.729,50.018,0.000
SNTD_EMS,2026-06-21T15:35:29.018+08:00,-258.570,0.000,-31.800,94.200,0.000,32163.684,50.021,0.000
SNTD_EMS,2026-06-21T15:35:30.018+08:00,-258.570,0.000,-31.930,94.200,0.000,32163.684,50.019,0.000
SNTD_EMS,2026-06-21T15:35:31.018+08:00,-258.570,0.000,-31.930,94.200,0.000,32147.209,50.020,0.000
SNTD_EMS,2026-06-21T15:35:32.018+08:00,-258.570,0.000,-31.770,94.200,0.000,32147.209,50.018,0.000
SNTD_EMS,2026-06-21T15:35:33.018+08:00,-258.570,0.000,-31.720,94.200,0.000,32135.131,50.017,0.000
SNTD_EMS,2026-06-21T15:35:34.018+08:00,-258.570,0.000,-31.620,94.200,0.000,32135.131,50.017,0.000
SNTD_EMS,2026-06-21T15:35:35.018+08:00,-258.570,0.000,-31.730,94.200,0.000,32122.908,50.015,0.000
SNTD_EMS,2026-06-21T15:35:36.018+08:00,-258.570,0.000,-31.570,94.200,0.000,32122.908,50.011,0.000
SNTD_EMS,2026-06-21T15:35:37.018+08:00,-258.570,0.000,-31.570,94.200,0.000,32108.756,50.010,0.000
SNTD_EMS,2026-06-21T15:35:38.018+08:00,-258.570,0.000,-31.570,94.200,0.000,32108.756,50.008,0.000
SNTD_EMS,2026-06-21T15:35:39.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32097.070,50.008,0.000
SNTD_EMS,2026-06-21T15:35:40.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32097.070,50.007,0.000
SNTD_EMS,2026-06-21T15:35:41.018+08:00,-258.570,0.000,-31.590,94.200,0.000,32084.957,50.008,0.000
SNTD_EMS,2026-06-21T15:35:42.018+08:00,-258.570,0.000,-31.590,94.200,0.000,32084.957,50.007,0.000
SNTD_EMS,2026-06-21T15:35:43.018+08:00,-258.570,0.000,-31.590,94.200,0.000,32072.412,50.008,0.000
SNTD_EMS,2026-06-21T15:35:44.018+08:00,-258.570,0.000,-31.590,94.200,0.000,32072.412,50.004,0.000
SNTD_EMS,2026-06-21T15:35:45.018+08:00,-258.570,0.000,-31.590,94.200,0.000,32062.408,50.003,0.000
SNTD_EMS,2026-06-21T15:35:46.018+08:00,-258.570,0.000,-31.590,94.200,0.000,32062.408,50.001,0.000
SNTD_EMS,2026-06-21T15:35:47.018+08:00,-258.570,0.000,-31.590,94.200,0.000,32051.541,50.002,0.000
SNTD_EMS,2026-06-21T15:35:48.018+08:00,-258.570,0.000,-31.840,94.200,0.000,32051.541,50.001,0.000
SNTD_EMS,2026-06-21T15:35:49.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32043.287,49.996,0.000
SNTD_EMS,2026-06-21T15:35:50.018+08:00,-258.570,0.000,-31.350,94.200,0.000,32043.287,49.995,0.000
SNTD_EMS,2026-06-21T15:35:51.018+08:00,-258.570,0.000,-31.350,94.200,0.000,32031.889,49.993,0.000
SNTD_EMS,2026-06-21T15:35:52.018+08:00,-258.570,0.000,-31.450,94.200,0.000,32031.889,49.993,0.000
SNTD_EMS,2026-06-21T15:35:53.018+08:00,-258.570,0.000,-31.450,94.200,0.000,32022.705,49.991,0.000
SNTD_EMS,2026-06-21T15:35:54.018+08:00,-258.570,0.000,-31.340,94.200,0.000,32022.705,49.988,0.000
SNTD_EMS,2026-06-21T15:35:55.018+08:00,-258.570,0.000,-31.340,94.200,0.000,32014.697,49.990,0.000
SNTD_EMS,2026-06-21T15:35:56.018+08:00,-258.570,0.000,-31.510,94.200,0.000,32014.697,49.989,0.000
SNTD_EMS,2026-06-21T15:35:57.018+08:00,-258.570,0.000,-31.690,94.200,0.000,32010.482,49.990,0.000
SNTD_EMS,2026-06-21T15:35:58.018+08:00,-258.570,0.000,-31.820,94.200,0.000,32010.482,49.992,0.000
SNTD_EMS,2026-06-21T15:35:59.018+08:00,-258.570,0.000,-31.820,94.200,0.000,32001.654,49.994,0.000
SNTD_EMS,2026-06-21T15:36:00.018+08:00,-258.570,0.000,-31.710,94.200,0.000,32001.654,49.996,0.000
SNTD_EMS,2026-06-21T15:36:01.018+08:00,-258.570,0.000,-31.950,94.200,0.000,31995.148,49.997,0.000
SNTD_EMS,2026-06-21T15:36:02.018+08:00,-258.570,0.000,-31.950,94.200,0.000,31995.148,50.001,0.000
SNTD_EMS,2026-06-21T15:36:03.018+08:00,-258.570,0.000,-32.060,94.200,0.000,31989.217,50.003,0.000
SNTD_EMS,2026-06-21T15:36:04.018+08:00,-258.570,0.000,-32.170,94.200,0.000,31989.217,50.007,0.000
SNTD_EMS,2026-06-21T15:36:05.018+08:00,-258.570,0.000,-32.370,94.200,0.000,31986.107,50.012,0.000
SNTD_EMS,2026-06-21T15:36:06.018+08:00,-258.570,0.000,-32.220,94.200,0.000,31986.107,50.016,0.000
SNTD_EMS,2026-06-21T15:36:07.018+08:00,-258.570,0.000,-32.100,94.200,0.000,31985.895,50.020,0.000
SNTD_EMS,2026-06-21T15:36:08.018+08:00,-258.570,0.000,-31.900,94.200,0.000,31985.895,50.022,0.000
SNTD_EMS,2026-06-21T15:36:09.018+08:00,-258.570,0.000,-32.000,94.200,0.000,31980.748,50.025,0.000
SNTD_EMS,2026-06-21T15:36:10.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31980.748,50.028,0.000
SNTD_EMS,2026-06-21T15:36:11.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31979.391,50.030,0.000
SNTD_EMS,2026-06-21T15:36:12.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31979.391,50.031,0.000
SNTD_EMS,2026-06-21T15:36:13.018+08:00,-258.570,0.000,-32.060,94.200,0.000,31974.314,50.030,0.000
SNTD_EMS,2026-06-21T15:36:14.018+08:00,-258.570,0.000,-32.060,94.200,0.000,31974.314,50.033,0.000
SNTD_EMS,2026-06-21T15:36:15.018+08:00,-258.570,0.000,-31.820,94.200,0.000,31970.385,50.033,0.000
SNTD_EMS,2026-06-21T15:36:16.018+08:00,-258.570,0.000,-31.820,94.200,0.000,31970.385,50.035,0.000
SNTD_EMS,2026-06-21T15:36:17.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31964.916,50.035,0.000
SNTD_EMS,2026-06-21T15:36:18.018+08:00,-258.570,0.000,-31.690,94.200,0.000,31964.916,50.038,0.000
SNTD_EMS,2026-06-21T15:36:19.018+08:00,-258.570,0.000,-31.580,94.200,0.000,31961.020,50.030,0.000
SNTD_EMS,2026-06-21T15:36:20.018+08:00,-258.570,0.000,-31.580,94.200,0.000,31961.020,50.034,0.000
SNTD_EMS,2026-06-21T15:36:21.018+08:00,-258.570,0.000,-31.580,94.200,0.000,31959.662,50.031,0.000
SNTD_EMS,2026-06-21T15:36:22.018+08:00,-258.570,0.000,-31.760,94.200,0.000,31959.662,50.030,0.000
SNTD_EMS,2026-06-21T15:36:23.018+08:00,-258.570,0.000,-31.660,94.200,0.000,31956.770,50.029,0.000
SNTD_EMS,2026-06-21T15:36:24.018+08:00,-258.570,0.000,-31.660,94.200,0.000,31956.770,50.030,0.000
SNTD_EMS,2026-06-21T15:36:25.018+08:00,-258.570,0.000,-31.660,94.200,0.000,31953.373,50.026,0.000
SNTD_EMS,2026-06-21T15:36:26.018+08:00,-258.570,0.000,-31.520,94.200,0.000,31953.373,50.025,0.000
SNTD_EMS,2026-06-21T15:36:27.018+08:00,-258.570,0.000,-31.120,94.200,0.000,31947.764,50.023,0.000
SNTD_EMS,2026-06-21T15:36:28.018+08:00,-258.570,0.000,-31.220,94.200,0.000,31947.764,50.024,0.000
SNTD_EMS,2026-06-21T15:36:29.018+08:00,-258.570,0.000,-31.320,94.200,0.000,31941.758,50.021,0.000
SNTD_EMS,2026-06-21T15:36:30.018+08:00,-258.570,0.000,-31.550,94.200,0.000,31941.758,50.021,0.000
SNTD_EMS,2026-06-21T15:36:31.018+08:00,-258.570,0.000,-31.650,94.200,0.000,31936.721,50.020,0.000
SNTD_EMS,2026-06-21T15:36:32.018+08:00,-258.570,0.000,-31.540,94.200,0.000,31936.721,50.020,0.000
SNTD_EMS,2026-06-21T15:36:33.018+08:00,-258.570,0.000,-31.540,94.200,0.000,31931.932,50.021,0.000
SNTD_EMS,2026-06-21T15:36:34.018+08:00,-258.570,0.000,-31.700,94.200,0.000,31931.932,50.021,0.000
SNTD_EMS,2026-06-21T15:36:35.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31925.678,50.021,0.000
SNTD_EMS,2026-06-21T15:36:36.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31925.678,50.021,0.000
SNTD_EMS,2026-06-21T15:36:37.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31920.354,50.023,0.000
SNTD_EMS,2026-06-21T15:36:38.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31920.354,50.025,0.000
SNTD_EMS,2026-06-21T15:36:39.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31910.275,50.028,0.000
SNTD_EMS,2026-06-21T15:36:40.018+08:00,-258.570,0.000,-31.800,94.200,0.000,31910.275,50.030,0.000
SNTD_EMS,2026-06-21T15:36:41.018+08:00,-258.570,0.000,-31.930,94.200,0.000,31906.311,50.034,0.000
SNTD_EMS,2026-06-21T15:36:42.018+08:00,-258.570,0.000,-32.120,94.200,0.000,31906.311,50.043,0.000
SNTD_EMS,2026-06-21T15:36:43.018+08:00,-258.570,0.000,-32.230,94.200,0.000,31906.451,50.046,0.000
SNTD_EMS,2026-06-21T15:36:44.018+08:00,-258.570,0.000,-31.990,94.200,0.000,31906.451,50.051,0.000
SNTD_EMS,2026-06-21T15:36:45.018+08:00,-258.570,0.000,-31.990,94.200,0.000,31902.594,50.055,0.000
SNTD_EMS,2026-06-21T15:36:46.018+08:00,-258.570,0.000,-31.990,94.200,0.000,31902.594,50.061,0.000
SNTD_EMS,2026-06-21T15:36:47.018+08:00,-258.570,0.000,-31.990,94.200,0.000,31898.021,50.065,0.000
SNTD_EMS,2026-06-21T15:36:48.018+08:00,-258.570,0.000,-32.120,94.200,0.000,31898.021,50.070,0.000
SNTD_EMS,2026-06-21T15:36:49.018+08:00,-258.570,0.000,-32.020,94.200,0.000,31893.623,50.073,0.000
SNTD_EMS,2026-06-21T15:36:50.018+08:00,-258.570,0.000,-32.020,94.200,0.000,31893.623,50.077,0.000
SNTD_EMS,2026-06-21T15:36:51.018+08:00,-258.570,0.000,-32.020,94.200,0.000,31892.086,50.080,0.000
SNTD_EMS,2026-06-21T15:36:52.018+08:00,-258.570,0.000,-32.020,94.200,0.000,31892.086,50.084,0.000
SNTD_EMS,2026-06-21T15:36:53.018+08:00,-258.570,0.000,-31.860,94.200,0.000,31889.299,50.089,0.000
SNTD_EMS,2026-06-21T15:36:54.018+08:00,-258.570,0.000,-31.960,94.200,0.000,31889.299,50.092,0.000
SNTD_EMS,2026-06-21T15:36:55.018+08:00,-258.570,0.000,-32.120,94.200,0.000,31887.764,50.095,0.000
SNTD_EMS,2026-06-21T15:36:56.018+08:00,-258.570,0.000,-32.120,94.200,0.000,31887.764,50.098,0.000
SNTD_EMS,2026-06-21T15:36:57.018+08:00,-258.570,0.000,-31.970,94.200,0.000,31886.619,50.100,0.000
SNTD_EMS,2026-06-21T15:36:58.018+08:00,-258.570,0.000,-32.070,94.200,0.000,31886.619,50.102,0.000
SNTD_EMS,2026-06-21T15:36:59.018+08:00,-258.570,0.000,-32.070,94.200,0.000,31884.975,50.104,0.000
SNTD_EMS,2026-06-21T15:37:00.018+08:00,-258.570,0.000,-31.930,94.200,0.000,31884.975,50.103,0.000
SNTD_EMS,2026-06-21T15:37:01.018+08:00,-258.570,0.000,-31.930,94.200,0.000,31881.615,50.103,0.000
SNTD_EMS,2026-06-21T15:37:02.018+08:00,-258.570,0.000,-31.750,94.200,0.000,31881.615,50.103,0.000
SNTD_EMS,2026-06-21T15:37:03.018+08:00,-258.570,0.000,-31.750,94.200,0.000,31876.148,50.101,0.000
SNTD_EMS,2026-06-21T15:37:04.018+08:00,-258.570,0.000,-31.750,94.200,0.000,31876.148,50.098,0.000
SNTD_EMS,2026-06-21T15:37:05.018+08:00,-258.570,0.000,-31.630,94.200,0.000,31875.576,50.095,0.000
SNTD_EMS,2026-06-21T15:37:06.018+08:00,-258.570,0.000,-31.630,94.200,0.000,31875.576,50.095,0.000
SNTD_EMS,2026-06-21T15:37:07.018+08:00,-258.570,0.000,-31.730,94.200,0.000,31872.967,50.095,0.000
SNTD_EMS,2026-06-21T15:37:08.018+08:00,-258.570,0.000,-31.730,94.200,0.000,31872.967,50.095,0.000
SNTD_EMS,2026-06-21T15:37:09.018+08:00,-258.570,0.000,-31.610,94.200,0.000,31869.357,50.093,0.000
SNTD_EMS,2026-06-21T15:37:10.018+08:00,-258.570,0.000,-31.770,94.200,0.000,31869.357,50.093,0.000
SNTD_EMS,2026-06-21T15:37:11.018+08:00,-258.570,0.000,-31.870,94.200,0.000,31866.426,50.092,0.000
SNTD_EMS,2026-06-21T15:37:12.018+08:00,-258.570,0.000,-31.740,94.200,0.000,31866.426,50.091,0.000
SNTD_EMS,2026-06-21T15:37:13.018+08:00,-258.570,0.000,-31.740,94.200,0.000,31862.818,50.090,0.000
SNTD_EMS,2026-06-21T15:37:14.018+08:00,-258.570,0.000,-31.740,94.200,0.000,31862.818,50.088,0.000
SNTD_EMS,2026-06-21T15:37:15.018+08:00,-258.570,0.000,-31.640,94.200,0.000,31856.814,50.083,0.000
SNTD_EMS,2026-06-21T15:37:16.018+08:00,-258.570,0.000,-31.470,94.200,0.000,31856.814,50.083,0.000
SNTD_EMS,2026-06-21T15:37:17.018+08:00,-258.570,0.000,-31.230,94.200,0.000,31856.529,50.081,0.000
SNTD_EMS,2026-06-21T15:37:18.018+08:00,-258.570,0.000,-31.230,94.200,0.000,31856.529,50.075,0.000
