unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T16:33:39.018+08:00,-258.570,0.000,-54.130,94.100,0.000,6205.771,50.222,0.000
SNTD_EMS,2026-06-21T16:33:40.018+08:00,-258.570,0.000,-36.700,94.100,0.000,6205.771,50.223,0.000
SNTD_EMS,2026-06-21T16:33:41.018+08:00,-258.570,0.000,-27.410,94.100,0.000,6206.271,50.222,0.000
SNTD_EMS,2026-06-21T16:33:42.018+08:00,-258.570,0.000,-16.530,94.100,0.000,6206.271,50.221,0.000
SNTD_EMS,2026-06-21T16:33:43.018+08:00,-258.570,0.000,-17.360,94.100,0.000,6208.487,50.224,0.000
SNTD_EMS,2026-06-21T16:33:44.018+08:00,-258.570,0.000,-12.510,94.100,0.000,6208.487,50.227,0.000
SNTD_EMS,2026-06-21T16:33:45.018+08:00,-258.570,0.000,-18.940,94.100,0.000,6209.595,50.226,0.000
SNTD_EMS,2026-06-21T16:33:46.018+08:00,-258.570,0.000,-20.630,94.100,0.000,6209.595,50.226,0.000
SNTD_EMS,2026-06-21T16:33:47.018+08:00,-258.570,0.000,-31.700,94.100,0.000,6210.310,50.226,0.000
SNTD_EMS,2026-06-21T16:33:48.018+08:00,-258.570,0.000,-36.440,94.100,0.000,6210.310,50.226,0.000
SNTD_EMS,2026-06-21T16:33:49.018+08:00,-258.570,0.000,-37.800,94.100,0.000,6213.597,50.228,0.000
SNTD_EMS,2026-06-21T16:33:50.018+08:00,-258.570,0.000,-42.220,94.100,0.000,6213.597,50.228,0.000
SNTD_EMS,2026-06-21T16:33:51.018+08:00,-258.570,0.000,-46.890,94.100,0.000,6216.206,50.214,0.000
SNTD_EMS,2026-06-21T16:33:52.018+08:00,-258.570,0.000,-47.890,94.100,0.000,6216.206,50.225,0.000
SNTD_EMS,2026-06-21T16:33:53.018+08:00,-258.570,0.000,-50.530,94.100,0.000,6216.777,50.217,0.000
SNTD_EMS,2026-06-21T16:33:54.018+08:00,-258.570,0.000,-47.520,94.100,0.000,6216.777,50.226,0.000
SNTD_EMS,2026-06-21T16:33:55.018+08:00,-258.570,0.000,-40.720,94.100,0.000,6219.565,50.224,0.000
SNTD_EMS,2026-06-21T16:33:56.018+08:00,-258.570,0.000,-34.460,94.100,0.000,6219.565,50.229,0.000
SNTD_EMS,2026-06-21T16:33:57.018+08:00,-258.570,0.000,-30.220,94.100,0.000,6224.354,50.221,0.000
SNTD_EMS,2026-06-21T16:33:58.018+08:00,-258.570,0.000,-21.940,94.100,0.000,6224.354,50.224,0.000
SNTD_EMS,2026-06-21T16:33:59.018+08:00,-258.570,0.000,-25.250,94.100,0.000,6228.750,50.223,0.000
SNTD_EMS,2026-06-21T16:34:00.018+08:00,-258.570,0.000,-26.790,94.100,0.000,6228.750,50.224,0.000
SNTD_EMS,2026-06-21T16:34:01.018+08:00,-258.570,0.000,-24.510,94.100,0.000,6234.110,50.220,0.000
SNTD_EMS,2026-06-21T16:34:02.018+08:00,-258.570,0.000,-34.550,94.100,0.000,6234.110,50.216,0.000
SNTD_EMS,2026-06-21T16:34:03.018+08:00,-258.570,0.000,-40.220,94.100,0.000,6235.861,50.217,0.000
SNTD_EMS,2026-06-21T16:34:04.018+08:00,-258.570,0.000,-41.070,94.100,0.000,6235.861,50.215,0.000
SNTD_EMS,2026-06-21T16:34:05.018+08:00,-258.570,0.000,-38.710,94.100,0.000,6236.111,50.215,0.000
SNTD_EMS,2026-06-21T16:34:06.018+08:00,-258.570,0.000,-37.080,94.100,0.000,6236.111,50.215,0.000
SNTD_EMS,2026-06-21T16:34:07.018+08:00,-258.570,0.000,-39.650,94.100,0.000,6242.115,50.213,0.000
SNTD_EMS,2026-06-21T16:34:08.018+08:00,-258.570,0.000,-39.130,94.100,0.000,6242.115,50.215,0.000
SNTD_EMS,2026-06-21T16:34:09.018+08:00,-258.570,0.000,-36.370,94.100,0.000,6246.117,50.213,0.000
SNTD_EMS,2026-06-21T16:34:10.018+08:00,-258.570,0.000,-33.320,94.100,0.000,6246.117,50.210,0.000
SNTD_EMS,2026-06-21T16:34:11.018+08:00,-258.570,0.000,-28.350,94.100,0.000,6248.440,50.212,0.000
SNTD_EMS,2026-06-21T16:34:12.018+08:00,-258.570,0.000,-26.380,94.100,0.000,6248.440,50.212,0.000
SNTD_EMS,2026-06-21T16:34:13.018+08:00,-258.570,0.000,-22.440,94.100,0.000,6249.798,50.214,0.000
SNTD_EMS,2026-06-21T16:34:14.018+08:00,-258.570,0.000,-24.120,94.100,0.000,6249.798,50.214,0.000
SNTD_EMS,2026-06-21T16:34:15.018+08:00,-258.570,0.000,-25.450,94.100,0.000,6252.371,50.217,0.000
SNTD_EMS,2026-06-21T16:34:16.018+08:00,-258.570,0.000,-23.780,94.100,0.000,6252.371,50.219,0.000
SNTD_EMS,2026-06-21T16:34:17.018+08:00,-258.570,0.000,-29.290,94.100,0.000,6255.409,50.218,0.000
SNTD_EMS,2026-06-21T16:34:18.018+08:00,-258.570,0.000,-33.280,94.100,0.000,6255.409,50.215,0.000
SNTD_EMS,2026-06-21T16:34:19.018+08:00,-258.570,0.000,-38.810,94.100,0.000,6260.305,50.218,0.000
SNTD_EMS,2026-06-21T16:34:20.018+08:00,-258.570,0.000,-38.610,94.100,0.000,6260.305,50.216,0.000
SNTD_EMS,2026-06-21T16:34:21.018+08:00,-258.570,0.000,-42.450,94.100,0.000,6266.059,50.218,0.000
SNTD_EMS,2026-06-21T16:34:22.018+08:00,-258.570,0.000,-40.960,94.100,0.000,6266.059,50.216,0.000
SNTD_EMS,2026-06-21T16:34:23.018+08:00,-258.570,0.000,-39.780,94.100,0.000,6270.382,50.218,0.000
SNTD_EMS,2026-06-21T16:34:24.018+08:00,-258.570,0.000,-35.390,94.100,0.000,6270.382,50.218,0.000
SNTD_EMS,2026-06-21T16:34:25.018+08:00,-258.570,0.000,-30.670,94.100,0.000,6274.456,50.217,0.000
SNTD_EMS,2026-06-21T16:34:26.018+08:00,-258.570,0.000,-28.620,94.100,0.000,6274.456,50.219,0.000
SNTD_EMS,2026-06-21T16:34:27.018+08:00,-258.570,0.000,-23.190,94.100,0.000,6278.495,50.219,0.000
SNTD_EMS,2026-06-21T16:34:28.018+08:00,-258.570,0.000,-17.790,94.100,0.000,6278.495,50.220,0.000
SNTD_EMS,2026-06-21T16:34:29.018+08:00,-258.570,0.000,-18.610,94.100,0.000,6285.499,50.219,0.000
SNTD_EMS,2026-06-21T16:34:30.018+08:00,-258.570,0.000,-20.710,94.100,0.000,6285.499,50.220,0.000
SNTD_EMS,2026-06-21T16:34:31.018+08:00,-258.570,0.000,-28.610,94.100,0.000,6290.323,50.222,0.000
SNTD_EMS,2026-06-21T16:34:32.018+08:00,-258.570,0.000,-33.860,94.100,0.000,6290.323,50.220,0.000
SNTD_EMS,2026-06-21T16:34:33.018+08:00,-258.570,0.000,-37.780,94.100,0.000,6295.791,50.222,0.000
SNTD_EMS,2026-06-21T16:34:34.018+08:00,-258.570,0.000,-40.510,94.100,0.000,6295.791,50.224,0.000
SNTD_EMS,2026-06-21T16:34:35.018+08:00,-258.570,0.000,-42.880,94.100,0.000,6301.366,50.221,0.000
SNTD_EMS,2026-06-21T16:34:36.018+08:00,-258.570,0.000,-45.470,94.100,0.000,6301.366,50.223,0.000
SNTD_EMS,2026-06-21T16:34:37.018+08:00,-258.570,0.000,-42.930,94.100,0.000,6308.728,50.224,0.000
SNTD_EMS,2026-06-21T16:34:38.018+08:00,-258.570,0.000,-41.570,94.100,0.000,6308.728,50.222,0.000
SNTD_EMS,2026-06-21T16:34:39.018+08:00,-258.570,0.000,-38.550,94.100,0.000,6314.159,50.225,0.000
SNTD_EMS,2026-06-21T16:34:40.018+08:00,-258.570,0.000,-29.570,94.100,0.000,6314.159,50.227,0.000
SNTD_EMS,2026-06-21T16:34:41.018+08:00,-258.570,0.000,-28.780,94.100,0.000,6321.557,50.230,0.000
SNTD_EMS,2026-06-21T16:34:42.018+08:00,-258.570,0.000,-26.430,94.100,0.000,6321.557,50.234,0.000
SNTD_EMS,2026-06-21T16:34:43.018+08:00,-258.570,0.000,-23.720,94.100,0.000,6328.954,50.237,0.000
SNTD_EMS,2026-06-21T16:34:44.018+08:00,-258.570,0.000,-20.020,94.100,0.000,6328.954,50.241,0.000
SNTD_EMS,2026-06-21T16:34:45.018+08:00,-258.570,0.000,-21.750,94.100,0.000,6336.745,50.245,0.000
SNTD_EMS,2026-06-21T16:34:46.018+08:00,-258.570,0.000,-28.850,94.100,0.000,6336.745,50.247,0.000
SNTD_EMS,2026-06-21T16:34:47.018+08:00,-258.570,0.000,-26.910,94.100,0.000,6344.428,50.249,0.000
SNTD_EMS,2026-06-21T16:34:48.018+08:00,-258.570,0.000,-42.570,94.100,0.000,6344.428,50.247,0.000
SNTD_EMS,2026-06-21T16:34:49.018+08:00,-258.570,0.000,-48.530,94.100,0.000,6354.041,50.245,0.000
SNTD_EMS,2026-06-21T16:34:50.018+08:00,-258.570,0.000,-54.460,94.100,0.000,6354.041,50.241,0.000
SNTD_EMS,2026-06-21T16:34:51.018+08:00,-258.570,0.000,-56.900,94.100,0.000,6362.689,50.242,0.000
SNTD_EMS,2026-06-21T16:34:52.018+08:00,-258.570,0.000,-56.180,94.100,0.000,6362.689,50.240,0.000
SNTD_EMS,2026-06-21T16:34:53.018+08:00,-258.570,0.000,-49.520,94.100,0.000,6369.265,50.231,0.000
SNTD_EMS,2026-06-21T16:34:54.018+08:00,-258.570,0.000,-42.590,94.100,0.000,6369.265,50.234,0.000
SNTD_EMS,2026-06-21T16:34:55.018+08:00,-258.570,0.000,-39.600,94.100,0.000,6374.340,50.229,0.000
SNTD_EMS,2026-06-21T16:34:56.018+08:00,-258.570,0.000,-31.220,94.100,0.000,6374.340,50.229,0.000
SNTD_EMS,2026-06-21T16:34:57.018+08:00,-258.570,0.000,-30.060,94.100,0.000,6382.451,50.228,0.000
SNTD_EMS,2026-06-21T16:34:58.018+08:00,-258.570,0.000,-28.060,94.100,0.000,6382.451,50.228,0.000
SNTD_EMS,2026-06-21T16:34:59.018+08:00,-258.570,0.000,-25.700,94.100,0.000,6392.601,50.226,0.000
SNTD_EMS,2026-06-21T16:35:00.018+08:00,-258.570,0.000,-30.070,94.100,0.000,6392.601,50.229,0.000
SNTD_EMS,2026-06-21T16:35:01.018+08:00,-258.570,0.000,-30.360,94.100,0.000,6401.499,50.228,0.000
SNTD_EMS,2026-06-21T16:35:02.018+08:00,-258.570,0.000,-36.100,94.100,0.000,6401.499,50.227,0.000
SNTD_EMS,2026-06-21T16:35:03.018+08:00,-258.570,0.000,-44.670,94.100,0.000,6412.970,50.224,0.000
SNTD_EMS,2026-06-21T16:35:04.018+08:00,-258.570,0.000,-45.360,94.100,0.000,6412.970,50.226,0.000
SNTD_EMS,2026-06-21T16:35:05.018+08:00,-258.570,0.000,-44.690,94.100,0.000,6422.940,50.227,0.000
SNTD_EMS,2026-06-21T16:35:06.018+08:00,-258.570,0.000,-37.680,94.100,0.000,6422.940,50.229,0.000
SNTD_EMS,2026-06-21T16:35:07.018+08:00,-258.570,0.000,-35.270,94.100,0.000,6431.017,50.229,0.000
SNTD_EMS,2026-06-21T16:35:08.018+08:00,-258.570,0.000,-45.910,94.100,0.000,6431.017,50.230,0.000
SNTD_EMS,2026-06-21T16:35:09.018+08:00,-258.570,0.000,-46.020,94.100,0.000,6439.844,50.229,0.000
SNTD_EMS,2026-06-21T16:35:10.018+08:00,-258.570,0.000,-41.510,94.100,0.000,6439.844,50.231,0.000
SNTD_EMS,2026-06-21T16:35:11.018+08:00,-258.570,0.000,-38.200,94.100,0.000,6447.349,50.229,0.000
SNTD_EMS,2026-06-21T16:35:12.018+08:00,-258.570,0.000,-32.630,94.100,0.000,6447.349,50.231,0.000
SNTD_EMS,2026-06-21T16:35:13.018+08:00,-258.570,0.000,-25.090,94.100,0.000,6456.998,50.230,0.000
SNTD_EMS,2026-06-21T16:35:14.018+08:00,-258.570,0.000,-29.830,94.100,0.000,6456.998,50.229,0.000
SNTD_EMS,2026-06-21T16:35:15.018+08:00,-258.570,0.000,-38.160,94.100,0.000,6467.397,50.226,0.000
SNTD_EMS,2026-06-21T16:35:16.018+08:00,-258.570,0.000,-32.830,94.100,0.000,6467.397,50.226,0.000
SNTD_EMS,2026-06-21T16:35:17.018+08:00,-258.570,0.000,-32.950,94.100,0.000,6475.188,50.224,0.000
SNTD_EMS,2026-06-21T16:35:18.018+08:00,-258.570,0.000,-36.050,94.100,0.000,6475.188,50.225,0.000
SNTD_EMS,2026-06-21T16:35:19.018+08:00,-258.570,0.000,-40.970,94.100,0.000,6485.194,50.226,0.000
SNTD_EMS,2026-06-21T16:35:20.018+08:00,-258.570,0.000,-38.710,94.100,0.000,6485.194,50.227,0.000
SNTD_EMS,2026-06-21T16:35:21.018+08:00,-258.570,0.000,-38.350,94.100,0.000,6492.770,50.230,0.000
SNTD_EMS,2026-06-21T16:35:22.018+08:00,-258.570,0.000,-43.480,94.100,0.000,6492.770,50.230,0.000
SNTD_EMS,2026-06-21T16:35:23.018+08:00,-258.570,0.000,-44.040,94.100,0.000,6500.882,50.231,0.000
SNTD_EMS,2026-06-21T16:35:24.018+08:00,-258.570,0.000,-43.760,94.100,0.000,6500.882,50.231,0.000
SNTD_EMS,2026-06-21T16:35:25.018+08:00,-258.570,0.000,-36.270,94.100,0.000,6511.317,50.231,0.000
SNTD_EMS,2026-06-21T16:35:26.018+08:00,-258.570,0.000,-29.100,94.100,0.000,6511.317,50.231,0.000
SNTD_EMS,2026-06-21T16:35:27.018+08:00,-258.570,0.000,-26.680,94.100,0.000,6519.179,50.231,0.000
SNTD_EMS,2026-06-21T16:35:28.018+08:00,-258.570,0.000,-15.440,94.100,0.000,6519.179,50.231,0.000
SNTD_EMS,2026-06-21T16:35:29.018+08:00,-258.570,0.000,-13.760,94.100,0.000,6529.650,50.228,0.000
SNTD_EMS,2026-06-21T16:35:30.018+08:00,-258.570,0.000,-15.840,94.100,0.000,6529.650,50.228,0.000
SNTD_EMS,2026-06-21T16:35:31.018+08:00,-258.570,0.000,-27.790,94.100,0.000,6538.513,50.228,0.000
SNTD_EMS,2026-06-21T16:35:32.018+08:00,-258.570,0.000,-31.200,94.100,0.000,6538.513,50.229,0.000
SNTD_EMS,2026-06-21T16:35:33.018+08:00,-258.570,0.000,-40.410,94.100,0.000,6547.268,50.227,0.000
SNTD_EMS,2026-06-21T16:35:34.018+08:00,-258.570,0.000,-50.230,94.100,0.000,6547.268,50.225,0.000
SNTD_EMS,2026-06-21T16:35:35.018+08:00,-258.570,0.000,-44.090,94.100,0.000,6557.488,50.227,0.000
SNTD_EMS,2026-06-21T16:35:36.018+08:00,-258.570,0.000,-52.090,94.100,0.000,6557.488,50.228,0.000
SNTD_EMS,2026-06-21T16:35:37.018+08:00,-258.570,0.000,-41.810,94.100,0.000,6566.173,50.227,0.000
SNTD_EMS,2026-06-21T16:35:38.018+08:00,-258.570,0.000,-39.900,94.100,0.000,6566.173,50.228,0.000
SNTD_EMS,2026-06-21T16:35:39.018+08:00,-258.570,0.000,-40.660,94.100,0.000,6574.105,50.225,0.000
SNTD_EMS,2026-06-21T16:35:40.018+08:00,-258.570,0.000,-29.600,94.100,0.000,6574.105,50.225,0.000
SNTD_EMS,2026-06-21T16:35:41.018+08:00,-258.570,0.000,-25.280,94.100,0.000,6583.934,50.220,0.000
SNTD_EMS,2026-06-21T16:35:42.018+08:00,-258.570,0.000,-18.160,94.100,0.000,6583.934,50.221,0.000
SNTD_EMS,2026-06-21T16:35:43.018+08:00,-258.570,0.000,-16.500,94.100,0.000,6594.618,50.219,0.000
SNTD_EMS,2026-06-21T16:35:44.018+08:00,-258.570,0.000,-12.870,94.100,0.000,6594.618,50.218,0.000
SNTD_EMS,2026-06-21T16:35:45.018+08:00,-258.570,0.000,-11.610,94.100,0.000,6603.624,50.218,0.000
SNTD_EMS,2026-06-21T16:35:46.018+08:00,-258.570,0.000,-23.380,94.100,0.000,6603.624,50.216,0.000
SNTD_EMS,2026-06-21T16:35:47.018+08:00,-258.570,0.000,-23.710,94.100,0.000,6611.772,50.214,0.000
SNTD_EMS,2026-06-21T16:35:48.018+08:00,-258.570,0.000,-27.040,94.100,0.000,6611.772,50.217,0.000
SNTD_EMS,2026-06-21T16:35:49.018+08:00,-258.570,0.000,-34.570,94.100,0.000,6624.244,50.219,0.000
SNTD_EMS,2026-06-21T16:35:50.018+08:00,-258.570,0.000,-37.150,94.100,0.000,6624.244,50.222,0.000
SNTD_EMS,2026-06-21T16:35:51.018+08:00,-258.570,0.000,-41.750,94.100,0.000,6632.392,50.223,0.000
SNTD_EMS,2026-06-21T16:35:52.018+08:00,-258.570,0.000,-41.970,94.100,0.000,6632.392,50.226,0.000
SNTD_EMS,2026-06-21T16:35:53.018+08:00,-258.570,0.000,-40.980,94.100,0.000,6640.468,50.228,0.000
SNTD_EMS,2026-06-21T16:35:54.018+08:00,-258.570,0.000,-38.680,94.100,0.000,6640.468,50.231,0.000
SNTD_EMS,2026-06-21T16:35:55.018+08:00,-258.570,0.000,-36.050,94.100,0.000,6650.152,50.230,0.000
SNTD_EMS,2026-06-21T16:35:56.018+08:00,-258.570,0.000,-37.510,94.100,0.000,6650.152,50.233,0.000
SNTD_EMS,2026-06-21T16:35:57.018+08:00,-258.570,0.000,-34.200,94.100,0.000,6655.871,50.235,0.000
SNTD_EMS,2026-06-21T16:35:58.018+08:00,-258.570,0.000,-34.550,94.100,0.000,6655.871,50.240,0.000
SNTD_EMS,2026-06-21T16:35:59.018+08:00,-258.570,0.000,-26.670,94.100,0.000,6668.378,50.240,0.000
SNTD_EMS,2026-06-21T16:36:00.019+08:00,-258.570,0.000,-29.960,94.100,0.000,6668.378,50.242,0.000
SNTD_EMS,2026-06-21T16:36:01.018+08:00,-258.570,0.000,-36.230,94.100,0.000,6679.171,50.244,0.000
SNTD_EMS,2026-06-21T16:36:02.018+08:00,-258.570,0.000,-45.560,94.100,0.000,6679.171,50.242,0.000
SNTD_EMS,2026-06-21T16:36:03.018+08:00,-258.570,0.000,-49.230,94.100,0.000,6684.603,50.245,0.000
SNTD_EMS,2026-06-21T16:36:04.018+08:00,-258.570,0.000,-55.080,94.100,0.000,6684.603,50.242,0.000
SNTD_EMS,2026-06-21T16:36:05.018+08:00,-258.570,0.000,-63.250,94.100,0.000,6695.002,50.244,0.000
SNTD_EMS,2026-06-21T16:36:06.018+08:00,-258.570,0.000,-51.040,94.100,0.000,6695.002,50.243,0.000
SNTD_EMS,2026-06-21T16:36:07.018+08:00,-258.570,0.000,-48.070,94.100,0.000,6704.008,50.243,0.000
SNTD_EMS,2026-06-21T16:36:08.018+08:00,-258.570,0.000,-52.840,94.100,0.000,6704.008,50.242,0.000
SNTD_EMS,2026-06-21T16:36:09.018+08:00,-258.570,0.000,-46.800,94.100,0.000,6711.977,50.242,0.000
SNTD_EMS,2026-06-21T16:36:10.018+08:00,-258.570,0.000,-39.330,94.100,0.000,6711.977,50.241,0.000
SNTD_EMS,2026-06-21T16:36:11.018+08:00,-258.570,0.000,-33.230,94.100,0.000,6718.445,50.239,0.000
SNTD_EMS,2026-06-21T16:36:12.018+08:00,-258.570,0.000,-26.890,94.100,0.000,6718.445,50.235,0.000
SNTD_EMS,2026-06-21T16:36:13.018+08:00,-258.570,0.000,-22.210,94.100,0.000,6727.415,50.235,0.000
SNTD_EMS,2026-06-21T16:36:14.018+08:00,-258.570,0.000,-27.340,94.100,0.000,6727.415,50.235,0.000
SNTD_EMS,2026-06-21T16:36:15.018+08:00,-258.570,0.000,-28.810,94.100,0.000,6733.776,50.236,0.000
SNTD_EMS,2026-06-21T16:36:16.018+08:00,-258.570,0.000,-34.240,94.100,0.000,6733.776,50.236,0.000
SNTD_EMS,2026-06-21T16:36:17.018+08:00,-258.570,0.000,-32.390,94.100,0.000,6741.709,50.235,0.000
SNTD_EMS,2026-06-21T16:36:18.018+08:00,-258.570,0.000,-41.160,94.100,0.000,6741.709,50.235,0.000
SNTD_EMS,2026-06-21T16:36:19.018+08:00,-258.570,0.000,-51.810,94.100,0.000,6746.927,50.237,0.000
SNTD_EMS,2026-06-21T16:36:20.018+08:00,-258.570,0.000,-56.800,94.100,0.000,6746.927,50.239,0.000
SNTD_EMS,2026-06-21T16:36:21.018+08:00,-258.570,0.000,-53.220,94.100,0.000,6754.646,50.241,0.000
SNTD_EMS,2026-06-21T16:36:22.018+08:00,-258.570,0.000,-56.800,94.100,0.000,6754.646,50.243,0.000
SNTD_EMS,2026-06-21T16:36:23.018+08:00,-258.570,0.000,-51.290,94.100,0.000,6764.652,50.247,0.000
SNTD_EMS,2026-06-21T16:36:24.018+08:00,-258.570,0.000,-40.120,94.100,0.000,6764.652,50.250,0.000
SNTD_EMS,2026-06-21T16:36:25.018+08:00,-258.570,0.000,-39.230,94.100,0.000,6772.229,50.250,0.000
SNTD_EMS,2026-06-21T16:36:26.018+08:00,-258.570,0.000,-32.520,94.100,0.000,6772.229,50.250,0.000
SNTD_EMS,2026-06-21T16:36:27.018+08:00,-258.570,0.000,-27.720,94.100,0.000,6780.733,50.251,0.000
SNTD_EMS,2026-06-21T16:36:28.018+08:00,-258.570,0.000,-17.610,94.100,0.000,6780.733,50.244,0.000
SNTD_EMS,2026-06-21T16:36:29.018+08:00,-258.570,0.000,-13.420,94.100,0.000,6790.740,50.243,0.000
SNTD_EMS,2026-06-21T16:36:30.018+08:00,-258.570,0.000,-14.670,94.100,0.000,6790.740,50.241,0.000
SNTD_EMS,2026-06-21T16:36:31.018+08:00,-258.570,0.000,-21.890,94.100,0.000,6798.102,50.238,0.000
SNTD_EMS,2026-06-21T16:36:32.018+08:00,-258.570,0.000,-34.490,94.100,0.000,6798.102,50.237,0.000
SNTD_EMS,2026-06-21T16:36:33.018+08:00,-258.570,0.000,-43.010,94.100,0.000,6806.070,50.231,0.000
SNTD_EMS,2026-06-21T16:36:34.018+08:00,-258.570,0.000,-47.600,94.100,0.000,6806.070,50.229,0.000
SNTD_EMS,2026-06-21T16:36:35.018+08:00,-258.570,0.000,-54.600,94.100,0.000,6817.971,50.229,0.000
SNTD_EMS,2026-06-21T16:36:36.018+08:00,-258.570,0.000,-55.870,94.100,0.000,6817.971,50.226,0.000
SNTD_EMS,2026-06-21T16:36:37.018+08:00,-258.570,0.000,-50.020,94.100,0.000,6827.977,50.220,0.000
SNTD_EMS,2026-06-21T16:36:38.018+08:00,-258.570,0.000,-47.310,94.100,0.000,6827.977,50.222,0.000
SNTD_EMS,2026-06-21T16:36:39.018+08:00,-258.570,0.000,-35.030,94.100,0.000,6836.804,50.220,0.000
SNTD_EMS,2026-06-21T16:36:40.018+08:00,-258.570,0.000,-23.840,94.100,0.000,6836.804,50.219,0.000
SNTD_EMS,2026-06-21T16:36:41.018+08:00,-258.570,0.000,-19.370,94.100,0.000,6844.416,50.220,0.000
SNTD_EMS,2026-06-21T16:36:42.018+08:00,-258.570,0.000,-16.610,94.100,0.000,6844.416,50.221,0.000
SNTD_EMS,2026-06-21T16:36:43.018+08:00,-258.570,0.000,-12.880,94.100,0.000,6852.707,50.222,0.000
SNTD_EMS,2026-06-21T16:36:44.018+08:00,-258.570,0.000,-14.440,94.100,0.000,6852.707,50.223,0.000
SNTD_EMS,2026-06-21T16:36:45.018+08:00,-258.570,0.000,-13.750,94.100,0.000,6865.536,50.224,0.000
SNTD_EMS,2026-06-21T16:36:46.018+08:00,-258.570,0.000,-21.450,94.100,0.000,6865.536,50.224,0.000
SNTD_EMS,2026-06-21T16:36:47.018+08:00,-258.570,0.000,-26.900,94.100,0.000,6873.541,50.221,0.000
SNTD_EMS,2026-06-21T16:36:48.018+08:00,-258.570,0.000,-30.820,94.100,0.000,6873.541,50.219,0.000
SNTD_EMS,2026-06-21T16:36:49.018+08:00,-258.570,0.000,-37.370,94.100,0.000,6883.261,50.217,0.000
SNTD_EMS,2026-06-21T16:36:50.018+08:00,-258.570,0.000,-38.380,94.100,0.000,6883.261,50.216,0.000
SNTD_EMS,2026-06-21T16:36:51.018+08:00,-258.570,0.000,-40.900,94.100,0.000,6898.485,50.216,0.000
SNTD_EMS,2026-06-21T16:36:52.018+08:00,-258.570,0.000,-41.390,94.100,0.000,6898.485,50.216,0.000
SNTD_EMS,2026-06-21T16:36:53.018+08:00,-258.570,0.000,-39.560,94.100,0.000,6904.811,50.219,0.000
SNTD_EMS,2026-06-21T16:36:54.018+08:00,-258.570,0.000,-35.330,94.100,0.000,6904.811,50.223,0.000
SNTD_EMS,2026-06-21T16:36:55.018+08:00,-258.570,0.000,-31.680,94.100,0.000,6916.675,50.227,0.000
SNTD_EMS,2026-06-21T16:36:56.018+08:00,-258.570,0.000,-28.040,94.100,0.000,6916.675,50.229,0.000
SNTD_EMS,2026-06-21T16:36:57.018+08:00,-258.570,0.000,-26.620,94.100,0.000,6923.858,50.231,0.000
SNTD_EMS,2026-06-21T16:36:58.018+08:00,-258.570,0.000,-26.570,94.100,0.000,6923.858,50.233,0.000
SNTD_EMS,2026-06-21T16:36:59.018+08:00,-258.570,0.000,-31.960,94.100,0.000,6934.150,50.236,0.000
SNTD_EMS,2026-06-21T16:37:00.018+08:00,-258.570,0.000,-32.520,94.100,0.000,6934.150,50.236,0.000
SNTD_EMS,2026-06-21T16:37:01.018+08:00,-258.570,0.000,-38.740,94.100,0.000,6943.549,50.235,0.000
SNTD_EMS,2026-06-21T16:37:02.018+08:00,-258.570,0.000,-37.840,94.100,0.000,6943.549,50.233,0.000
SNTD_EMS,2026-06-21T16:37:03.018+08:00,-258.570,0.000,-47.180,94.100,0.000,6952.519,50.229,0.000
SNTD_EMS,2026-06-21T16:37:04.018+08:00,-258.570,0.000,-48.860,94.100,0.000,6952.519,50.226,0.000
SNTD_EMS,2026-06-21T16:37:05.018+08:00,-258.570,0.000,-58.630,94.100,0.000,6960.273,50.225,0.000
SNTD_EMS,2026-06-21T16:37:06.018+08:00,-258.570,0.000,-52.830,94.100,0.000,6960.273,50.218,0.000
SNTD_EMS,2026-06-21T16:37:07.018+08:00,-258.570,0.000,-45.450,94.100,0.000,6969.314,50.216,0.000
SNTD_EMS,2026-06-21T16:37:08.018+08:00,-258.570,0.000,-39.290,94.100,0.000,6969.314,50.215,0.000
SNTD_EMS,2026-06-21T16:37:09.018+08:00,-258.570,0.000,-28.960,94.100,0.000,6978.999,50.210,0.000
SNTD_EMS,2026-06-21T16:37:10.018+08:00,-258.570,0.000,-21.220,94.100,0.000,6978.999,50.207,0.000
SNTD_EMS,2026-06-21T16:37:11.018+08:00,-258.570,0.000,-14.870,94.100,0.000,6985.896,50.202,0.000
SNTD_EMS,2026-06-21T16:37:12.018+08:00,-258.570,0.000,-14.450,94.100,0.000,6985.896,50.197,0.000
SNTD_EMS,2026-06-21T16:37:13.018+08:00,-258.570,0.000,-16.740,94.100,0.000,6995.188,50.196,0.000
SNTD_EMS,2026-06-21T16:37:14.018+08:00,-258.570,0.000,-18.100,94.100,0.000,6995.188,50.194,0.000
SNTD_EMS,2026-06-21T16:37:15.018+08:00,-258.570,0.000,-19.360,94.100,0.000,6999.798,50.193,0.000
SNTD_EMS,2026-06-21T16:37:16.018+08:00,-258.570,0.000,-24.060,94.100,0.000,6999.798,50.188,0.000
SNTD_EMS,2026-06-21T16:37:17.018+08:00,-258.570,0.000,-25.240,94.100,0.000,7006.373,50.188,0.000
SNTD_EMS,2026-06-21T16:37:18.018+08:00,-258.570,0.000,-27.520,94.100,0.000,7006.373,50.187,0.000
