unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T06:33:39.018+08:00,-258.570,0.000,-70.090,5.300,0.000,5691.703,50.131,0.000
SNTD_EMS,2026-06-21T06:33:40.018+08:00,-258.570,0.000,-70.130,5.300,0.000,5691.703,50.128,0.000
SNTD_EMS,2026-06-21T06:33:41.018+08:00,-258.570,0.000,-70.610,5.300,0.000,5696.456,50.126,0.000
SNTD_EMS,2026-06-21T06:33:42.018+08:00,-258.570,0.000,-70.720,5.300,0.000,5696.456,50.125,0.000
SNTD_EMS,2026-06-21T06:33:43.018+08:00,-258.570,0.000,-70.520,5.300,0.000,5700.959,50.122,0.000
SNTD_EMS,2026-06-21T06:33:44.018+08:00,-258.570,0.000,-70.260,5.300,0.000,5700.959,50.125,0.000
SNTD_EMS,2026-06-21T06:33:45.018+08:00,-258.570,0.000,-70.090,5.300,0.000,5703.746,50.125,0.000
SNTD_EMS,2026-06-21T06:33:46.018+08:00,-258.570,0.000,-69.780,5.300,0.000,5703.746,50.126,0.000
SNTD_EMS,2026-06-21T06:33:47.018+08:00,-258.570,0.000,-69.890,5.300,0.000,5712.323,50.125,0.000
SNTD_EMS,2026-06-21T06:33:48.018+08:00,-258.570,0.000,-69.610,5.300,0.000,5712.323,50.120,0.000
SNTD_EMS,2026-06-21T06:33:49.018+08:00,-258.570,0.000,-69.540,5.300,0.000,5714.824,50.119,0.000
SNTD_EMS,2026-06-21T06:33:50.018+08:00,-258.570,0.000,-69.420,5.300,0.000,5714.824,50.117,0.000
SNTD_EMS,2026-06-21T06:33:51.018+08:00,-258.570,0.000,-69.650,5.300,0.000,5719.685,50.114,0.000
SNTD_EMS,2026-06-21T06:33:52.018+08:00,-258.570,0.000,-69.600,5.300,0.000,5719.685,50.109,0.000
SNTD_EMS,2026-06-21T06:33:53.018+08:00,-258.570,0.000,-69.220,5.300,0.000,5719.220,50.104,0.000
SNTD_EMS,2026-06-21T06:33:54.018+08:00,-258.570,0.000,-68.970,5.300,0.000,5719.220,50.100,0.000
SNTD_EMS,2026-06-21T06:33:55.018+08:00,-258.570,0.000,-68.900,5.300,0.000,5723.794,50.094,0.000
SNTD_EMS,2026-06-21T06:33:56.018+08:00,-258.570,0.000,-69.190,5.300,0.000,5723.794,50.087,0.000
SNTD_EMS,2026-06-21T06:33:57.018+08:00,-258.570,0.000,-69.530,5.300,0.000,5727.117,50.080,0.000
SNTD_EMS,2026-06-21T06:33:58.018+08:00,-258.570,0.000,-69.540,5.300,0.000,5727.117,50.073,0.000
SNTD_EMS,2026-06-21T06:33:59.018+08:00,-258.570,0.000,-69.010,5.300,0.000,5730.584,50.069,0.000
SNTD_EMS,2026-06-21T06:34:00.019+08:00,-258.570,0.000,-69.440,5.300,0.000,5730.584,50.062,0.000
SNTD_EMS,2026-06-21T06:34:01.018+08:00,-258.570,0.000,-70.050,5.300,0.000,5733.372,50.060,0.000
SNTD_EMS,2026-06-21T06:34:02.018+08:00,-258.570,0.000,-69.700,5.300,0.000,5733.372,50.058,0.000
SNTD_EMS,2026-06-21T06:34:03.018+08:00,-258.570,0.000,-69.780,5.300,0.000,5736.731,50.058,0.000
SNTD_EMS,2026-06-21T06:34:04.018+08:00,-258.570,0.000,-69.890,5.300,0.000,5736.731,50.059,0.000
SNTD_EMS,2026-06-21T06:34:05.018+08:00,-258.570,0.000,-70.400,5.300,0.000,5741.198,50.058,0.000
SNTD_EMS,2026-06-21T06:34:06.018+08:00,-258.570,0.000,-70.670,5.300,0.000,5741.198,50.057,0.000
SNTD_EMS,2026-06-21T06:34:07.018+08:00,-258.570,0.000,-69.870,5.300,0.000,5744.414,50.058,0.000
SNTD_EMS,2026-06-21T06:34:08.018+08:00,-258.570,0.000,-69.480,5.300,0.000,5744.414,50.056,0.000
SNTD_EMS,2026-06-21T06:34:09.018+08:00,-258.570,0.000,-69.450,5.300,0.000,5745.844,50.056,0.000
SNTD_EMS,2026-06-21T06:34:10.018+08:00,-258.570,0.000,-69.680,5.300,0.000,5745.844,50.056,0.000
SNTD_EMS,2026-06-21T06:34:11.018+08:00,-258.570,0.000,-69.600,5.300,0.000,5751.097,50.057,0.000
SNTD_EMS,2026-06-21T06:34:12.018+08:00,-258.570,0.000,-70.180,5.300,0.000,5751.097,50.059,0.000
SNTD_EMS,2026-06-21T06:34:13.018+08:00,-258.570,0.000,-71.300,5.300,0.000,5754.992,50.063,0.000
SNTD_EMS,2026-06-21T06:34:14.018+08:00,-258.570,0.000,-71.020,5.300,0.000,5754.992,50.067,0.000
SNTD_EMS,2026-06-21T06:34:15.018+08:00,-258.570,0.000,-70.820,5.300,0.000,5756.278,50.068,0.000
SNTD_EMS,2026-06-21T06:34:16.018+08:00,-258.570,0.000,-70.820,5.300,0.000,5756.278,50.070,0.000
SNTD_EMS,2026-06-21T06:34:17.018+08:00,-258.570,0.000,-70.620,5.300,0.000,5759.924,50.070,0.000
SNTD_EMS,2026-06-21T06:34:18.018+08:00,-258.570,0.000,-70.570,5.300,0.000,5759.924,50.068,0.000
SNTD_EMS,2026-06-21T06:34:19.018+08:00,-258.570,0.000,-70.300,5.300,0.000,5765.463,50.072,0.000
SNTD_EMS,2026-06-21T06:34:20.018+08:00,-258.570,0.000,-69.920,5.300,0.000,5765.463,50.073,0.000
SNTD_EMS,2026-06-21T06:34:21.018+08:00,-258.570,0.000,-70.000,5.300,0.000,5767.250,50.073,0.000
SNTD_EMS,2026-06-21T06:34:22.018+08:00,-258.570,0.000,-69.610,5.300,0.000,5767.250,50.075,0.000
SNTD_EMS,2026-06-21T06:34:23.018+08:00,-258.570,0.000,-70.080,5.300,0.000,5771.896,50.076,0.000
SNTD_EMS,2026-06-21T06:34:24.018+08:00,-258.570,0.000,-69.980,5.300,0.000,5771.896,50.076,0.000
SNTD_EMS,2026-06-21T06:34:25.018+08:00,-258.570,0.000,-70.050,5.300,0.000,5777.006,50.078,0.000
SNTD_EMS,2026-06-21T06:34:26.018+08:00,-258.570,0.000,-70.120,5.300,0.000,5777.006,50.078,0.000
SNTD_EMS,2026-06-21T06:34:27.018+08:00,-258.570,0.000,-70.100,5.300,0.000,5779.972,50.079,0.000
SNTD_EMS,2026-06-21T06:34:28.018+08:00,-258.570,0.000,-69.640,5.300,0.000,5779.972,50.078,0.000
SNTD_EMS,2026-06-21T06:34:29.018+08:00,-258.570,0.000,-69.940,5.300,0.000,5784.188,50.080,0.000
SNTD_EMS,2026-06-21T06:34:30.018+08:00,-258.570,0.000,-70.360,5.300,0.000,5784.188,50.083,0.000
SNTD_EMS,2026-06-21T06:34:31.018+08:00,-258.570,0.000,-70.120,5.300,0.000,5785.904,50.085,0.000
SNTD_EMS,2026-06-21T06:34:32.018+08:00,-258.570,0.000,-70.330,5.300,0.000,5785.904,50.086,0.000
SNTD_EMS,2026-06-21T06:34:33.018+08:00,-258.570,0.000,-70.320,5.300,0.000,5789.871,50.088,0.000
SNTD_EMS,2026-06-21T06:34:34.018+08:00,-258.570,0.000,-70.490,5.300,0.000,5789.871,50.089,0.000
SNTD_EMS,2026-06-21T06:34:35.018+08:00,-258.570,0.000,-70.810,5.300,0.000,5794.338,50.091,0.000
SNTD_EMS,2026-06-21T06:34:36.018+08:00,-258.570,0.000,-70.130,5.300,0.000,5794.338,50.094,0.000
SNTD_EMS,2026-06-21T06:34:37.018+08:00,-258.570,0.000,-69.570,5.300,0.000,5797.090,50.095,0.000
SNTD_EMS,2026-06-21T06:34:38.018+08:00,-258.570,0.000,-69.770,5.300,0.000,5797.090,50.098,0.000
SNTD_EMS,2026-06-21T06:34:39.018+08:00,-258.570,0.000,-69.770,5.300,0.000,5801.664,50.102,0.000
SNTD_EMS,2026-06-21T06:34:40.018+08:00,-258.570,0.000,-69.790,5.300,0.000,5801.664,50.110,0.000
SNTD_EMS,2026-06-21T06:34:41.018+08:00,-258.570,0.000,-70.010,5.300,0.000,5804.630,50.117,0.000
SNTD_EMS,2026-06-21T06:34:42.018+08:00,-258.570,0.000,-69.840,5.300,0.000,5804.630,50.126,0.000
SNTD_EMS,2026-06-21T06:34:43.018+08:00,-258.570,0.000,-70.420,5.300,0.000,5808.025,50.133,0.000
SNTD_EMS,2026-06-21T06:34:44.018+08:00,-258.570,0.000,-70.180,5.300,0.000,5808.025,50.142,0.000
SNTD_EMS,2026-06-21T06:34:45.018+08:00,-258.570,0.000,-70.350,5.300,0.000,5811.777,50.152,0.000
SNTD_EMS,2026-06-21T06:34:46.018+08:00,-258.570,0.000,-70.100,5.300,0.000,5811.777,50.164,0.000
SNTD_EMS,2026-06-21T06:34:47.018+08:00,-258.570,0.000,-70.460,5.300,0.000,5816.923,50.177,0.000
SNTD_EMS,2026-06-21T06:34:48.018+08:00,-258.570,0.000,-70.860,5.300,0.000,5816.923,50.186,0.000
SNTD_EMS,2026-06-21T06:34:49.018+08:00,-258.570,0.000,-71.240,5.300,0.000,5819.354,50.200,0.000
SNTD_EMS,2026-06-21T06:34:50.018+08:00,-258.570,0.000,-71.960,5.300,0.000,5819.354,50.205,0.000
SNTD_EMS,2026-06-21T06:34:51.018+08:00,-258.570,0.000,-73.300,5.300,0.000,5824.321,50.212,0.000
SNTD_EMS,2026-06-21T06:34:52.018+08:00,-258.570,0.000,-76.430,5.300,0.000,5824.321,50.219,0.000
SNTD_EMS,2026-06-21T06:34:53.018+08:00,-258.570,0.000,-79.080,5.300,0.000,5827.001,50.225,0.000
SNTD_EMS,2026-06-21T06:34:54.018+08:00,-258.570,0.000,-84.440,5.300,0.000,5827.001,50.229,0.000
SNTD_EMS,2026-06-21T06:34:55.018+08:00,-258.570,0.000,-84.230,5.300,0.000,5829.503,50.227,0.000
SNTD_EMS,2026-06-21T06:34:56.018+08:00,-258.570,0.000,-87.360,5.300,0.000,5829.503,50.226,0.000
SNTD_EMS,2026-06-21T06:34:57.018+08:00,-258.570,0.000,-91.500,5.300,0.000,5834.756,50.222,0.000
SNTD_EMS,2026-06-21T06:34:58.018+08:00,-258.570,0.000,-86.980,5.300,0.000,5834.756,50.221,0.000
SNTD_EMS,2026-06-21T06:34:59.018+08:00,-258.570,0.000,-82.680,5.300,0.000,5838.651,50.220,0.000
SNTD_EMS,2026-06-21T06:35:00.018+08:00,-258.570,0.000,-78.630,5.300,0.000,5838.651,50.220,0.000
SNTD_EMS,2026-06-21T06:35:01.018+08:00,-258.570,0.000,-74.640,5.300,0.000,5841.796,50.219,0.000
SNTD_EMS,2026-06-21T06:35:02.018+08:00,-258.570,0.000,-71.560,5.300,0.000,5841.796,50.221,0.000
SNTD_EMS,2026-06-21T06:35:03.018+08:00,-258.570,0.000,-71.210,5.300,0.000,5847.835,50.221,0.000
SNTD_EMS,2026-06-21T06:35:04.018+08:00,-258.570,0.000,-73.580,5.300,0.000,5847.835,50.220,0.000
SNTD_EMS,2026-06-21T06:35:05.018+08:00,-258.570,0.000,-70.650,5.300,0.000,5850.158,50.220,0.000
SNTD_EMS,2026-06-21T06:35:06.018+08:00,-258.570,0.000,-73.600,5.300,0.000,5850.158,50.219,0.000
SNTD_EMS,2026-06-21T06:35:07.018+08:00,-258.570,0.000,-73.190,5.300,0.000,5854.018,50.215,0.000
SNTD_EMS,2026-06-21T06:35:08.018+08:00,-258.570,0.000,-75.190,5.300,0.000,5854.018,50.213,0.000
SNTD_EMS,2026-06-21T06:35:09.018+08:00,-258.570,0.000,-76.550,5.300,0.000,5858.985,50.212,0.000
SNTD_EMS,2026-06-21T06:35:10.018+08:00,-258.570,0.000,-76.540,5.300,0.000,5858.985,50.211,0.000
SNTD_EMS,2026-06-21T06:35:11.018+08:00,-258.570,0.000,-78.720,5.300,0.000,5863.738,50.208,0.000
SNTD_EMS,2026-06-21T06:35:12.018+08:00,-258.570,0.000,-77.840,5.300,0.000,5863.738,50.205,0.000
SNTD_EMS,2026-06-21T06:35:13.018+08:00,-258.570,0.000,-76.150,5.300,0.000,5866.668,50.205,0.000
SNTD_EMS,2026-06-21T06:35:14.018+08:00,-258.570,0.000,-72.630,5.300,0.000,5866.668,50.205,0.000
SNTD_EMS,2026-06-21T06:35:15.018+08:00,-258.570,0.000,-70.910,5.300,0.000,5870.135,50.202,0.000
SNTD_EMS,2026-06-21T06:35:16.018+08:00,-258.570,0.000,-69.030,5.300,0.000,5870.135,50.202,0.000
SNTD_EMS,2026-06-21T06:35:17.018+08:00,-258.570,0.000,-70.710,5.300,0.000,5873.994,50.196,0.000
SNTD_EMS,2026-06-21T06:35:18.018+08:00,-258.570,0.000,-70.580,5.300,0.000,5873.994,50.193,0.000
SNTD_EMS,2026-06-21T06:35:19.018+08:00,-258.570,0.000,-70.460,5.300,0.000,5877.211,50.188,0.000
SNTD_EMS,2026-06-21T06:35:20.018+08:00,-258.570,0.000,-66.750,5.300,0.000,5877.211,50.184,0.000
SNTD_EMS,2026-06-21T06:35:21.018+08:00,-258.570,0.000,-66.310,5.300,0.000,5878.783,50.182,0.000
SNTD_EMS,2026-06-21T06:35:22.018+08:00,-258.570,0.000,-66.480,5.300,0.000,5878.783,50.177,0.000
SNTD_EMS,2026-06-21T06:35:23.018+08:00,-258.570,0.000,-66.220,5.300,0.000,5883.786,50.172,0.000
SNTD_EMS,2026-06-21T06:35:24.018+08:00,-258.570,0.000,-66.440,5.300,0.000,5883.786,50.167,0.000
SNTD_EMS,2026-06-21T06:35:25.018+08:00,-258.570,0.000,-66.960,5.300,0.000,5887.074,50.163,0.000
SNTD_EMS,2026-06-21T06:35:26.018+08:00,-258.570,0.000,-68.170,5.300,0.000,5887.074,50.161,0.000
SNTD_EMS,2026-06-21T06:35:27.018+08:00,-258.570,0.000,-68.450,5.300,0.000,5892.363,50.158,0.000
SNTD_EMS,2026-06-21T06:35:28.018+08:00,-258.570,0.000,-69.000,5.300,0.000,5892.363,50.156,0.000
SNTD_EMS,2026-06-21T06:35:29.018+08:00,-258.570,0.000,-69.420,5.300,0.000,5895.508,50.156,0.000
SNTD_EMS,2026-06-21T06:35:30.018+08:00,-258.570,0.000,-69.290,5.300,0.000,5895.508,50.159,0.000
SNTD_EMS,2026-06-21T06:35:31.018+08:00,-258.570,0.000,-69.260,5.300,0.000,5901.118,50.162,0.000
SNTD_EMS,2026-06-21T06:35:32.018+08:00,-258.570,0.000,-69.650,5.300,0.000,5901.118,50.165,0.000
SNTD_EMS,2026-06-21T06:35:33.018+08:00,-258.570,0.000,-70.190,5.300,0.000,5904.549,50.167,0.000
SNTD_EMS,2026-06-21T06:35:34.018+08:00,-258.570,0.000,-70.200,5.300,0.000,5904.549,50.168,0.000
SNTD_EMS,2026-06-21T06:35:35.018+08:00,-258.570,0.000,-70.720,5.300,0.000,5908.087,50.168,0.000
SNTD_EMS,2026-06-21T06:35:36.018+08:00,-258.570,0.000,-71.200,5.300,0.000,5908.087,50.168,0.000
SNTD_EMS,2026-06-21T06:35:37.018+08:00,-258.570,0.000,-71.220,5.300,0.000,5911.410,50.169,0.000
SNTD_EMS,2026-06-21T06:35:38.018+08:00,-258.570,0.000,-71.640,5.300,0.000,5911.410,50.169,0.000
SNTD_EMS,2026-06-21T06:35:39.018+08:00,-258.570,0.000,-71.520,5.300,0.000,5915.627,50.169,0.000
SNTD_EMS,2026-06-21T06:35:40.018+08:00,-258.570,0.000,-71.150,5.300,0.000,5915.627,50.168,0.000
SNTD_EMS,2026-06-21T06:35:41.018+08:00,-258.570,0.000,-71.420,5.300,0.000,5919.951,50.168,0.000
SNTD_EMS,2026-06-21T06:35:42.018+08:00,-258.570,0.000,-70.990,5.300,0.000,5919.951,50.165,0.000
SNTD_EMS,2026-06-21T06:35:43.018+08:00,-258.570,0.000,-71.280,5.300,0.000,5924.847,50.166,0.000
SNTD_EMS,2026-06-21T06:35:44.018+08:00,-258.570,0.000,-71.070,5.300,0.000,5924.847,50.165,0.000
SNTD_EMS,2026-06-21T06:35:45.018+08:00,-258.570,0.000,-71.440,5.300,0.000,5930.243,50.164,0.000
SNTD_EMS,2026-06-21T06:35:46.018+08:00,-258.570,0.000,-70.800,5.300,0.000,5930.243,50.165,0.000
SNTD_EMS,2026-06-21T06:35:47.018+08:00,-258.570,0.000,-70.630,5.300,0.000,5931.708,50.162,0.000
SNTD_EMS,2026-06-21T06:35:48.018+08:00,-258.570,0.000,-70.800,5.300,0.000,5931.708,50.161,0.000
SNTD_EMS,2026-06-21T06:35:49.018+08:00,-258.570,0.000,-70.480,5.300,0.000,5936.033,50.161,0.000
SNTD_EMS,2026-06-21T06:35:50.018+08:00,-258.570,0.000,-70.590,5.300,0.000,5936.033,50.160,0.000
SNTD_EMS,2026-06-21T06:35:51.018+08:00,-258.570,0.000,-70.990,5.300,0.000,5939.999,50.159,0.000
SNTD_EMS,2026-06-21T06:35:52.018+08:00,-258.570,0.000,-70.680,5.300,0.000,5939.999,50.158,0.000
SNTD_EMS,2026-06-21T06:35:53.018+08:00,-258.570,0.000,-70.930,5.300,0.000,5942.108,50.158,0.000
SNTD_EMS,2026-06-21T06:35:54.018+08:00,-258.570,0.000,-70.530,5.300,0.000,5942.108,50.158,0.000
SNTD_EMS,2026-06-21T06:35:55.018+08:00,-258.570,0.000,-71.200,5.300,0.000,5948.040,50.159,0.000
SNTD_EMS,2026-06-21T06:35:56.018+08:00,-258.570,0.000,-70.370,5.300,0.000,5948.040,50.162,0.000
SNTD_EMS,2026-06-21T06:35:57.018+08:00,-258.570,0.000,-70.890,5.300,0.000,5951.899,50.164,0.000
SNTD_EMS,2026-06-21T06:35:58.018+08:00,-258.570,0.000,-71.130,5.300,0.000,5951.899,50.166,0.000
SNTD_EMS,2026-06-21T06:35:59.018+08:00,-258.570,0.000,-71.720,5.300,0.000,5956.760,50.168,0.000
SNTD_EMS,2026-06-21T06:36:00.018+08:00,-258.570,0.000,-71.460,5.300,0.000,5956.760,50.169,0.000
SNTD_EMS,2026-06-21T06:36:01.018+08:00,-258.570,0.000,-71.030,5.300,0.000,5958.618,50.173,0.000
SNTD_EMS,2026-06-21T06:36:02.018+08:00,-258.570,0.000,-71.100,5.300,0.000,5958.618,50.177,0.000
SNTD_EMS,2026-06-21T06:36:03.018+08:00,-258.570,0.000,-71.590,5.300,0.000,5961.978,50.176,0.000
SNTD_EMS,2026-06-21T06:36:04.018+08:00,-258.570,0.000,-71.950,5.300,0.000,5961.978,50.177,0.000
SNTD_EMS,2026-06-21T06:36:05.018+08:00,-258.570,0.000,-71.340,5.300,0.000,5967.695,50.180,0.000
SNTD_EMS,2026-06-21T06:36:06.018+08:00,-258.570,0.000,-71.430,5.300,0.000,5967.695,50.181,0.000
SNTD_EMS,2026-06-21T06:36:07.018+08:00,-258.570,0.000,-71.870,5.300,0.000,5973.842,50.181,0.000
SNTD_EMS,2026-06-21T06:36:08.018+08:00,-258.570,0.000,-71.580,5.300,0.000,5973.842,50.181,0.000
SNTD_EMS,2026-06-21T06:36:09.018+08:00,-258.570,0.000,-71.920,5.300,0.000,5977.058,50.183,0.000
SNTD_EMS,2026-06-21T06:36:10.018+08:00,-258.570,0.000,-71.960,5.300,0.000,5977.058,50.184,0.000
SNTD_EMS,2026-06-21T06:36:11.018+08:00,-258.570,0.000,-71.810,5.300,0.000,5981.168,50.184,0.000
SNTD_EMS,2026-06-21T06:36:12.018+08:00,-258.570,0.000,-71.420,5.300,0.000,5981.168,50.184,0.000
SNTD_EMS,2026-06-21T06:36:13.018+08:00,-258.570,0.000,-71.420,5.300,0.000,5985.885,50.184,0.000
SNTD_EMS,2026-06-21T06:36:14.018+08:00,-258.570,0.000,-71.760,5.300,0.000,5985.885,50.184,0.000
SNTD_EMS,2026-06-21T06:36:15.018+08:00,-258.570,0.000,-71.020,5.300,0.000,5990.102,50.183,0.000
SNTD_EMS,2026-06-21T06:36:16.018+08:00,-258.570,0.000,-70.820,5.300,0.000,5990.102,50.179,0.000
SNTD_EMS,2026-06-21T06:36:17.018+08:00,-258.570,0.000,-71.050,5.300,0.000,5994.283,50.175,0.000
SNTD_EMS,2026-06-21T06:36:18.018+08:00,-258.570,0.000,-71.500,5.300,0.000,5994.283,50.174,0.000
SNTD_EMS,2026-06-21T06:36:19.018+08:00,-258.570,0.000,-70.950,5.300,0.000,6000.108,50.171,0.000
SNTD_EMS,2026-06-21T06:36:20.018+08:00,-258.570,0.000,-71.110,5.300,0.000,6000.108,50.170,0.000
SNTD_EMS,2026-06-21T06:36:21.018+08:00,-258.570,0.000,-70.770,5.300,0.000,6004.182,50.169,0.000
SNTD_EMS,2026-06-21T06:36:22.018+08:00,-258.570,0.000,-71.400,5.300,0.000,6004.182,50.164,0.000
SNTD_EMS,2026-06-21T06:36:23.018+08:00,-258.570,0.000,-70.450,5.300,0.000,6006.147,50.166,0.000
SNTD_EMS,2026-06-21T06:36:24.018+08:00,-258.570,0.000,-69.980,5.300,0.000,6006.147,50.163,0.000
SNTD_EMS,2026-06-21T06:36:25.018+08:00,-258.570,0.000,-70.350,5.300,0.000,6010.114,50.162,0.000
SNTD_EMS,2026-06-21T06:36:26.018+08:00,-258.570,0.000,-70.780,5.300,0.000,6010.114,50.163,0.000
SNTD_EMS,2026-06-21T06:36:27.018+08:00,-258.570,0.000,-70.160,5.300,0.000,6014.938,50.163,0.000
SNTD_EMS,2026-06-21T06:36:28.018+08:00,-258.570,0.000,-70.530,5.300,0.000,6014.938,50.164,0.000
SNTD_EMS,2026-06-21T06:36:29.018+08:00,-258.570,0.000,-70.960,5.300,0.000,6018.977,50.163,0.000
SNTD_EMS,2026-06-21T06:36:30.018+08:00,-258.570,0.000,-70.720,5.300,0.000,6018.977,50.165,0.000
SNTD_EMS,2026-06-21T06:36:31.018+08:00,-258.570,0.000,-70.820,5.300,0.000,6024.016,50.165,0.000
SNTD_EMS,2026-06-21T06:36:32.018+08:00,-258.570,0.000,-70.900,5.300,0.000,6024.016,50.169,0.000
SNTD_EMS,2026-06-21T06:36:33.018+08:00,-258.570,0.000,-70.660,5.300,0.000,6029.483,50.173,0.000
SNTD_EMS,2026-06-21T06:36:34.018+08:00,-258.570,0.000,-71.540,5.300,0.000,6029.483,50.177,0.000
SNTD_EMS,2026-06-21T06:36:35.018+08:00,-258.570,0.000,-72.280,5.300,0.000,6033.629,50.176,0.000
SNTD_EMS,2026-06-21T06:36:36.018+08:00,-258.570,0.000,-72.140,5.300,0.000,6033.629,50.179,0.000
SNTD_EMS,2026-06-21T06:36:37.018+08:00,-258.570,0.000,-72.450,5.300,0.000,6037.882,50.182,0.000
SNTD_EMS,2026-06-21T06:36:38.018+08:00,-258.570,0.000,-71.800,5.300,0.000,6037.882,50.185,0.000
SNTD_EMS,2026-06-21T06:36:39.018+08:00,-258.570,0.000,-71.970,5.300,0.000,6039.954,50.189,0.000
SNTD_EMS,2026-06-21T06:36:40.018+08:00,-258.570,0.000,-71.900,5.300,0.000,6039.954,50.191,0.000
SNTD_EMS,2026-06-21T06:36:41.018+08:00,-258.570,0.000,-72.030,5.300,0.000,6044.207,50.192,0.000
SNTD_EMS,2026-06-21T06:36:42.018+08:00,-258.570,0.000,-72.200,5.300,0.000,6044.207,50.192,0.000
SNTD_EMS,2026-06-21T06:36:43.018+08:00,-258.570,0.000,-71.900,5.300,0.000,6050.461,50.191,0.000
SNTD_EMS,2026-06-21T06:36:44.018+08:00,-258.570,0.000,-72.430,5.300,0.000,6050.461,50.190,0.000
SNTD_EMS,2026-06-21T06:36:45.018+08:00,-258.570,0.000,-71.980,5.300,0.000,6054.070,50.190,0.000
SNTD_EMS,2026-06-21T06:36:46.018+08:00,-258.570,0.000,-71.900,5.300,0.000,6054.070,50.191,0.000
SNTD_EMS,2026-06-21T06:36:47.018+08:00,-258.570,0.000,-72.290,5.300,0.000,6057.930,50.193,0.000
SNTD_EMS,2026-06-21T06:36:48.018+08:00,-258.570,0.000,-72.440,5.300,0.000,6057.930,50.193,0.000
SNTD_EMS,2026-06-21T06:36:49.018+08:00,-258.570,0.000,-72.980,5.300,0.000,6063.540,50.193,0.000
SNTD_EMS,2026-06-21T06:36:50.018+08:00,-258.570,0.000,-72.900,5.300,0.000,6063.540,50.195,0.000
SNTD_EMS,2026-06-21T06:36:51.018+08:00,-258.570,0.000,-71.690,5.300,0.000,6066.042,50.195,0.000
SNTD_EMS,2026-06-21T06:36:52.018+08:00,-258.570,0.000,-71.660,5.300,0.000,6066.042,50.194,0.000
SNTD_EMS,2026-06-21T06:36:53.018+08:00,-258.570,0.000,-70.960,5.300,0.000,6071.760,50.194,0.000
SNTD_EMS,2026-06-21T06:36:54.018+08:00,-258.570,0.000,-70.800,5.300,0.000,6071.760,50.193,0.000
SNTD_EMS,2026-06-21T06:36:55.018+08:00,-258.570,0.000,-71.330,5.300,0.000,6074.618,50.193,0.000
SNTD_EMS,2026-06-21T06:36:56.018+08:00,-258.570,0.000,-71.050,5.300,0.000,6074.618,50.190,0.000
SNTD_EMS,2026-06-21T06:36:57.018+08:00,-258.570,0.000,-71.020,5.300,0.000,6078.800,50.190,0.000
SNTD_EMS,2026-06-21T06:36:58.018+08:00,-258.570,0.000,-71.910,5.300,0.000,6078.800,50.188,0.000
SNTD_EMS,2026-06-21T06:36:59.018+08:00,-258.570,0.000,-71.130,5.300,0.000,6083.410,50.189,0.000
SNTD_EMS,2026-06-21T06:37:00.018+08:00,-258.570,0.000,-71.220,5.300,0.000,6083.410,50.187,0.000
SNTD_EMS,2026-06-21T06:37:01.018+08:00,-258.570,0.000,-70.770,5.300,0.000,6084.660,50.187,0.000
SNTD_EMS,2026-06-21T06:37:02.018+08:00,-258.570,0.000,-70.970,5.300,0.000,6084.660,50.185,0.000
SNTD_EMS,2026-06-21T06:37:03.018+08:00,-258.570,0.000,-70.700,5.300,0.000,6089.449,50.186,0.000
SNTD_EMS,2026-06-21T06:37:04.018+08:00,-258.570,0.000,-70.930,5.300,0.000,6089.449,50.185,0.000
SNTD_EMS,2026-06-21T06:37:05.018+08:00,-258.570,0.000,-70.930,5.300,0.000,6095.453,50.181,0.000
SNTD_EMS,2026-06-21T06:37:06.018+08:00,-258.570,0.000,-71.060,5.300,0.000,6095.453,50.181,0.000
SNTD_EMS,2026-06-21T06:37:07.018+08:00,-258.570,0.000,-70.550,5.300,0.000,6099.598,50.179,0.000
SNTD_EMS,2026-06-21T06:37:08.018+08:00,-258.570,0.000,-70.940,5.300,0.000,6099.598,50.176,0.000
SNTD_EMS,2026-06-21T06:37:09.018+08:00,-258.570,0.000,-72.430,5.300,0.000,6104.637,50.176,0.000
SNTD_EMS,2026-06-21T06:37:10.018+08:00,-258.570,0.000,-72.070,5.300,0.000,6104.637,50.171,0.000
SNTD_EMS,2026-06-21T06:37:11.018+08:00,-258.570,0.000,-71.490,5.300,0.000,6107.174,50.169,0.000
SNTD_EMS,2026-06-21T06:37:12.018+08:00,-258.570,0.000,-71.660,5.300,0.000,6107.174,50.167,0.000
SNTD_EMS,2026-06-21T06:37:13.018+08:00,-258.570,0.000,-71.460,5.300,0.000,6113.785,50.166,0.000
SNTD_EMS,2026-06-21T06:37:14.018+08:00,-258.570,0.000,-71.020,5.300,0.000,6113.785,50.164,0.000
SNTD_EMS,2026-06-21T06:37:15.018+08:00,-258.570,0.000,-70.220,5.300,0.000,6119.074,50.159,0.000
SNTD_EMS,2026-06-21T06:37:16.018+08:00,-258.570,0.000,-70.190,5.300,0.000,6119.074,50.158,0.000
SNTD_EMS,2026-06-21T06:37:17.018+08:00,-258.570,0.000,-70.080,5.300,0.000,6122.648,50.151,0.000
SNTD_EMS,2026-06-21T06:37:18.018+08:00,-258.570,0.000,-70.030,5.300,0.000,6122.648,50.148,0.000
