unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T13:03:39.018+08:00,-258.570,0.000,-31.530,94.200,0.000,43996.570,50.068,0.000
SNTD_EMS,2026-06-21T13:03:40.018+08:00,-258.570,0.000,-31.420,94.200,0.000,43996.570,50.071,0.000
SNTD_EMS,2026-06-21T13:03:41.018+08:00,-258.570,0.000,-31.420,94.200,0.000,43969.375,50.075,0.000
SNTD_EMS,2026-06-21T13:03:42.018+08:00,-258.570,0.000,-31.420,94.200,0.000,43969.375,50.078,0.000
SNTD_EMS,2026-06-21T13:03:43.018+08:00,-258.570,0.000,-31.560,94.200,0.000,43959.227,50.080,0.000
SNTD_EMS,2026-06-21T13:03:44.018+08:00,-258.570,0.000,-31.560,94.200,0.000,43959.227,50.081,0.000
SNTD_EMS,2026-06-21T13:03:45.018+08:00,-258.570,0.000,-31.560,94.200,0.000,43975.914,50.083,0.000
SNTD_EMS,2026-06-21T13:03:46.018+08:00,-258.570,0.000,-31.560,94.200,0.000,43975.914,50.085,0.000
SNTD_EMS,2026-06-21T13:03:47.018+08:00,-258.570,0.000,-31.560,94.200,0.000,43963.191,50.086,0.000
SNTD_EMS,2026-06-21T13:03:48.018+08:00,-258.570,0.000,-31.720,94.200,0.000,43963.191,50.090,0.000
SNTD_EMS,2026-06-21T13:03:49.018+08:00,-258.570,0.000,-32.020,94.200,0.000,43828.895,50.094,0.000
SNTD_EMS,2026-06-21T13:03:50.018+08:00,-258.570,0.000,-32.020,94.200,0.000,43828.895,50.099,0.000
SNTD_EMS,2026-06-21T13:03:51.018+08:00,-258.570,0.000,-32.020,94.200,0.000,43910.945,50.103,0.000
SNTD_EMS,2026-06-21T13:03:52.018+08:00,-258.570,0.000,-31.920,94.200,0.000,43910.945,50.108,0.000
SNTD_EMS,2026-06-21T13:03:53.018+08:00,-258.570,0.000,-31.800,94.200,0.000,43911.375,50.109,0.000
SNTD_EMS,2026-06-21T13:03:54.018+08:00,-258.570,0.000,-31.680,94.200,0.000,43911.375,50.108,0.000
SNTD_EMS,2026-06-21T13:03:55.018+08:00,-258.570,0.000,-31.680,94.200,0.000,43874.707,50.109,0.000
SNTD_EMS,2026-06-21T13:03:56.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43874.707,50.105,0.000
SNTD_EMS,2026-06-21T13:03:57.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43837.758,50.107,0.000
SNTD_EMS,2026-06-21T13:03:58.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43837.758,50.102,0.000
SNTD_EMS,2026-06-21T13:03:59.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43820.391,50.105,0.000
SNTD_EMS,2026-06-21T13:04:00.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43820.391,50.103,0.000
SNTD_EMS,2026-06-21T13:04:01.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43798.914,50.101,0.000
SNTD_EMS,2026-06-21T13:04:02.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43798.914,50.102,0.000
SNTD_EMS,2026-06-21T13:04:03.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43783.727,50.102,0.000
SNTD_EMS,2026-06-21T13:04:04.018+08:00,-258.570,0.000,-31.650,94.200,0.000,43783.727,50.103,0.000
SNTD_EMS,2026-06-21T13:04:05.018+08:00,-258.570,0.000,-31.650,94.200,0.000,43801.164,50.100,0.000
SNTD_EMS,2026-06-21T13:04:06.018+08:00,-258.570,0.000,-31.650,94.200,0.000,43801.164,50.101,0.000
SNTD_EMS,2026-06-21T13:04:07.018+08:00,-258.570,0.000,-31.520,94.200,0.000,43785.258,50.099,0.000
SNTD_EMS,2026-06-21T13:04:08.018+08:00,-258.570,0.000,-31.690,94.200,0.000,43785.258,50.098,0.000
SNTD_EMS,2026-06-21T13:04:09.018+08:00,-258.570,0.000,-31.590,94.200,0.000,43791.156,50.098,0.000
SNTD_EMS,2026-06-21T13:04:10.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43791.156,50.093,0.000
SNTD_EMS,2026-06-21T13:04:11.018+08:00,-258.570,0.000,-31.390,94.200,0.000,43766.605,50.091,0.000
SNTD_EMS,2026-06-21T13:04:12.018+08:00,-258.570,0.000,-31.390,94.200,0.000,43766.605,50.088,0.000
SNTD_EMS,2026-06-21T13:04:13.018+08:00,-258.570,0.000,-31.390,94.200,0.000,43745.629,50.082,0.000
SNTD_EMS,2026-06-21T13:04:14.018+08:00,-258.570,0.000,-31.390,94.200,0.000,43745.629,50.081,0.000
SNTD_EMS,2026-06-21T13:04:15.018+08:00,-258.570,0.000,-31.150,94.200,0.000,43730.938,50.078,0.000
SNTD_EMS,2026-06-21T13:04:16.018+08:00,-258.570,0.000,-30.870,94.200,0.000,43730.938,50.078,0.000
SNTD_EMS,2026-06-21T13:04:17.018+08:00,-258.570,0.000,-31.030,94.200,0.000,43696.992,50.076,0.000
SNTD_EMS,2026-06-21T13:04:18.018+08:00,-258.570,0.000,-31.170,94.200,0.000,43696.992,50.075,0.000
SNTD_EMS,2026-06-21T13:04:19.018+08:00,-258.570,0.000,-31.170,94.200,0.000,43695.562,50.074,0.000
SNTD_EMS,2026-06-21T13:04:20.018+08:00,-258.570,0.000,-31.170,94.200,0.000,43695.562,50.073,0.000
SNTD_EMS,2026-06-21T13:04:21.018+08:00,-258.570,0.000,-31.170,94.200,0.000,43731.477,50.072,0.000
SNTD_EMS,2026-06-21T13:04:22.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43731.477,50.070,0.000
SNTD_EMS,2026-06-21T13:04:23.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43721.969,50.069,0.000
SNTD_EMS,2026-06-21T13:04:24.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43721.969,50.068,0.000
SNTD_EMS,2026-06-21T13:04:25.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43729.082,50.065,0.000
SNTD_EMS,2026-06-21T13:04:26.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43729.082,50.063,0.000
SNTD_EMS,2026-06-21T13:04:27.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43721.188,50.061,0.000
SNTD_EMS,2026-06-21T13:04:28.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43721.188,50.060,0.000
SNTD_EMS,2026-06-21T13:04:29.018+08:00,-258.570,0.000,-31.550,94.200,0.000,43716.969,50.060,0.000
SNTD_EMS,2026-06-21T13:04:30.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43716.969,50.060,0.000
SNTD_EMS,2026-06-21T13:04:31.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43732.586,50.059,0.000
SNTD_EMS,2026-06-21T13:04:32.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43732.586,50.060,0.000
SNTD_EMS,2026-06-21T13:04:33.018+08:00,-258.570,0.000,-31.430,94.200,0.000,43730.617,50.060,0.000
SNTD_EMS,2026-06-21T13:04:34.018+08:00,-258.570,0.000,-31.530,94.200,0.000,43730.617,50.060,0.000
SNTD_EMS,2026-06-21T13:04:35.018+08:00,-258.570,0.000,-31.680,94.200,0.000,43734.977,50.060,0.000
SNTD_EMS,2026-06-21T13:04:36.018+08:00,-258.570,0.000,-31.680,94.200,0.000,43734.977,50.061,0.000
SNTD_EMS,2026-06-21T13:04:37.018+08:00,-258.570,0.000,-31.580,94.200,0.000,43723.328,50.058,0.000
SNTD_EMS,2026-06-21T13:04:38.018+08:00,-258.570,0.000,-31.580,94.200,0.000,43723.328,50.057,0.000
SNTD_EMS,2026-06-21T13:04:39.018+08:00,-258.570,0.000,-31.580,94.200,0.000,43715.430,50.054,0.000
SNTD_EMS,2026-06-21T13:04:40.018+08:00,-258.570,0.000,-31.340,94.200,0.000,43715.430,50.051,0.000
SNTD_EMS,2026-06-21T13:04:41.018+08:00,-258.570,0.000,-31.120,94.200,0.000,43627.090,50.052,0.000
SNTD_EMS,2026-06-21T13:04:42.018+08:00,-258.570,0.000,-31.240,94.200,0.000,43627.090,50.048,0.000
SNTD_EMS,2026-06-21T13:04:43.018+08:00,-258.570,0.000,-31.530,94.200,0.000,43651.680,50.047,0.000
SNTD_EMS,2026-06-21T13:04:44.018+08:00,-258.570,0.000,-31.530,94.200,0.000,43651.680,50.047,0.000
SNTD_EMS,2026-06-21T13:04:45.018+08:00,-258.570,0.000,-31.530,94.200,0.000,43672.727,50.045,0.000
SNTD_EMS,2026-06-21T13:04:46.018+08:00,-258.570,0.000,-31.530,94.200,0.000,43672.727,50.044,0.000
SNTD_EMS,2026-06-21T13:04:47.018+08:00,-258.570,0.000,-31.530,94.200,0.000,43695.168,50.045,0.000
SNTD_EMS,2026-06-21T13:04:48.018+08:00,-258.570,0.000,-31.530,94.200,0.000,43695.168,50.045,0.000
SNTD_EMS,2026-06-21T13:04:49.018+08:00,-258.570,0.000,-31.630,94.200,0.000,43669.727,50.043,0.000
SNTD_EMS,2026-06-21T13:04:50.018+08:00,-258.570,0.000,-31.510,94.200,0.000,43669.727,50.043,0.000
SNTD_EMS,2026-06-21T13:04:51.018+08:00,-258.570,0.000,-31.510,94.200,0.000,43645.781,50.041,0.000
SNTD_EMS,2026-06-21T13:04:52.018+08:00,-258.570,0.000,-31.610,94.200,0.000,43645.781,50.039,0.000
SNTD_EMS,2026-06-21T13:04:53.018+08:00,-258.570,0.000,-31.610,94.200,0.000,43650.570,50.040,0.000
SNTD_EMS,2026-06-21T13:04:54.018+08:00,-258.570,0.000,-31.610,94.200,0.000,43650.570,50.036,0.000
SNTD_EMS,2026-06-21T13:04:55.018+08:00,-258.570,0.000,-31.610,94.200,0.000,43652.430,50.038,0.000
SNTD_EMS,2026-06-21T13:04:56.018+08:00,-258.570,0.000,-31.610,94.200,0.000,43652.430,50.034,0.000
SNTD_EMS,2026-06-21T13:04:57.018+08:00,-258.570,0.000,-31.610,94.200,0.000,43649.500,50.033,0.000
SNTD_EMS,2026-06-21T13:04:58.018+08:00,-258.570,0.000,-31.500,94.200,0.000,43649.500,50.031,0.000
SNTD_EMS,2026-06-21T13:04:59.018+08:00,-258.570,0.000,-31.500,94.200,0.000,43642.172,50.025,0.000
SNTD_EMS,2026-06-21T13:05:00.018+08:00,-258.570,0.000,-31.500,94.200,0.000,43642.172,50.024,0.000
SNTD_EMS,2026-06-21T13:05:01.018+08:00,-258.570,0.000,-31.170,94.200,0.000,43610.977,50.013,0.000
SNTD_EMS,2026-06-21T13:05:02.018+08:00,-258.570,0.000,-30.860,94.200,0.000,43610.977,50.015,0.000
SNTD_EMS,2026-06-21T13:05:03.018+08:00,-258.570,0.000,-30.860,94.200,0.000,43576.094,50.002,0.000
SNTD_EMS,2026-06-21T13:05:04.018+08:00,-258.570,0.000,-31.010,94.200,0.000,43576.094,50.003,0.000
SNTD_EMS,2026-06-21T13:05:05.018+08:00,-258.570,0.000,-31.010,94.200,0.000,43591.355,49.991,0.000
SNTD_EMS,2026-06-21T13:05:06.018+08:00,-258.570,0.000,-31.010,94.200,0.000,43591.355,49.990,0.000
SNTD_EMS,2026-06-21T13:05:07.018+08:00,-258.570,0.000,-30.680,94.200,0.000,43598.719,49.987,0.000
SNTD_EMS,2026-06-21T13:05:08.018+08:00,-258.570,0.000,-30.930,94.200,0.000,43598.719,49.980,0.000
SNTD_EMS,2026-06-21T13:05:09.018+08:00,-258.570,0.000,-31.050,94.200,0.000,43620.480,49.974,0.000
SNTD_EMS,2026-06-21T13:05:10.018+08:00,-258.570,0.000,-31.170,94.200,0.000,43620.480,49.969,0.000
SNTD_EMS,2026-06-21T13:05:11.018+08:00,-258.570,0.000,-31.030,94.200,0.000,43642.172,49.969,0.000
SNTD_EMS,2026-06-21T13:05:12.018+08:00,-258.570,0.000,-30.870,94.200,0.000,43642.172,49.963,0.000
SNTD_EMS,2026-06-21T13:05:13.018+08:00,-258.570,0.000,-31.210,94.200,0.000,43674.477,49.965,0.000
SNTD_EMS,2026-06-21T13:05:14.018+08:00,-258.570,0.000,-31.210,94.200,0.000,43674.477,49.964,0.000
SNTD_EMS,2026-06-21T13:05:15.018+08:00,-258.570,0.000,-31.350,94.200,0.000,43715.578,49.959,0.000
SNTD_EMS,2026-06-21T13:05:16.018+08:00,-258.570,0.000,-31.350,94.200,0.000,43715.578,49.960,0.000
SNTD_EMS,2026-06-21T13:05:17.018+08:00,-258.570,0.000,-31.350,94.200,0.000,43740.094,49.956,0.000
SNTD_EMS,2026-06-21T13:05:18.018+08:00,-258.570,0.000,-31.350,94.200,0.000,43740.094,49.958,0.000
SNTD_EMS,2026-06-21T13:05:19.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43729.156,49.955,0.000
SNTD_EMS,2026-06-21T13:05:20.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43729.156,49.956,0.000
SNTD_EMS,2026-06-21T13:05:21.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43742.340,49.955,0.000
SNTD_EMS,2026-06-21T13:05:22.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43742.340,49.955,0.000
SNTD_EMS,2026-06-21T13:05:23.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43756.953,49.954,0.000
SNTD_EMS,2026-06-21T13:05:24.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43756.953,49.951,0.000
SNTD_EMS,2026-06-21T13:05:25.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43776.289,49.952,0.000
SNTD_EMS,2026-06-21T13:05:26.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43776.289,49.948,0.000
SNTD_EMS,2026-06-21T13:05:27.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43809.738,49.946,0.000
SNTD_EMS,2026-06-21T13:05:28.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43809.738,49.945,0.000
SNTD_EMS,2026-06-21T13:05:29.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43798.875,49.945,0.000
SNTD_EMS,2026-06-21T13:05:30.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43798.875,49.944,0.000
SNTD_EMS,2026-06-21T13:05:31.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43787.617,49.943,0.000
SNTD_EMS,2026-06-21T13:05:32.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43787.617,49.943,0.000
SNTD_EMS,2026-06-21T13:05:33.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43726.188,49.939,0.000
SNTD_EMS,2026-06-21T13:05:34.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43726.188,49.940,0.000
SNTD_EMS,2026-06-21T13:05:35.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43752.133,49.939,0.000
SNTD_EMS,2026-06-21T13:05:36.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43752.133,49.936,0.000
SNTD_EMS,2026-06-21T13:05:37.018+08:00,-258.570,0.000,-31.270,94.200,0.000,43724.617,49.936,0.000
SNTD_EMS,2026-06-21T13:05:38.018+08:00,-258.570,0.000,-31.390,94.200,0.000,43724.617,49.931,0.000
SNTD_EMS,2026-06-21T13:05:39.018+08:00,-258.570,0.000,-31.390,94.200,0.000,43722.719,49.928,0.000
SNTD_EMS,2026-06-21T13:05:40.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43722.719,49.927,0.000
SNTD_EMS,2026-06-21T13:05:41.018+08:00,-258.570,0.000,-31.490,94.200,0.000,43713.645,49.925,0.000
SNTD_EMS,2026-06-21T13:05:42.018+08:00,-258.570,0.000,-31.370,94.200,0.000,43713.645,49.921,0.000
SNTD_EMS,2026-06-21T13:05:43.018+08:00,-258.570,0.000,-31.470,94.200,0.000,43702.891,49.921,0.000
SNTD_EMS,2026-06-21T13:05:44.018+08:00,-258.570,0.000,-31.470,94.200,0.000,43702.891,49.921,0.000
SNTD_EMS,2026-06-21T13:05:45.018+08:00,-258.570,0.000,-31.470,94.200,0.000,43683.875,49.923,0.000
SNTD_EMS,2026-06-21T13:05:46.018+08:00,-258.570,0.000,-31.470,94.200,0.000,43683.875,49.923,0.000
SNTD_EMS,2026-06-21T13:05:47.018+08:00,-258.570,0.000,-31.470,94.200,0.000,43679.051,49.926,0.000
SNTD_EMS,2026-06-21T13:05:48.018+08:00,-258.570,0.000,-31.470,94.200,0.000,43679.051,49.929,0.000
SNTD_EMS,2026-06-21T13:05:49.018+08:00,-258.570,0.000,-31.660,94.200,0.000,43681.590,49.931,0.000
SNTD_EMS,2026-06-21T13:05:50.018+08:00,-258.570,0.000,-31.660,94.200,0.000,43681.590,49.934,0.000
SNTD_EMS,2026-06-21T13:05:51.018+08:00,-258.570,0.000,-31.770,94.200,0.000,43672.266,49.936,0.000
SNTD_EMS,2026-06-21T13:05:52.018+08:00,-258.570,0.000,-31.770,94.200,0.000,43672.266,49.938,0.000
SNTD_EMS,2026-06-21T13:05:53.018+08:00,-258.570,0.000,-31.770,94.200,0.000,43675.016,49.942,0.000
SNTD_EMS,2026-06-21T13:05:54.018+08:00,-258.570,0.000,-31.770,94.200,0.000,43675.016,49.947,0.000
SNTD_EMS,2026-06-21T13:05:55.018+08:00,-258.570,0.000,-31.870,94.200,0.000,43636.812,49.950,0.000
SNTD_EMS,2026-06-21T13:05:56.018+08:00,-258.570,0.000,-32.060,94.200,0.000,43636.812,49.953,0.000
SNTD_EMS,2026-06-21T13:05:57.018+08:00,-258.570,0.000,-31.920,94.200,0.000,43617.406,49.953,0.000
SNTD_EMS,2026-06-21T13:05:58.018+08:00,-258.570,0.000,-31.790,94.200,0.000,43617.406,49.953,0.000
SNTD_EMS,2026-06-21T13:05:59.018+08:00,-258.570,0.000,-31.690,94.200,0.000,43626.273,49.951,0.000
SNTD_EMS,2026-06-21T13:06:00.018+08:00,-258.570,0.000,-31.690,94.200,0.000,43626.273,49.952,0.000
SNTD_EMS,2026-06-21T13:06:01.018+08:00,-258.570,0.000,-31.690,94.200,0.000,43617.477,49.955,0.000
SNTD_EMS,2026-06-21T13:06:02.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43617.477,49.956,0.000
SNTD_EMS,2026-06-21T13:06:03.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43600.859,49.958,0.000
SNTD_EMS,2026-06-21T13:06:04.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43600.859,49.958,0.000
SNTD_EMS,2026-06-21T13:06:05.018+08:00,-258.570,0.000,-31.670,94.200,0.000,43578.453,49.960,0.000
SNTD_EMS,2026-06-21T13:06:06.018+08:00,-258.570,0.000,-31.560,94.200,0.000,43578.453,49.960,0.000
SNTD_EMS,2026-06-21T13:06:07.018+08:00,-258.570,0.000,-31.560,94.200,0.000,43580.703,49.963,0.000
SNTD_EMS,2026-06-21T13:06:08.018+08:00,-258.570,0.000,-31.560,94.200,0.000,43580.703,49.963,0.000
SNTD_EMS,2026-06-21T13:06:09.018+08:00,-258.570,0.000,-31.660,94.200,0.000,43596.359,49.967,0.000
SNTD_EMS,2026-06-21T13:06:10.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43596.359,49.970,0.000
SNTD_EMS,2026-06-21T13:06:11.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43595.930,49.973,0.000
SNTD_EMS,2026-06-21T13:06:12.018+08:00,-258.570,0.000,-31.540,94.200,0.000,43595.930,49.978,0.000
SNTD_EMS,2026-06-21T13:06:13.018+08:00,-258.570,0.000,-31.790,94.200,0.000,43536.961,49.982,0.000
SNTD_EMS,2026-06-21T13:06:14.018+08:00,-258.570,0.000,-32.210,94.200,0.000,43536.961,49.984,0.000
SNTD_EMS,2026-06-21T13:06:15.018+08:00,-258.570,0.000,-31.990,94.200,0.000,43604.113,49.987,0.000
SNTD_EMS,2026-06-21T13:06:16.018+08:00,-258.570,0.000,-31.990,94.200,0.000,43604.113,49.985,0.000
SNTD_EMS,2026-06-21T13:06:17.018+08:00,-258.570,0.000,-31.990,94.200,0.000,43604.578,49.990,0.000
SNTD_EMS,2026-06-21T13:06:18.018+08:00,-258.570,0.000,-31.880,94.200,0.000,43604.578,49.993,0.000
SNTD_EMS,2026-06-21T13:06:19.018+08:00,-258.570,0.000,-31.720,94.200,0.000,43606.113,49.996,0.000
SNTD_EMS,2026-06-21T13:06:20.018+08:00,-258.570,0.000,-31.450,94.200,0.000,43606.113,49.999,0.000
SNTD_EMS,2026-06-21T13:06:21.018+08:00,-258.570,0.000,-31.450,94.200,0.000,43608.438,50.001,0.000
SNTD_EMS,2026-06-21T13:06:22.018+08:00,-258.570,0.000,-31.450,94.200,0.000,43608.438,50.004,0.000
SNTD_EMS,2026-06-21T13:06:23.018+08:00,-258.570,0.000,-31.590,94.200,0.000,43575.312,50.004,0.000
SNTD_EMS,2026-06-21T13:06:24.018+08:00,-258.570,0.000,-31.870,94.200,0.000,43575.312,50.008,0.000
SNTD_EMS,2026-06-21T13:06:25.018+08:00,-258.570,0.000,-31.520,94.200,0.000,43588.066,50.006,0.000
SNTD_EMS,2026-06-21T13:06:26.018+08:00,-258.570,0.000,-31.520,94.200,0.000,43588.066,50.009,0.000
SNTD_EMS,2026-06-21T13:06:27.018+08:00,-258.570,0.000,-31.520,94.200,0.000,43607.078,50.013,0.000
SNTD_EMS,2026-06-21T13:06:28.018+08:00,-258.570,0.000,-31.520,94.200,0.000,43607.078,50.015,0.000
SNTD_EMS,2026-06-21T13:06:29.018+08:00,-258.570,0.000,-31.630,94.200,0.000,43594.031,50.016,0.000
SNTD_EMS,2026-06-21T13:06:30.018+08:00,-258.570,0.000,-31.480,94.200,0.000,43594.031,50.019,0.000
SNTD_EMS,2026-06-21T13:06:31.018+08:00,-258.570,0.000,-31.480,94.200,0.000,43545.074,50.021,0.000
SNTD_EMS,2026-06-21T13:06:32.018+08:00,-258.570,0.000,-31.480,94.200,0.000,43545.074,50.023,0.000
SNTD_EMS,2026-06-21T13:06:33.018+08:00,-258.570,0.000,-31.480,94.200,0.000,43564.086,50.025,0.000
SNTD_EMS,2026-06-21T13:06:34.018+08:00,-258.570,0.000,-31.480,94.200,0.000,43564.086,50.025,0.000
SNTD_EMS,2026-06-21T13:06:35.018+08:00,-258.570,0.000,-31.480,94.200,0.000,43586.102,50.027,0.000
SNTD_EMS,2026-06-21T13:06:36.018+08:00,-258.570,0.000,-31.480,94.200,0.000,43586.102,50.031,0.000
SNTD_EMS,2026-06-21T13:06:37.018+08:00,-258.570,0.000,-31.480,94.200,0.000,43581.852,50.033,0.000
SNTD_EMS,2026-06-21T13:06:38.018+08:00,-258.570,0.000,-32.010,94.200,0.000,43581.852,50.039,0.000
SNTD_EMS,2026-06-21T13:06:39.018+08:00,-258.570,0.000,-31.880,94.200,0.000,43571.273,50.041,0.000
SNTD_EMS,2026-06-21T13:06:40.018+08:00,-258.570,0.000,-31.710,94.200,0.000,43571.273,50.048,0.000
SNTD_EMS,2026-06-21T13:06:41.018+08:00,-258.570,0.000,-31.710,94.200,0.000,43562.086,50.052,0.000
SNTD_EMS,2026-06-21T13:06:42.018+08:00,-258.570,0.000,-31.710,94.200,0.000,43562.086,50.056,0.000
SNTD_EMS,2026-06-21T13:06:43.018+08:00,-258.570,0.000,-31.500,94.200,0.000,43511.520,50.058,0.000
SNTD_EMS,2026-06-21T13:06:44.018+08:00,-258.570,0.000,-31.500,94.200,0.000,43511.520,50.061,0.000
SNTD_EMS,2026-06-21T13:06:45.018+08:00,-258.570,0.000,-31.500,94.200,0.000,43509.984,50.062,0.000
SNTD_EMS,2026-06-21T13:06:46.018+08:00,-258.570,0.000,-31.790,94.200,0.000,43509.984,50.068,0.000
SNTD_EMS,2026-06-21T13:06:47.018+08:00,-258.570,0.000,-31.690,94.200,0.000,43516.883,50.072,0.000
SNTD_EMS,2026-06-21T13:06:48.018+08:00,-258.570,0.000,-31.590,94.200,0.000,43516.883,50.077,0.000
SNTD_EMS,2026-06-21T13:06:49.018+08:00,-258.570,0.000,-31.590,94.200,0.000,43519.203,50.084,0.000
SNTD_EMS,2026-06-21T13:06:50.018+08:00,-258.570,0.000,-31.710,94.200,0.000,43519.203,50.087,0.000
SNTD_EMS,2026-06-21T13:06:51.018+08:00,-258.570,0.000,-31.710,94.200,0.000,43524.203,50.092,0.000
SNTD_EMS,2026-06-21T13:06:52.018+08:00,-258.570,0.000,-31.710,94.200,0.000,43524.203,50.099,0.000
SNTD_EMS,2026-06-21T13:06:53.018+08:00,-258.570,0.000,-31.830,94.200,0.000,43502.406,50.104,0.000
SNTD_EMS,2026-06-21T13:06:54.018+08:00,-258.570,0.000,-31.830,94.200,0.000,43502.406,50.109,0.000
SNTD_EMS,2026-06-21T13:06:55.018+08:00,-258.570,0.000,-31.720,94.200,0.000,43515.453,50.110,0.000
SNTD_EMS,2026-06-21T13:06:56.018+08:00,-258.570,0.000,-31.720,94.200,0.000,43515.453,50.113,0.000
SNTD_EMS,2026-06-21T13:06:57.018+08:00,-258.570,0.000,-31.720,94.200,0.000,43504.086,50.111,0.000
SNTD_EMS,2026-06-21T13:06:58.018+08:00,-258.570,0.000,-32.000,94.200,0.000,43504.086,50.117,0.000
SNTD_EMS,2026-06-21T13:06:59.018+08:00,-258.570,0.000,-31.740,94.200,0.000,43469.887,50.119,0.000
SNTD_EMS,2026-06-21T13:07:00.018+08:00,-258.570,0.000,-31.860,94.200,0.000,43469.887,50.124,0.000
SNTD_EMS,2026-06-21T13:07:01.018+08:00,-258.570,0.000,-31.860,94.200,0.000,43436.508,50.124,0.000
SNTD_EMS,2026-06-21T13:07:02.018+08:00,-258.570,0.000,-31.860,94.200,0.000,43436.508,50.125,0.000
SNTD_EMS,2026-06-21T13:07:03.018+08:00,-258.570,0.000,-31.760,94.200,0.000,43447.090,50.127,0.000
SNTD_EMS,2026-06-21T13:07:04.018+08:00,-258.570,0.000,-31.640,94.200,0.000,43447.090,50.119,0.000
SNTD_EMS,2026-06-21T13:07:05.018+08:00,-258.570,0.000,-31.520,94.200,0.000,43433.148,50.123,0.000
SNTD_EMS,2026-06-21T13:07:06.018+08:00,-258.570,0.000,-31.400,94.200,0.000,43433.148,50.114,0.000
SNTD_EMS,2026-06-21T13:07:07.018+08:00,-258.570,0.000,-31.400,94.200,0.000,43423.395,50.116,0.000
SNTD_EMS,2026-06-21T13:07:08.018+08:00,-258.570,0.000,-31.400,94.200,0.000,43423.395,50.107,0.000
SNTD_EMS,2026-06-21T13:07:09.018+08:00,-258.570,0.000,-31.400,94.200,0.000,43379.043,50.107,0.000
SNTD_EMS,2026-06-21T13:07:10.018+08:00,-258.570,0.000,-30.930,94.200,0.000,43379.043,50.101,0.000
SNTD_EMS,2026-06-21T13:07:11.018+08:00,-258.570,0.000,-30.930,94.200,0.000,43385.547,50.098,0.000
SNTD_EMS,2026-06-21T13:07:12.018+08:00,-258.570,0.000,-30.930,94.200,0.000,43385.547,50.096,0.000
SNTD_EMS,2026-06-21T13:07:13.018+08:00,-258.570,0.000,-31.140,94.200,0.000,43412.887,50.089,0.000
SNTD_EMS,2026-06-21T13:07:14.018+08:00,-258.570,0.000,-31.040,94.200,0.000,43412.887,50.089,0.000
SNTD_EMS,2026-06-21T13:07:15.018+08:00,-258.570,0.000,-31.190,94.200,0.000,43416.672,50.086,0.000
SNTD_EMS,2026-06-21T13:07:16.018+08:00,-258.570,0.000,-31.420,94.200,0.000,43416.672,50.088,0.000
SNTD_EMS,2026-06-21T13:07:17.018+08:00,-258.570,0.000,-31.420,94.200,0.000,43447.625,50.078,0.000
SNTD_EMS,2026-06-21T13:07:18.018+08:00,-258.570,0.000,-31.420,94.200,0.000,43447.625,50.081,0.000
