unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T17:03:39.018+08:00,-258.570,0.000,-46.780,94.100,0.000,3377.021,50.275,0.000
SNTD_EMS,2026-06-21T17:03:40.018+08:00,-258.570,0.000,-42.500,94.100,0.000,3377.021,50.275,0.000
SNTD_EMS,2026-06-21T17:03:41.018+08:00,-258.570,0.000,-43.770,94.100,0.000,3373.912,50.275,0.000
SNTD_EMS,2026-06-21T17:03:42.018+08:00,-258.570,0.000,-42.780,94.100,0.000,3373.912,50.274,0.000
SNTD_EMS,2026-06-21T17:03:43.018+08:00,-258.570,0.000,-44.280,94.100,0.000,3370.375,50.274,0.000
SNTD_EMS,2026-06-21T17:03:44.018+08:00,-258.570,0.000,-43.160,94.100,0.000,3370.375,50.275,0.000
SNTD_EMS,2026-06-21T17:03:45.018+08:00,-258.570,0.000,-42.740,94.100,0.000,3368.052,50.274,0.000
SNTD_EMS,2026-06-21T17:03:46.018+08:00,-258.570,0.000,-36.910,94.100,0.000,3368.052,50.276,0.000
SNTD_EMS,2026-06-21T17:03:47.018+08:00,-258.570,0.000,-34.770,94.100,0.000,3364.621,50.273,0.000
SNTD_EMS,2026-06-21T17:03:48.018+08:00,-258.570,0.000,-37.420,94.100,0.000,3364.621,50.277,0.000
SNTD_EMS,2026-06-21T17:03:49.018+08:00,-258.570,0.000,-39.770,94.100,0.000,3360.726,50.277,0.000
SNTD_EMS,2026-06-21T17:03:50.018+08:00,-258.570,0.000,-40.990,94.100,0.000,3360.726,50.275,0.000
SNTD_EMS,2026-06-21T17:03:51.018+08:00,-258.570,0.000,-40.240,94.100,0.000,3358.331,50.278,0.000
SNTD_EMS,2026-06-21T17:03:52.018+08:00,-258.570,0.000,-40.130,94.100,0.000,3358.331,50.279,0.000
SNTD_EMS,2026-06-21T17:03:53.018+08:00,-258.570,0.000,-41.720,94.100,0.000,3354.972,50.280,0.000
SNTD_EMS,2026-06-21T17:03:54.018+08:00,-258.570,0.000,-43.230,94.100,0.000,3354.972,50.280,0.000
SNTD_EMS,2026-06-21T17:03:55.018+08:00,-258.570,0.000,-48.870,94.100,0.000,3351.542,50.280,0.000
SNTD_EMS,2026-06-21T17:03:56.018+08:00,-258.570,0.000,-47.290,94.100,0.000,3351.542,50.281,0.000
SNTD_EMS,2026-06-21T17:03:57.018+08:00,-258.570,0.000,-41.750,94.100,0.000,3348.075,50.276,0.000
SNTD_EMS,2026-06-21T17:03:58.018+08:00,-258.570,0.000,-41.540,94.100,0.000,3348.075,50.280,0.000
SNTD_EMS,2026-06-21T17:03:59.018+08:00,-258.570,0.000,-43.660,94.100,0.000,3344.394,50.270,0.000
SNTD_EMS,2026-06-21T17:04:00.018+08:00,-258.570,0.000,-49.850,94.100,0.000,3344.394,50.274,0.000
SNTD_EMS,2026-06-21T17:04:01.018+08:00,-258.570,0.000,-46.700,94.100,0.000,3342.500,50.272,0.000
SNTD_EMS,2026-06-21T17:04:02.018+08:00,-258.570,0.000,-46.610,94.100,0.000,3342.500,50.267,0.000
SNTD_EMS,2026-06-21T17:04:03.018+08:00,-258.570,0.000,-49.260,94.100,0.000,3338.819,50.269,0.000
SNTD_EMS,2026-06-21T17:04:04.018+08:00,-258.570,0.000,-47.080,94.100,0.000,3338.819,50.264,0.000
SNTD_EMS,2026-06-21T17:04:05.018+08:00,-258.570,0.000,-45.630,94.100,0.000,3336.175,50.267,0.000
SNTD_EMS,2026-06-21T17:04:06.018+08:00,-258.570,0.000,-43.280,94.100,0.000,3336.175,50.260,0.000
SNTD_EMS,2026-06-21T17:04:07.018+08:00,-258.570,0.000,-43.280,94.100,0.000,3335.138,50.265,0.000
SNTD_EMS,2026-06-21T17:04:08.018+08:00,-258.570,0.000,-41.920,94.100,0.000,3335.138,50.260,0.000
SNTD_EMS,2026-06-21T17:04:09.018+08:00,-258.570,0.000,-45.960,94.100,0.000,3333.208,50.263,0.000
SNTD_EMS,2026-06-21T17:04:10.018+08:00,-258.570,0.000,-47.290,94.100,0.000,3333.208,50.263,0.000
SNTD_EMS,2026-06-21T17:04:11.018+08:00,-258.570,0.000,-50.070,94.100,0.000,3329.242,50.263,0.000
SNTD_EMS,2026-06-21T17:04:12.018+08:00,-258.570,0.000,-44.660,94.100,0.000,3329.242,50.265,0.000
SNTD_EMS,2026-06-21T17:04:13.018+08:00,-258.570,0.000,-43.720,94.100,0.000,3325.382,50.264,0.000
SNTD_EMS,2026-06-21T17:04:14.018+08:00,-258.570,0.000,-41.040,94.100,0.000,3325.382,50.267,0.000
SNTD_EMS,2026-06-21T17:04:15.018+08:00,-258.570,0.000,-40.240,94.100,0.000,3321.237,50.265,0.000
SNTD_EMS,2026-06-21T17:04:16.018+08:00,-258.570,0.000,-37.030,94.100,0.000,3321.237,50.268,0.000
SNTD_EMS,2026-06-21T17:04:17.018+08:00,-258.570,0.000,-35.410,94.100,0.000,3316.984,50.266,0.000
SNTD_EMS,2026-06-21T17:04:18.018+08:00,-258.570,0.000,-36.210,94.100,0.000,3316.984,50.267,0.000
SNTD_EMS,2026-06-21T17:04:19.018+08:00,-258.570,0.000,-41.630,94.100,0.000,3314.054,50.264,0.000
SNTD_EMS,2026-06-21T17:04:20.018+08:00,-258.570,0.000,-46.390,94.100,0.000,3314.054,50.265,0.000
SNTD_EMS,2026-06-21T17:04:21.018+08:00,-258.570,0.000,-54.270,94.100,0.000,3313.982,50.264,0.000
SNTD_EMS,2026-06-21T17:04:22.018+08:00,-258.570,0.000,-50.030,94.100,0.000,3313.982,50.259,0.000
SNTD_EMS,2026-06-21T17:04:23.018+08:00,-258.570,0.000,-50.360,94.100,0.000,3310.945,50.262,0.000
SNTD_EMS,2026-06-21T17:04:24.018+08:00,-258.570,0.000,-49.710,94.100,0.000,3310.945,50.263,0.000
SNTD_EMS,2026-06-21T17:04:25.018+08:00,-258.570,0.000,-54.090,94.100,0.000,3306.978,50.265,0.000
SNTD_EMS,2026-06-21T17:04:26.018+08:00,-258.570,0.000,-54.010,94.100,0.000,3306.978,50.266,0.000
SNTD_EMS,2026-06-21T17:04:27.018+08:00,-258.570,0.000,-48.070,94.100,0.000,3302.154,50.268,0.000
SNTD_EMS,2026-06-21T17:04:28.018+08:00,-258.570,0.000,-48.000,94.100,0.000,3302.154,50.268,0.000
SNTD_EMS,2026-06-21T17:04:29.018+08:00,-258.570,0.000,-40.520,94.100,0.000,3298.008,50.271,0.000
SNTD_EMS,2026-06-21T17:04:30.018+08:00,-258.570,0.000,-43.240,94.100,0.000,3298.008,50.271,0.000
SNTD_EMS,2026-06-21T17:04:31.018+08:00,-258.570,0.000,-40.080,94.100,0.000,3296.079,50.273,0.000
SNTD_EMS,2026-06-21T17:04:32.018+08:00,-258.570,0.000,-45.280,94.100,0.000,3296.079,50.269,0.000
SNTD_EMS,2026-06-21T17:04:33.018+08:00,-258.570,0.000,-45.120,94.100,0.000,3291.326,50.272,0.000
SNTD_EMS,2026-06-21T17:04:34.018+08:00,-258.570,0.000,-44.290,94.100,0.000,3291.326,50.271,0.000
SNTD_EMS,2026-06-21T17:04:35.018+08:00,-258.570,0.000,-36.810,94.100,0.000,3290.504,50.267,0.000
SNTD_EMS,2026-06-21T17:04:36.018+08:00,-258.570,0.000,-40.020,94.100,0.000,3290.504,50.269,0.000
SNTD_EMS,2026-06-21T17:04:37.018+08:00,-258.570,0.000,-43.180,94.100,0.000,3286.037,50.266,0.000
SNTD_EMS,2026-06-21T17:04:38.018+08:00,-258.570,0.000,-44.430,94.100,0.000,3286.037,50.267,0.000
SNTD_EMS,2026-06-21T17:04:39.018+08:00,-258.570,0.000,-46.360,94.100,0.000,3283.321,50.266,0.000
SNTD_EMS,2026-06-21T17:04:40.018+08:00,-258.570,0.000,-48.660,94.100,0.000,3283.321,50.267,0.000
SNTD_EMS,2026-06-21T17:04:41.018+08:00,-258.570,0.000,-50.970,94.100,0.000,3280.891,50.264,0.000
SNTD_EMS,2026-06-21T17:04:42.018+08:00,-258.570,0.000,-50.090,94.100,0.000,3280.891,50.262,0.000
SNTD_EMS,2026-06-21T17:04:43.018+08:00,-258.570,0.000,-49.440,94.100,0.000,3279.247,50.260,0.000
SNTD_EMS,2026-06-21T17:04:44.018+08:00,-258.570,0.000,-49.480,94.100,0.000,3279.247,50.257,0.000
SNTD_EMS,2026-06-21T17:04:45.018+08:00,-258.570,0.000,-44.950,94.100,0.000,3275.923,50.257,0.000
SNTD_EMS,2026-06-21T17:04:46.018+08:00,-258.570,0.000,-44.150,94.100,0.000,3275.923,50.258,0.000
SNTD_EMS,2026-06-21T17:04:47.018+08:00,-258.570,0.000,-39.130,94.100,0.000,3271.849,50.258,0.000
SNTD_EMS,2026-06-21T17:04:48.018+08:00,-258.570,0.000,-38.920,94.100,0.000,3271.849,50.259,0.000
SNTD_EMS,2026-06-21T17:04:49.018+08:00,-258.570,0.000,-40.400,94.100,0.000,3269.348,50.262,0.000
SNTD_EMS,2026-06-21T17:04:50.018+08:00,-258.570,0.000,-36.990,94.100,0.000,3269.348,50.266,0.000
SNTD_EMS,2026-06-21T17:04:51.018+08:00,-258.570,0.000,-41.750,94.100,0.000,3264.631,50.268,0.000
SNTD_EMS,2026-06-21T17:04:52.018+08:00,-258.570,0.000,-41.250,94.100,0.000,3264.631,50.271,0.000
SNTD_EMS,2026-06-21T17:04:53.018+08:00,-258.570,0.000,-37.030,94.100,0.000,3257.376,50.274,0.000
SNTD_EMS,2026-06-21T17:04:54.018+08:00,-258.570,0.000,-40.720,94.100,0.000,3257.376,50.277,0.000
SNTD_EMS,2026-06-21T17:04:55.018+08:00,-258.570,0.000,-47.270,94.100,0.000,3254.446,50.278,0.000
SNTD_EMS,2026-06-21T17:04:56.018+08:00,-258.570,0.000,-46.800,94.100,0.000,3254.446,50.278,0.000
SNTD_EMS,2026-06-21T17:04:57.018+08:00,-258.570,0.000,-46.010,94.100,0.000,3251.980,50.276,0.000
SNTD_EMS,2026-06-21T17:04:58.018+08:00,-258.570,0.000,-47.960,94.100,0.000,3251.980,50.275,0.000
SNTD_EMS,2026-06-21T17:04:59.018+08:00,-258.570,0.000,-47.490,94.100,0.000,3247.977,50.275,0.000
SNTD_EMS,2026-06-21T17:05:00.018+08:00,-258.570,0.000,-46.250,94.100,0.000,3247.977,50.273,0.000
SNTD_EMS,2026-06-21T17:05:01.018+08:00,-258.570,0.000,-49.810,94.100,0.000,3244.511,50.272,0.000
SNTD_EMS,2026-06-21T17:05:02.018+08:00,-258.570,0.000,-48.110,94.100,0.000,3244.511,50.273,0.000
SNTD_EMS,2026-06-21T17:05:03.018+08:00,-258.570,0.000,-44.690,94.100,0.000,3241.902,50.272,0.000
SNTD_EMS,2026-06-21T17:05:04.018+08:00,-258.570,0.000,-38.640,94.100,0.000,3241.902,50.271,0.000
SNTD_EMS,2026-06-21T17:05:05.018+08:00,-258.570,0.000,-40.860,94.100,0.000,3236.863,50.270,0.000
SNTD_EMS,2026-06-21T17:05:06.018+08:00,-258.570,0.000,-41.180,94.100,0.000,3236.863,50.271,0.000
SNTD_EMS,2026-06-21T17:05:07.018+08:00,-258.570,0.000,-43.720,94.100,0.000,3233.040,50.268,0.000
SNTD_EMS,2026-06-21T17:05:08.018+08:00,-258.570,0.000,-44.270,94.100,0.000,3233.040,50.270,0.000
SNTD_EMS,2026-06-21T17:05:09.018+08:00,-258.570,0.000,-43.990,94.100,0.000,3231.217,50.269,0.000
SNTD_EMS,2026-06-21T17:05:10.018+08:00,-258.570,0.000,-48.680,94.100,0.000,3231.217,50.268,0.000
SNTD_EMS,2026-06-21T17:05:11.018+08:00,-258.570,0.000,-49.370,94.100,0.000,3227.322,50.267,0.000
SNTD_EMS,2026-06-21T17:05:12.018+08:00,-258.570,0.000,-48.160,94.100,0.000,3227.322,50.268,0.000
SNTD_EMS,2026-06-21T17:05:13.018+08:00,-258.570,0.000,-51.930,94.100,0.000,3226.214,50.269,0.000
SNTD_EMS,2026-06-21T17:05:14.018+08:00,-258.570,0.000,-53.290,94.100,0.000,3226.214,50.266,0.000
SNTD_EMS,2026-06-21T17:05:15.018+08:00,-258.570,0.000,-49.120,94.100,0.000,3224.963,50.264,0.000
SNTD_EMS,2026-06-21T17:05:16.018+08:00,-258.570,0.000,-50.800,94.100,0.000,3224.963,50.263,0.000
SNTD_EMS,2026-06-21T17:05:17.018+08:00,-258.570,0.000,-51.180,94.100,0.000,3222.926,50.260,0.000
SNTD_EMS,2026-06-21T17:05:18.018+08:00,-258.570,0.000,-52.700,94.100,0.000,3222.926,50.263,0.000
SNTD_EMS,2026-06-21T17:05:19.018+08:00,-258.570,0.000,-49.420,94.100,0.000,3219.281,50.262,0.000
SNTD_EMS,2026-06-21T17:05:20.018+08:00,-258.570,0.000,-41.180,94.100,0.000,3219.281,50.265,0.000
SNTD_EMS,2026-06-21T17:05:21.018+08:00,-258.570,0.000,-47.080,94.100,0.000,3217.423,50.266,0.000
SNTD_EMS,2026-06-21T17:05:22.018+08:00,-258.570,0.000,-42.860,94.100,0.000,3217.423,50.267,0.000
SNTD_EMS,2026-06-21T17:05:23.018+08:00,-258.570,0.000,-39.030,94.100,0.000,3215.279,50.267,0.000
SNTD_EMS,2026-06-21T17:05:24.018+08:00,-258.570,0.000,-44.310,94.100,0.000,3215.279,50.270,0.000
SNTD_EMS,2026-06-21T17:05:25.018+08:00,-258.570,0.000,-48.010,94.100,0.000,3211.598,50.270,0.000
SNTD_EMS,2026-06-21T17:05:26.018+08:00,-258.570,0.000,-47.840,94.100,0.000,3211.598,50.269,0.000
SNTD_EMS,2026-06-21T17:05:27.018+08:00,-258.570,0.000,-45.370,94.100,0.000,3210.847,50.268,0.000
SNTD_EMS,2026-06-21T17:05:28.018+08:00,-258.570,0.000,-42.210,94.100,0.000,3210.847,50.266,0.000
SNTD_EMS,2026-06-21T17:05:29.018+08:00,-258.570,0.000,-48.580,94.100,0.000,3209.275,50.267,0.000
SNTD_EMS,2026-06-21T17:05:30.018+08:00,-258.570,0.000,-51.730,94.100,0.000,3209.275,50.264,0.000
SNTD_EMS,2026-06-21T17:05:31.018+08:00,-258.570,0.000,-49.600,94.100,0.000,3207.309,50.266,0.000
SNTD_EMS,2026-06-21T17:05:32.018+08:00,-258.570,0.000,-46.120,94.100,0.000,3207.309,50.264,0.000
SNTD_EMS,2026-06-21T17:05:33.018+08:00,-258.570,0.000,-44.020,94.100,0.000,3204.594,50.267,0.000
SNTD_EMS,2026-06-21T17:05:34.018+08:00,-258.570,0.000,-44.680,94.100,0.000,3204.594,50.269,0.000
SNTD_EMS,2026-06-21T17:05:35.018+08:00,-258.570,0.000,-49.050,94.100,0.000,3203.236,50.270,0.000
SNTD_EMS,2026-06-21T17:05:36.018+08:00,-258.570,0.000,-48.990,94.100,0.000,3203.236,50.272,0.000
SNTD_EMS,2026-06-21T17:05:37.018+08:00,-258.570,0.000,-46.780,94.100,0.000,3201.877,50.272,0.000
SNTD_EMS,2026-06-21T17:05:38.018+08:00,-258.570,0.000,-43.270,94.100,0.000,3201.877,50.272,0.000
SNTD_EMS,2026-06-21T17:05:39.018+08:00,-258.570,0.000,-44.390,94.100,0.000,3201.556,50.267,0.000
SNTD_EMS,2026-06-21T17:05:40.018+08:00,-258.570,0.000,-46.610,94.100,0.000,3201.556,50.267,0.000
SNTD_EMS,2026-06-21T17:05:41.018+08:00,-258.570,0.000,-44.110,94.100,0.000,3201.234,50.268,0.000
SNTD_EMS,2026-06-21T17:05:42.018+08:00,-258.570,0.000,-43.730,94.100,0.000,3201.234,50.267,0.000
SNTD_EMS,2026-06-21T17:05:43.018+08:00,-258.570,0.000,-45.280,94.100,0.000,3198.875,50.267,0.000
SNTD_EMS,2026-06-21T17:05:44.018+08:00,-258.570,0.000,-46.290,94.100,0.000,3198.875,50.265,0.000
SNTD_EMS,2026-06-21T17:05:45.018+08:00,-258.570,0.000,-47.230,94.100,0.000,3198.447,50.267,0.000
SNTD_EMS,2026-06-21T17:05:46.018+08:00,-258.570,0.000,-44.300,94.100,0.000,3198.447,50.264,0.000
SNTD_EMS,2026-06-21T17:05:47.018+08:00,-258.570,0.000,-45.810,94.100,0.000,3199.269,50.264,0.000
SNTD_EMS,2026-06-21T17:05:48.018+08:00,-258.570,0.000,-45.960,94.100,0.000,3199.269,50.262,0.000
SNTD_EMS,2026-06-21T17:05:49.018+08:00,-258.570,0.000,-46.450,94.100,0.000,3201.127,50.263,0.000
SNTD_EMS,2026-06-21T17:05:50.018+08:00,-258.570,0.000,-47.220,94.100,0.000,3201.127,50.263,0.000
SNTD_EMS,2026-06-21T17:05:51.018+08:00,-258.570,0.000,-47.120,94.100,0.000,3200.269,50.264,0.000
SNTD_EMS,2026-06-21T17:05:52.018+08:00,-258.570,0.000,-45.680,94.100,0.000,3200.269,50.264,0.000
SNTD_EMS,2026-06-21T17:05:53.018+08:00,-258.570,0.000,-51.330,94.100,0.000,3199.340,50.267,0.000
SNTD_EMS,2026-06-21T17:05:54.018+08:00,-258.570,0.000,-49.680,94.100,0.000,3199.340,50.269,0.000
SNTD_EMS,2026-06-21T17:05:55.018+08:00,-258.570,0.000,-48.570,94.100,0.000,3194.944,50.269,0.000
SNTD_EMS,2026-06-21T17:05:56.018+08:00,-258.570,0.000,-42.780,94.100,0.000,3194.944,50.268,0.000
SNTD_EMS,2026-06-21T17:05:57.018+08:00,-258.570,0.000,-40.300,94.100,0.000,3194.480,50.269,0.000
SNTD_EMS,2026-06-21T17:05:58.018+08:00,-258.570,0.000,-42.280,94.100,0.000,3194.480,50.267,0.000
SNTD_EMS,2026-06-21T17:05:59.018+08:00,-258.570,0.000,-39.530,94.100,0.000,3195.266,50.268,0.000
SNTD_EMS,2026-06-21T17:06:00.018+08:00,-258.570,0.000,-42.700,94.100,0.000,3195.266,50.262,0.000
SNTD_EMS,2026-06-21T17:06:01.018+08:00,-258.570,0.000,-41.220,94.100,0.000,3195.445,50.263,0.000
SNTD_EMS,2026-06-21T17:06:02.018+08:00,-258.570,0.000,-42.220,94.100,0.000,3195.445,50.255,0.000
SNTD_EMS,2026-06-21T17:06:03.018+08:00,-258.570,0.000,-47.970,94.100,0.000,3198.911,50.257,0.000
SNTD_EMS,2026-06-21T17:06:04.018+08:00,-258.570,0.000,-45.470,94.100,0.000,3198.911,50.253,0.000
SNTD_EMS,2026-06-21T17:06:05.018+08:00,-258.570,0.000,-42.080,94.100,0.000,3197.696,50.256,0.000
SNTD_EMS,2026-06-21T17:06:06.018+08:00,-258.570,0.000,-42.500,94.100,0.000,3197.696,50.259,0.000
SNTD_EMS,2026-06-21T17:06:07.018+08:00,-258.570,0.000,-36.870,94.100,0.000,3197.053,50.261,0.000
SNTD_EMS,2026-06-21T17:06:08.018+08:00,-258.570,0.000,-40.070,94.100,0.000,3197.053,50.263,0.000
SNTD_EMS,2026-06-21T17:06:09.018+08:00,-258.570,0.000,-40.270,94.100,0.000,3195.731,50.265,0.000
SNTD_EMS,2026-06-21T17:06:10.018+08:00,-258.570,0.000,-43.560,94.100,0.000,3195.731,50.267,0.000
SNTD_EMS,2026-06-21T17:06:11.018+08:00,-258.570,0.000,-37.710,94.100,0.000,3192.622,50.268,0.000
SNTD_EMS,2026-06-21T17:06:12.018+08:00,-258.570,0.000,-40.430,94.100,0.000,3192.622,50.269,0.000
SNTD_EMS,2026-06-21T17:06:13.018+08:00,-258.570,0.000,-43.950,94.100,0.000,3190.799,50.271,0.000
SNTD_EMS,2026-06-21T17:06:14.018+08:00,-258.570,0.000,-43.660,94.100,0.000,3190.799,50.272,0.000
SNTD_EMS,2026-06-21T17:06:15.018+08:00,-258.570,0.000,-43.330,94.100,0.000,3192.014,50.272,0.000
SNTD_EMS,2026-06-21T17:06:16.018+08:00,-258.570,0.000,-42.890,94.100,0.000,3192.014,50.270,0.000
SNTD_EMS,2026-06-21T17:06:17.018+08:00,-258.570,0.000,-41.510,94.100,0.000,3191.085,50.271,0.000
SNTD_EMS,2026-06-21T17:06:18.018+08:00,-258.570,0.000,-40.670,94.100,0.000,3191.085,50.267,0.000
SNTD_EMS,2026-06-21T17:06:19.018+08:00,-258.570,0.000,-44.280,94.100,0.000,3192.193,50.267,0.000
SNTD_EMS,2026-06-21T17:06:20.018+08:00,-258.570,0.000,-45.890,94.100,0.000,3192.193,50.266,0.000
SNTD_EMS,2026-06-21T17:06:21.018+08:00,-258.570,0.000,-43.650,94.100,0.000,3192.693,50.266,0.000
SNTD_EMS,2026-06-21T17:06:22.018+08:00,-258.570,0.000,-38.340,94.100,0.000,3192.693,50.265,0.000
SNTD_EMS,2026-06-21T17:06:23.018+08:00,-258.570,0.000,-40.100,94.100,0.000,3193.873,50.264,0.000
SNTD_EMS,2026-06-21T17:06:24.018+08:00,-258.570,0.000,-40.330,94.100,0.000,3193.873,50.262,0.000
SNTD_EMS,2026-06-21T17:06:25.018+08:00,-258.570,0.000,-38.170,94.100,0.000,3194.730,50.260,0.000
SNTD_EMS,2026-06-21T17:06:26.018+08:00,-258.570,0.000,-39.060,94.100,0.000,3194.730,50.259,0.000
SNTD_EMS,2026-06-21T17:06:27.018+08:00,-258.570,0.000,-35.740,94.100,0.000,3196.088,50.260,0.000
SNTD_EMS,2026-06-21T17:06:28.018+08:00,-258.570,0.000,-35.380,94.100,0.000,3196.088,50.261,0.000
SNTD_EMS,2026-06-21T17:06:29.018+08:00,-258.570,0.000,-37.870,94.100,0.000,3195.087,50.261,0.000
SNTD_EMS,2026-06-21T17:06:30.018+08:00,-258.570,0.000,-43.090,94.100,0.000,3195.087,50.261,0.000
SNTD_EMS,2026-06-21T17:06:31.018+08:00,-258.570,0.000,-44.670,94.100,0.000,3195.302,50.262,0.000
SNTD_EMS,2026-06-21T17:06:32.018+08:00,-258.570,0.000,-41.760,94.100,0.000,3195.302,50.262,0.000
SNTD_EMS,2026-06-21T17:06:33.018+08:00,-258.570,0.000,-40.320,94.100,0.000,3195.480,50.261,0.000
SNTD_EMS,2026-06-21T17:06:34.018+08:00,-258.570,0.000,-43.530,94.100,0.000,3195.480,50.262,0.000
SNTD_EMS,2026-06-21T17:06:35.018+08:00,-258.570,0.000,-42.440,94.100,0.000,3196.303,50.263,0.000
SNTD_EMS,2026-06-21T17:06:36.018+08:00,-258.570,0.000,-45.390,94.100,0.000,3196.303,50.263,0.000
SNTD_EMS,2026-06-21T17:06:37.018+08:00,-258.570,0.000,-49.690,94.100,0.000,3197.375,50.264,0.000
SNTD_EMS,2026-06-21T17:06:38.018+08:00,-258.570,0.000,-43.880,94.100,0.000,3197.375,50.265,0.000
SNTD_EMS,2026-06-21T17:06:39.018+08:00,-258.570,0.000,-41.190,94.100,0.000,3196.017,50.265,0.000
SNTD_EMS,2026-06-21T17:06:40.018+08:00,-258.570,0.000,-42.630,94.100,0.000,3196.017,50.267,0.000
SNTD_EMS,2026-06-21T17:06:41.018+08:00,-258.570,0.000,-43.270,94.100,0.000,3195.159,50.267,0.000
SNTD_EMS,2026-06-21T17:06:42.018+08:00,-258.570,0.000,-43.160,94.100,0.000,3195.159,50.268,0.000
SNTD_EMS,2026-06-21T17:06:43.018+08:00,-258.570,0.000,-43.480,94.100,0.000,3196.446,50.267,0.000
SNTD_EMS,2026-06-21T17:06:44.018+08:00,-258.570,0.000,-38.990,94.100,0.000,3196.446,50.270,0.000
SNTD_EMS,2026-06-21T17:06:45.018+08:00,-258.570,0.000,-36.630,94.100,0.000,3196.017,50.273,0.000
SNTD_EMS,2026-06-21T17:06:46.018+08:00,-258.570,0.000,-34.710,94.100,0.000,3196.017,50.272,0.000
SNTD_EMS,2026-06-21T17:06:47.018+08:00,-258.570,0.000,-43.880,94.100,0.000,3196.731,50.273,0.000
SNTD_EMS,2026-06-21T17:06:48.018+08:00,-258.570,0.000,-45.340,94.100,0.000,3196.731,50.275,0.000
SNTD_EMS,2026-06-21T17:06:49.018+08:00,-258.570,0.000,-53.970,94.100,0.000,3196.839,50.278,0.000
SNTD_EMS,2026-06-21T17:06:50.018+08:00,-258.570,0.000,-53.690,94.100,0.000,3196.839,50.278,0.000
SNTD_EMS,2026-06-21T17:06:51.018+08:00,-258.570,0.000,-52.400,94.100,0.000,3196.553,50.277,0.000
SNTD_EMS,2026-06-21T17:06:52.018+08:00,-258.570,0.000,-51.930,94.100,0.000,3196.553,50.278,0.000
SNTD_EMS,2026-06-21T17:06:53.018+08:00,-258.570,0.000,-50.660,94.100,0.000,3195.945,50.280,0.000
SNTD_EMS,2026-06-21T17:06:54.018+08:00,-258.570,0.000,-49.860,94.100,0.000,3195.945,50.280,0.000
SNTD_EMS,2026-06-21T17:06:55.018+08:00,-258.570,0.000,-46.930,94.100,0.000,3195.052,50.281,0.000
SNTD_EMS,2026-06-21T17:06:56.018+08:00,-258.570,0.000,-44.500,94.100,0.000,3195.052,50.281,0.000
SNTD_EMS,2026-06-21T17:06:57.018+08:00,-258.570,0.000,-40.380,94.100,0.000,3195.802,50.282,0.000
SNTD_EMS,2026-06-21T17:06:58.018+08:00,-258.570,0.000,-41.550,94.100,0.000,3195.802,50.279,0.000
SNTD_EMS,2026-06-21T17:06:59.018+08:00,-258.570,0.000,-41.280,94.100,0.000,3195.624,50.281,0.000
SNTD_EMS,2026-06-21T17:07:00.018+08:00,-258.570,0.000,-42.810,94.100,0.000,3195.624,50.279,0.000
SNTD_EMS,2026-06-21T17:07:01.018+08:00,-258.570,0.000,-39.510,94.100,0.000,3195.087,50.281,0.000
SNTD_EMS,2026-06-21T17:07:02.018+08:00,-258.570,0.000,-43.310,94.100,0.000,3195.087,50.276,0.000
SNTD_EMS,2026-06-21T17:07:03.018+08:00,-258.570,0.000,-44.130,94.100,0.000,3194.837,50.276,0.000
SNTD_EMS,2026-06-21T17:07:04.018+08:00,-258.570,0.000,-46.270,94.100,0.000,3194.837,50.276,0.000
SNTD_EMS,2026-06-21T17:07:05.018+08:00,-258.570,0.000,-45.040,94.100,0.000,3194.194,50.276,0.000
SNTD_EMS,2026-06-21T17:07:06.018+08:00,-258.570,0.000,-43.600,94.100,0.000,3194.194,50.277,0.000
SNTD_EMS,2026-06-21T17:07:07.018+08:00,-258.570,0.000,-48.990,94.100,0.000,3193.515,50.275,0.000
SNTD_EMS,2026-06-21T17:07:08.018+08:00,-258.570,0.000,-48.990,94.100,0.000,3193.515,50.276,0.000
SNTD_EMS,2026-06-21T17:07:09.018+08:00,-258.570,0.000,-48.870,94.100,0.000,3193.479,50.274,0.000
SNTD_EMS,2026-06-21T17:07:10.018+08:00,-258.570,0.000,-49.540,94.100,0.000,3193.479,50.274,0.000
SNTD_EMS,2026-06-21T17:07:11.018+08:00,-258.570,0.000,-47.720,94.100,0.000,3192.693,50.275,0.000
SNTD_EMS,2026-06-21T17:07:12.018+08:00,-258.570,0.000,-43.770,94.100,0.000,3192.693,50.275,0.000
SNTD_EMS,2026-06-21T17:07:13.018+08:00,-258.570,0.000,-41.410,94.100,0.000,3190.513,50.275,0.000
SNTD_EMS,2026-06-21T17:07:14.018+08:00,-258.570,0.000,-42.160,94.100,0.000,3190.513,50.276,0.000
SNTD_EMS,2026-06-21T17:07:15.018+08:00,-258.570,0.000,-42.680,94.100,0.000,3188.691,50.275,0.000
SNTD_EMS,2026-06-21T17:07:16.018+08:00,-258.570,0.000,-42.450,94.100,0.000,3188.691,50.276,0.000
SNTD_EMS,2026-06-21T17:07:17.018+08:00,-258.570,0.000,-41.850,94.100,0.000,3188.869,50.273,0.000
SNTD_EMS,2026-06-21T17:07:18.018+08:00,-258.570,0.000,-41.130,94.100,0.000,3188.869,50.277,0.000
