unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T00:33:39.018+08:00,-258.570,0.000,-51.260,5.500,0.000,2060.814,50.047,0.000
SNTD_EMS,2026-06-21T00:33:40.018+08:00,-258.570,0.000,-50.930,5.500,0.000,2060.814,50.060,0.000
SNTD_EMS,2026-06-21T00:33:41.018+08:00,-258.570,0.000,-50.960,5.500,0.000,2061.351,50.073,0.000
SNTD_EMS,2026-06-21T00:33:42.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2061.351,50.089,0.000
SNTD_EMS,2026-06-21T00:33:43.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.243,50.102,0.000
SNTD_EMS,2026-06-21T00:33:44.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2061.243,50.117,0.000
SNTD_EMS,2026-06-21T00:33:45.018+08:00,-258.570,0.000,-50.000,5.500,0.000,2061.636,50.135,0.000
SNTD_EMS,2026-06-21T00:33:46.018+08:00,-258.570,0.000,-50.920,5.500,0.000,2061.636,50.152,0.000
SNTD_EMS,2026-06-21T00:33:47.018+08:00,-258.570,0.000,-50.630,5.500,0.000,2061.565,50.166,0.000
SNTD_EMS,2026-06-21T00:33:48.018+08:00,-258.570,0.000,-50.870,5.500,0.000,2061.565,50.179,0.000
SNTD_EMS,2026-06-21T00:33:49.018+08:00,-258.570,0.000,-51.140,5.500,0.000,2062.030,50.190,0.000
SNTD_EMS,2026-06-21T00:33:50.018+08:00,-258.570,0.000,-50.290,5.500,0.000,2062.030,50.199,0.000
SNTD_EMS,2026-06-21T00:33:51.018+08:00,-258.570,0.000,-50.250,5.500,0.000,2062.101,50.203,0.000
SNTD_EMS,2026-06-21T00:33:52.018+08:00,-258.570,0.000,-52.330,5.500,0.000,2062.101,50.208,0.000
SNTD_EMS,2026-06-21T00:33:53.018+08:00,-258.570,0.000,-53.970,5.500,0.000,2062.065,50.209,0.000
SNTD_EMS,2026-06-21T00:33:54.018+08:00,-258.570,0.000,-56.990,5.500,0.000,2062.065,50.207,0.000
SNTD_EMS,2026-06-21T00:33:55.018+08:00,-258.570,0.000,-57.640,5.500,0.000,2062.387,50.207,0.000
SNTD_EMS,2026-06-21T00:33:56.018+08:00,-258.570,0.000,-58.520,5.500,0.000,2062.387,50.206,0.000
SNTD_EMS,2026-06-21T00:33:57.018+08:00,-258.570,0.000,-60.070,5.500,0.000,2062.351,50.200,0.000
SNTD_EMS,2026-06-21T00:33:58.018+08:00,-258.570,0.000,-59.080,5.500,0.000,2062.351,50.196,0.000
SNTD_EMS,2026-06-21T00:33:59.018+08:00,-258.570,0.000,-56.940,5.500,0.000,2062.101,50.192,0.000
SNTD_EMS,2026-06-21T00:34:00.018+08:00,-258.570,0.000,-45.640,5.500,0.000,2062.101,50.185,0.000
SNTD_EMS,2026-06-21T00:34:01.018+08:00,-258.570,0.000,-40.100,5.500,0.000,2062.565,50.179,0.000
SNTD_EMS,2026-06-21T00:34:02.018+08:00,-258.570,0.000,-39.220,5.500,0.000,2062.565,50.172,0.000
SNTD_EMS,2026-06-21T00:34:03.018+08:00,-258.570,0.000,-41.890,5.500,0.000,2061.708,50.166,0.000
SNTD_EMS,2026-06-21T00:34:04.018+08:00,-258.570,0.000,-41.730,5.500,0.000,2061.708,50.161,0.000
SNTD_EMS,2026-06-21T00:34:05.018+08:00,-258.570,0.000,-41.490,5.500,0.000,2061.672,50.158,0.000
SNTD_EMS,2026-06-21T00:34:06.018+08:00,-258.570,0.000,-43.860,5.500,0.000,2061.672,50.153,0.000
SNTD_EMS,2026-06-21T00:34:07.018+08:00,-258.570,0.000,-45.780,5.500,0.000,2061.922,50.148,0.000
SNTD_EMS,2026-06-21T00:34:08.018+08:00,-258.570,0.000,-45.810,5.500,0.000,2061.922,50.146,0.000
SNTD_EMS,2026-06-21T00:34:09.018+08:00,-258.570,0.000,-47.480,5.500,0.000,2061.922,50.143,0.000
SNTD_EMS,2026-06-21T00:34:10.018+08:00,-258.570,0.000,-48.050,5.500,0.000,2061.922,50.140,0.000
SNTD_EMS,2026-06-21T00:34:11.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2061.636,50.141,0.000
SNTD_EMS,2026-06-21T00:34:12.018+08:00,-258.570,0.000,-48.220,5.500,0.000,2061.636,50.139,0.000
SNTD_EMS,2026-06-21T00:34:13.018+08:00,-258.570,0.000,-48.240,5.500,0.000,2062.458,50.137,0.000
SNTD_EMS,2026-06-21T00:34:14.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2062.458,50.137,0.000
SNTD_EMS,2026-06-21T00:34:15.018+08:00,-258.570,0.000,-48.680,5.500,0.000,2061.958,50.135,0.000
SNTD_EMS,2026-06-21T00:34:16.018+08:00,-258.570,0.000,-48.450,5.500,0.000,2061.958,50.136,0.000
SNTD_EMS,2026-06-21T00:34:17.018+08:00,-258.570,0.000,-48.060,5.500,0.000,2061.601,50.137,0.000
SNTD_EMS,2026-06-21T00:34:18.018+08:00,-258.570,0.000,-47.920,5.500,0.000,2061.601,50.136,0.000
SNTD_EMS,2026-06-21T00:34:19.018+08:00,-258.570,0.000,-48.570,5.500,0.000,2061.887,50.138,0.000
SNTD_EMS,2026-06-21T00:34:20.018+08:00,-258.570,0.000,-48.750,5.500,0.000,2061.887,50.140,0.000
SNTD_EMS,2026-06-21T00:34:21.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2061.708,50.144,0.000
SNTD_EMS,2026-06-21T00:34:22.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2061.708,50.148,0.000
SNTD_EMS,2026-06-21T00:34:23.018+08:00,-258.570,0.000,-48.660,5.500,0.000,2061.958,50.153,0.000
SNTD_EMS,2026-06-21T00:34:24.018+08:00,-258.570,0.000,-47.790,5.500,0.000,2061.958,50.158,0.000
SNTD_EMS,2026-06-21T00:34:25.018+08:00,-258.570,0.000,-48.040,5.500,0.000,2061.922,50.161,0.000
SNTD_EMS,2026-06-21T00:34:26.018+08:00,-258.570,0.000,-48.150,5.500,0.000,2061.922,50.167,0.000
SNTD_EMS,2026-06-21T00:34:27.018+08:00,-258.570,0.000,-48.850,5.500,0.000,2061.851,50.171,0.000
SNTD_EMS,2026-06-21T00:34:28.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2061.851,50.176,0.000
SNTD_EMS,2026-06-21T00:34:29.018+08:00,-258.570,0.000,-48.970,5.500,0.000,2061.565,50.181,0.000
SNTD_EMS,2026-06-21T00:34:30.018+08:00,-258.570,0.000,-49.320,5.500,0.000,2061.565,50.181,0.000
SNTD_EMS,2026-06-21T00:34:31.018+08:00,-258.570,0.000,-49.840,5.500,0.000,2061.886,50.182,0.000
SNTD_EMS,2026-06-21T00:34:32.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2061.886,50.182,0.000
SNTD_EMS,2026-06-21T00:34:33.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2061.744,50.182,0.000
SNTD_EMS,2026-06-21T00:34:34.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2061.744,50.180,0.000
SNTD_EMS,2026-06-21T00:34:35.018+08:00,-258.570,0.000,-48.920,5.500,0.000,2061.815,50.181,0.000
SNTD_EMS,2026-06-21T00:34:36.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2061.815,50.181,0.000
SNTD_EMS,2026-06-21T00:34:37.018+08:00,-258.570,0.000,-49.050,5.500,0.000,2061.100,50.184,0.000
SNTD_EMS,2026-06-21T00:34:38.018+08:00,-258.570,0.000,-48.890,5.500,0.000,2061.100,50.186,0.000
SNTD_EMS,2026-06-21T00:34:39.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2061.065,50.187,0.000
SNTD_EMS,2026-06-21T00:34:40.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2061.065,50.188,0.000
SNTD_EMS,2026-06-21T00:34:41.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2061.351,50.189,0.000
SNTD_EMS,2026-06-21T00:34:42.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2061.351,50.191,0.000
SNTD_EMS,2026-06-21T00:34:43.018+08:00,-258.570,0.000,-49.820,5.500,0.000,2061.279,50.189,0.000
SNTD_EMS,2026-06-21T00:34:44.018+08:00,-258.570,0.000,-48.920,5.500,0.000,2061.279,50.188,0.000
SNTD_EMS,2026-06-21T00:34:45.018+08:00,-258.570,0.000,-48.580,5.500,0.000,2061.351,50.187,0.000
SNTD_EMS,2026-06-21T00:34:46.018+08:00,-258.570,0.000,-48.520,5.500,0.000,2061.351,50.186,0.000
SNTD_EMS,2026-06-21T00:34:47.018+08:00,-258.570,0.000,-48.750,5.500,0.000,2061.386,50.182,0.000
SNTD_EMS,2026-06-21T00:34:48.018+08:00,-258.570,0.000,-48.510,5.500,0.000,2061.386,50.180,0.000
SNTD_EMS,2026-06-21T00:34:49.018+08:00,-258.570,0.000,-48.690,5.500,0.000,2061.744,50.177,0.000
SNTD_EMS,2026-06-21T00:34:50.018+08:00,-258.570,0.000,-48.600,5.500,0.000,2061.744,50.174,0.000
SNTD_EMS,2026-06-21T00:34:51.018+08:00,-258.570,0.000,-48.500,5.500,0.000,2061.279,50.174,0.000
SNTD_EMS,2026-06-21T00:34:52.018+08:00,-258.570,0.000,-48.980,5.500,0.000,2061.279,50.171,0.000
SNTD_EMS,2026-06-21T00:34:53.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2061.494,50.171,0.000
SNTD_EMS,2026-06-21T00:34:54.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2061.494,50.170,0.000
SNTD_EMS,2026-06-21T00:34:55.018+08:00,-258.570,0.000,-48.790,5.500,0.000,2061.386,50.173,0.000
SNTD_EMS,2026-06-21T00:34:56.018+08:00,-258.570,0.000,-48.890,5.500,0.000,2061.386,50.174,0.000
SNTD_EMS,2026-06-21T00:34:57.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.065,50.176,0.000
SNTD_EMS,2026-06-21T00:34:58.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2061.065,50.179,0.000
SNTD_EMS,2026-06-21T00:34:59.018+08:00,-258.570,0.000,-48.960,5.500,0.000,2061.243,50.181,0.000
SNTD_EMS,2026-06-21T00:35:00.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2061.243,50.184,0.000
SNTD_EMS,2026-06-21T00:35:01.018+08:00,-258.570,0.000,-48.760,5.500,0.000,2061.350,50.185,0.000
SNTD_EMS,2026-06-21T00:35:02.018+08:00,-258.570,0.000,-48.700,5.500,0.000,2061.350,50.188,0.000
SNTD_EMS,2026-06-21T00:35:03.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2061.422,50.188,0.000
SNTD_EMS,2026-06-21T00:35:04.018+08:00,-258.570,0.000,-48.580,5.500,0.000,2061.422,50.188,0.000
SNTD_EMS,2026-06-21T00:35:05.018+08:00,-258.570,0.000,-49.110,5.500,0.000,2060.922,50.188,0.000
SNTD_EMS,2026-06-21T00:35:06.018+08:00,-258.570,0.000,-48.190,5.500,0.000,2060.922,50.188,0.000
SNTD_EMS,2026-06-21T00:35:07.018+08:00,-258.570,0.000,-48.640,5.500,0.000,2061.565,50.185,0.000
SNTD_EMS,2026-06-21T00:35:08.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2061.565,50.187,0.000
SNTD_EMS,2026-06-21T00:35:09.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.315,50.186,0.000
SNTD_EMS,2026-06-21T00:35:10.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.315,50.186,0.000
SNTD_EMS,2026-06-21T00:35:11.018+08:00,-258.570,0.000,-49.110,5.500,0.000,2061.601,50.187,0.000
SNTD_EMS,2026-06-21T00:35:12.018+08:00,-258.570,0.000,-48.730,5.500,0.000,2061.601,50.188,0.000
SNTD_EMS,2026-06-21T00:35:13.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2061.243,50.191,0.000
SNTD_EMS,2026-06-21T00:35:14.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.243,50.194,0.000
SNTD_EMS,2026-06-21T00:35:15.018+08:00,-258.570,0.000,-48.750,5.500,0.000,2061.386,50.197,0.000
SNTD_EMS,2026-06-21T00:35:16.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2061.386,50.199,0.000
SNTD_EMS,2026-06-21T00:35:17.018+08:00,-258.570,0.000,-49.440,5.500,0.000,2061.386,50.201,0.000
SNTD_EMS,2026-06-21T00:35:18.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2061.386,50.203,0.000
SNTD_EMS,2026-06-21T00:35:19.018+08:00,-258.570,0.000,-51.480,5.500,0.000,2061.458,50.201,0.000
SNTD_EMS,2026-06-21T00:35:20.018+08:00,-258.570,0.000,-54.790,5.500,0.000,2061.458,50.203,0.000
SNTD_EMS,2026-06-21T00:35:21.018+08:00,-258.570,0.000,-55.330,5.500,0.000,2061.065,50.202,0.000
SNTD_EMS,2026-06-21T00:35:22.018+08:00,-258.570,0.000,-55.230,5.500,0.000,2061.065,50.201,0.000
SNTD_EMS,2026-06-21T00:35:23.018+08:00,-258.570,0.000,-56.000,5.500,0.000,2061.064,50.197,0.000
SNTD_EMS,2026-06-21T00:35:24.018+08:00,-258.570,0.000,-56.230,5.500,0.000,2061.064,50.197,0.000
SNTD_EMS,2026-06-21T00:35:25.018+08:00,-258.570,0.000,-53.150,5.500,0.000,2061.494,50.194,0.000
SNTD_EMS,2026-06-21T00:35:26.018+08:00,-258.570,0.000,-44.340,5.500,0.000,2061.494,50.193,0.000
SNTD_EMS,2026-06-21T00:35:27.018+08:00,-258.570,0.000,-41.230,5.500,0.000,2061.529,50.193,0.000
SNTD_EMS,2026-06-21T00:35:28.018+08:00,-258.570,0.000,-41.510,5.500,0.000,2061.529,50.194,0.000
SNTD_EMS,2026-06-21T00:35:29.018+08:00,-258.570,0.000,-43.160,5.500,0.000,2061.493,50.191,0.000
SNTD_EMS,2026-06-21T00:35:30.018+08:00,-258.570,0.000,-42.500,5.500,0.000,2061.493,50.191,0.000
SNTD_EMS,2026-06-21T00:35:31.018+08:00,-258.570,0.000,-42.960,5.500,0.000,2061.851,50.189,0.000
SNTD_EMS,2026-06-21T00:35:32.018+08:00,-258.570,0.000,-46.530,5.500,0.000,2061.851,50.190,0.000
SNTD_EMS,2026-06-21T00:35:33.018+08:00,-258.570,0.000,-47.570,5.500,0.000,2061.672,50.187,0.000
SNTD_EMS,2026-06-21T00:35:34.018+08:00,-258.570,0.000,-47.340,5.500,0.000,2061.672,50.186,0.000
SNTD_EMS,2026-06-21T00:35:35.018+08:00,-258.570,0.000,-48.700,5.500,0.000,2061.565,50.183,0.000
SNTD_EMS,2026-06-21T00:35:36.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.565,50.183,0.000
SNTD_EMS,2026-06-21T00:35:37.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2061.636,50.178,0.000
SNTD_EMS,2026-06-21T00:35:38.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.636,50.178,0.000
SNTD_EMS,2026-06-21T00:35:39.018+08:00,-258.570,0.000,-49.020,5.500,0.000,2061.172,50.176,0.000
SNTD_EMS,2026-06-21T00:35:40.018+08:00,-258.570,0.000,-48.850,5.500,0.000,2061.172,50.173,0.000
SNTD_EMS,2026-06-21T00:35:41.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2061.243,50.172,0.000
SNTD_EMS,2026-06-21T00:35:42.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2061.243,50.172,0.000
SNTD_EMS,2026-06-21T00:35:43.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.493,50.171,0.000
SNTD_EMS,2026-06-21T00:35:44.018+08:00,-258.570,0.000,-49.320,5.500,0.000,2061.493,50.172,0.000
SNTD_EMS,2026-06-21T00:35:45.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.386,50.173,0.000
SNTD_EMS,2026-06-21T00:35:46.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2061.386,50.172,0.000
SNTD_EMS,2026-06-21T00:35:47.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.172,50.170,0.000
SNTD_EMS,2026-06-21T00:35:48.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2061.172,50.172,0.000
SNTD_EMS,2026-06-21T00:35:49.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2061.208,50.169,0.000
SNTD_EMS,2026-06-21T00:35:50.018+08:00,-258.570,0.000,-48.800,5.500,0.000,2061.208,50.171,0.000
SNTD_EMS,2026-06-21T00:35:51.018+08:00,-258.570,0.000,-48.720,5.500,0.000,2061.208,50.173,0.000
SNTD_EMS,2026-06-21T00:35:52.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.208,50.174,0.000
SNTD_EMS,2026-06-21T00:35:53.018+08:00,-258.570,0.000,-49.020,5.500,0.000,2061.029,50.173,0.000
SNTD_EMS,2026-06-21T00:35:54.018+08:00,-258.570,0.000,-48.720,5.500,0.000,2061.029,50.173,0.000
SNTD_EMS,2026-06-21T00:35:55.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.351,50.175,0.000
SNTD_EMS,2026-06-21T00:35:56.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.351,50.174,0.000
SNTD_EMS,2026-06-21T00:35:57.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.601,50.171,0.000
SNTD_EMS,2026-06-21T00:35:58.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2061.601,50.170,0.000
SNTD_EMS,2026-06-21T00:35:59.018+08:00,-258.570,0.000,-48.650,5.500,0.000,2061.386,50.169,0.000
SNTD_EMS,2026-06-21T00:36:00.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2061.386,50.167,0.000
SNTD_EMS,2026-06-21T00:36:01.018+08:00,-258.570,0.000,-48.650,5.500,0.000,2061.672,50.167,0.000
SNTD_EMS,2026-06-21T00:36:02.018+08:00,-258.570,0.000,-48.900,5.500,0.000,2061.672,50.168,0.000
SNTD_EMS,2026-06-21T00:36:03.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.386,50.166,0.000
SNTD_EMS,2026-06-21T00:36:04.018+08:00,-258.570,0.000,-48.390,5.500,0.000,2061.386,50.167,0.000
SNTD_EMS,2026-06-21T00:36:05.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2061.636,50.168,0.000
SNTD_EMS,2026-06-21T00:36:06.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2061.636,50.170,0.000
SNTD_EMS,2026-06-21T00:36:07.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2061.422,50.171,0.000
SNTD_EMS,2026-06-21T00:36:08.018+08:00,-258.570,0.000,-49.810,5.500,0.000,2061.422,50.172,0.000
SNTD_EMS,2026-06-21T00:36:09.018+08:00,-258.570,0.000,-50.140,5.500,0.000,2061.243,50.173,0.000
SNTD_EMS,2026-06-21T00:36:10.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2061.243,50.174,0.000
SNTD_EMS,2026-06-21T00:36:11.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.529,50.175,0.000
SNTD_EMS,2026-06-21T00:36:12.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2061.529,50.176,0.000
SNTD_EMS,2026-06-21T00:36:13.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2061.529,50.172,0.000
SNTD_EMS,2026-06-21T00:36:14.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2061.529,50.172,0.000
SNTD_EMS,2026-06-21T00:36:15.018+08:00,-258.570,0.000,-49.280,5.500,0.000,2061.636,50.168,0.000
SNTD_EMS,2026-06-21T00:36:16.018+08:00,-258.570,0.000,-49.090,5.500,0.000,2061.636,50.168,0.000
SNTD_EMS,2026-06-21T00:36:17.018+08:00,-258.570,0.000,-48.680,5.500,0.000,2061.458,50.161,0.000
SNTD_EMS,2026-06-21T00:36:18.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.458,50.161,0.000
SNTD_EMS,2026-06-21T00:36:19.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.851,50.153,0.000
SNTD_EMS,2026-06-21T00:36:20.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2061.851,50.155,0.000
SNTD_EMS,2026-06-21T00:36:21.018+08:00,-258.570,0.000,-49.100,5.500,0.000,2061.065,50.156,0.000
SNTD_EMS,2026-06-21T00:36:22.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2061.065,50.155,0.000
SNTD_EMS,2026-06-21T00:36:23.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2061.065,50.154,0.000
SNTD_EMS,2026-06-21T00:36:24.018+08:00,-258.570,0.000,-49.410,5.500,0.000,2061.422,50.154,0.000
SNTD_EMS,2026-06-21T00:36:25.018+08:00,-258.570,0.000,-48.890,5.500,0.000,2061.422,50.153,0.000
SNTD_EMS,2026-06-21T00:36:26.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.172,50.154,0.000
SNTD_EMS,2026-06-21T00:36:27.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2061.172,50.155,0.000
SNTD_EMS,2026-06-21T00:36:28.018+08:00,-258.570,0.000,-49.060,5.500,0.000,2061.172,50.155,0.000
SNTD_EMS,2026-06-21T00:36:29.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2061.529,50.153,0.000
SNTD_EMS,2026-06-21T00:36:30.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2061.529,50.153,0.000
SNTD_EMS,2026-06-21T00:36:31.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.744,50.152,0.000
SNTD_EMS,2026-06-21T00:36:32.018+08:00,-258.570,0.000,-48.870,5.500,0.000,2061.744,50.150,0.000
SNTD_EMS,2026-06-21T00:36:33.018+08:00,-258.570,0.000,-48.670,5.500,0.000,2061.744,50.147,0.000
SNTD_EMS,2026-06-21T00:36:34.018+08:00,-258.570,0.000,-48.380,5.500,0.000,2061.601,50.145,0.000
SNTD_EMS,2026-06-21T00:36:35.018+08:00,-258.570,0.000,-48.700,5.500,0.000,2061.100,50.145,0.000
SNTD_EMS,2026-06-21T00:36:36.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2061.100,50.145,0.000
SNTD_EMS,2026-06-21T00:36:37.018+08:00,-258.570,0.000,-48.140,5.500,0.000,2061.100,50.145,0.000
SNTD_EMS,2026-06-21T00:36:38.018+08:00,-258.570,0.000,-48.980,5.500,0.000,2061.100,50.148,0.000
SNTD_EMS,2026-06-21T00:36:39.018+08:00,-258.570,0.000,-48.300,5.500,0.000,2061.208,50.152,0.000
SNTD_EMS,2026-06-21T00:36:40.018+08:00,-258.570,0.000,-48.390,5.500,0.000,2061.208,50.154,0.000
SNTD_EMS,2026-06-21T00:36:41.018+08:00,-258.570,0.000,-48.290,5.500,0.000,2061.458,50.159,0.000
SNTD_EMS,2026-06-21T00:36:42.018+08:00,-258.570,0.000,-48.660,5.500,0.000,2061.458,50.164,0.000
SNTD_EMS,2026-06-21T00:36:43.018+08:00,-258.570,0.000,-48.830,5.500,0.000,2061.922,50.167,0.000
SNTD_EMS,2026-06-21T00:36:44.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.922,50.173,0.000
SNTD_EMS,2026-06-21T00:36:45.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.601,50.176,0.000
SNTD_EMS,2026-06-21T00:36:46.018+08:00,-258.570,0.000,-49.840,5.500,0.000,2061.779,50.182,0.000
SNTD_EMS,2026-06-21T00:36:47.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.779,50.188,0.000
SNTD_EMS,2026-06-21T00:36:48.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.851,50.191,0.000
SNTD_EMS,2026-06-21T00:36:49.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2061.851,50.196,0.000
SNTD_EMS,2026-06-21T00:36:50.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2061.851,50.199,0.000
SNTD_EMS,2026-06-21T00:36:51.018+08:00,-258.570,0.000,-49.090,5.500,0.000,2062.101,50.200,0.000
SNTD_EMS,2026-06-21T00:36:52.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.744,50.199,0.000
SNTD_EMS,2026-06-21T00:36:53.018+08:00,-258.570,0.000,-52.940,5.500,0.000,2061.744,50.196,0.000
SNTD_EMS,2026-06-21T00:36:54.018+08:00,-258.570,0.000,-54.070,5.500,0.000,2061.636,50.197,0.000
SNTD_EMS,2026-06-21T00:36:55.018+08:00,-258.570,0.000,-53.440,5.500,0.000,2061.636,50.196,0.000
SNTD_EMS,2026-06-21T00:36:56.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2062.173,50.194,0.000
SNTD_EMS,2026-06-21T00:36:57.018+08:00,-258.570,0.000,-49.190,5.500,0.000,2062.173,50.193,0.000
SNTD_EMS,2026-06-21T00:36:58.018+08:00,-258.570,0.000,-48.270,5.500,0.000,2062.173,50.190,0.000
SNTD_EMS,2026-06-21T00:36:59.018+08:00,-258.570,0.000,-48.660,5.500,0.000,2062.244,50.186,0.000
SNTD_EMS,2026-06-21T00:37:00.018+08:00,-258.570,0.000,-47.740,5.500,0.000,2062.244,50.183,0.000
SNTD_EMS,2026-06-21T00:37:01.018+08:00,-258.570,0.000,-48.480,5.500,0.000,2061.922,50.178,0.000
SNTD_EMS,2026-06-21T00:37:02.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2062.030,50.176,0.000
SNTD_EMS,2026-06-21T00:37:03.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2062.030,50.172,0.000
SNTD_EMS,2026-06-21T00:37:04.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2062.030,50.169,0.000
SNTD_EMS,2026-06-21T00:37:05.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2062.172,50.164,0.000
SNTD_EMS,2026-06-21T00:37:06.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.636,50.163,0.000
SNTD_EMS,2026-06-21T00:37:07.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2061.636,50.159,0.000
SNTD_EMS,2026-06-21T00:37:08.018+08:00,-258.570,0.000,-49.170,5.500,0.000,2061.636,50.159,0.000
SNTD_EMS,2026-06-21T00:37:09.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2062.244,50.154,0.000
SNTD_EMS,2026-06-21T00:37:10.018+08:00,-258.570,0.000,-48.890,5.500,0.000,2062.208,50.154,0.000
SNTD_EMS,2026-06-21T00:37:11.018+08:00,-258.570,0.000,-48.790,5.500,0.000,2062.208,50.153,0.000
SNTD_EMS,2026-06-21T00:37:12.018+08:00,-258.570,0.000,-48.670,5.500,0.000,2062.208,50.154,0.000
SNTD_EMS,2026-06-21T00:37:13.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.565,50.158,0.000
SNTD_EMS,2026-06-21T00:37:14.018+08:00,-258.570,0.000,-49.130,5.500,0.000,2061.565,50.162,0.000
SNTD_EMS,2026-06-21T00:37:15.018+08:00,-258.570,0.000,-49.440,5.500,0.000,2061.493,50.165,0.000
SNTD_EMS,2026-06-21T00:37:16.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2061.493,50.169,0.000
SNTD_EMS,2026-06-21T00:37:17.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2061.779,50.173,0.000
SNTD_EMS,2026-06-21T00:37:18.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2061.815,50.176,0.000
