unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T22:03:39.018+08:00,-258.570,0.000,-45.360,5.400,0.000,2051.738,50.094,0.000
SNTD_EMS,2026-06-21T22:03:40.018+08:00,-258.570,0.000,-45.150,5.400,0.000,2051.738,50.098,0.000
SNTD_EMS,2026-06-21T22:03:41.018+08:00,-258.570,0.000,-44.840,5.400,0.000,2051.773,50.098,0.000
SNTD_EMS,2026-06-21T22:03:42.018+08:00,-258.570,0.000,-44.830,5.400,0.000,2051.773,50.100,0.000
SNTD_EMS,2026-06-21T22:03:43.018+08:00,-258.570,0.000,-45.410,5.400,0.000,2051.309,50.103,0.000
SNTD_EMS,2026-06-21T22:03:44.018+08:00,-258.570,0.000,-45.410,5.400,0.000,2051.309,50.106,0.000
SNTD_EMS,2026-06-21T22:03:45.018+08:00,-258.570,0.000,-44.910,5.400,0.000,2051.380,50.109,0.000
SNTD_EMS,2026-06-21T22:03:46.018+08:00,-258.570,0.000,-45.130,5.400,0.000,2051.380,50.110,0.000
SNTD_EMS,2026-06-21T22:03:47.018+08:00,-258.570,0.000,-45.220,5.400,0.000,2051.237,50.112,0.000
SNTD_EMS,2026-06-21T22:03:48.018+08:00,-258.570,0.000,-44.920,5.400,0.000,2051.237,50.114,0.000
SNTD_EMS,2026-06-21T22:03:49.018+08:00,-258.570,0.000,-44.790,5.400,0.000,2051.559,50.116,0.000
SNTD_EMS,2026-06-21T22:03:50.018+08:00,-258.570,0.000,-45.110,5.400,0.000,2051.559,50.117,0.000
SNTD_EMS,2026-06-21T22:03:51.018+08:00,-258.570,0.000,-45.200,5.400,0.000,2051.309,50.119,0.000
SNTD_EMS,2026-06-21T22:03:52.018+08:00,-258.570,0.000,-45.390,5.400,0.000,2051.309,50.117,0.000
SNTD_EMS,2026-06-21T22:03:53.018+08:00,-258.570,0.000,-45.140,5.400,0.000,2052.167,50.115,0.000
SNTD_EMS,2026-06-21T22:03:54.018+08:00,-258.570,0.000,-44.950,5.400,0.000,2052.167,50.113,0.000
SNTD_EMS,2026-06-21T22:03:55.018+08:00,-258.570,0.000,-45.270,5.400,0.000,2051.988,50.111,0.000
SNTD_EMS,2026-06-21T22:03:56.018+08:00,-258.570,0.000,-44.750,5.400,0.000,2051.988,50.109,0.000
SNTD_EMS,2026-06-21T22:03:57.018+08:00,-258.570,0.000,-44.650,5.400,0.000,2052.059,50.108,0.000
SNTD_EMS,2026-06-21T22:03:58.018+08:00,-258.570,0.000,-44.490,5.400,0.000,2052.059,50.104,0.000
SNTD_EMS,2026-06-21T22:03:59.018+08:00,-258.570,0.000,-44.380,5.400,0.000,2051.845,50.104,0.000
SNTD_EMS,2026-06-21T22:04:00.018+08:00,-258.570,0.000,-44.540,5.400,0.000,2051.845,50.100,0.000
SNTD_EMS,2026-06-21T22:04:01.018+08:00,-258.570,0.000,-44.950,5.400,0.000,2052.023,50.097,0.000
SNTD_EMS,2026-06-21T22:04:02.018+08:00,-258.570,0.000,-44.720,5.400,0.000,2052.023,50.097,0.000
SNTD_EMS,2026-06-21T22:04:03.018+08:00,-258.570,0.000,-44.950,5.400,0.000,2052.095,50.096,0.000
SNTD_EMS,2026-06-21T22:04:04.018+08:00,-258.570,0.000,-44.850,5.400,0.000,2052.095,50.096,0.000
SNTD_EMS,2026-06-21T22:04:05.018+08:00,-258.570,0.000,-45.020,5.400,0.000,2052.131,50.098,0.000
SNTD_EMS,2026-06-21T22:04:06.018+08:00,-258.570,0.000,-44.990,5.400,0.000,2052.131,50.101,0.000
SNTD_EMS,2026-06-21T22:04:07.018+08:00,-258.570,0.000,-44.790,5.400,0.000,2051.737,50.102,0.000
SNTD_EMS,2026-06-21T22:04:08.018+08:00,-258.570,0.000,-44.500,5.400,0.000,2051.737,50.103,0.000
SNTD_EMS,2026-06-21T22:04:09.018+08:00,-258.570,0.000,-44.500,5.400,0.000,2051.523,50.104,0.000
SNTD_EMS,2026-06-21T22:04:10.018+08:00,-258.570,0.000,-44.880,5.400,0.000,2051.523,50.106,0.000
SNTD_EMS,2026-06-21T22:04:11.018+08:00,-258.570,0.000,-45.030,5.400,0.000,2050.558,50.107,0.000
SNTD_EMS,2026-06-21T22:04:12.018+08:00,-258.570,0.000,-44.660,5.400,0.000,2050.558,50.111,0.000
SNTD_EMS,2026-06-21T22:04:13.018+08:00,-258.570,0.000,-44.910,5.400,0.000,2050.701,50.118,0.000
SNTD_EMS,2026-06-21T22:04:14.018+08:00,-258.570,0.000,-44.700,5.400,0.000,2050.701,50.123,0.000
SNTD_EMS,2026-06-21T22:04:15.018+08:00,-258.570,0.000,-45.240,5.400,0.000,2051.666,50.126,0.000
SNTD_EMS,2026-06-21T22:04:16.018+08:00,-258.570,0.000,-44.640,5.400,0.000,2051.666,50.125,0.000
SNTD_EMS,2026-06-21T22:04:17.018+08:00,-258.570,0.000,-44.410,5.400,0.000,2050.558,50.126,0.000
SNTD_EMS,2026-06-21T22:04:18.018+08:00,-258.570,0.000,-44.520,5.400,0.000,2050.558,50.126,0.000
SNTD_EMS,2026-06-21T22:04:19.018+08:00,-258.570,0.000,-44.670,5.400,0.000,2050.951,50.127,0.000
SNTD_EMS,2026-06-21T22:04:20.018+08:00,-258.570,0.000,-44.730,5.400,0.000,2050.951,50.128,0.000
SNTD_EMS,2026-06-21T22:04:21.018+08:00,-258.570,0.000,-44.940,5.400,0.000,2050.701,50.129,0.000
SNTD_EMS,2026-06-21T22:04:22.018+08:00,-258.570,0.000,-44.850,5.400,0.000,2050.701,50.131,0.000
SNTD_EMS,2026-06-21T22:04:23.018+08:00,-258.570,0.000,-45.000,5.400,0.000,2050.773,50.134,0.000
SNTD_EMS,2026-06-21T22:04:24.018+08:00,-258.570,0.000,-45.180,5.400,0.000,2050.773,50.134,0.000
SNTD_EMS,2026-06-21T22:04:25.018+08:00,-258.570,0.000,-45.010,5.400,0.000,2050.880,50.133,0.000
SNTD_EMS,2026-06-21T22:04:26.018+08:00,-258.570,0.000,-45.090,5.400,0.000,2050.880,50.135,0.000
SNTD_EMS,2026-06-21T22:04:27.018+08:00,-258.570,0.000,-44.950,5.400,0.000,2051.344,50.131,0.000
SNTD_EMS,2026-06-21T22:04:28.018+08:00,-258.570,0.000,-44.680,5.400,0.000,2051.344,50.131,0.000
SNTD_EMS,2026-06-21T22:04:29.018+08:00,-258.570,0.000,-45.020,5.400,0.000,2051.380,50.125,0.000
SNTD_EMS,2026-06-21T22:04:30.018+08:00,-258.570,0.000,-44.980,5.400,0.000,2051.380,50.123,0.000
SNTD_EMS,2026-06-21T22:04:31.018+08:00,-258.570,0.000,-44.030,5.400,0.000,2051.452,50.117,0.000
SNTD_EMS,2026-06-21T22:04:32.018+08:00,-258.570,0.000,-44.450,5.400,0.000,2051.452,50.118,0.000
SNTD_EMS,2026-06-21T22:04:33.018+08:00,-258.570,0.000,-44.670,5.400,0.000,2051.058,50.111,0.000
SNTD_EMS,2026-06-21T22:04:34.018+08:00,-258.570,0.000,-44.340,5.400,0.000,2051.058,50.105,0.000
SNTD_EMS,2026-06-21T22:04:35.018+08:00,-258.570,0.000,-43.460,5.400,0.000,2051.380,50.104,0.000
SNTD_EMS,2026-06-21T22:04:36.018+08:00,-258.570,0.000,-43.930,5.400,0.000,2051.380,50.103,0.000
SNTD_EMS,2026-06-21T22:04:37.018+08:00,-258.570,0.000,-44.070,5.400,0.000,2050.773,50.103,0.000
SNTD_EMS,2026-06-21T22:04:38.018+08:00,-258.570,0.000,-44.130,5.400,0.000,2050.773,50.103,0.000
SNTD_EMS,2026-06-21T22:04:39.018+08:00,-258.570,0.000,-44.010,5.400,0.000,2051.809,50.103,0.000
SNTD_EMS,2026-06-21T22:04:40.018+08:00,-258.570,0.000,-44.360,5.400,0.000,2051.809,50.100,0.000
SNTD_EMS,2026-06-21T22:04:41.018+08:00,-258.570,0.000,-44.550,5.400,0.000,2051.451,50.101,0.000
SNTD_EMS,2026-06-21T22:04:42.018+08:00,-258.570,0.000,-44.670,5.400,0.000,2051.451,50.105,0.000
SNTD_EMS,2026-06-21T22:04:43.018+08:00,-258.570,0.000,-44.560,5.400,0.000,2051.666,50.108,0.000
SNTD_EMS,2026-06-21T22:04:44.018+08:00,-258.570,0.000,-44.270,5.400,0.000,2051.666,50.110,0.000
SNTD_EMS,2026-06-21T22:04:45.018+08:00,-258.570,0.000,-44.630,5.400,0.000,2051.595,50.109,0.000
SNTD_EMS,2026-06-21T22:04:46.018+08:00,-258.570,0.000,-44.220,5.400,0.000,2051.595,50.111,0.000
SNTD_EMS,2026-06-21T22:04:47.018+08:00,-258.570,0.000,-43.680,5.400,0.000,2051.988,50.106,0.000
SNTD_EMS,2026-06-21T22:04:48.018+08:00,-258.570,0.000,-43.900,5.400,0.000,2051.988,50.106,0.000
SNTD_EMS,2026-06-21T22:04:49.018+08:00,-258.570,0.000,-44.440,5.400,0.000,2051.737,50.107,0.000
SNTD_EMS,2026-06-21T22:04:50.018+08:00,-258.570,0.000,-44.410,5.400,0.000,2051.737,50.106,0.000
SNTD_EMS,2026-06-21T22:04:51.018+08:00,-258.570,0.000,-44.410,5.400,0.000,2051.988,50.105,0.000
SNTD_EMS,2026-06-21T22:04:52.018+08:00,-258.570,0.000,-44.510,5.400,0.000,2051.988,50.100,0.000
SNTD_EMS,2026-06-21T22:04:53.018+08:00,-258.570,0.000,-44.160,5.400,0.000,2051.773,50.096,0.000
SNTD_EMS,2026-06-21T22:04:54.018+08:00,-258.570,0.000,-44.400,5.400,0.000,2051.773,50.090,0.000
SNTD_EMS,2026-06-21T22:04:55.018+08:00,-258.570,0.000,-44.420,5.400,0.000,2051.380,50.086,0.000
SNTD_EMS,2026-06-21T22:04:56.018+08:00,-258.570,0.000,-44.470,5.400,0.000,2051.380,50.085,0.000
SNTD_EMS,2026-06-21T22:04:57.018+08:00,-258.570,0.000,-44.610,5.400,0.000,2051.416,50.085,0.000
SNTD_EMS,2026-06-21T22:04:58.018+08:00,-258.570,0.000,-44.770,5.400,0.000,2051.416,50.086,0.000
SNTD_EMS,2026-06-21T22:04:59.018+08:00,-258.570,0.000,-44.710,5.400,0.000,2051.237,50.089,0.000
SNTD_EMS,2026-06-21T22:05:00.018+08:00,-258.570,0.000,-44.650,5.400,0.000,2051.237,50.095,0.000
SNTD_EMS,2026-06-21T22:05:01.018+08:00,-258.570,0.000,-44.640,5.400,0.000,2051.523,50.098,0.000
SNTD_EMS,2026-06-21T22:05:02.018+08:00,-258.570,0.000,-44.870,5.400,0.000,2051.523,50.102,0.000
SNTD_EMS,2026-06-21T22:05:03.018+08:00,-258.570,0.000,-44.650,5.400,0.000,2051.416,50.106,0.000
SNTD_EMS,2026-06-21T22:05:04.018+08:00,-258.570,0.000,-44.580,5.400,0.000,2051.416,50.110,0.000
SNTD_EMS,2026-06-21T22:05:05.018+08:00,-258.570,0.000,-44.630,5.400,0.000,2051.201,50.115,0.000
SNTD_EMS,2026-06-21T22:05:06.018+08:00,-258.570,0.000,-44.730,5.400,0.000,2051.201,50.121,0.000
SNTD_EMS,2026-06-21T22:05:07.018+08:00,-258.570,0.000,-45.570,5.400,0.000,2052.309,50.128,0.000
SNTD_EMS,2026-06-21T22:05:08.018+08:00,-258.570,0.000,-45.230,5.400,0.000,2052.309,50.134,0.000
SNTD_EMS,2026-06-21T22:05:09.018+08:00,-258.570,0.000,-44.900,5.400,0.000,2052.381,50.136,0.000
SNTD_EMS,2026-06-21T22:05:10.018+08:00,-258.570,0.000,-44.840,5.400,0.000,2052.381,50.137,0.000
SNTD_EMS,2026-06-21T22:05:11.018+08:00,-258.570,0.000,-44.670,5.400,0.000,2052.095,50.138,0.000
SNTD_EMS,2026-06-21T22:05:12.018+08:00,-258.570,0.000,-44.500,5.400,0.000,2052.095,50.137,0.000
SNTD_EMS,2026-06-21T22:05:13.018+08:00,-258.570,0.000,-44.330,5.400,0.000,2051.666,50.132,0.000
SNTD_EMS,2026-06-21T22:05:14.018+08:00,-258.570,0.000,-44.220,5.400,0.000,2051.666,50.128,0.000
SNTD_EMS,2026-06-21T22:05:15.018+08:00,-258.570,0.000,-44.110,5.400,0.000,2052.309,50.121,0.000
SNTD_EMS,2026-06-21T22:05:16.018+08:00,-258.570,0.000,-44.110,5.400,0.000,2052.309,50.118,0.000
SNTD_EMS,2026-06-21T22:05:17.018+08:00,-258.570,0.000,-44.240,5.400,0.000,2052.738,50.104,0.000
SNTD_EMS,2026-06-21T22:05:18.018+08:00,-258.570,0.000,-44.270,5.400,0.000,2052.738,50.096,0.000
SNTD_EMS,2026-06-21T22:05:19.018+08:00,-258.570,0.000,-44.280,5.400,0.000,2052.417,50.084,0.000
SNTD_EMS,2026-06-21T22:05:20.018+08:00,-258.570,0.000,-45.050,5.400,0.000,2052.417,50.079,0.000
SNTD_EMS,2026-06-21T22:05:21.018+08:00,-258.570,0.000,-44.640,5.400,0.000,2051.881,50.070,0.000
SNTD_EMS,2026-06-21T22:05:22.018+08:00,-258.570,0.000,-44.640,5.400,0.000,2051.881,50.060,0.000
SNTD_EMS,2026-06-21T22:05:23.018+08:00,-258.570,0.000,-45.010,5.400,0.000,2051.237,50.054,0.000
SNTD_EMS,2026-06-21T22:05:24.018+08:00,-258.570,0.000,-44.800,5.400,0.000,2051.237,50.044,0.000
SNTD_EMS,2026-06-21T22:05:25.018+08:00,-258.570,0.000,-43.980,5.400,0.000,2051.809,50.040,0.000
SNTD_EMS,2026-06-21T22:05:26.018+08:00,-258.570,0.000,-44.250,5.400,0.000,2051.809,50.029,0.000
SNTD_EMS,2026-06-21T22:05:27.018+08:00,-258.570,0.000,-44.700,5.400,0.000,2051.916,50.026,0.000
SNTD_EMS,2026-06-21T22:05:28.018+08:00,-258.570,0.000,-44.300,5.400,0.000,2051.916,50.020,0.000
SNTD_EMS,2026-06-21T22:05:29.018+08:00,-258.570,0.000,-44.330,5.400,0.000,2050.844,50.009,0.000
SNTD_EMS,2026-06-21T22:05:30.018+08:00,-258.570,0.000,-44.650,5.400,0.000,2050.844,50.007,0.000
SNTD_EMS,2026-06-21T22:05:31.018+08:00,-258.570,0.000,-44.690,5.400,0.000,2049.593,49.996,0.000
SNTD_EMS,2026-06-21T22:05:32.018+08:00,-258.570,0.000,-44.610,5.400,0.000,2049.593,49.996,0.000
SNTD_EMS,2026-06-21T22:05:33.018+08:00,-258.570,0.000,-44.540,5.400,0.000,2050.344,49.987,0.000
SNTD_EMS,2026-06-21T22:05:34.018+08:00,-258.570,0.000,-44.920,5.400,0.000,2050.344,49.987,0.000
SNTD_EMS,2026-06-21T22:05:35.018+08:00,-258.570,0.000,-45.560,5.400,0.000,2048.307,49.976,0.000
SNTD_EMS,2026-06-21T22:05:36.018+08:00,-258.570,0.000,-45.270,5.400,0.000,2048.307,49.977,0.000
SNTD_EMS,2026-06-21T22:05:37.018+08:00,-258.570,0.000,-45.340,5.400,0.000,2048.057,49.972,0.000
SNTD_EMS,2026-06-21T22:05:38.018+08:00,-258.570,0.000,-45.080,5.400,0.000,2048.057,49.972,0.000
SNTD_EMS,2026-06-21T22:05:39.018+08:00,-258.570,0.000,-45.560,5.400,0.000,2048.021,49.964,0.000
SNTD_EMS,2026-06-21T22:05:40.018+08:00,-258.570,0.000,-45.430,5.400,0.000,2048.021,49.963,0.000
SNTD_EMS,2026-06-21T22:05:41.018+08:00,-258.570,0.000,-44.850,5.400,0.000,2048.736,49.952,0.000
SNTD_EMS,2026-06-21T22:05:42.018+08:00,-258.570,0.000,-45.500,5.400,0.000,2048.736,49.950,0.000
SNTD_EMS,2026-06-21T22:05:43.018+08:00,-258.570,0.000,-45.680,5.400,0.000,2048.343,49.943,0.000
SNTD_EMS,2026-06-21T22:05:44.018+08:00,-258.570,0.000,-45.460,5.400,0.000,2048.343,49.940,0.000
SNTD_EMS,2026-06-21T22:05:45.018+08:00,-258.570,0.000,-44.630,5.400,0.000,2049.165,49.932,0.000
SNTD_EMS,2026-06-21T22:05:46.018+08:00,-258.570,0.000,-44.520,5.400,0.000,2049.165,49.930,0.000
SNTD_EMS,2026-06-21T22:05:47.018+08:00,-258.570,0.000,-44.170,5.400,0.000,2049.021,49.923,0.000
SNTD_EMS,2026-06-21T22:05:48.018+08:00,-258.570,0.000,-44.600,5.400,0.000,2049.021,49.918,0.000
SNTD_EMS,2026-06-21T22:05:49.018+08:00,-258.570,0.000,-44.280,5.400,0.000,2049.844,49.911,0.000
SNTD_EMS,2026-06-21T22:05:50.018+08:00,-258.570,0.000,-44.610,5.400,0.000,2049.844,49.906,0.000
SNTD_EMS,2026-06-21T22:05:51.018+08:00,-258.570,0.000,-44.410,5.400,0.000,2048.879,49.897,0.000
SNTD_EMS,2026-06-21T22:05:52.018+08:00,-258.570,0.000,-44.270,5.400,0.000,2048.879,49.898,0.000
SNTD_EMS,2026-06-21T22:05:53.018+08:00,-258.570,0.000,-44.610,5.400,0.000,2048.343,49.887,0.000
SNTD_EMS,2026-06-21T22:05:54.018+08:00,-258.570,0.000,-44.240,5.400,0.000,2048.343,49.892,0.000
SNTD_EMS,2026-06-21T22:05:55.018+08:00,-258.570,0.000,-44.380,5.400,0.000,2048.700,49.888,0.000
SNTD_EMS,2026-06-21T22:05:56.018+08:00,-258.570,0.000,-44.570,5.400,0.000,2048.700,49.885,0.000
SNTD_EMS,2026-06-21T22:05:57.018+08:00,-258.570,0.000,-45.040,5.400,0.000,2049.236,49.886,0.000
SNTD_EMS,2026-06-21T22:05:58.018+08:00,-258.570,0.000,-44.740,5.400,0.000,2049.236,49.889,0.000
SNTD_EMS,2026-06-21T22:05:59.018+08:00,-258.570,0.000,-44.790,5.400,0.000,2048.664,49.892,0.000
SNTD_EMS,2026-06-21T22:06:00.018+08:00,-258.570,0.000,-44.860,5.400,0.000,2048.664,49.900,0.000
SNTD_EMS,2026-06-21T22:06:01.018+08:00,-258.570,0.000,-44.550,5.400,0.000,2049.129,49.902,0.000
SNTD_EMS,2026-06-21T22:06:02.018+08:00,-258.570,0.000,-44.930,5.400,0.000,2049.129,49.906,0.000
SNTD_EMS,2026-06-21T22:06:03.018+08:00,-258.570,0.000,-45.000,5.400,0.000,2048.736,49.910,0.000
SNTD_EMS,2026-06-21T22:06:04.018+08:00,-258.570,0.000,-44.900,5.400,0.000,2048.736,49.915,0.000
SNTD_EMS,2026-06-21T22:06:05.018+08:00,-258.570,0.000,-45.250,5.400,0.000,2048.628,49.919,0.000
SNTD_EMS,2026-06-21T22:06:06.018+08:00,-258.570,0.000,-45.000,5.400,0.000,2048.628,49.922,0.000
SNTD_EMS,2026-06-21T22:06:07.018+08:00,-258.570,0.000,-45.690,5.400,0.000,2048.807,49.922,0.000
SNTD_EMS,2026-06-21T22:06:08.018+08:00,-258.570,0.000,-45.820,5.400,0.000,2048.807,49.925,0.000
SNTD_EMS,2026-06-21T22:06:09.018+08:00,-258.570,0.000,-45.790,5.400,0.000,2048.521,49.926,0.000
SNTD_EMS,2026-06-21T22:06:10.018+08:00,-258.570,0.000,-45.720,5.400,0.000,2048.521,49.929,0.000
SNTD_EMS,2026-06-21T22:06:11.018+08:00,-258.570,0.000,-44.880,5.400,0.000,2048.307,49.930,0.000
SNTD_EMS,2026-06-21T22:06:12.018+08:00,-258.570,0.000,-44.590,5.400,0.000,2048.307,49.934,0.000
SNTD_EMS,2026-06-21T22:06:13.018+08:00,-258.570,0.000,-44.600,5.400,0.000,2048.307,49.939,0.000
SNTD_EMS,2026-06-21T22:06:14.018+08:00,-258.570,0.000,-45.410,5.400,0.000,2048.307,49.944,0.000
SNTD_EMS,2026-06-21T22:06:15.018+08:00,-258.570,0.000,-45.710,5.400,0.000,2048.807,49.948,0.000
SNTD_EMS,2026-06-21T22:06:16.018+08:00,-258.570,0.000,-46.100,5.400,0.000,2048.807,49.950,0.000
SNTD_EMS,2026-06-21T22:06:17.018+08:00,-258.570,0.000,-45.970,5.400,0.000,2048.593,49.953,0.000
SNTD_EMS,2026-06-21T22:06:18.018+08:00,-258.570,0.000,-46.350,5.400,0.000,2048.593,49.955,0.000
SNTD_EMS,2026-06-21T22:06:19.018+08:00,-258.570,0.000,-46.030,5.400,0.000,2048.843,49.958,0.000
SNTD_EMS,2026-06-21T22:06:20.018+08:00,-258.570,0.000,-45.780,5.400,0.000,2048.843,49.958,0.000
SNTD_EMS,2026-06-21T22:06:21.018+08:00,-258.570,0.000,-45.340,5.400,0.000,2048.807,49.963,0.000
SNTD_EMS,2026-06-21T22:06:22.018+08:00,-258.570,0.000,-45.260,5.400,0.000,2048.807,49.966,0.000
SNTD_EMS,2026-06-21T22:06:23.018+08:00,-258.570,0.000,-45.020,5.400,0.000,2049.165,49.970,0.000
SNTD_EMS,2026-06-21T22:06:24.018+08:00,-258.570,0.000,-45.370,5.400,0.000,2049.165,49.974,0.000
SNTD_EMS,2026-06-21T22:06:25.018+08:00,-258.570,0.000,-45.490,5.400,0.000,2048.950,49.978,0.000
SNTD_EMS,2026-06-21T22:06:26.018+08:00,-258.570,0.000,-45.230,5.400,0.000,2048.950,49.980,0.000
SNTD_EMS,2026-06-21T22:06:27.018+08:00,-258.570,0.000,-44.880,5.400,0.000,2048.557,49.984,0.000
SNTD_EMS,2026-06-21T22:06:28.018+08:00,-258.570,0.000,-45.140,5.400,0.000,2048.557,49.986,0.000
SNTD_EMS,2026-06-21T22:06:29.018+08:00,-258.570,0.000,-45.550,5.400,0.000,2048.628,49.989,0.000
SNTD_EMS,2026-06-21T22:06:30.018+08:00,-258.570,0.000,-45.440,5.400,0.000,2048.628,49.992,0.000
SNTD_EMS,2026-06-21T22:06:31.018+08:00,-258.570,0.000,-44.650,5.400,0.000,2049.557,49.994,0.000
SNTD_EMS,2026-06-21T22:06:32.018+08:00,-258.570,0.000,-44.980,5.400,0.000,2049.557,49.997,0.000
SNTD_EMS,2026-06-21T22:06:33.018+08:00,-258.570,0.000,-45.530,5.400,0.000,2049.022,49.998,0.000
SNTD_EMS,2026-06-21T22:06:34.018+08:00,-258.570,0.000,-45.280,5.400,0.000,2049.022,49.995,0.000
SNTD_EMS,2026-06-21T22:06:35.018+08:00,-258.570,0.000,-44.910,5.400,0.000,2048.986,49.997,0.000
SNTD_EMS,2026-06-21T22:06:36.018+08:00,-258.570,0.000,-45.020,5.400,0.000,2048.986,49.996,0.000
SNTD_EMS,2026-06-21T22:06:37.018+08:00,-258.570,0.000,-45.390,5.400,0.000,2049.021,49.996,0.000
SNTD_EMS,2026-06-21T22:06:38.018+08:00,-258.570,0.000,-45.680,5.400,0.000,2049.021,49.996,0.000
SNTD_EMS,2026-06-21T22:06:39.018+08:00,-258.570,0.000,-45.090,5.400,0.000,2049.415,49.996,0.000
SNTD_EMS,2026-06-21T22:06:40.018+08:00,-258.570,0.000,-44.530,5.400,0.000,2049.415,49.998,0.000
SNTD_EMS,2026-06-21T22:06:41.018+08:00,-258.570,0.000,-44.850,5.400,0.000,2048.950,49.999,0.000
SNTD_EMS,2026-06-21T22:06:42.018+08:00,-258.570,0.000,-45.260,5.400,0.000,2048.950,50.001,0.000
SNTD_EMS,2026-06-21T22:06:43.018+08:00,-258.570,0.000,-45.490,5.400,0.000,2048.843,50.002,0.000
SNTD_EMS,2026-06-21T22:06:44.018+08:00,-258.570,0.000,-45.750,5.400,0.000,2048.843,50.004,0.000
SNTD_EMS,2026-06-21T22:06:45.018+08:00,-258.570,0.000,-46.230,5.400,0.000,2049.486,50.006,0.000
SNTD_EMS,2026-06-21T22:06:46.018+08:00,-258.570,0.000,-46.190,5.400,0.000,2049.486,50.010,0.000
SNTD_EMS,2026-06-21T22:06:47.018+08:00,-258.570,0.000,-46.380,5.400,0.000,2049.736,50.015,0.000
SNTD_EMS,2026-06-21T22:06:48.018+08:00,-258.570,0.000,-46.200,5.400,0.000,2049.736,50.019,0.000
SNTD_EMS,2026-06-21T22:06:49.018+08:00,-258.570,0.000,-45.800,5.400,0.000,2049.879,50.027,0.000
SNTD_EMS,2026-06-21T22:06:50.018+08:00,-258.570,0.000,-46.150,5.400,0.000,2049.879,50.027,0.000
SNTD_EMS,2026-06-21T22:06:51.018+08:00,-258.570,0.000,-45.250,5.400,0.000,2048.986,50.033,0.000
SNTD_EMS,2026-06-21T22:06:52.018+08:00,-258.570,0.000,-45.100,5.400,0.000,2048.986,50.035,0.000
SNTD_EMS,2026-06-21T22:06:53.018+08:00,-258.570,0.000,-45.340,5.400,0.000,2049.379,50.039,0.000
SNTD_EMS,2026-06-21T22:06:54.018+08:00,-258.570,0.000,-45.470,5.400,0.000,2049.379,50.040,0.000
SNTD_EMS,2026-06-21T22:06:55.018+08:00,-258.570,0.000,-45.070,5.400,0.000,2048.986,50.044,0.000
SNTD_EMS,2026-06-21T22:06:56.018+08:00,-258.570,0.000,-45.180,5.400,0.000,2048.986,50.048,0.000
SNTD_EMS,2026-06-21T22:06:57.018+08:00,-258.570,0.000,-45.500,5.400,0.000,2049.450,50.051,0.000
SNTD_EMS,2026-06-21T22:06:58.018+08:00,-258.570,0.000,-44.780,5.400,0.000,2049.450,50.057,0.000
SNTD_EMS,2026-06-21T22:06:59.018+08:00,-258.570,0.000,-45.130,5.400,0.000,2049.093,50.060,0.000
SNTD_EMS,2026-06-21T22:07:00.018+08:00,-258.570,0.000,-45.620,5.400,0.000,2049.093,50.064,0.000
SNTD_EMS,2026-06-21T22:07:01.018+08:00,-258.570,0.000,-45.610,5.400,0.000,2049.700,50.067,0.000
SNTD_EMS,2026-06-21T22:07:02.018+08:00,-258.570,0.000,-45.540,5.400,0.000,2049.700,50.064,0.000
SNTD_EMS,2026-06-21T22:07:03.018+08:00,-258.570,0.000,-45.630,5.400,0.000,2049.629,50.068,0.000
SNTD_EMS,2026-06-21T22:07:04.018+08:00,-258.570,0.000,-45.300,5.400,0.000,2049.629,50.064,0.000
SNTD_EMS,2026-06-21T22:07:05.018+08:00,-258.570,0.000,-45.220,5.400,0.000,2049.558,50.066,0.000
SNTD_EMS,2026-06-21T22:07:06.018+08:00,-258.570,0.000,-45.400,5.400,0.000,2049.558,50.067,0.000
SNTD_EMS,2026-06-21T22:07:07.018+08:00,-258.570,0.000,-45.250,5.400,0.000,2049.272,50.068,0.000
SNTD_EMS,2026-06-21T22:07:08.018+08:00,-258.570,0.000,-45.320,5.400,0.000,2049.272,50.066,0.000
SNTD_EMS,2026-06-21T22:07:09.018+08:00,-258.570,0.000,-45.220,5.400,0.000,2049.057,50.067,0.000
SNTD_EMS,2026-06-21T22:07:10.018+08:00,-258.570,0.000,-45.190,5.400,0.000,2049.057,50.065,0.000
SNTD_EMS,2026-06-21T22:07:11.018+08:00,-258.570,0.000,-45.050,5.400,0.000,2049.057,50.064,0.000
SNTD_EMS,2026-06-21T22:07:12.018+08:00,-258.570,0.000,-44.890,5.400,0.000,2049.057,50.064,0.000
SNTD_EMS,2026-06-21T22:07:13.018+08:00,-258.570,0.000,-44.870,5.400,0.000,2049.379,50.064,0.000
SNTD_EMS,2026-06-21T22:07:14.018+08:00,-258.570,0.000,-45.250,5.400,0.000,2049.379,50.063,0.000
SNTD_EMS,2026-06-21T22:07:15.018+08:00,-258.570,0.000,-45.440,5.400,0.000,2049.522,50.063,0.000
SNTD_EMS,2026-06-21T22:07:16.018+08:00,-258.570,0.000,-45.420,5.400,0.000,2049.522,50.064,0.000
SNTD_EMS,2026-06-21T22:07:17.018+08:00,-258.570,0.000,-44.960,5.400,0.000,2049.343,50.065,0.000
SNTD_EMS,2026-06-21T22:07:18.018+08:00,-258.570,0.000,-44.860,5.400,0.000,2049.343,50.069,0.000
