unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T16:11:54.018+08:00,-258.570,0.000,-31.660,94.100,0.000,23611.537,50.115,0.000
SNTD_EMS,2026-06-21T16:11:55.018+08:00,-258.570,0.000,-31.940,94.100,0.000,23563.113,50.117,0.000
SNTD_EMS,2026-06-21T16:11:56.018+08:00,-258.570,0.000,-31.810,94.100,0.000,23563.113,50.120,0.000
SNTD_EMS,2026-06-21T16:11:57.018+08:00,-258.570,0.000,-31.810,94.100,0.000,23521.768,50.121,0.000
SNTD_EMS,2026-06-21T16:11:58.018+08:00,-258.570,0.000,-32.050,94.100,0.000,23521.768,50.122,0.000
SNTD_EMS,2026-06-21T16:11:59.018+08:00,-258.570,0.000,-32.050,94.100,0.000,23479.990,50.123,0.000
SNTD_EMS,2026-06-21T16:12:00.018+08:00,-258.570,0.000,-32.050,94.100,0.000,23479.990,50.125,0.000
SNTD_EMS,2026-06-21T16:12:01.018+08:00,-258.570,0.000,-32.050,94.100,0.000,23447.828,50.122,0.000
SNTD_EMS,2026-06-21T16:12:02.018+08:00,-258.570,0.000,-32.050,94.100,0.000,23447.828,50.124,0.000
SNTD_EMS,2026-06-21T16:12:03.018+08:00,-258.570,0.000,-31.950,94.100,0.000,23422.170,50.125,0.000
SNTD_EMS,2026-06-21T16:12:04.018+08:00,-258.570,0.000,-31.850,94.100,0.000,23422.170,50.126,0.000
SNTD_EMS,2026-06-21T16:12:05.018+08:00,-258.570,0.000,-31.850,94.100,0.000,23403.051,50.130,0.000
SNTD_EMS,2026-06-21T16:12:06.018+08:00,-258.570,0.000,-31.950,94.100,0.000,23403.051,50.133,0.000
SNTD_EMS,2026-06-21T16:12:07.018+08:00,-258.570,0.000,-31.950,94.100,0.000,23388.471,50.136,0.000
SNTD_EMS,2026-06-21T16:12:08.018+08:00,-258.570,0.000,-31.950,94.100,0.000,23388.471,50.137,0.000
SNTD_EMS,2026-06-21T16:12:09.018+08:00,-258.570,0.000,-31.810,94.100,0.000,23377.963,50.139,0.000
SNTD_EMS,2026-06-21T16:12:10.018+08:00,-258.570,0.000,-31.690,94.100,0.000,23377.963,50.139,0.000
SNTD_EMS,2026-06-21T16:12:11.018+08:00,-258.570,0.000,-31.690,94.100,0.000,23359.166,50.137,0.000
SNTD_EMS,2026-06-21T16:12:12.018+08:00,-258.570,0.000,-31.690,94.100,0.000,23359.166,50.139,0.000
SNTD_EMS,2026-06-21T16:12:13.018+08:00,-258.570,0.000,-31.690,94.100,0.000,23341.479,50.134,0.000
SNTD_EMS,2026-06-21T16:12:14.018+08:00,-258.570,0.000,-31.690,94.100,0.000,23341.479,50.137,0.000
SNTD_EMS,2026-06-21T16:12:15.018+08:00,-258.570,0.000,-31.840,94.100,0.000,23329.721,50.132,0.000
SNTD_EMS,2026-06-21T16:12:16.018+08:00,-258.570,0.000,-31.840,94.100,0.000,23329.721,50.129,0.000
SNTD_EMS,2026-06-21T16:12:17.018+08:00,-258.570,0.000,-31.530,94.100,0.000,23315.246,50.129,0.000
SNTD_EMS,2026-06-21T16:12:18.018+08:00,-258.570,0.000,-31.530,94.100,0.000,23315.246,50.123,0.000
SNTD_EMS,2026-06-21T16:12:19.018+08:00,-258.570,0.000,-31.630,94.100,0.000,23300.986,50.124,0.000
SNTD_EMS,2026-06-21T16:12:20.018+08:00,-258.570,0.000,-31.850,94.100,0.000,23300.986,50.123,0.000
SNTD_EMS,2026-06-21T16:12:21.018+08:00,-258.570,0.000,-31.850,94.100,0.000,23286.729,50.115,0.000
SNTD_EMS,2026-06-21T16:12:22.018+08:00,-258.570,0.000,-31.630,94.100,0.000,23286.729,50.119,0.000
SNTD_EMS,2026-06-21T16:12:23.018+08:00,-258.570,0.000,-31.750,94.100,0.000,23269.217,50.113,0.000
SNTD_EMS,2026-06-21T16:12:24.018+08:00,-258.570,0.000,-31.750,94.100,0.000,23269.217,50.114,0.000
SNTD_EMS,2026-06-21T16:12:25.018+08:00,-258.570,0.000,-31.600,94.100,0.000,23248.062,50.105,0.000
SNTD_EMS,2026-06-21T16:12:26.018+08:00,-258.570,0.000,-31.260,94.100,0.000,23248.062,50.107,0.000
SNTD_EMS,2026-06-21T16:12:27.018+08:00,-258.570,0.000,-31.510,94.100,0.000,23229.193,50.101,0.000
SNTD_EMS,2026-06-21T16:12:28.018+08:00,-258.570,0.000,-31.690,94.100,0.000,23229.193,50.098,0.000
SNTD_EMS,2026-06-21T16:12:29.018+08:00,-258.570,0.000,-31.530,94.100,0.000,23207.857,50.098,0.000
SNTD_EMS,2026-06-21T16:12:30.018+08:00,-258.570,0.000,-31.380,94.100,0.000,23207.857,50.091,0.000
SNTD_EMS,2026-06-21T16:12:31.018+08:00,-258.570,0.000,-31.510,94.100,0.000,23188.418,50.092,0.000
SNTD_EMS,2026-06-21T16:12:32.018+08:00,-258.570,0.000,-31.870,94.100,0.000,23188.418,50.089,0.000
SNTD_EMS,2026-06-21T16:12:33.018+08:00,-258.570,0.000,-31.790,94.100,0.000,23168.441,50.083,0.000
SNTD_EMS,2026-06-21T16:12:34.018+08:00,-258.570,0.000,-31.790,94.100,0.000,23168.441,50.080,0.000
SNTD_EMS,2026-06-21T16:12:35.018+08:00,-258.570,0.000,-31.600,94.100,0.000,23143.318,50.076,0.000
SNTD_EMS,2026-06-21T16:12:36.018+08:00,-258.570,0.000,-31.390,94.100,0.000,23143.318,50.072,0.000
SNTD_EMS,2026-06-21T16:12:37.018+08:00,-258.570,0.000,-31.620,94.100,0.000,23126.666,50.068,0.000
SNTD_EMS,2026-06-21T16:12:38.018+08:00,-258.570,0.000,-31.790,94.100,0.000,23126.666,50.067,0.000
SNTD_EMS,2026-06-21T16:12:39.018+08:00,-258.570,0.000,-31.790,94.100,0.000,23108.977,50.064,0.000
SNTD_EMS,2026-06-21T16:12:40.018+08:00,-258.570,0.000,-31.610,94.100,0.000,23108.977,50.065,0.000
SNTD_EMS,2026-06-21T16:12:41.018+08:00,-258.570,0.000,-31.730,94.100,0.000,23095.111,50.057,0.000
SNTD_EMS,2026-06-21T16:12:42.018+08:00,-258.570,0.000,-31.850,94.100,0.000,23095.111,50.060,0.000
SNTD_EMS,2026-06-21T16:12:43.018+08:00,-258.570,0.000,-31.750,94.100,0.000,23082.066,50.059,0.000
SNTD_EMS,2026-06-21T16:12:44.018+08:00,-258.570,0.000,-31.750,94.100,0.000,23082.066,50.059,0.000
SNTD_EMS,2026-06-21T16:12:45.018+08:00,-258.570,0.000,-31.920,94.100,0.000,23067.629,50.055,0.000
SNTD_EMS,2026-06-21T16:12:46.018+08:00,-258.570,0.000,-32.050,94.100,0.000,23067.629,50.057,0.000
SNTD_EMS,2026-06-21T16:12:47.018+08:00,-258.570,0.000,-31.630,94.100,0.000,23047.545,50.052,0.000
SNTD_EMS,2026-06-21T16:12:48.018+08:00,-258.570,0.000,-31.340,94.100,0.000,23047.545,50.051,0.000
SNTD_EMS,2026-06-21T16:12:49.018+08:00,-258.570,0.000,-31.330,94.100,0.000,23032.178,50.049,0.000
SNTD_EMS,2026-06-21T16:12:50.018+08:00,-258.570,0.000,-31.500,94.100,0.000,23032.178,50.049,0.000
SNTD_EMS,2026-06-21T16:12:51.018+08:00,-258.570,0.000,-31.500,94.100,0.000,23011.236,50.045,0.000
SNTD_EMS,2026-06-21T16:12:52.018+08:00,-258.570,0.000,-31.390,94.100,0.000,23011.236,50.047,0.000
SNTD_EMS,2026-06-21T16:12:53.018+08:00,-258.570,0.000,-31.510,94.100,0.000,22989.475,50.042,0.000
SNTD_EMS,2026-06-21T16:12:54.018+08:00,-258.570,0.000,-31.510,94.100,0.000,22989.475,50.044,0.000
SNTD_EMS,2026-06-21T16:12:55.018+08:00,-258.570,0.000,-31.820,94.100,0.000,22963.387,50.043,0.000
SNTD_EMS,2026-06-21T16:12:56.018+08:00,-258.570,0.000,-31.690,94.100,0.000,22963.387,50.042,0.000
SNTD_EMS,2026-06-21T16:12:57.018+08:00,-258.570,0.000,-31.690,94.100,0.000,22934.475,50.043,0.000
SNTD_EMS,2026-06-21T16:12:58.018+08:00,-258.570,0.000,-31.950,94.100,0.000,22934.475,50.041,0.000
SNTD_EMS,2026-06-21T16:12:59.018+08:00,-258.570,0.000,-31.950,94.100,0.000,22895.381,50.043,0.000
SNTD_EMS,2026-06-21T16:13:00.018+08:00,-258.570,0.000,-31.900,94.100,0.000,22895.381,50.043,0.000
SNTD_EMS,2026-06-21T16:13:01.018+08:00,-258.570,0.000,-31.900,94.100,0.000,22854.463,50.043,0.000
SNTD_EMS,2026-06-21T16:13:02.018+08:00,-258.570,0.000,-31.900,94.100,0.000,22854.463,50.045,0.000
SNTD_EMS,2026-06-21T16:13:03.018+08:00,-258.570,0.000,-31.900,94.100,0.000,22811.363,50.043,0.000
SNTD_EMS,2026-06-21T16:13:04.018+08:00,-258.570,0.000,-31.710,94.100,0.000,22811.363,50.046,0.000
SNTD_EMS,2026-06-21T16:13:05.018+08:00,-258.570,0.000,-31.710,94.100,0.000,22768.408,50.048,0.000
SNTD_EMS,2026-06-21T16:13:06.018+08:00,-258.570,0.000,-31.710,94.100,0.000,22768.408,50.049,0.000
SNTD_EMS,2026-06-21T16:13:07.018+08:00,-258.570,0.000,-31.710,94.100,0.000,22732.492,50.048,0.000
SNTD_EMS,2026-06-21T16:13:08.018+08:00,-258.570,0.000,-31.710,94.100,0.000,22732.492,50.049,0.000
SNTD_EMS,2026-06-21T16:13:09.018+08:00,-258.570,0.000,-31.890,94.100,0.000,22703.725,50.052,0.000
SNTD_EMS,2026-06-21T16:13:10.018+08:00,-258.570,0.000,-31.890,94.100,0.000,22703.725,50.052,0.000
SNTD_EMS,2026-06-21T16:13:11.018+08:00,-258.570,0.000,-31.790,94.100,0.000,22677.709,50.053,0.000
SNTD_EMS,2026-06-21T16:13:12.018+08:00,-258.570,0.000,-31.950,94.100,0.000,22677.709,50.054,0.000
SNTD_EMS,2026-06-21T16:13:13.018+08:00,-258.570,0.000,-31.950,94.100,0.000,22659.912,50.055,0.000
SNTD_EMS,2026-06-21T16:13:14.018+08:00,-258.570,0.000,-31.950,94.100,0.000,22659.912,50.056,0.000
SNTD_EMS,2026-06-21T16:13:15.018+08:00,-258.570,0.000,-31.830,94.100,0.000,22645.262,50.059,0.000
SNTD_EMS,2026-06-21T16:13:16.018+08:00,-258.570,0.000,-31.940,94.100,0.000,22645.262,50.061,0.000
SNTD_EMS,2026-06-21T16:13:17.018+08:00,-258.570,0.000,-31.940,94.100,0.000,22636.291,50.065,0.000
SNTD_EMS,2026-06-21T16:13:18.018+08:00,-258.570,0.000,-32.360,94.100,0.000,22636.291,50.069,0.000
SNTD_EMS,2026-06-21T16:13:19.018+08:00,-258.570,0.000,-32.260,94.100,0.000,22626.463,50.073,0.000
SNTD_EMS,2026-06-21T16:13:20.018+08:00,-258.570,0.000,-32.260,94.100,0.000,22626.463,50.077,0.000
SNTD_EMS,2026-06-21T16:13:21.018+08:00,-258.570,0.000,-32.260,94.100,0.000,22614.740,50.082,0.000
SNTD_EMS,2026-06-21T16:13:22.018+08:00,-258.570,0.000,-32.260,94.100,0.000,22614.740,50.087,0.000
SNTD_EMS,2026-06-21T16:13:23.018+08:00,-258.570,0.000,-32.260,94.100,0.000,22601.947,50.088,0.000
SNTD_EMS,2026-06-21T16:13:24.018+08:00,-258.570,0.000,-32.150,94.100,0.000,22601.947,50.093,0.000
SNTD_EMS,2026-06-21T16:13:25.018+08:00,-258.570,0.000,-32.290,94.100,0.000,22595.443,50.095,0.000
SNTD_EMS,2026-06-21T16:13:26.018+08:00,-258.570,0.000,-32.400,94.100,0.000,22595.443,50.099,0.000
SNTD_EMS,2026-06-21T16:13:27.018+08:00,-258.570,0.000,-32.170,94.100,0.000,22587.334,50.101,0.000
SNTD_EMS,2026-06-21T16:13:28.018+08:00,-258.570,0.000,-32.170,94.100,0.000,22587.334,50.105,0.000
SNTD_EMS,2026-06-21T16:13:29.018+08:00,-258.570,0.000,-31.940,94.100,0.000,22583.150,50.108,0.000
SNTD_EMS,2026-06-21T16:13:30.018+08:00,-258.570,0.000,-31.840,94.100,0.000,22583.150,50.112,0.000
SNTD_EMS,2026-06-21T16:13:31.018+08:00,-258.570,0.000,-31.840,94.100,0.000,22578.541,50.118,0.000
SNTD_EMS,2026-06-21T16:13:32.018+08:00,-258.570,0.000,-31.980,94.100,0.000,22578.541,50.124,0.000
SNTD_EMS,2026-06-21T16:13:33.018+08:00,-258.570,0.000,-32.100,94.100,0.000,22573.359,50.131,0.000
SNTD_EMS,2026-06-21T16:13:34.018+08:00,-258.570,0.000,-31.980,94.100,0.000,22573.359,50.138,0.000
SNTD_EMS,2026-06-21T16:13:35.018+08:00,-258.570,0.000,-31.830,94.100,0.000,22572.217,50.144,0.000
SNTD_EMS,2026-06-21T16:13:36.018+08:00,-258.570,0.000,-31.930,94.100,0.000,22572.217,50.153,0.000
SNTD_EMS,2026-06-21T16:13:37.018+08:00,-258.570,0.000,-32.520,94.100,0.000,22569.393,50.159,0.000
SNTD_EMS,2026-06-21T16:13:38.018+08:00,-258.570,0.000,-32.580,94.100,0.000,22569.393,50.166,0.000
SNTD_EMS,2026-06-21T16:13:39.018+08:00,-258.570,0.000,-32.460,94.100,0.000,22564.068,50.170,0.000
SNTD_EMS,2026-06-21T16:13:40.018+08:00,-258.570,0.000,-32.460,94.100,0.000,22564.068,50.171,0.000
SNTD_EMS,2026-06-21T16:13:41.018+08:00,-258.570,0.000,-32.710,94.100,0.000,22562.639,50.176,0.000
SNTD_EMS,2026-06-21T16:13:42.018+08:00,-258.570,0.000,-33.550,94.100,0.000,22562.639,50.179,0.000
SNTD_EMS,2026-06-21T16:13:43.018+08:00,-258.570,0.000,-33.180,94.100,0.000,22560.529,50.181,0.000
SNTD_EMS,2026-06-21T16:13:44.018+08:00,-258.570,0.000,-32.360,94.100,0.000,22560.529,50.182,0.000
SNTD_EMS,2026-06-21T16:13:45.018+08:00,-258.570,0.000,-32.680,94.100,0.000,22559.670,50.183,0.000
SNTD_EMS,2026-06-21T16:13:46.018+08:00,-258.570,0.000,-31.520,94.100,0.000,22559.670,50.185,0.000
SNTD_EMS,2026-06-21T16:13:47.018+08:00,-258.570,0.000,-31.670,94.100,0.000,22560.814,50.186,0.000
SNTD_EMS,2026-06-21T16:13:48.018+08:00,-258.570,0.000,-32.880,94.100,0.000,22560.814,50.187,0.000
SNTD_EMS,2026-06-21T16:13:49.018+08:00,-258.570,0.000,-33.150,94.100,0.000,22560.709,50.188,0.000
SNTD_EMS,2026-06-21T16:13:50.018+08:00,-258.570,0.000,-33.150,94.100,0.000,22560.709,50.189,0.000
SNTD_EMS,2026-06-21T16:13:51.018+08:00,-258.570,0.000,-32.110,94.100,0.000,22560.814,50.190,0.000
SNTD_EMS,2026-06-21T16:13:52.018+08:00,-258.570,0.000,-33.290,94.100,0.000,22560.814,50.191,0.000
SNTD_EMS,2026-06-21T16:13:53.018+08:00,-258.570,0.000,-33.830,94.100,0.000,22563.033,50.192,0.000
SNTD_EMS,2026-06-21T16:13:54.018+08:00,-258.570,0.000,-32.650,94.100,0.000,22563.033,50.194,0.000
SNTD_EMS,2026-06-21T16:13:55.018+08:00,-258.570,0.000,-30.630,94.100,0.000,22569.607,50.197,0.000
SNTD_EMS,2026-06-21T16:13:56.018+08:00,-258.570,0.000,-30.470,94.100,0.000,22569.607,50.198,0.000
SNTD_EMS,2026-06-21T16:13:57.018+08:00,-258.570,0.000,-31.640,94.100,0.000,22575.396,50.200,0.000
SNTD_EMS,2026-06-21T16:13:58.018+08:00,-258.570,0.000,-33.730,94.100,0.000,22575.396,50.201,0.000
SNTD_EMS,2026-06-21T16:13:59.018+08:00,-258.570,0.000,-34.630,94.100,0.000,22579.291,50.203,0.000
SNTD_EMS,2026-06-21T16:14:00.018+08:00,-258.570,0.000,-37.720,94.100,0.000,22579.291,50.201,0.000
SNTD_EMS,2026-06-21T16:14:01.018+08:00,-258.570,0.000,-39.770,94.100,0.000,22580.291,50.200,0.000
SNTD_EMS,2026-06-21T16:14:02.018+08:00,-258.570,0.000,-40.920,94.100,0.000,22580.291,50.197,0.000
SNTD_EMS,2026-06-21T16:14:03.018+08:00,-258.570,0.000,-40.140,94.100,0.000,22584.652,50.195,0.000
SNTD_EMS,2026-06-21T16:14:04.018+08:00,-258.570,0.000,-36.270,94.100,0.000,22584.652,50.194,0.000
SNTD_EMS,2026-06-21T16:14:05.018+08:00,-258.570,0.000,-28.520,94.100,0.000,22591.691,50.192,0.000
SNTD_EMS,2026-06-21T16:14:06.018+08:00,-258.570,0.000,-25.230,94.100,0.000,22591.691,50.188,0.000
SNTD_EMS,2026-06-21T16:14:07.018+08:00,-258.570,0.000,-23.360,94.100,0.000,22605.951,50.186,0.000
SNTD_EMS,2026-06-21T16:14:08.018+08:00,-258.570,0.000,-23.240,94.100,0.000,22605.951,50.186,0.000
SNTD_EMS,2026-06-21T16:14:09.018+08:00,-258.570,0.000,-22.480,94.100,0.000,22617.314,50.179,0.000
SNTD_EMS,2026-06-21T16:14:10.018+08:00,-258.570,0.000,-23.400,94.100,0.000,22617.314,50.182,0.000
SNTD_EMS,2026-06-21T16:14:11.018+08:00,-258.570,0.000,-27.470,94.100,0.000,22628.893,50.180,0.000
SNTD_EMS,2026-06-21T16:14:12.018+08:00,-258.570,0.000,-27.510,94.100,0.000,22628.893,50.178,0.000
SNTD_EMS,2026-06-21T16:14:13.018+08:00,-258.570,0.000,-30.830,94.100,0.000,22645.404,50.175,0.000
SNTD_EMS,2026-06-21T16:14:14.018+08:00,-258.570,0.000,-31.180,94.100,0.000,22645.404,50.174,0.000
SNTD_EMS,2026-06-21T16:14:15.018+08:00,-258.570,0.000,-32.670,94.100,0.000,22661.629,50.172,0.000
SNTD_EMS,2026-06-21T16:14:16.018+08:00,-258.570,0.000,-33.070,94.100,0.000,22661.629,50.172,0.000
SNTD_EMS,2026-06-21T16:14:17.018+08:00,-258.570,0.000,-33.460,94.100,0.000,22682.211,50.171,0.000
SNTD_EMS,2026-06-21T16:14:18.018+08:00,-258.570,0.000,-31.880,94.100,0.000,22682.211,50.170,0.000
SNTD_EMS,2026-06-21T16:14:19.018+08:00,-258.570,0.000,-31.760,94.100,0.000,22702.439,50.167,0.000
SNTD_EMS,2026-06-21T16:14:20.018+08:00,-258.570,0.000,-32.140,94.100,0.000,22702.439,50.168,0.000
SNTD_EMS,2026-06-21T16:14:21.018+08:00,-258.570,0.000,-31.620,94.100,0.000,22724.811,50.169,0.000
SNTD_EMS,2026-06-21T16:14:22.018+08:00,-258.570,0.000,-30.260,94.100,0.000,22724.811,50.170,0.000
SNTD_EMS,2026-06-21T16:14:23.018+08:00,-258.570,0.000,-30.480,94.100,0.000,22755.045,50.171,0.000
SNTD_EMS,2026-06-21T16:14:24.018+08:00,-258.570,0.000,-30.890,94.100,0.000,22755.045,50.171,0.000
SNTD_EMS,2026-06-21T16:14:25.018+08:00,-258.570,0.000,-31.050,94.100,0.000,22788.850,50.172,0.000
SNTD_EMS,2026-06-21T16:14:26.018+08:00,-258.570,0.000,-32.260,94.100,0.000,22788.850,50.173,0.000
SNTD_EMS,2026-06-21T16:14:27.018+08:00,-258.570,0.000,-34.230,94.100,0.000,22821.979,50.174,0.000
SNTD_EMS,2026-06-21T16:14:28.018+08:00,-258.570,0.000,-34.090,94.100,0.000,22821.979,50.174,0.000
SNTD_EMS,2026-06-21T16:14:29.018+08:00,-258.570,0.000,-32.090,94.100,0.000,22859.537,50.175,0.000
SNTD_EMS,2026-06-21T16:14:30.018+08:00,-258.570,0.000,-31.490,94.100,0.000,22859.537,50.178,0.000
SNTD_EMS,2026-06-21T16:14:31.018+08:00,-258.570,0.000,-32.920,94.100,0.000,22902.205,50.175,0.000
SNTD_EMS,2026-06-21T16:14:32.018+08:00,-258.570,0.000,-33.590,94.100,0.000,22902.205,50.176,0.000
SNTD_EMS,2026-06-21T16:14:33.018+08:00,-258.570,0.000,-33.980,94.100,0.000,22949.627,50.177,0.000
SNTD_EMS,2026-06-21T16:14:34.018+08:00,-258.570,0.000,-31.650,94.100,0.000,22949.627,50.174,0.000
SNTD_EMS,2026-06-21T16:14:35.018+08:00,-258.570,0.000,-30.730,94.100,0.000,22998.301,50.175,0.000
SNTD_EMS,2026-06-21T16:14:36.018+08:00,-258.570,0.000,-31.100,94.100,0.000,22998.301,50.175,0.000
SNTD_EMS,2026-06-21T16:14:37.018+08:00,-258.570,0.000,-32.300,94.100,0.000,23047.725,50.175,0.000
SNTD_EMS,2026-06-21T16:14:38.018+08:00,-258.570,0.000,-32.540,94.100,0.000,23047.725,50.174,0.000
SNTD_EMS,2026-06-21T16:14:39.018+08:00,-258.570,0.000,-32.110,94.100,0.000,23098.184,50.177,0.000
SNTD_EMS,2026-06-21T16:14:40.018+08:00,-258.570,0.000,-31.020,94.100,0.000,23098.184,50.181,0.000
SNTD_EMS,2026-06-21T16:14:41.018+08:00,-258.570,0.000,-31.900,94.100,0.000,23150.002,50.185,0.000
SNTD_EMS,2026-06-21T16:14:42.018+08:00,-258.570,0.000,-32.050,94.100,0.000,23150.002,50.189,0.000
SNTD_EMS,2026-06-21T16:14:43.018+08:00,-258.570,0.000,-31.530,94.100,0.000,23202.643,50.193,0.000
SNTD_EMS,2026-06-21T16:14:44.018+08:00,-258.570,0.000,-31.530,94.100,0.000,23202.643,50.198,0.000
SNTD_EMS,2026-06-21T16:14:45.018+08:00,-258.570,0.000,-33.910,94.100,0.000,23256.924,50.201,0.000
SNTD_EMS,2026-06-21T16:14:46.018+08:00,-258.570,0.000,-34.670,94.100,0.000,23256.924,50.203,0.000
SNTD_EMS,2026-06-21T16:14:47.018+08:00,-258.570,0.000,-32.620,94.100,0.000,23308.170,50.202,0.000
SNTD_EMS,2026-06-21T16:14:48.018+08:00,-258.570,0.000,-35.100,94.100,0.000,23308.170,50.205,0.000
SNTD_EMS,2026-06-21T16:14:49.018+08:00,-258.570,0.000,-41.740,94.100,0.000,23359.238,50.206,0.000
SNTD_EMS,2026-06-21T16:14:50.018+08:00,-258.570,0.000,-43.030,94.100,0.000,23359.238,50.206,0.000
SNTD_EMS,2026-06-21T16:14:51.018+08:00,-258.570,0.000,-42.290,94.100,0.000,23409.482,50.207,0.000
SNTD_EMS,2026-06-21T16:14:52.018+08:00,-258.570,0.000,-41.700,94.100,0.000,23409.482,50.208,0.000
SNTD_EMS,2026-06-21T16:14:53.018+08:00,-258.570,0.000,-41.560,94.100,0.000,23463.945,50.205,0.000
SNTD_EMS,2026-06-21T16:14:54.018+08:00,-258.570,0.000,-35.710,94.100,0.000,23463.945,50.206,0.000
SNTD_EMS,2026-06-21T16:14:55.018+08:00,-258.570,0.000,-33.610,94.100,0.000,23515.264,50.202,0.000
SNTD_EMS,2026-06-21T16:14:56.018+08:00,-258.570,0.000,-32.390,94.100,0.000,23515.264,50.197,0.000
SNTD_EMS,2026-06-21T16:14:57.018+08:00,-258.570,0.000,-31.190,94.100,0.000,23563.186,50.194,0.000
SNTD_EMS,2026-06-21T16:14:58.018+08:00,-258.570,0.000,-28.610,94.100,0.000,23563.186,50.190,0.000
SNTD_EMS,2026-06-21T16:14:59.018+08:00,-258.570,0.000,-27.030,94.100,0.000,23616.934,50.185,0.000
SNTD_EMS,2026-06-21T16:15:00.018+08:00,-258.570,0.000,-26.570,94.100,0.000,23616.934,50.178,0.000
SNTD_EMS,2026-06-21T16:15:01.018+08:00,-258.570,0.000,-25.290,94.100,0.000,23669.002,50.175,0.000
SNTD_EMS,2026-06-21T16:15:02.018+08:00,-258.570,0.000,-25.850,94.100,0.000,23669.002,50.168,0.000
SNTD_EMS,2026-06-21T16:15:03.018+08:00,-258.570,0.000,-27.550,94.100,0.000,23714.529,50.165,0.000
SNTD_EMS,2026-06-21T16:15:04.018+08:00,-258.570,0.000,-27.110,94.100,0.000,23714.529,50.166,0.000
SNTD_EMS,2026-06-21T16:15:05.018+08:00,-258.570,0.000,-29.380,94.100,0.000,23762.951,50.162,0.000
SNTD_EMS,2026-06-21T16:15:06.018+08:00,-258.570,0.000,-30.090,94.100,0.000,23762.951,50.163,0.000
SNTD_EMS,2026-06-21T16:15:07.018+08:00,-258.570,0.000,-31.030,94.100,0.000,23810.518,50.163,0.000
SNTD_EMS,2026-06-21T16:15:08.018+08:00,-258.570,0.000,-30.850,94.100,0.000,23810.518,50.166,0.000
SNTD_EMS,2026-06-21T16:15:09.018+08:00,-258.570,0.000,-31.290,94.100,0.000,23855.795,50.166,0.000
SNTD_EMS,2026-06-21T16:15:10.018+08:00,-258.570,0.000,-31.440,94.100,0.000,23855.795,50.167,0.000
SNTD_EMS,2026-06-21T16:15:11.018+08:00,-258.570,0.000,-31.560,94.100,0.000,23903.002,50.165,0.000
SNTD_EMS,2026-06-21T16:15:12.018+08:00,-258.570,0.000,-31.360,94.100,0.000,23903.002,50.168,0.000
SNTD_EMS,2026-06-21T16:15:13.018+08:00,-258.570,0.000,-31.460,94.100,0.000,23948.316,50.169,0.000
SNTD_EMS,2026-06-21T16:15:14.018+08:00,-258.570,0.000,-31.460,94.100,0.000,23948.316,50.168,0.000
SNTD_EMS,2026-06-21T16:15:15.018+08:00,-258.570,0.000,-31.560,94.100,0.000,23995.596,50.168,0.000
SNTD_EMS,2026-06-21T16:15:16.018+08:00,-258.570,0.000,-31.570,94.100,0.000,23995.596,50.166,0.000
SNTD_EMS,2026-06-21T16:15:17.018+08:00,-258.570,0.000,-31.570,94.100,0.000,24039.193,50.167,0.000
SNTD_EMS,2026-06-21T16:15:18.018+08:00,-258.570,0.000,-31.550,94.100,0.000,24039.193,50.163,0.000
SNTD_EMS,2026-06-21T16:15:19.018+08:00,-258.570,0.000,-31.550,94.100,0.000,24079.646,50.165,0.000
SNTD_EMS,2026-06-21T16:15:20.018+08:00,-258.570,0.000,-31.650,94.100,0.000,24079.646,50.159,0.000
SNTD_EMS,2026-06-21T16:15:21.018+08:00,-258.570,0.000,-31.650,94.100,0.000,24119.029,50.159,0.000
SNTD_EMS,2026-06-21T16:15:22.018+08:00,-258.570,0.000,-31.580,94.100,0.000,24119.029,50.159,0.000
SNTD_EMS,2026-06-21T16:15:23.018+08:00,-258.570,0.000,-31.580,94.100,0.000,24155.730,50.157,0.000
SNTD_EMS,2026-06-21T16:15:24.018+08:00,-258.570,0.000,-31.640,94.100,0.000,24155.730,50.156,0.000
SNTD_EMS,2026-06-21T16:15:25.018+08:00,-258.570,0.000,-31.870,94.100,0.000,24184.785,50.155,0.000
SNTD_EMS,2026-06-21T16:15:26.018+08:00,-258.570,0.000,-31.870,94.100,0.000,24184.785,50.155,0.000
SNTD_EMS,2026-06-21T16:15:27.018+08:00,-258.570,0.000,-31.870,94.100,0.000,24220.412,50.156,0.000
SNTD_EMS,2026-06-21T16:15:28.018+08:00,-258.570,0.000,-31.870,94.100,0.000,24220.412,50.155,0.000
SNTD_EMS,2026-06-21T16:15:29.018+08:00,-258.570,0.000,-31.760,94.100,0.000,24233.994,50.154,0.000
SNTD_EMS,2026-06-21T16:15:30.018+08:00,-258.570,0.000,-31.760,94.100,0.000,24233.994,50.154,0.000
SNTD_EMS,2026-06-21T16:15:31.018+08:00,-258.570,0.000,-31.760,94.100,0.000,24249.717,50.154,0.000
SNTD_EMS,2026-06-21T16:15:32.018+08:00,-258.570,0.000,-31.890,94.100,0.000,24249.717,50.154,0.000
SNTD_EMS,2026-06-21T16:15:33.018+08:00,-258.570,0.000,-31.890,94.100,0.000,24260.795,50.153,0.000
