unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T08:03:39.018+08:00,-258.570,0.000,-50.800,5.200,0.000,23333.078,50.045,0.000
SNTD_EMS,2026-06-21T08:03:40.018+08:00,-258.570,0.000,-51.120,5.200,0.000,23333.078,50.046,0.000
SNTD_EMS,2026-06-21T08:03:41.018+08:00,-258.570,0.000,-50.800,5.200,0.000,23339.189,50.046,0.000
SNTD_EMS,2026-06-21T08:03:42.018+08:00,-258.570,0.000,-50.720,5.200,0.000,23339.189,50.046,0.000
SNTD_EMS,2026-06-21T08:03:43.018+08:00,-258.570,0.000,-51.160,5.200,0.000,23346.623,50.047,0.000
SNTD_EMS,2026-06-21T08:03:44.018+08:00,-258.570,0.000,-50.600,5.200,0.000,23346.623,50.043,0.000
SNTD_EMS,2026-06-21T08:03:45.018+08:00,-258.570,0.000,-50.560,5.200,0.000,23353.055,50.042,0.000
SNTD_EMS,2026-06-21T08:03:46.018+08:00,-258.570,0.000,-49.870,5.200,0.000,23353.055,50.042,0.000
SNTD_EMS,2026-06-21T08:03:47.018+08:00,-258.570,0.000,-50.120,5.200,0.000,23360.525,50.040,0.000
SNTD_EMS,2026-06-21T08:03:48.018+08:00,-258.570,0.000,-50.450,5.200,0.000,23360.525,50.041,0.000
SNTD_EMS,2026-06-21T08:03:49.018+08:00,-258.570,0.000,-51.060,5.200,0.000,23368.494,50.040,0.000
SNTD_EMS,2026-06-21T08:03:50.018+08:00,-258.570,0.000,-50.650,5.200,0.000,23368.494,50.040,0.000
SNTD_EMS,2026-06-21T08:03:51.018+08:00,-258.570,0.000,-50.960,5.200,0.000,23373.748,50.039,0.000
SNTD_EMS,2026-06-21T08:03:52.018+08:00,-258.570,0.000,-50.980,5.200,0.000,23373.748,50.035,0.000
SNTD_EMS,2026-06-21T08:03:53.018+08:00,-258.570,0.000,-50.700,5.200,0.000,23381.002,50.035,0.000
SNTD_EMS,2026-06-21T08:03:54.018+08:00,-258.570,0.000,-50.840,5.200,0.000,23381.002,50.033,0.000
SNTD_EMS,2026-06-21T08:03:55.018+08:00,-258.570,0.000,-50.950,5.200,0.000,23385.826,50.030,0.000
SNTD_EMS,2026-06-21T08:03:56.018+08:00,-258.570,0.000,-51.180,5.200,0.000,23385.826,50.027,0.000
SNTD_EMS,2026-06-21T08:03:57.018+08:00,-258.570,0.000,-50.670,5.200,0.000,23394.225,50.027,0.000
SNTD_EMS,2026-06-21T08:03:58.018+08:00,-258.570,0.000,-50.330,5.200,0.000,23394.225,50.017,0.000
SNTD_EMS,2026-06-21T08:03:59.018+08:00,-258.570,0.000,-50.120,5.200,0.000,23398.869,50.016,0.000
SNTD_EMS,2026-06-21T08:04:00.018+08:00,-258.570,0.000,-50.240,5.200,0.000,23398.869,50.006,0.000
SNTD_EMS,2026-06-21T08:04:01.018+08:00,-258.570,0.000,-50.830,5.200,0.000,23406.662,50.007,0.000
SNTD_EMS,2026-06-21T08:04:02.018+08:00,-258.570,0.000,-50.730,5.200,0.000,23406.662,49.998,0.000
SNTD_EMS,2026-06-21T08:04:03.018+08:00,-258.570,0.000,-51.220,5.200,0.000,23413.666,49.995,0.000
SNTD_EMS,2026-06-21T08:04:04.018+08:00,-258.570,0.000,-50.960,5.200,0.000,23413.666,49.991,0.000
SNTD_EMS,2026-06-21T08:04:05.018+08:00,-258.570,0.000,-50.560,5.200,0.000,23422.885,49.990,0.000
SNTD_EMS,2026-06-21T08:04:06.018+08:00,-258.570,0.000,-50.730,5.200,0.000,23422.885,49.987,0.000
SNTD_EMS,2026-06-21T08:04:07.018+08:00,-258.570,0.000,-50.810,5.200,0.000,23428.531,49.985,0.000
SNTD_EMS,2026-06-21T08:04:08.018+08:00,-258.570,0.000,-50.740,5.200,0.000,23428.531,49.981,0.000
SNTD_EMS,2026-06-21T08:04:09.018+08:00,-258.570,0.000,-50.600,5.200,0.000,23435.033,49.981,0.000
SNTD_EMS,2026-06-21T08:04:10.018+08:00,-258.570,0.000,-50.500,5.200,0.000,23435.033,49.977,0.000
SNTD_EMS,2026-06-21T08:04:11.018+08:00,-258.570,0.000,-50.320,5.200,0.000,23441.252,49.978,0.000
SNTD_EMS,2026-06-21T08:04:12.018+08:00,-258.570,0.000,-49.920,5.200,0.000,23441.252,49.975,0.000
SNTD_EMS,2026-06-21T08:04:13.018+08:00,-258.570,0.000,-50.400,5.200,0.000,23445.506,49.976,0.000
SNTD_EMS,2026-06-21T08:04:14.018+08:00,-258.570,0.000,-50.520,5.200,0.000,23445.506,49.976,0.000
SNTD_EMS,2026-06-21T08:04:15.018+08:00,-258.570,0.000,-50.130,5.200,0.000,23453.154,49.972,0.000
SNTD_EMS,2026-06-21T08:04:16.018+08:00,-258.570,0.000,-50.200,5.200,0.000,23453.154,49.972,0.000
SNTD_EMS,2026-06-21T08:04:17.018+08:00,-258.570,0.000,-50.500,5.200,0.000,23457.979,49.973,0.000
SNTD_EMS,2026-06-21T08:04:18.018+08:00,-258.570,0.000,-50.380,5.200,0.000,23457.979,49.972,0.000
SNTD_EMS,2026-06-21T08:04:19.018+08:00,-258.570,0.000,-50.370,5.200,0.000,23466.877,49.973,0.000
SNTD_EMS,2026-06-21T08:04:20.018+08:00,-258.570,0.000,-50.570,5.200,0.000,23466.877,49.974,0.000
SNTD_EMS,2026-06-21T08:04:21.018+08:00,-258.570,0.000,-50.430,5.200,0.000,23476.205,49.974,0.000
SNTD_EMS,2026-06-21T08:04:22.018+08:00,-258.570,0.000,-50.280,5.200,0.000,23476.205,49.976,0.000
SNTD_EMS,2026-06-21T08:04:23.018+08:00,-258.570,0.000,-51.210,5.200,0.000,23481.992,49.977,0.000
SNTD_EMS,2026-06-21T08:04:24.018+08:00,-258.570,0.000,-51.230,5.200,0.000,23481.992,49.980,0.000
SNTD_EMS,2026-06-21T08:04:25.018+08:00,-258.570,0.000,-51.020,5.200,0.000,23490.928,49.983,0.000
SNTD_EMS,2026-06-21T08:04:26.018+08:00,-258.570,0.000,-51.420,5.200,0.000,23490.928,49.984,0.000
SNTD_EMS,2026-06-21T08:04:27.018+08:00,-258.570,0.000,-51.280,5.200,0.000,23493.928,49.986,0.000
SNTD_EMS,2026-06-21T08:04:28.018+08:00,-258.570,0.000,-51.100,5.200,0.000,23493.928,49.988,0.000
SNTD_EMS,2026-06-21T08:04:29.018+08:00,-258.570,0.000,-51.330,5.200,0.000,23501.684,49.989,0.000
SNTD_EMS,2026-06-21T08:04:30.018+08:00,-258.570,0.000,-51.710,5.200,0.000,23501.684,49.989,0.000
SNTD_EMS,2026-06-21T08:04:31.018+08:00,-258.570,0.000,-51.330,5.200,0.000,23512.619,49.989,0.000
SNTD_EMS,2026-06-21T08:04:32.018+08:00,-258.570,0.000,-50.810,5.200,0.000,23512.619,49.989,0.000
SNTD_EMS,2026-06-21T08:04:33.018+08:00,-258.570,0.000,-51.020,5.200,0.000,23515.049,49.990,0.000
SNTD_EMS,2026-06-21T08:04:34.018+08:00,-258.570,0.000,-50.910,5.200,0.000,23515.049,49.988,0.000
SNTD_EMS,2026-06-21T08:04:35.018+08:00,-258.570,0.000,-50.930,5.200,0.000,23523.338,49.992,0.000
SNTD_EMS,2026-06-21T08:04:36.018+08:00,-258.570,0.000,-51.220,5.200,0.000,23523.338,49.994,0.000
SNTD_EMS,2026-06-21T08:04:37.018+08:00,-258.570,0.000,-51.700,5.200,0.000,23531.596,49.994,0.000
SNTD_EMS,2026-06-21T08:04:38.018+08:00,-258.570,0.000,-51.550,5.200,0.000,23531.596,50.002,0.000
SNTD_EMS,2026-06-21T08:04:39.018+08:00,-258.570,0.000,-52.160,5.200,0.000,23534.955,50.005,0.000
SNTD_EMS,2026-06-21T08:04:40.018+08:00,-258.570,0.000,-52.230,5.200,0.000,23534.955,50.009,0.000
SNTD_EMS,2026-06-21T08:04:41.018+08:00,-258.570,0.000,-51.500,5.200,0.000,23541.852,50.012,0.000
SNTD_EMS,2026-06-21T08:04:42.018+08:00,-258.570,0.000,-51.710,5.200,0.000,23541.852,50.017,0.000
SNTD_EMS,2026-06-21T08:04:43.018+08:00,-258.570,0.000,-51.460,5.200,0.000,23551.107,50.021,0.000
SNTD_EMS,2026-06-21T08:04:44.018+08:00,-258.570,0.000,-51.290,5.200,0.000,23551.107,50.027,0.000
SNTD_EMS,2026-06-21T08:04:45.018+08:00,-258.570,0.000,-51.540,5.200,0.000,23558.752,50.032,0.000
SNTD_EMS,2026-06-21T08:04:46.018+08:00,-258.570,0.000,-51.610,5.200,0.000,23558.752,50.036,0.000
SNTD_EMS,2026-06-21T08:04:47.018+08:00,-258.570,0.000,-50.850,5.200,0.000,23566.475,50.036,0.000
SNTD_EMS,2026-06-21T08:04:48.018+08:00,-258.570,0.000,-50.740,5.200,0.000,23566.475,50.039,0.000
SNTD_EMS,2026-06-21T08:04:49.018+08:00,-258.570,0.000,-51.490,5.200,0.000,23569.689,50.041,0.000
SNTD_EMS,2026-06-21T08:04:50.018+08:00,-258.570,0.000,-50.960,5.200,0.000,23569.689,50.042,0.000
SNTD_EMS,2026-06-21T08:04:51.018+08:00,-258.570,0.000,-50.490,5.200,0.000,23579.195,50.042,0.000
SNTD_EMS,2026-06-21T08:04:52.018+08:00,-258.570,0.000,-50.700,5.200,0.000,23579.195,50.040,0.000
SNTD_EMS,2026-06-21T08:04:53.018+08:00,-258.570,0.000,-50.190,5.200,0.000,23586.057,50.042,0.000
SNTD_EMS,2026-06-21T08:04:54.018+08:00,-258.570,0.000,-50.130,5.200,0.000,23586.057,50.041,0.000
SNTD_EMS,2026-06-21T08:04:55.018+08:00,-258.570,0.000,-50.380,5.200,0.000,23591.346,50.044,0.000
SNTD_EMS,2026-06-21T08:04:56.018+08:00,-258.570,0.000,-50.600,5.200,0.000,23591.346,50.043,0.000
SNTD_EMS,2026-06-21T08:04:57.018+08:00,-258.570,0.000,-50.770,5.200,0.000,23600.174,50.046,0.000
SNTD_EMS,2026-06-21T08:04:58.018+08:00,-258.570,0.000,-50.400,5.200,0.000,23600.174,50.044,0.000
SNTD_EMS,2026-06-21T08:04:59.018+08:00,-258.570,0.000,-51.070,5.200,0.000,23605.963,50.048,0.000
SNTD_EMS,2026-06-21T08:05:00.018+08:00,-258.570,0.000,-50.780,5.200,0.000,23605.963,50.044,0.000
SNTD_EMS,2026-06-21T08:05:01.018+08:00,-258.570,0.000,-50.690,5.200,0.000,23609.393,50.048,0.000
SNTD_EMS,2026-06-21T08:05:02.018+08:00,-258.570,0.000,-50.940,5.200,0.000,23609.393,50.046,0.000
SNTD_EMS,2026-06-21T08:05:03.018+08:00,-258.570,0.000,-51.020,5.200,0.000,23618.506,50.047,0.000
SNTD_EMS,2026-06-21T08:05:04.018+08:00,-258.570,0.000,-50.320,5.200,0.000,23618.506,50.046,0.000
SNTD_EMS,2026-06-21T08:05:05.018+08:00,-258.570,0.000,-50.030,5.200,0.000,23627.084,50.047,0.000
SNTD_EMS,2026-06-21T08:05:06.018+08:00,-258.570,0.000,-50.760,5.200,0.000,23627.084,50.043,0.000
SNTD_EMS,2026-06-21T08:05:07.018+08:00,-258.570,0.000,-51.030,5.200,0.000,23632.656,50.044,0.000
SNTD_EMS,2026-06-21T08:05:08.018+08:00,-258.570,0.000,-50.490,5.200,0.000,23632.656,50.040,0.000
SNTD_EMS,2026-06-21T08:05:09.018+08:00,-258.570,0.000,-50.650,5.200,0.000,23638.838,50.040,0.000
SNTD_EMS,2026-06-21T08:05:10.018+08:00,-258.570,0.000,-50.900,5.200,0.000,23638.838,50.037,0.000
SNTD_EMS,2026-06-21T08:05:11.018+08:00,-258.570,0.000,-50.630,5.200,0.000,23644.236,50.034,0.000
SNTD_EMS,2026-06-21T08:05:12.018+08:00,-258.570,0.000,-50.790,5.200,0.000,23644.236,50.032,0.000
SNTD_EMS,2026-06-21T08:05:13.018+08:00,-258.570,0.000,-50.770,5.200,0.000,23649.631,50.029,0.000
SNTD_EMS,2026-06-21T08:05:14.018+08:00,-258.570,0.000,-50.300,5.200,0.000,23649.631,50.025,0.000
SNTD_EMS,2026-06-21T08:05:15.018+08:00,-258.570,0.000,-50.440,5.200,0.000,23657.635,50.024,0.000
SNTD_EMS,2026-06-21T08:05:16.018+08:00,-258.570,0.000,-50.290,5.200,0.000,23657.635,50.020,0.000
SNTD_EMS,2026-06-21T08:05:17.018+08:00,-258.570,0.000,-50.450,5.200,0.000,23662.068,50.018,0.000
SNTD_EMS,2026-06-21T08:05:18.018+08:00,-258.570,0.000,-50.480,5.200,0.000,23662.068,50.017,0.000
SNTD_EMS,2026-06-21T08:05:19.018+08:00,-258.570,0.000,-50.130,5.200,0.000,23673.502,50.014,0.000
SNTD_EMS,2026-06-21T08:05:20.018+08:00,-258.570,0.000,-50.380,5.200,0.000,23673.502,50.014,0.000
SNTD_EMS,2026-06-21T08:05:21.018+08:00,-258.570,0.000,-50.520,5.200,0.000,23677.471,50.014,0.000
SNTD_EMS,2026-06-21T08:05:22.018+08:00,-258.570,0.000,-50.700,5.200,0.000,23677.471,50.015,0.000
SNTD_EMS,2026-06-21T08:05:23.018+08:00,-258.570,0.000,-51.030,5.200,0.000,23685.904,50.015,0.000
SNTD_EMS,2026-06-21T08:05:24.018+08:00,-258.570,0.000,-51.470,5.200,0.000,23685.904,50.015,0.000
SNTD_EMS,2026-06-21T08:05:25.018+08:00,-258.570,0.000,-51.590,5.200,0.000,23692.338,50.015,0.000
SNTD_EMS,2026-06-21T08:05:26.018+08:00,-258.570,0.000,-51.470,5.200,0.000,23692.338,50.016,0.000
SNTD_EMS,2026-06-21T08:05:27.018+08:00,-258.570,0.000,-51.530,5.200,0.000,23702.129,50.017,0.000
SNTD_EMS,2026-06-21T08:05:28.018+08:00,-258.570,0.000,-50.920,5.200,0.000,23702.129,50.019,0.000
SNTD_EMS,2026-06-21T08:05:29.018+08:00,-258.570,0.000,-51.010,5.200,0.000,23705.451,50.022,0.000
SNTD_EMS,2026-06-21T08:05:30.018+08:00,-258.570,0.000,-50.910,5.200,0.000,23705.451,50.027,0.000
SNTD_EMS,2026-06-21T08:05:31.018+08:00,-258.570,0.000,-51.260,5.200,0.000,23712.170,50.029,0.000
SNTD_EMS,2026-06-21T08:05:32.018+08:00,-258.570,0.000,-51.260,5.200,0.000,23712.170,50.031,0.000
SNTD_EMS,2026-06-21T08:05:33.018+08:00,-258.570,0.000,-51.230,5.200,0.000,23716.889,50.033,0.000
SNTD_EMS,2026-06-21T08:05:34.018+08:00,-258.570,0.000,-51.340,5.200,0.000,23716.889,50.037,0.000
SNTD_EMS,2026-06-21T08:05:35.018+08:00,-258.570,0.000,-50.950,5.200,0.000,23724.893,50.039,0.000
SNTD_EMS,2026-06-21T08:05:36.018+08:00,-258.570,0.000,-51.290,5.200,0.000,23724.893,50.041,0.000
SNTD_EMS,2026-06-21T08:05:37.018+08:00,-258.570,0.000,-51.500,5.200,0.000,23728.537,50.044,0.000
SNTD_EMS,2026-06-21T08:05:38.018+08:00,-258.570,0.000,-51.570,5.200,0.000,23728.537,50.047,0.000
SNTD_EMS,2026-06-21T08:05:39.018+08:00,-258.570,0.000,-51.440,5.200,0.000,23736.615,50.050,0.000
SNTD_EMS,2026-06-21T08:05:40.018+08:00,-258.570,0.000,-51.200,5.200,0.000,23736.615,50.052,0.000
SNTD_EMS,2026-06-21T08:05:41.018+08:00,-258.570,0.000,-50.580,5.200,0.000,23744.049,50.054,0.000
SNTD_EMS,2026-06-21T08:05:42.018+08:00,-258.570,0.000,-51.180,5.200,0.000,23744.049,50.053,0.000
SNTD_EMS,2026-06-21T08:05:43.018+08:00,-258.570,0.000,-51.080,5.200,0.000,23748.514,50.055,0.000
SNTD_EMS,2026-06-21T08:05:44.018+08:00,-258.570,0.000,-51.080,5.200,0.000,23748.514,50.054,0.000
SNTD_EMS,2026-06-21T08:05:45.018+08:00,-258.570,0.000,-52.010,5.200,0.000,23758.342,50.055,0.000
SNTD_EMS,2026-06-21T08:05:46.018+08:00,-258.570,0.000,-51.840,5.200,0.000,23758.342,50.056,0.000
SNTD_EMS,2026-06-21T08:05:47.018+08:00,-258.570,0.000,-51.680,5.200,0.000,23764.561,50.057,0.000
SNTD_EMS,2026-06-21T08:05:48.018+08:00,-258.570,0.000,-51.290,5.200,0.000,23764.561,50.054,0.000
SNTD_EMS,2026-06-21T08:05:49.018+08:00,-258.570,0.000,-51.230,5.200,0.000,23770.705,50.056,0.000
SNTD_EMS,2026-06-21T08:05:50.018+08:00,-258.570,0.000,-51.120,5.200,0.000,23770.705,50.054,0.000
SNTD_EMS,2026-06-21T08:05:51.018+08:00,-258.570,0.000,-50.680,5.200,0.000,23778.459,50.055,0.000
SNTD_EMS,2026-06-21T08:05:52.018+08:00,-258.570,0.000,-50.340,5.200,0.000,23778.459,50.056,0.000
SNTD_EMS,2026-06-21T08:05:53.018+08:00,-258.570,0.000,-51.010,5.200,0.000,23784.680,50.054,0.000
SNTD_EMS,2026-06-21T08:05:54.018+08:00,-258.570,0.000,-50.970,5.200,0.000,23784.680,50.055,0.000
SNTD_EMS,2026-06-21T08:05:55.018+08:00,-258.570,0.000,-51.070,5.200,0.000,23788.791,50.055,0.000
SNTD_EMS,2026-06-21T08:05:56.018+08:00,-258.570,0.000,-50.540,5.200,0.000,23788.791,50.056,0.000
SNTD_EMS,2026-06-21T08:05:57.018+08:00,-258.570,0.000,-50.650,5.200,0.000,23796.115,50.058,0.000
SNTD_EMS,2026-06-21T08:05:58.018+08:00,-258.570,0.000,-50.840,5.200,0.000,23796.115,50.058,0.000
SNTD_EMS,2026-06-21T08:05:59.018+08:00,-258.570,0.000,-50.390,5.200,0.000,23803.227,50.059,0.000
SNTD_EMS,2026-06-21T08:06:00.018+08:00,-258.570,0.000,-51.510,5.200,0.000,23803.227,50.060,0.000
SNTD_EMS,2026-06-21T08:06:01.018+08:00,-258.570,0.000,-51.200,5.200,0.000,23811.732,50.059,0.000
SNTD_EMS,2026-06-21T08:06:02.018+08:00,-258.570,0.000,-50.800,5.200,0.000,23811.732,50.062,0.000
SNTD_EMS,2026-06-21T08:06:03.018+08:00,-258.570,0.000,-51.120,5.200,0.000,23821.596,50.062,0.000
SNTD_EMS,2026-06-21T08:06:04.018+08:00,-258.570,0.000,-51.120,5.200,0.000,23821.596,50.065,0.000
SNTD_EMS,2026-06-21T08:06:05.018+08:00,-258.570,0.000,-50.760,5.200,0.000,23826.098,50.067,0.000
SNTD_EMS,2026-06-21T08:06:06.018+08:00,-258.570,0.000,-50.540,5.200,0.000,23826.098,50.067,0.000
SNTD_EMS,2026-06-21T08:06:07.018+08:00,-258.570,0.000,-50.590,5.200,0.000,23831.709,50.069,0.000
SNTD_EMS,2026-06-21T08:06:08.018+08:00,-258.570,0.000,-50.720,5.200,0.000,23831.709,50.071,0.000
SNTD_EMS,2026-06-21T08:06:09.018+08:00,-258.570,0.000,-50.740,5.200,0.000,23835.283,50.073,0.000
SNTD_EMS,2026-06-21T08:06:10.018+08:00,-258.570,0.000,-50.860,5.200,0.000,23835.283,50.074,0.000
SNTD_EMS,2026-06-21T08:06:11.018+08:00,-258.570,0.000,-50.600,5.200,0.000,23841.717,50.075,0.000
SNTD_EMS,2026-06-21T08:06:12.018+08:00,-258.570,0.000,-50.590,5.200,0.000,23841.717,50.076,0.000
SNTD_EMS,2026-06-21T08:06:13.018+08:00,-258.570,0.000,-50.980,5.200,0.000,23850.506,50.078,0.000
SNTD_EMS,2026-06-21T08:06:14.018+08:00,-258.570,0.000,-50.560,5.200,0.000,23850.506,50.081,0.000
SNTD_EMS,2026-06-21T08:06:15.018+08:00,-258.570,0.000,-50.120,5.200,0.000,23854.973,50.088,0.000
SNTD_EMS,2026-06-21T08:06:16.018+08:00,-258.570,0.000,-50.330,5.200,0.000,23854.973,50.093,0.000
SNTD_EMS,2026-06-21T08:06:17.018+08:00,-258.570,0.000,-50.780,5.200,0.000,23862.154,50.101,0.000
SNTD_EMS,2026-06-21T08:06:18.018+08:00,-258.570,0.000,-51.760,5.200,0.000,23862.154,50.107,0.000
SNTD_EMS,2026-06-21T08:06:19.018+08:00,-258.570,0.000,-51.840,5.200,0.000,23872.482,50.114,0.000
SNTD_EMS,2026-06-21T08:06:20.018+08:00,-258.570,0.000,-50.980,5.200,0.000,23872.482,50.123,0.000
SNTD_EMS,2026-06-21T08:06:21.018+08:00,-258.570,0.000,-52.000,5.200,0.000,23876.986,50.130,0.000
SNTD_EMS,2026-06-21T08:06:22.018+08:00,-258.570,0.000,-51.650,5.200,0.000,23876.986,50.138,0.000
SNTD_EMS,2026-06-21T08:06:23.018+08:00,-258.570,0.000,-50.990,5.200,0.000,23882.275,50.144,0.000
SNTD_EMS,2026-06-21T08:06:24.018+08:00,-258.570,0.000,-50.510,5.200,0.000,23882.275,50.149,0.000
SNTD_EMS,2026-06-21T08:06:25.018+08:00,-258.570,0.000,-50.470,5.200,0.000,23892.604,50.154,0.000
SNTD_EMS,2026-06-21T08:06:26.018+08:00,-258.570,0.000,-51.320,5.200,0.000,23892.604,50.160,0.000
SNTD_EMS,2026-06-21T08:06:27.018+08:00,-258.570,0.000,-51.420,5.200,0.000,23896.643,50.167,0.000
SNTD_EMS,2026-06-21T08:06:28.018+08:00,-258.570,0.000,-51.090,5.200,0.000,23896.643,50.172,0.000
SNTD_EMS,2026-06-21T08:06:29.018+08:00,-258.570,0.000,-51.720,5.200,0.000,23902.896,50.172,0.000
SNTD_EMS,2026-06-21T08:06:30.018+08:00,-258.570,0.000,-52.910,5.200,0.000,23902.896,50.176,0.000
SNTD_EMS,2026-06-21T08:06:31.018+08:00,-258.570,0.000,-53.740,5.200,0.000,23907.471,50.177,0.000
SNTD_EMS,2026-06-21T08:06:32.018+08:00,-258.570,0.000,-53.180,5.200,0.000,23907.471,50.179,0.000
SNTD_EMS,2026-06-21T08:06:33.018+08:00,-258.570,0.000,-52.940,5.200,0.000,23911.328,50.179,0.000
SNTD_EMS,2026-06-21T08:06:34.018+08:00,-258.570,0.000,-52.710,5.200,0.000,23911.328,50.178,0.000
SNTD_EMS,2026-06-21T08:06:35.018+08:00,-258.570,0.000,-52.400,5.200,0.000,23916.262,50.175,0.000
SNTD_EMS,2026-06-21T08:06:36.018+08:00,-258.570,0.000,-53.480,5.200,0.000,23916.262,50.176,0.000
SNTD_EMS,2026-06-21T08:06:37.018+08:00,-258.570,0.000,-52.910,5.200,0.000,23926.268,50.176,0.000
SNTD_EMS,2026-06-21T08:06:38.018+08:00,-258.570,0.000,-52.620,5.200,0.000,23926.268,50.175,0.000
SNTD_EMS,2026-06-21T08:06:39.018+08:00,-258.570,0.000,-52.780,5.200,0.000,23933.271,50.174,0.000
SNTD_EMS,2026-06-21T08:06:40.018+08:00,-258.570,0.000,-52.350,5.200,0.000,23933.271,50.170,0.000
SNTD_EMS,2026-06-21T08:06:41.018+08:00,-258.570,0.000,-52.850,5.200,0.000,23938.561,50.170,0.000
SNTD_EMS,2026-06-21T08:06:42.018+08:00,-258.570,0.000,-52.250,5.200,0.000,23938.561,50.165,0.000
SNTD_EMS,2026-06-21T08:06:43.018+08:00,-258.570,0.000,-50.390,5.200,0.000,23945.600,50.164,0.000
SNTD_EMS,2026-06-21T08:06:44.018+08:00,-258.570,0.000,-49.890,5.200,0.000,23945.600,50.163,0.000
SNTD_EMS,2026-06-21T08:06:45.018+08:00,-258.570,0.000,-49.810,5.200,0.000,23950.889,50.159,0.000
SNTD_EMS,2026-06-21T08:06:46.018+08:00,-258.570,0.000,-50.530,5.200,0.000,23950.889,50.157,0.000
SNTD_EMS,2026-06-21T08:06:47.018+08:00,-258.570,0.000,-50.620,5.200,0.000,23957.715,50.156,0.000
SNTD_EMS,2026-06-21T08:06:48.018+08:00,-258.570,0.000,-51.160,5.200,0.000,23957.715,50.151,0.000
SNTD_EMS,2026-06-21T08:06:49.018+08:00,-258.570,0.000,-51.490,5.200,0.000,23962.361,50.145,0.000
SNTD_EMS,2026-06-21T08:06:50.018+08:00,-258.570,0.000,-51.580,5.200,0.000,23962.361,50.143,0.000
SNTD_EMS,2026-06-21T08:06:51.018+08:00,-258.570,0.000,-51.660,5.200,0.000,23971.080,50.138,0.000
SNTD_EMS,2026-06-21T08:06:52.018+08:00,-258.570,0.000,-51.390,5.200,0.000,23971.080,50.137,0.000
SNTD_EMS,2026-06-21T08:06:53.018+08:00,-258.570,0.000,-50.530,5.200,0.000,23976.764,50.132,0.000
SNTD_EMS,2026-06-21T08:06:54.018+08:00,-258.570,0.000,-50.490,5.200,0.000,23976.764,50.127,0.000
SNTD_EMS,2026-06-21T08:06:55.018+08:00,-258.570,0.000,-50.520,5.200,0.000,23980.158,50.121,0.000
SNTD_EMS,2026-06-21T08:06:56.018+08:00,-258.570,0.000,-50.500,5.200,0.000,23980.158,50.119,0.000
SNTD_EMS,2026-06-21T08:06:57.018+08:00,-258.570,0.000,-49.960,5.200,0.000,23988.877,50.115,0.000
SNTD_EMS,2026-06-21T08:06:58.018+08:00,-258.570,0.000,-50.430,5.200,0.000,23988.877,50.114,0.000
SNTD_EMS,2026-06-21T08:06:59.018+08:00,-258.570,0.000,-50.540,5.200,0.000,23994.131,50.108,0.000
SNTD_EMS,2026-06-21T08:07:00.018+08:00,-258.570,0.000,-50.310,5.200,0.000,23994.131,50.107,0.000
SNTD_EMS,2026-06-21T08:07:01.018+08:00,-258.570,0.000,-50.190,5.200,0.000,24002.207,50.104,0.000
SNTD_EMS,2026-06-21T08:07:02.018+08:00,-258.570,0.000,-49.990,5.200,0.000,24002.207,50.105,0.000
SNTD_EMS,2026-06-21T08:07:03.018+08:00,-258.570,0.000,-50.120,5.200,0.000,24011.428,50.105,0.000
SNTD_EMS,2026-06-21T08:07:04.018+08:00,-258.570,0.000,-49.940,5.200,0.000,24011.428,50.104,0.000
SNTD_EMS,2026-06-21T08:07:05.018+08:00,-258.570,0.000,-50.100,5.200,0.000,24019.324,50.101,0.000
SNTD_EMS,2026-06-21T08:07:06.018+08:00,-258.570,0.000,-50.630,5.200,0.000,24019.324,50.098,0.000
SNTD_EMS,2026-06-21T08:07:07.018+08:00,-258.570,0.000,-51.180,5.200,0.000,24020.541,50.093,0.000
SNTD_EMS,2026-06-21T08:07:08.018+08:00,-258.570,0.000,-50.760,5.200,0.000,24020.541,50.092,0.000
SNTD_EMS,2026-06-21T08:07:09.018+08:00,-258.570,0.000,-50.520,5.200,0.000,24025.295,50.087,0.000
SNTD_EMS,2026-06-21T08:07:10.018+08:00,-258.570,0.000,-51.090,5.200,0.000,24025.295,50.086,0.000
SNTD_EMS,2026-06-21T08:07:11.018+08:00,-258.570,0.000,-50.540,5.200,0.000,24032.010,50.083,0.000
SNTD_EMS,2026-06-21T08:07:12.018+08:00,-258.570,0.000,-50.640,5.200,0.000,24032.010,50.080,0.000
SNTD_EMS,2026-06-21T08:07:13.018+08:00,-258.570,0.000,-50.080,5.200,0.000,24040.873,50.077,0.000
SNTD_EMS,2026-06-21T08:07:14.018+08:00,-258.570,0.000,-50.440,5.200,0.000,24040.873,50.073,0.000
SNTD_EMS,2026-06-21T08:07:15.018+08:00,-258.570,0.000,-50.800,5.200,0.000,24043.373,50.070,0.000
SNTD_EMS,2026-06-21T08:07:16.018+08:00,-258.570,0.000,-50.120,5.200,0.000,24043.373,50.068,0.000
SNTD_EMS,2026-06-21T08:07:17.018+08:00,-258.570,0.000,-50.570,5.200,0.000,24051.236,50.064,0.000
SNTD_EMS,2026-06-21T08:07:18.018+08:00,-258.570,0.000,-50.940,5.200,0.000,24051.236,50.064,0.000
