unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T09:03:39.018+08:00,-258.570,0.000,-92.350,5.300,0.000,33071.598,50.191,0.000
SNTD_EMS,2026-06-21T09:03:40.018+08:00,-258.570,0.000,-92.640,5.300,0.000,33071.598,50.191,0.000
SNTD_EMS,2026-06-21T09:03:41.018+08:00,-258.570,0.000,-92.740,5.300,0.000,33078.602,50.191,0.000
SNTD_EMS,2026-06-21T09:03:42.018+08:00,-258.570,0.000,-92.350,5.300,0.000,33078.602,50.187,0.000
SNTD_EMS,2026-06-21T09:03:43.018+08:00,-258.570,0.000,-92.290,5.300,0.000,33084.859,50.190,0.000
SNTD_EMS,2026-06-21T09:03:44.018+08:00,-258.570,0.000,-92.620,5.300,0.000,33084.859,50.188,0.000
SNTD_EMS,2026-06-21T09:03:45.018+08:00,-258.570,0.000,-92.200,5.300,0.000,33091.789,50.187,0.000
SNTD_EMS,2026-06-21T09:03:46.018+08:00,-258.570,0.000,-92.150,5.300,0.000,33091.789,50.184,0.000
SNTD_EMS,2026-06-21T09:03:47.018+08:00,-258.570,0.000,-92.460,5.300,0.000,33091.969,50.180,0.000
SNTD_EMS,2026-06-21T09:03:48.018+08:00,-258.570,0.000,-92.760,5.300,0.000,33091.969,50.181,0.000
SNTD_EMS,2026-06-21T09:03:49.018+08:00,-258.570,0.000,-92.620,5.300,0.000,33095.293,50.178,0.000
SNTD_EMS,2026-06-21T09:03:50.018+08:00,-258.570,0.000,-92.570,5.300,0.000,33095.293,50.178,0.000
SNTD_EMS,2026-06-21T09:03:51.018+08:00,-258.570,0.000,-92.970,5.300,0.000,33100.906,50.176,0.000
SNTD_EMS,2026-06-21T09:03:52.018+08:00,-258.570,0.000,-92.890,5.300,0.000,33100.906,50.173,0.000
SNTD_EMS,2026-06-21T09:03:53.018+08:00,-258.570,0.000,-92.830,5.300,0.000,33104.766,50.173,0.000
SNTD_EMS,2026-06-21T09:03:54.018+08:00,-258.570,0.000,-93.180,5.300,0.000,33104.766,50.170,0.000
SNTD_EMS,2026-06-21T09:03:55.018+08:00,-258.570,0.000,-93.060,5.300,0.000,33113.625,50.169,0.000
SNTD_EMS,2026-06-21T09:03:56.018+08:00,-258.570,0.000,-93.120,5.300,0.000,33113.625,50.169,0.000
SNTD_EMS,2026-06-21T09:03:57.018+08:00,-258.570,0.000,-92.830,5.300,0.000,33126.812,50.169,0.000
SNTD_EMS,2026-06-21T09:03:58.018+08:00,-258.570,0.000,-93.120,5.300,0.000,33126.812,50.167,0.000
SNTD_EMS,2026-06-21T09:03:59.018+08:00,-258.570,0.000,-92.560,5.300,0.000,33133.176,50.169,0.000
SNTD_EMS,2026-06-21T09:04:00.018+08:00,-258.570,0.000,-93.000,5.300,0.000,33133.176,50.167,0.000
SNTD_EMS,2026-06-21T09:04:01.018+08:00,-258.570,0.000,-93.290,5.300,0.000,33139.785,50.164,0.000
SNTD_EMS,2026-06-21T09:04:02.018+08:00,-258.570,0.000,-93.350,5.300,0.000,33139.785,50.163,0.000
SNTD_EMS,2026-06-21T09:04:03.018+08:00,-258.570,0.000,-93.260,5.300,0.000,33138.711,50.162,0.000
SNTD_EMS,2026-06-21T09:04:04.018+08:00,-258.570,0.000,-92.890,5.300,0.000,33138.711,50.160,0.000
SNTD_EMS,2026-06-21T09:04:05.018+08:00,-258.570,0.000,-92.440,5.300,0.000,33144.004,50.156,0.000
SNTD_EMS,2026-06-21T09:04:06.018+08:00,-258.570,0.000,-92.430,5.300,0.000,33144.004,50.155,0.000
SNTD_EMS,2026-06-21T09:04:07.018+08:00,-258.570,0.000,-91.860,5.300,0.000,33145.500,50.155,0.000
SNTD_EMS,2026-06-21T09:04:08.018+08:00,-258.570,0.000,-92.240,5.300,0.000,33145.500,50.154,0.000
SNTD_EMS,2026-06-21T09:04:09.018+08:00,-258.570,0.000,-92.160,5.300,0.000,33156.938,50.155,0.000
SNTD_EMS,2026-06-21T09:04:10.018+08:00,-258.570,0.000,-92.970,5.300,0.000,33156.938,50.153,0.000
SNTD_EMS,2026-06-21T09:04:11.018+08:00,-258.570,0.000,-93.200,5.300,0.000,33161.406,50.150,0.000
SNTD_EMS,2026-06-21T09:04:12.018+08:00,-258.570,0.000,-91.980,5.300,0.000,33161.406,50.147,0.000
SNTD_EMS,2026-06-21T09:04:13.018+08:00,-258.570,0.000,-92.290,5.300,0.000,33167.730,50.147,0.000
SNTD_EMS,2026-06-21T09:04:14.018+08:00,-258.570,0.000,-92.310,5.300,0.000,33167.730,50.147,0.000
SNTD_EMS,2026-06-21T09:04:15.018+08:00,-258.570,0.000,-92.330,5.300,0.000,33177.383,50.147,0.000
SNTD_EMS,2026-06-21T09:04:16.018+08:00,-258.570,0.000,-92.380,5.300,0.000,33177.383,50.144,0.000
SNTD_EMS,2026-06-21T09:04:17.018+08:00,-258.570,0.000,-92.250,5.300,0.000,33179.238,50.144,0.000
SNTD_EMS,2026-06-21T09:04:18.018+08:00,-258.570,0.000,-92.000,5.300,0.000,33179.238,50.143,0.000
SNTD_EMS,2026-06-21T09:04:19.018+08:00,-258.570,0.000,-91.850,5.300,0.000,33189.422,50.142,0.000
SNTD_EMS,2026-06-21T09:04:20.018+08:00,-258.570,0.000,-92.030,5.300,0.000,33189.422,50.140,0.000
SNTD_EMS,2026-06-21T09:04:21.018+08:00,-258.570,0.000,-91.420,5.300,0.000,33192.816,50.141,0.000
SNTD_EMS,2026-06-21T09:04:22.018+08:00,-258.570,0.000,-91.050,5.300,0.000,33192.816,50.135,0.000
SNTD_EMS,2026-06-21T09:04:23.018+08:00,-258.570,0.000,-91.610,5.300,0.000,33196.105,50.135,0.000
SNTD_EMS,2026-06-21T09:04:24.018+08:00,-258.570,0.000,-91.870,5.300,0.000,33196.105,50.136,0.000
SNTD_EMS,2026-06-21T09:04:25.018+08:00,-258.570,0.000,-91.920,5.300,0.000,33199.250,50.133,0.000
SNTD_EMS,2026-06-21T09:04:26.018+08:00,-258.570,0.000,-92.410,5.300,0.000,33199.250,50.132,0.000
SNTD_EMS,2026-06-21T09:04:27.018+08:00,-258.570,0.000,-92.580,5.300,0.000,33204.969,50.131,0.000
SNTD_EMS,2026-06-21T09:04:28.018+08:00,-258.570,0.000,-92.440,5.300,0.000,33204.969,50.126,0.000
SNTD_EMS,2026-06-21T09:04:29.018+08:00,-258.570,0.000,-92.070,5.300,0.000,33204.969,50.127,0.000
SNTD_EMS,2026-06-21T09:04:30.018+08:00,-258.570,0.000,-92.260,5.300,0.000,33211.148,50.123,0.000
SNTD_EMS,2026-06-21T09:04:31.018+08:00,-258.570,0.000,-91.740,5.300,0.000,33213.723,50.121,0.000
SNTD_EMS,2026-06-21T09:04:32.018+08:00,-258.570,0.000,-91.460,5.300,0.000,33213.723,50.122,0.000
SNTD_EMS,2026-06-21T09:04:33.018+08:00,-258.570,0.000,-91.540,5.300,0.000,33227.234,50.118,0.000
SNTD_EMS,2026-06-21T09:04:34.018+08:00,-258.570,0.000,-91.990,5.300,0.000,33227.234,50.120,0.000
SNTD_EMS,2026-06-21T09:04:35.018+08:00,-258.570,0.000,-91.870,5.300,0.000,33234.523,50.116,0.000
SNTD_EMS,2026-06-21T09:04:36.018+08:00,-258.570,0.000,-92.150,5.300,0.000,33234.523,50.120,0.000
SNTD_EMS,2026-06-21T09:04:37.018+08:00,-258.570,0.000,-92.220,5.300,0.000,33240.133,50.119,0.000
SNTD_EMS,2026-06-21T09:04:38.018+08:00,-258.570,0.000,-92.080,5.300,0.000,33240.133,50.121,0.000
SNTD_EMS,2026-06-21T09:04:39.018+08:00,-258.570,0.000,-91.550,5.300,0.000,33240.133,50.124,0.000
SNTD_EMS,2026-06-21T09:04:40.018+08:00,-258.570,0.000,-91.690,5.300,0.000,33251.781,50.125,0.000
SNTD_EMS,2026-06-21T09:04:41.018+08:00,-258.570,0.000,-91.890,5.300,0.000,33249.961,50.129,0.000
SNTD_EMS,2026-06-21T09:04:42.018+08:00,-258.570,0.000,-92.000,5.300,0.000,33249.961,50.131,0.000
SNTD_EMS,2026-06-21T09:04:43.018+08:00,-258.570,0.000,-91.870,5.300,0.000,33251.855,50.134,0.000
SNTD_EMS,2026-06-21T09:04:44.018+08:00,-258.570,0.000,-91.800,5.300,0.000,33257.000,50.134,0.000
SNTD_EMS,2026-06-21T09:04:45.018+08:00,-258.570,0.000,-92.030,5.300,0.000,33257.000,50.136,0.000
SNTD_EMS,2026-06-21T09:04:46.018+08:00,-258.570,0.000,-92.060,5.300,0.000,33257.000,50.136,0.000
SNTD_EMS,2026-06-21T09:04:47.018+08:00,-258.570,0.000,-92.220,5.300,0.000,33266.543,50.139,0.000
SNTD_EMS,2026-06-21T09:04:48.018+08:00,-258.570,0.000,-92.860,5.300,0.000,33272.508,50.142,0.000
SNTD_EMS,2026-06-21T09:04:49.018+08:00,-258.570,0.000,-92.720,5.300,0.000,33272.508,50.145,0.000
SNTD_EMS,2026-06-21T09:04:50.018+08:00,-258.570,0.000,-92.880,5.300,0.000,33272.508,50.148,0.000
SNTD_EMS,2026-06-21T09:04:51.018+08:00,-258.570,0.000,-92.490,5.300,0.000,33274.727,50.152,0.000
SNTD_EMS,2026-06-21T09:04:52.018+08:00,-258.570,0.000,-92.390,5.300,0.000,33274.727,50.152,0.000
SNTD_EMS,2026-06-21T09:04:53.018+08:00,-258.570,0.000,-92.930,5.300,0.000,33277.441,50.152,0.000
SNTD_EMS,2026-06-21T09:04:54.018+08:00,-258.570,0.000,-92.820,5.300,0.000,33277.441,50.152,0.000
SNTD_EMS,2026-06-21T09:04:55.018+08:00,-258.570,0.000,-93.170,5.300,0.000,33286.625,50.153,0.000
SNTD_EMS,2026-06-21T09:04:56.018+08:00,-258.570,0.000,-93.470,5.300,0.000,33292.629,50.153,0.000
SNTD_EMS,2026-06-21T09:04:57.018+08:00,-258.570,0.000,-92.710,5.300,0.000,33292.629,50.155,0.000
SNTD_EMS,2026-06-21T09:04:58.018+08:00,-258.570,0.000,-92.470,5.300,0.000,33297.348,50.155,0.000
SNTD_EMS,2026-06-21T09:04:59.018+08:00,-258.570,0.000,-92.440,5.300,0.000,33297.348,50.156,0.000
SNTD_EMS,2026-06-21T09:05:00.018+08:00,-258.570,0.000,-92.610,5.300,0.000,33297.348,50.156,0.000
SNTD_EMS,2026-06-21T09:05:01.018+08:00,-258.570,0.000,-92.360,5.300,0.000,33299.062,50.157,0.000
SNTD_EMS,2026-06-21T09:05:02.018+08:00,-258.570,0.000,-92.390,5.300,0.000,33299.062,50.159,0.000
SNTD_EMS,2026-06-21T09:05:03.018+08:00,-258.570,0.000,-92.970,5.300,0.000,33305.137,50.157,0.000
SNTD_EMS,2026-06-21T09:05:04.018+08:00,-258.570,0.000,-92.430,5.300,0.000,33305.137,50.157,0.000
SNTD_EMS,2026-06-21T09:05:05.018+08:00,-258.570,0.000,-92.240,5.300,0.000,33312.785,50.156,0.000
SNTD_EMS,2026-06-21T09:05:06.018+08:00,-258.570,0.000,-92.530,5.300,0.000,33312.785,50.157,0.000
SNTD_EMS,2026-06-21T09:05:07.018+08:00,-258.570,0.000,-92.440,5.300,0.000,33320.289,50.157,0.000
SNTD_EMS,2026-06-21T09:05:08.018+08:00,-258.570,0.000,-92.640,5.300,0.000,33320.289,50.159,0.000
SNTD_EMS,2026-06-21T09:05:09.018+08:00,-258.570,0.000,-92.900,5.300,0.000,33329.363,50.160,0.000
SNTD_EMS,2026-06-21T09:05:10.018+08:00,-258.570,0.000,-92.300,5.300,0.000,33329.363,50.163,0.000
SNTD_EMS,2026-06-21T09:05:11.018+08:00,-258.570,0.000,-92.290,5.300,0.000,33338.695,50.166,0.000
SNTD_EMS,2026-06-21T09:05:12.018+08:00,-258.570,0.000,-92.630,5.300,0.000,33338.695,50.168,0.000
SNTD_EMS,2026-06-21T09:05:13.018+08:00,-258.570,0.000,-92.590,5.300,0.000,33342.480,50.168,0.000
SNTD_EMS,2026-06-21T09:05:14.018+08:00,-258.570,0.000,-92.460,5.300,0.000,33342.480,50.172,0.000
SNTD_EMS,2026-06-21T09:05:15.018+08:00,-258.570,0.000,-92.620,5.300,0.000,33350.199,50.174,0.000
SNTD_EMS,2026-06-21T09:05:16.018+08:00,-258.570,0.000,-92.880,5.300,0.000,33350.199,50.176,0.000
SNTD_EMS,2026-06-21T09:05:17.018+08:00,-258.570,0.000,-92.750,5.300,0.000,33354.773,50.178,0.000
SNTD_EMS,2026-06-21T09:05:18.018+08:00,-258.570,0.000,-93.990,5.300,0.000,33354.773,50.177,0.000
SNTD_EMS,2026-06-21T09:05:19.018+08:00,-258.570,0.000,-93.650,5.300,0.000,33363.496,50.176,0.000
SNTD_EMS,2026-06-21T09:05:20.018+08:00,-258.570,0.000,-93.780,5.300,0.000,33363.496,50.175,0.000
SNTD_EMS,2026-06-21T09:05:21.018+08:00,-258.570,0.000,-94.180,5.300,0.000,33371.930,50.173,0.000
SNTD_EMS,2026-06-21T09:05:22.018+08:00,-258.570,0.000,-93.460,5.300,0.000,33382.469,50.174,0.000
SNTD_EMS,2026-06-21T09:05:23.018+08:00,-258.570,0.000,-93.030,5.300,0.000,33382.469,50.172,0.000
SNTD_EMS,2026-06-21T09:05:24.018+08:00,-258.570,0.000,-93.320,5.300,0.000,33382.469,50.172,0.000
SNTD_EMS,2026-06-21T09:05:25.018+08:00,-258.570,0.000,-93.720,5.300,0.000,33389.832,50.169,0.000
SNTD_EMS,2026-06-21T09:05:26.018+08:00,-258.570,0.000,-93.540,5.300,0.000,33389.832,50.163,0.000
SNTD_EMS,2026-06-21T09:05:27.018+08:00,-258.570,0.000,-92.940,5.300,0.000,33401.484,50.163,0.000
SNTD_EMS,2026-06-21T09:05:28.018+08:00,-258.570,0.000,-92.620,5.300,0.000,33401.484,50.161,0.000
SNTD_EMS,2026-06-21T09:05:29.018+08:00,-258.570,0.000,-92.680,5.300,0.000,33403.945,50.160,0.000
SNTD_EMS,2026-06-21T09:05:30.018+08:00,-258.570,0.000,-92.560,5.300,0.000,33403.945,50.158,0.000
SNTD_EMS,2026-06-21T09:05:31.018+08:00,-258.570,0.000,-92.190,5.300,0.000,33411.559,50.157,0.000
SNTD_EMS,2026-06-21T09:05:32.018+08:00,-258.570,0.000,-91.510,5.300,0.000,33411.559,50.154,0.000
SNTD_EMS,2026-06-21T09:05:33.018+08:00,-258.570,0.000,-92.010,5.300,0.000,33419.637,50.153,0.000
SNTD_EMS,2026-06-21T09:05:34.018+08:00,-258.570,0.000,-92.100,5.300,0.000,33419.637,50.152,0.000
SNTD_EMS,2026-06-21T09:05:35.018+08:00,-258.570,0.000,-91.940,5.300,0.000,33421.102,50.149,0.000
SNTD_EMS,2026-06-21T09:05:36.018+08:00,-258.570,0.000,-92.320,5.300,0.000,33421.102,50.150,0.000
SNTD_EMS,2026-06-21T09:05:37.018+08:00,-258.570,0.000,-92.350,5.300,0.000,33429.285,50.150,0.000
SNTD_EMS,2026-06-21T09:05:38.018+08:00,-258.570,0.000,-91.570,5.300,0.000,33429.285,50.146,0.000
SNTD_EMS,2026-06-21T09:05:39.018+08:00,-258.570,0.000,-91.930,5.300,0.000,33437.254,50.147,0.000
SNTD_EMS,2026-06-21T09:05:40.018+08:00,-258.570,0.000,-91.860,5.300,0.000,33437.254,50.146,0.000
SNTD_EMS,2026-06-21T09:05:41.018+08:00,-258.570,0.000,-92.100,5.300,0.000,33440.648,50.142,0.000
SNTD_EMS,2026-06-21T09:05:42.018+08:00,-258.570,0.000,-92.830,5.300,0.000,33440.648,50.143,0.000
SNTD_EMS,2026-06-21T09:05:43.018+08:00,-258.570,0.000,-92.840,5.300,0.000,33443.758,50.142,0.000
SNTD_EMS,2026-06-21T09:05:44.018+08:00,-258.570,0.000,-92.260,5.300,0.000,33443.758,50.143,0.000
SNTD_EMS,2026-06-21T09:05:45.018+08:00,-258.570,0.000,-92.550,5.300,0.000,33453.980,50.144,0.000
SNTD_EMS,2026-06-21T09:05:46.018+08:00,-258.570,0.000,-92.760,5.300,0.000,33453.980,50.145,0.000
SNTD_EMS,2026-06-21T09:05:47.018+08:00,-258.570,0.000,-92.910,5.300,0.000,33458.520,50.148,0.000
SNTD_EMS,2026-06-21T09:05:48.018+08:00,-258.570,0.000,-92.570,5.300,0.000,33458.520,50.149,0.000
SNTD_EMS,2026-06-21T09:05:49.018+08:00,-258.570,0.000,-92.570,5.300,0.000,33461.555,50.149,0.000
SNTD_EMS,2026-06-21T09:05:50.018+08:00,-258.570,0.000,-92.000,5.300,0.000,33461.555,50.151,0.000
SNTD_EMS,2026-06-21T09:05:51.018+08:00,-258.570,0.000,-91.620,5.300,0.000,33464.984,50.150,0.000
SNTD_EMS,2026-06-21T09:05:52.018+08:00,-258.570,0.000,-92.240,5.300,0.000,33464.984,50.151,0.000
SNTD_EMS,2026-06-21T09:05:53.018+08:00,-258.570,0.000,-92.300,5.300,0.000,33470.742,50.149,0.000
SNTD_EMS,2026-06-21T09:05:54.018+08:00,-258.570,0.000,-91.950,5.300,0.000,33470.742,50.151,0.000
SNTD_EMS,2026-06-21T09:05:55.018+08:00,-258.570,0.000,-92.120,5.300,0.000,33477.492,50.150,0.000
SNTD_EMS,2026-06-21T09:05:56.018+08:00,-258.570,0.000,-92.610,5.300,0.000,33477.492,50.151,0.000
SNTD_EMS,2026-06-21T09:05:57.018+08:00,-258.570,0.000,-92.330,5.300,0.000,33481.711,50.152,0.000
SNTD_EMS,2026-06-21T09:05:58.018+08:00,-258.570,0.000,-92.430,5.300,0.000,33481.711,50.149,0.000
SNTD_EMS,2026-06-21T09:05:59.018+08:00,-258.570,0.000,-92.640,5.300,0.000,33490.820,50.151,0.000
SNTD_EMS,2026-06-21T09:06:00.018+08:00,-258.570,0.000,-92.530,5.300,0.000,33490.820,50.149,0.000
SNTD_EMS,2026-06-21T09:06:01.018+08:00,-258.570,0.000,-92.050,5.300,0.000,33497.254,50.151,0.000
SNTD_EMS,2026-06-21T09:06:02.018+08:00,-258.570,0.000,-91.760,5.300,0.000,33497.254,50.150,0.000
SNTD_EMS,2026-06-21T09:06:03.018+08:00,-258.570,0.000,-92.070,5.300,0.000,33496.789,50.144,0.000
SNTD_EMS,2026-06-21T09:06:04.018+08:00,-258.570,0.000,-92.530,5.300,0.000,33496.789,50.139,0.000
SNTD_EMS,2026-06-21T09:06:05.018+08:00,-258.570,0.000,-91.850,5.300,0.000,33505.512,50.137,0.000
SNTD_EMS,2026-06-21T09:06:06.018+08:00,-258.570,0.000,-91.880,5.300,0.000,33505.512,50.135,0.000
SNTD_EMS,2026-06-21T09:06:07.018+08:00,-258.570,0.000,-92.590,5.300,0.000,33509.371,50.131,0.000
SNTD_EMS,2026-06-21T09:06:08.018+08:00,-258.570,0.000,-92.900,5.300,0.000,33509.371,50.128,0.000
SNTD_EMS,2026-06-21T09:06:09.018+08:00,-258.570,0.000,-93.270,5.300,0.000,33512.695,50.127,0.000
SNTD_EMS,2026-06-21T09:06:10.018+08:00,-258.570,0.000,-92.620,5.300,0.000,33512.695,50.128,0.000
SNTD_EMS,2026-06-21T09:06:11.018+08:00,-258.570,0.000,-92.330,5.300,0.000,33521.664,50.129,0.000
SNTD_EMS,2026-06-21T09:06:12.018+08:00,-258.570,0.000,-92.190,5.300,0.000,33521.664,50.131,0.000
SNTD_EMS,2026-06-21T09:06:13.018+08:00,-258.570,0.000,-92.640,5.300,0.000,33533.242,50.132,0.000
SNTD_EMS,2026-06-21T09:06:14.018+08:00,-258.570,0.000,-92.450,5.300,0.000,33533.242,50.135,0.000
SNTD_EMS,2026-06-21T09:06:15.018+08:00,-258.570,0.000,-92.120,5.300,0.000,33536.922,50.138,0.000
SNTD_EMS,2026-06-21T09:06:16.018+08:00,-258.570,0.000,-91.760,5.300,0.000,33536.922,50.141,0.000
SNTD_EMS,2026-06-21T09:06:17.018+08:00,-258.570,0.000,-91.980,5.300,0.000,33535.387,50.147,0.000
SNTD_EMS,2026-06-21T09:06:18.018+08:00,-258.570,0.000,-92.460,5.300,0.000,33535.387,50.152,0.000
SNTD_EMS,2026-06-21T09:06:19.018+08:00,-258.570,0.000,-93.390,5.300,0.000,33545.715,50.156,0.000
SNTD_EMS,2026-06-21T09:06:20.018+08:00,-258.570,0.000,-93.120,5.300,0.000,33545.715,50.156,0.000
SNTD_EMS,2026-06-21T09:06:21.018+08:00,-258.570,0.000,-92.710,5.300,0.000,33553.074,50.158,0.000
SNTD_EMS,2026-06-21T09:06:22.018+08:00,-258.570,0.000,-92.420,5.300,0.000,33553.074,50.157,0.000
SNTD_EMS,2026-06-21T09:06:23.018+08:00,-258.570,0.000,-92.350,5.300,0.000,33551.504,50.158,0.000
SNTD_EMS,2026-06-21T09:06:24.018+08:00,-258.570,0.000,-92.230,5.300,0.000,33551.504,50.156,0.000
SNTD_EMS,2026-06-21T09:06:25.018+08:00,-258.570,0.000,-93.060,5.300,0.000,33562.188,50.152,0.000
SNTD_EMS,2026-06-21T09:06:26.018+08:00,-258.570,0.000,-93.330,5.300,0.000,33562.188,50.155,0.000
SNTD_EMS,2026-06-21T09:06:27.018+08:00,-258.570,0.000,-92.740,5.300,0.000,33570.410,50.155,0.000
SNTD_EMS,2026-06-21T09:06:28.018+08:00,-258.570,0.000,-92.560,5.300,0.000,33570.410,50.158,0.000
SNTD_EMS,2026-06-21T09:06:29.018+08:00,-258.570,0.000,-92.830,5.300,0.000,33574.305,50.163,0.000
SNTD_EMS,2026-06-21T09:06:30.018+08:00,-258.570,0.000,-92.960,5.300,0.000,33574.305,50.166,0.000
SNTD_EMS,2026-06-21T09:06:31.018+08:00,-258.570,0.000,-93.370,5.300,0.000,33574.410,50.169,0.000
SNTD_EMS,2026-06-21T09:06:32.018+08:00,-258.570,0.000,-93.410,5.300,0.000,33574.410,50.172,0.000
SNTD_EMS,2026-06-21T09:06:33.018+08:00,-258.570,0.000,-92.670,5.300,0.000,33582.309,50.176,0.000
SNTD_EMS,2026-06-21T09:06:34.018+08:00,-258.570,0.000,-93.500,5.300,0.000,33582.309,50.179,0.000
SNTD_EMS,2026-06-21T09:06:35.018+08:00,-258.570,0.000,-94.400,5.300,0.000,33586.203,50.183,0.000
SNTD_EMS,2026-06-21T09:06:36.018+08:00,-258.570,0.000,-94.300,5.300,0.000,33586.203,50.185,0.000
SNTD_EMS,2026-06-21T09:06:37.018+08:00,-258.570,0.000,-93.710,5.300,0.000,33593.031,50.186,0.000
SNTD_EMS,2026-06-21T09:06:38.018+08:00,-258.570,0.000,-93.460,5.300,0.000,33593.031,50.186,0.000
SNTD_EMS,2026-06-21T09:06:39.018+08:00,-258.570,0.000,-93.690,5.300,0.000,33593.461,50.188,0.000
SNTD_EMS,2026-06-21T09:06:40.018+08:00,-258.570,0.000,-93.760,5.300,0.000,33593.461,50.190,0.000
SNTD_EMS,2026-06-21T09:06:41.018+08:00,-258.570,0.000,-93.540,5.300,0.000,33601.930,50.189,0.000
SNTD_EMS,2026-06-21T09:06:42.018+08:00,-258.570,0.000,-92.830,5.300,0.000,33601.930,50.190,0.000
SNTD_EMS,2026-06-21T09:06:43.018+08:00,-258.570,0.000,-92.800,5.300,0.000,33607.004,50.189,0.000
SNTD_EMS,2026-06-21T09:06:44.018+08:00,-258.570,0.000,-92.720,5.300,0.000,33607.004,50.191,0.000
SNTD_EMS,2026-06-21T09:06:45.018+08:00,-258.570,0.000,-92.550,5.300,0.000,33617.402,50.194,0.000
SNTD_EMS,2026-06-21T09:06:46.018+08:00,-258.570,0.000,-92.810,5.300,0.000,33617.402,50.196,0.000
SNTD_EMS,2026-06-21T09:06:47.018+08:00,-258.570,0.000,-93.330,5.300,0.000,33621.582,50.198,0.000
SNTD_EMS,2026-06-21T09:06:48.018+08:00,-258.570,0.000,-92.890,5.300,0.000,33621.582,50.201,0.000
SNTD_EMS,2026-06-21T09:06:49.018+08:00,-258.570,0.000,-92.940,5.300,0.000,33625.941,50.199,0.000
SNTD_EMS,2026-06-21T09:06:50.018+08:00,-258.570,0.000,-93.170,5.300,0.000,33625.941,50.201,0.000
SNTD_EMS,2026-06-21T09:06:51.018+08:00,-258.570,0.000,-96.960,5.300,0.000,33630.875,50.195,0.000
SNTD_EMS,2026-06-21T09:06:52.018+08:00,-258.570,0.000,-100.340,5.300,0.000,33630.875,50.193,0.000
SNTD_EMS,2026-06-21T09:06:53.018+08:00,-258.570,0.000,-100.880,5.300,0.000,33634.520,50.187,0.000
SNTD_EMS,2026-06-21T09:06:54.018+08:00,-258.570,0.000,-96.260,5.300,0.000,33634.520,50.182,0.000
SNTD_EMS,2026-06-21T09:06:55.018+08:00,-258.570,0.000,-93.480,5.300,0.000,33638.305,50.177,0.000
SNTD_EMS,2026-06-21T09:06:56.018+08:00,-258.570,0.000,-93.890,5.300,0.000,33638.305,50.173,0.000
SNTD_EMS,2026-06-21T09:06:57.018+08:00,-258.570,0.000,-93.970,5.300,0.000,33643.992,50.172,0.000
SNTD_EMS,2026-06-21T09:06:58.018+08:00,-258.570,0.000,-90.460,5.300,0.000,33643.992,50.168,0.000
SNTD_EMS,2026-06-21T09:06:59.018+08:00,-258.570,0.000,-90.010,5.300,0.000,33648.281,50.162,0.000
SNTD_EMS,2026-06-21T09:07:00.018+08:00,-258.570,0.000,-90.620,5.300,0.000,33648.281,50.161,0.000
SNTD_EMS,2026-06-21T09:07:01.018+08:00,-258.570,0.000,-91.730,5.300,0.000,33655.461,50.157,0.000
SNTD_EMS,2026-06-21T09:07:02.018+08:00,-258.570,0.000,-92.050,5.300,0.000,33655.461,50.151,0.000
SNTD_EMS,2026-06-21T09:07:03.018+08:00,-258.570,0.000,-92.490,5.300,0.000,33662.391,50.146,0.000
SNTD_EMS,2026-06-21T09:07:04.018+08:00,-258.570,0.000,-92.770,5.300,0.000,33662.391,50.140,0.000
SNTD_EMS,2026-06-21T09:07:05.018+08:00,-258.570,0.000,-92.690,5.300,0.000,33670.078,50.140,0.000
SNTD_EMS,2026-06-21T09:07:06.018+08:00,-258.570,0.000,-92.560,5.300,0.000,33670.078,50.135,0.000
SNTD_EMS,2026-06-21T09:07:07.018+08:00,-258.570,0.000,-91.930,5.300,0.000,33672.902,50.132,0.000
SNTD_EMS,2026-06-21T09:07:08.018+08:00,-258.570,0.000,-92.390,5.300,0.000,33672.902,50.127,0.000
SNTD_EMS,2026-06-21T09:07:09.018+08:00,-258.570,0.000,-92.070,5.300,0.000,33680.262,50.124,0.000
SNTD_EMS,2026-06-21T09:07:10.018+08:00,-258.570,0.000,-91.950,5.300,0.000,33680.262,50.123,0.000
SNTD_EMS,2026-06-21T09:07:11.018+08:00,-258.570,0.000,-91.480,5.300,0.000,33688.730,50.116,0.000
SNTD_EMS,2026-06-21T09:07:12.018+08:00,-258.570,0.000,-91.650,5.300,0.000,33688.730,50.113,0.000
SNTD_EMS,2026-06-21T09:07:13.018+08:00,-258.570,0.000,-92.290,5.300,0.000,33688.695,50.107,0.000
SNTD_EMS,2026-06-21T09:07:14.018+08:00,-258.570,0.000,-81.490,5.300,0.000,33688.695,50.105,0.000
SNTD_EMS,2026-06-21T09:07:15.018+08:00,-258.570,0.000,-76.320,5.300,0.000,33697.953,50.105,0.000
SNTD_EMS,2026-06-21T09:07:16.018+08:00,-258.570,0.000,-76.550,5.300,0.000,33697.953,50.103,0.000
SNTD_EMS,2026-06-21T09:07:17.018+08:00,-258.570,0.000,-77.070,5.300,0.000,33699.094,50.104,0.000
SNTD_EMS,2026-06-21T09:07:18.018+08:00,-258.570,0.000,-72.010,5.300,0.000,33699.094,50.101,0.000
