unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T23:33:39.018+08:00,-258.570,0.000,-48.500,5.400,0.000,2058.992,50.123,0.000
SNTD_EMS,2026-06-21T23:33:40.018+08:00,-258.570,0.000,-48.260,5.400,0.000,2058.992,50.124,0.000
SNTD_EMS,2026-06-21T23:33:41.018+08:00,-258.570,0.000,-47.690,5.400,0.000,2059.349,50.121,0.000
SNTD_EMS,2026-06-21T23:33:42.018+08:00,-258.570,0.000,-47.150,5.400,0.000,2059.349,50.122,0.000
SNTD_EMS,2026-06-21T23:33:43.018+08:00,-258.570,0.000,-46.870,5.400,0.000,2059.028,50.120,0.000
SNTD_EMS,2026-06-21T23:33:44.018+08:00,-258.570,0.000,-47.080,5.400,0.000,2059.028,50.119,0.000
SNTD_EMS,2026-06-21T23:33:45.018+08:00,-258.570,0.000,-47.300,5.400,0.000,2059.742,50.114,0.000
SNTD_EMS,2026-06-21T23:33:46.018+08:00,-258.570,0.000,-47.810,5.400,0.000,2059.742,50.111,0.000
SNTD_EMS,2026-06-21T23:33:47.018+08:00,-258.570,0.000,-47.940,5.400,0.000,2059.492,50.108,0.000
SNTD_EMS,2026-06-21T23:33:48.018+08:00,-258.570,0.000,-47.420,5.400,0.000,2059.492,50.103,0.000
SNTD_EMS,2026-06-21T23:33:49.018+08:00,-258.570,0.000,-47.680,5.400,0.000,2059.242,50.101,0.000
SNTD_EMS,2026-06-21T23:33:50.018+08:00,-258.570,0.000,-47.810,5.400,0.000,2059.242,50.097,0.000
SNTD_EMS,2026-06-21T23:33:51.018+08:00,-258.570,0.000,-47.470,5.400,0.000,2059.528,50.090,0.000
SNTD_EMS,2026-06-21T23:33:52.018+08:00,-258.570,0.000,-47.990,5.400,0.000,2059.528,50.089,0.000
SNTD_EMS,2026-06-21T23:33:53.018+08:00,-258.570,0.000,-47.860,5.400,0.000,2059.278,50.088,0.000
SNTD_EMS,2026-06-21T23:33:54.018+08:00,-258.570,0.000,-47.330,5.400,0.000,2059.278,50.085,0.000
SNTD_EMS,2026-06-21T23:33:55.018+08:00,-258.570,0.000,-47.570,5.400,0.000,2059.242,50.082,0.000
SNTD_EMS,2026-06-21T23:33:56.018+08:00,-258.570,0.000,-48.390,5.400,0.000,2059.242,50.080,0.000
SNTD_EMS,2026-06-21T23:33:57.018+08:00,-258.570,0.000,-48.570,5.400,0.000,2059.171,50.079,0.000
SNTD_EMS,2026-06-21T23:33:58.018+08:00,-258.570,0.000,-48.070,5.400,0.000,2059.171,50.078,0.000
SNTD_EMS,2026-06-21T23:33:59.018+08:00,-258.570,0.000,-48.220,5.400,0.000,2059.528,50.075,0.000
SNTD_EMS,2026-06-21T23:34:00.018+08:00,-258.570,0.000,-48.370,5.400,0.000,2059.528,50.077,0.000
SNTD_EMS,2026-06-21T23:34:01.018+08:00,-258.570,0.000,-48.290,5.400,0.000,2059.564,50.076,0.000
SNTD_EMS,2026-06-21T23:34:02.018+08:00,-258.570,0.000,-48.050,5.400,0.000,2059.564,50.074,0.000
SNTD_EMS,2026-06-21T23:34:03.018+08:00,-258.570,0.000,-47.600,5.400,0.000,2059.671,50.072,0.000
SNTD_EMS,2026-06-21T23:34:04.018+08:00,-258.570,0.000,-48.080,5.400,0.000,2059.671,50.067,0.000
SNTD_EMS,2026-06-21T23:34:05.018+08:00,-258.570,0.000,-48.290,5.400,0.000,2059.457,50.066,0.000
SNTD_EMS,2026-06-21T23:34:06.018+08:00,-258.570,0.000,-47.690,5.400,0.000,2059.457,50.066,0.000
SNTD_EMS,2026-06-21T23:34:07.018+08:00,-258.570,0.000,-47.980,5.400,0.000,2059.457,50.062,0.000
SNTD_EMS,2026-06-21T23:34:08.018+08:00,-258.570,0.000,-48.360,5.400,0.000,2059.457,50.061,0.000
SNTD_EMS,2026-06-21T23:34:09.018+08:00,-258.570,0.000,-48.790,5.400,0.000,2059.278,50.058,0.000
SNTD_EMS,2026-06-21T23:34:10.018+08:00,-258.570,0.000,-48.680,5.400,0.000,2059.278,50.059,0.000
SNTD_EMS,2026-06-21T23:34:11.018+08:00,-258.570,0.000,-48.720,5.400,0.000,2058.849,50.059,0.000
SNTD_EMS,2026-06-21T23:34:12.018+08:00,-258.570,0.000,-47.910,5.400,0.000,2058.849,50.061,0.000
SNTD_EMS,2026-06-21T23:34:13.018+08:00,-258.570,0.000,-47.680,5.400,0.000,2059.099,50.061,0.000
SNTD_EMS,2026-06-21T23:34:14.018+08:00,-258.570,0.000,-48.120,5.400,0.000,2059.099,50.059,0.000
SNTD_EMS,2026-06-21T23:34:15.018+08:00,-258.570,0.000,-47.860,5.400,0.000,2059.421,50.055,0.000
SNTD_EMS,2026-06-21T23:34:16.018+08:00,-258.570,0.000,-48.110,5.400,0.000,2059.421,50.055,0.000
SNTD_EMS,2026-06-21T23:34:17.018+08:00,-258.570,0.000,-48.480,5.400,0.000,2059.528,50.051,0.000
SNTD_EMS,2026-06-21T23:34:18.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2059.528,50.052,0.000
SNTD_EMS,2026-06-21T23:34:19.018+08:00,-258.570,0.000,-47.480,5.400,0.000,2059.564,50.051,0.000
SNTD_EMS,2026-06-21T23:34:20.018+08:00,-258.570,0.000,-48.040,5.400,0.000,2059.564,50.050,0.000
SNTD_EMS,2026-06-21T23:34:21.018+08:00,-258.570,0.000,-48.630,5.400,0.000,2059.457,50.049,0.000
SNTD_EMS,2026-06-21T23:34:22.018+08:00,-258.570,0.000,-48.470,5.400,0.000,2059.457,50.047,0.000
SNTD_EMS,2026-06-21T23:34:23.018+08:00,-258.570,0.000,-48.020,5.400,0.000,2059.564,50.046,0.000
SNTD_EMS,2026-06-21T23:34:24.018+08:00,-258.570,0.000,-48.240,5.400,0.000,2059.564,50.042,0.000
SNTD_EMS,2026-06-21T23:34:25.018+08:00,-258.570,0.000,-48.420,5.400,0.000,2060.207,50.042,0.000
SNTD_EMS,2026-06-21T23:34:26.018+08:00,-258.570,0.000,-48.550,5.400,0.000,2060.207,50.041,0.000
SNTD_EMS,2026-06-21T23:34:27.018+08:00,-258.570,0.000,-48.520,5.400,0.000,2059.921,50.040,0.000
SNTD_EMS,2026-06-21T23:34:28.018+08:00,-258.570,0.000,-48.590,5.400,0.000,2059.921,50.040,0.000
SNTD_EMS,2026-06-21T23:34:29.018+08:00,-258.570,0.000,-48.960,5.400,0.000,2059.707,50.039,0.000
SNTD_EMS,2026-06-21T23:34:30.018+08:00,-258.570,0.000,-49.200,5.400,0.000,2059.707,50.038,0.000
SNTD_EMS,2026-06-21T23:34:31.018+08:00,-258.570,0.000,-49.440,5.400,0.000,2060.171,50.037,0.000
SNTD_EMS,2026-06-21T23:34:32.018+08:00,-258.570,0.000,-49.200,5.400,0.000,2060.171,50.033,0.000
SNTD_EMS,2026-06-21T23:34:33.018+08:00,-258.570,0.000,-48.460,5.400,0.000,2059.600,50.030,0.000
SNTD_EMS,2026-06-21T23:34:34.018+08:00,-258.570,0.000,-49.060,5.400,0.000,2059.600,50.025,0.000
SNTD_EMS,2026-06-21T23:34:35.018+08:00,-258.570,0.000,-48.090,5.400,0.000,2059.564,50.021,0.000
SNTD_EMS,2026-06-21T23:34:36.018+08:00,-258.570,0.000,-47.950,5.400,0.000,2059.564,50.017,0.000
SNTD_EMS,2026-06-21T23:34:37.018+08:00,-258.570,0.000,-48.810,5.400,0.000,2059.778,50.011,0.000
SNTD_EMS,2026-06-21T23:34:38.018+08:00,-258.570,0.000,-48.780,5.400,0.000,2059.778,50.009,0.000
SNTD_EMS,2026-06-21T23:34:39.018+08:00,-258.570,0.000,-48.380,5.400,0.000,2060.135,50.003,0.000
SNTD_EMS,2026-06-21T23:34:40.018+08:00,-258.570,0.000,-48.830,5.400,0.000,2060.135,49.996,0.000
SNTD_EMS,2026-06-21T23:34:41.018+08:00,-258.570,0.000,-48.690,5.400,0.000,2059.314,49.996,0.000
SNTD_EMS,2026-06-21T23:34:42.018+08:00,-258.570,0.000,-48.570,5.400,0.000,2059.314,49.989,0.000
SNTD_EMS,2026-06-21T23:34:43.018+08:00,-258.570,0.000,-48.920,5.400,0.000,2059.099,49.993,0.000
SNTD_EMS,2026-06-21T23:34:44.018+08:00,-258.570,0.000,-48.700,5.400,0.000,2059.099,49.994,0.000
SNTD_EMS,2026-06-21T23:34:45.018+08:00,-258.570,0.000,-48.730,5.400,0.000,2059.385,49.996,0.000
SNTD_EMS,2026-06-21T23:34:46.018+08:00,-258.570,0.000,-48.750,5.400,0.000,2059.385,49.999,0.000
SNTD_EMS,2026-06-21T23:34:47.018+08:00,-258.570,0.000,-48.780,5.400,0.000,2059.564,50.003,0.000
SNTD_EMS,2026-06-21T23:34:48.018+08:00,-258.570,0.000,-49.470,5.400,0.000,2059.564,50.009,0.000
SNTD_EMS,2026-06-21T23:34:49.018+08:00,-258.570,0.000,-49.190,5.400,0.000,2059.421,50.017,0.000
SNTD_EMS,2026-06-21T23:34:50.018+08:00,-258.570,0.000,-48.610,5.400,0.000,2059.421,50.023,0.000
SNTD_EMS,2026-06-21T23:34:51.018+08:00,-258.570,0.000,-48.850,5.400,0.000,2059.313,50.030,0.000
SNTD_EMS,2026-06-21T23:34:52.018+08:00,-258.570,0.000,-49.220,5.400,0.000,2059.313,50.038,0.000
SNTD_EMS,2026-06-21T23:34:53.018+08:00,-258.570,0.000,-49.120,5.400,0.000,2059.492,50.046,0.000
SNTD_EMS,2026-06-21T23:34:54.018+08:00,-258.570,0.000,-48.960,5.400,0.000,2059.492,50.055,0.000
SNTD_EMS,2026-06-21T23:34:55.018+08:00,-258.570,0.000,-49.710,5.400,0.000,2058.885,50.063,0.000
SNTD_EMS,2026-06-21T23:34:56.018+08:00,-258.570,0.000,-50.010,5.400,0.000,2058.885,50.074,0.000
SNTD_EMS,2026-06-21T23:34:57.018+08:00,-258.570,0.000,-49.780,5.400,0.000,2059.564,50.080,0.000
SNTD_EMS,2026-06-21T23:34:58.018+08:00,-258.570,0.000,-49.570,5.400,0.000,2059.564,50.090,0.000
SNTD_EMS,2026-06-21T23:34:59.018+08:00,-258.570,0.000,-49.450,5.400,0.000,2059.921,50.098,0.000
SNTD_EMS,2026-06-21T23:35:00.018+08:00,-258.570,0.000,-49.520,5.400,0.000,2059.921,50.104,0.000
SNTD_EMS,2026-06-21T23:35:01.018+08:00,-258.570,0.000,-49.500,5.400,0.000,2059.206,50.111,0.000
SNTD_EMS,2026-06-21T23:35:02.018+08:00,-258.570,0.000,-49.590,5.400,0.000,2059.206,50.117,0.000
SNTD_EMS,2026-06-21T23:35:03.018+08:00,-258.570,0.000,-48.850,5.400,0.000,2059.707,50.122,0.000
SNTD_EMS,2026-06-21T23:35:04.018+08:00,-258.570,0.000,-48.760,5.400,0.000,2059.707,50.125,0.000
SNTD_EMS,2026-06-21T23:35:05.018+08:00,-258.570,0.000,-48.560,5.400,0.000,2059.385,50.128,0.000
SNTD_EMS,2026-06-21T23:35:06.018+08:00,-258.570,0.000,-47.980,5.400,0.000,2059.385,50.131,0.000
SNTD_EMS,2026-06-21T23:35:07.018+08:00,-258.570,0.000,-48.110,5.400,0.000,2059.742,50.133,0.000
SNTD_EMS,2026-06-21T23:35:08.018+08:00,-258.570,0.000,-47.860,5.400,0.000,2059.742,50.134,0.000
SNTD_EMS,2026-06-21T23:35:09.018+08:00,-258.570,0.000,-48.560,5.400,0.000,2059.671,50.130,0.000
SNTD_EMS,2026-06-21T23:35:10.018+08:00,-258.570,0.000,-48.400,5.400,0.000,2059.671,50.132,0.000
SNTD_EMS,2026-06-21T23:35:11.018+08:00,-258.570,0.000,-47.480,5.400,0.000,2059.313,50.127,0.000
SNTD_EMS,2026-06-21T23:35:12.018+08:00,-258.570,0.000,-47.790,5.400,0.000,2059.313,50.128,0.000
SNTD_EMS,2026-06-21T23:35:13.018+08:00,-258.570,0.000,-48.280,5.400,0.000,2059.457,50.124,0.000
SNTD_EMS,2026-06-21T23:35:14.018+08:00,-258.570,0.000,-48.620,5.400,0.000,2059.457,50.126,0.000
SNTD_EMS,2026-06-21T23:35:15.018+08:00,-258.570,0.000,-48.810,5.400,0.000,2059.528,50.115,0.000
SNTD_EMS,2026-06-21T23:35:16.018+08:00,-258.570,0.000,-48.840,5.400,0.000,2059.528,50.120,0.000
SNTD_EMS,2026-06-21T23:35:17.018+08:00,-258.570,0.000,-48.380,5.400,0.000,2059.671,50.118,0.000
SNTD_EMS,2026-06-21T23:35:18.018+08:00,-258.570,0.000,-48.240,5.400,0.000,2059.671,50.120,0.000
SNTD_EMS,2026-06-21T23:35:19.018+08:00,-258.570,0.000,-47.690,5.400,0.000,2059.921,50.121,0.000
SNTD_EMS,2026-06-21T23:35:20.018+08:00,-258.570,0.000,-47.400,5.400,0.000,2059.921,50.120,0.000
SNTD_EMS,2026-06-21T23:35:21.018+08:00,-258.570,0.000,-47.810,5.400,0.000,2059.671,50.120,0.000
SNTD_EMS,2026-06-21T23:35:22.018+08:00,-258.570,0.000,-48.080,5.400,0.000,2059.671,50.118,0.000
SNTD_EMS,2026-06-21T23:35:23.018+08:00,-258.570,0.000,-47.670,5.400,0.000,2059.778,50.115,0.000
SNTD_EMS,2026-06-21T23:35:24.018+08:00,-258.570,0.000,-47.650,5.400,0.000,2059.778,50.116,0.000
SNTD_EMS,2026-06-21T23:35:25.018+08:00,-258.570,0.000,-47.960,5.400,0.000,2059.957,50.115,0.000
SNTD_EMS,2026-06-21T23:35:26.018+08:00,-258.570,0.000,-48.260,5.400,0.000,2059.957,50.116,0.000
SNTD_EMS,2026-06-21T23:35:27.018+08:00,-258.570,0.000,-47.870,5.400,0.000,2059.707,50.112,0.000
SNTD_EMS,2026-06-21T23:35:28.018+08:00,-258.570,0.000,-47.880,5.400,0.000,2059.707,50.114,0.000
SNTD_EMS,2026-06-21T23:35:29.018+08:00,-258.570,0.000,-47.930,5.400,0.000,2059.635,50.108,0.000
SNTD_EMS,2026-06-21T23:35:30.018+08:00,-258.570,0.000,-47.550,5.400,0.000,2059.635,50.110,0.000
SNTD_EMS,2026-06-21T23:35:31.018+08:00,-258.570,0.000,-47.030,5.400,0.000,2059.814,50.107,0.000
SNTD_EMS,2026-06-21T23:35:32.018+08:00,-258.570,0.000,-47.580,5.400,0.000,2059.814,50.104,0.000
SNTD_EMS,2026-06-21T23:35:33.018+08:00,-258.570,0.000,-47.070,5.400,0.000,2060.171,50.103,0.000
SNTD_EMS,2026-06-21T23:35:34.018+08:00,-258.570,0.000,-46.430,5.400,0.000,2060.171,50.100,0.000
SNTD_EMS,2026-06-21T23:35:35.018+08:00,-258.570,0.000,-47.490,5.400,0.000,2059.885,50.100,0.000
SNTD_EMS,2026-06-21T23:35:36.018+08:00,-258.570,0.000,-48.000,5.400,0.000,2059.885,50.098,0.000
SNTD_EMS,2026-06-21T23:35:37.018+08:00,-258.570,0.000,-47.860,5.400,0.000,2060.207,50.094,0.000
SNTD_EMS,2026-06-21T23:35:38.018+08:00,-258.570,0.000,-47.740,5.400,0.000,2060.207,50.090,0.000
SNTD_EMS,2026-06-21T23:35:39.018+08:00,-258.570,0.000,-47.800,5.400,0.000,2059.528,50.088,0.000
SNTD_EMS,2026-06-21T23:35:40.018+08:00,-258.570,0.000,-47.600,5.400,0.000,2059.528,50.089,0.000
SNTD_EMS,2026-06-21T23:35:41.018+08:00,-258.570,0.000,-48.030,5.400,0.000,2059.635,50.087,0.000
SNTD_EMS,2026-06-21T23:35:42.018+08:00,-258.570,0.000,-47.690,5.400,0.000,2059.635,50.088,0.000
SNTD_EMS,2026-06-21T23:35:43.018+08:00,-258.570,0.000,-47.930,5.400,0.000,2059.671,50.092,0.000
SNTD_EMS,2026-06-21T23:35:44.018+08:00,-258.570,0.000,-48.190,5.400,0.000,2059.671,50.095,0.000
SNTD_EMS,2026-06-21T23:35:45.018+08:00,-258.570,0.000,-48.190,5.400,0.000,2059.063,50.099,0.000
SNTD_EMS,2026-06-21T23:35:46.018+08:00,-258.570,0.000,-48.560,5.400,0.000,2059.063,50.103,0.000
SNTD_EMS,2026-06-21T23:35:47.018+08:00,-258.570,0.000,-48.330,5.400,0.000,2059.242,50.106,0.000
SNTD_EMS,2026-06-21T23:35:48.018+08:00,-258.570,0.000,-48.280,5.400,0.000,2059.242,50.108,0.000
SNTD_EMS,2026-06-21T23:35:49.018+08:00,-258.570,0.000,-48.480,5.400,0.000,2059.171,50.110,0.000
SNTD_EMS,2026-06-21T23:35:50.018+08:00,-258.570,0.000,-48.530,5.400,0.000,2059.171,50.112,0.000
SNTD_EMS,2026-06-21T23:35:51.018+08:00,-258.570,0.000,-48.770,5.400,0.000,2058.778,50.113,0.000
SNTD_EMS,2026-06-21T23:35:52.018+08:00,-258.570,0.000,-48.100,5.400,0.000,2058.778,50.114,0.000
SNTD_EMS,2026-06-21T23:35:53.018+08:00,-258.570,0.000,-47.440,5.400,0.000,2059.385,50.110,0.000
SNTD_EMS,2026-06-21T23:35:54.018+08:00,-258.570,0.000,-47.830,5.400,0.000,2059.385,50.109,0.000
SNTD_EMS,2026-06-21T23:35:55.018+08:00,-258.570,0.000,-47.630,5.400,0.000,2059.635,50.104,0.000
SNTD_EMS,2026-06-21T23:35:56.018+08:00,-258.570,0.000,-47.210,5.400,0.000,2059.635,50.102,0.000
SNTD_EMS,2026-06-21T23:35:57.018+08:00,-258.570,0.000,-47.140,5.400,0.000,2059.814,50.102,0.000
SNTD_EMS,2026-06-21T23:35:58.018+08:00,-258.570,0.000,-46.770,5.400,0.000,2059.814,50.103,0.000
SNTD_EMS,2026-06-21T23:35:59.018+08:00,-258.570,0.000,-46.960,5.400,0.000,2060.064,50.103,0.000
SNTD_EMS,2026-06-21T23:36:00.018+08:00,-258.570,0.000,-47.970,5.400,0.000,2060.064,50.104,0.000
SNTD_EMS,2026-06-21T23:36:01.018+08:00,-258.570,0.000,-47.240,5.400,0.000,2059.564,50.106,0.000
SNTD_EMS,2026-06-21T23:36:02.018+08:00,-258.570,0.000,-47.890,5.400,0.000,2059.564,50.106,0.000
SNTD_EMS,2026-06-21T23:36:03.018+08:00,-258.570,0.000,-47.960,5.400,0.000,2059.921,50.108,0.000
SNTD_EMS,2026-06-21T23:36:04.018+08:00,-258.570,0.000,-47.580,5.400,0.000,2059.921,50.110,0.000
SNTD_EMS,2026-06-21T23:36:05.018+08:00,-258.570,0.000,-47.600,5.400,0.000,2059.528,50.107,0.000
SNTD_EMS,2026-06-21T23:36:06.018+08:00,-258.570,0.000,-47.730,5.400,0.000,2059.528,50.111,0.000
SNTD_EMS,2026-06-21T23:36:07.018+08:00,-258.570,0.000,-47.890,5.400,0.000,2059.742,50.108,0.000
SNTD_EMS,2026-06-21T23:36:08.018+08:00,-258.570,0.000,-47.630,5.400,0.000,2059.742,50.111,0.000
SNTD_EMS,2026-06-21T23:36:09.018+08:00,-258.570,0.000,-48.240,5.400,0.000,2059.349,50.108,0.000
SNTD_EMS,2026-06-21T23:36:10.018+08:00,-258.570,0.000,-48.430,5.400,0.000,2059.349,50.111,0.000
SNTD_EMS,2026-06-21T23:36:11.018+08:00,-258.570,0.000,-48.770,5.400,0.000,2059.457,50.110,0.000
SNTD_EMS,2026-06-21T23:36:12.018+08:00,-258.570,0.000,-48.370,5.400,0.000,2059.457,50.109,0.000
SNTD_EMS,2026-06-21T23:36:13.018+08:00,-258.570,0.000,-48.610,5.400,0.000,2059.528,50.112,0.000
SNTD_EMS,2026-06-21T23:36:14.018+08:00,-258.570,0.000,-48.180,5.400,0.000,2059.528,50.109,0.000
SNTD_EMS,2026-06-21T23:36:15.018+08:00,-258.570,0.000,-47.810,5.400,0.000,2059.457,50.114,0.000
SNTD_EMS,2026-06-21T23:36:16.018+08:00,-258.570,0.000,-48.020,5.400,0.000,2059.457,50.113,0.000
SNTD_EMS,2026-06-21T23:36:17.018+08:00,-258.570,0.000,-48.330,5.400,0.000,2059.099,50.108,0.000
SNTD_EMS,2026-06-21T23:36:18.018+08:00,-258.570,0.000,-48.640,5.400,0.000,2059.099,50.104,0.000
SNTD_EMS,2026-06-21T23:36:19.018+08:00,-258.570,0.000,-47.940,5.400,0.000,2059.099,50.104,0.000
SNTD_EMS,2026-06-21T23:36:20.018+08:00,-258.570,0.000,-48.050,5.400,0.000,2059.099,50.096,0.000
SNTD_EMS,2026-06-21T23:36:21.018+08:00,-258.570,0.000,-48.070,5.400,0.000,2059.421,50.095,0.000
SNTD_EMS,2026-06-21T23:36:22.018+08:00,-258.570,0.000,-47.970,5.400,0.000,2059.421,50.088,0.000
SNTD_EMS,2026-06-21T23:36:23.018+08:00,-258.570,0.000,-47.900,5.400,0.000,2059.778,50.083,0.000
SNTD_EMS,2026-06-21T23:36:24.018+08:00,-258.570,0.000,-48.330,5.400,0.000,2059.778,50.082,0.000
SNTD_EMS,2026-06-21T23:36:25.018+08:00,-258.570,0.000,-47.860,5.400,0.000,2059.528,50.072,0.000
SNTD_EMS,2026-06-21T23:36:26.018+08:00,-258.570,0.000,-48.150,5.400,0.000,2059.528,50.073,0.000
SNTD_EMS,2026-06-21T23:36:27.018+08:00,-258.570,0.000,-47.900,5.400,0.000,2059.671,50.060,0.000
SNTD_EMS,2026-06-21T23:36:28.018+08:00,-258.570,0.000,-47.960,5.400,0.000,2059.671,50.063,0.000
SNTD_EMS,2026-06-21T23:36:29.018+08:00,-258.570,0.000,-47.940,5.400,0.000,2059.313,50.047,0.000
SNTD_EMS,2026-06-21T23:36:30.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2059.313,50.050,0.000
SNTD_EMS,2026-06-21T23:36:31.018+08:00,-258.570,0.000,-47.600,5.400,0.000,2059.099,50.036,0.000
SNTD_EMS,2026-06-21T23:36:32.018+08:00,-258.570,0.000,-47.650,5.400,0.000,2059.099,50.036,0.000
SNTD_EMS,2026-06-21T23:36:33.018+08:00,-258.570,0.000,-47.460,5.400,0.000,2059.457,50.022,0.000
SNTD_EMS,2026-06-21T23:36:34.018+08:00,-258.570,0.000,-48.110,5.400,0.000,2059.457,50.028,0.000
SNTD_EMS,2026-06-21T23:36:35.018+08:00,-258.570,0.000,-48.090,5.400,0.000,2059.457,50.018,0.000
SNTD_EMS,2026-06-21T23:36:36.018+08:00,-258.570,0.000,-47.990,5.400,0.000,2059.457,50.023,0.000
SNTD_EMS,2026-06-21T23:36:37.018+08:00,-258.570,0.000,-47.200,5.400,0.000,2059.421,50.017,0.000
SNTD_EMS,2026-06-21T23:36:38.018+08:00,-258.570,0.000,-48.230,5.400,0.000,2059.421,50.018,0.000
SNTD_EMS,2026-06-21T23:36:39.018+08:00,-258.570,0.000,-48.510,5.400,0.000,2059.028,50.017,0.000
SNTD_EMS,2026-06-21T23:36:40.018+08:00,-258.570,0.000,-49.060,5.400,0.000,2059.028,50.015,0.000
SNTD_EMS,2026-06-21T23:36:41.018+08:00,-258.570,0.000,-49.110,5.400,0.000,2059.742,50.011,0.000
SNTD_EMS,2026-06-21T23:36:42.018+08:00,-258.570,0.000,-49.230,5.400,0.000,2059.742,50.013,0.000
SNTD_EMS,2026-06-21T23:36:43.018+08:00,-258.570,0.000,-49.100,5.400,0.000,2060.064,50.014,0.000
SNTD_EMS,2026-06-21T23:36:44.018+08:00,-258.570,0.000,-48.930,5.400,0.000,2060.064,50.011,0.000
SNTD_EMS,2026-06-21T23:36:45.018+08:00,-258.570,0.000,-48.860,5.400,0.000,2060.136,50.013,0.000
SNTD_EMS,2026-06-21T23:36:46.018+08:00,-258.570,0.000,-49.040,5.400,0.000,2060.136,50.011,0.000
SNTD_EMS,2026-06-21T23:36:47.018+08:00,-258.570,0.000,-48.470,5.400,0.000,2059.885,50.011,0.000
SNTD_EMS,2026-06-21T23:36:48.018+08:00,-258.570,0.000,-48.740,5.400,0.000,2059.885,50.008,0.000
SNTD_EMS,2026-06-21T23:36:49.018+08:00,-258.570,0.000,-48.750,5.400,0.000,2060.671,50.004,0.000
SNTD_EMS,2026-06-21T23:36:50.018+08:00,-258.570,0.000,-48.750,5.400,0.000,2060.671,49.998,0.000
SNTD_EMS,2026-06-21T23:36:51.018+08:00,-258.570,0.000,-49.040,5.400,0.000,2059.885,49.997,0.000
SNTD_EMS,2026-06-21T23:36:52.018+08:00,-258.570,0.000,-48.820,5.400,0.000,2059.885,49.992,0.000
SNTD_EMS,2026-06-21T23:36:53.018+08:00,-258.570,0.000,-48.270,5.400,0.000,2059.850,49.988,0.000
SNTD_EMS,2026-06-21T23:36:54.018+08:00,-258.570,0.000,-48.790,5.400,0.000,2059.850,49.988,0.000
SNTD_EMS,2026-06-21T23:36:55.018+08:00,-258.570,0.000,-48.710,5.400,0.000,2059.600,49.986,0.000
SNTD_EMS,2026-06-21T23:36:56.018+08:00,-258.570,0.000,-47.800,5.400,0.000,2059.600,49.981,0.000
SNTD_EMS,2026-06-21T23:36:57.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2059.778,49.982,0.000
SNTD_EMS,2026-06-21T23:36:58.018+08:00,-258.570,0.000,-48.390,5.400,0.000,2059.778,49.977,0.000
SNTD_EMS,2026-06-21T23:36:59.018+08:00,-258.570,0.000,-49.210,5.400,0.000,2060.243,49.976,0.000
SNTD_EMS,2026-06-21T23:37:00.018+08:00,-258.570,0.000,-48.860,5.400,0.000,2060.243,49.976,0.000
SNTD_EMS,2026-06-21T23:37:01.018+08:00,-258.570,0.000,-48.820,5.400,0.000,2059.707,49.969,0.000
SNTD_EMS,2026-06-21T23:37:02.018+08:00,-258.570,0.000,-49.150,5.400,0.000,2059.707,49.971,0.000
SNTD_EMS,2026-06-21T23:37:03.018+08:00,-258.570,0.000,-49.050,5.400,0.000,2059.599,49.967,0.000
SNTD_EMS,2026-06-21T23:37:04.018+08:00,-258.570,0.000,-48.690,5.400,0.000,2059.599,49.963,0.000
SNTD_EMS,2026-06-21T23:37:05.018+08:00,-258.570,0.000,-48.570,5.400,0.000,2059.421,49.962,0.000
SNTD_EMS,2026-06-21T23:37:06.018+08:00,-258.570,0.000,-48.450,5.400,0.000,2059.421,49.959,0.000
SNTD_EMS,2026-06-21T23:37:07.018+08:00,-258.570,0.000,-48.420,5.400,0.000,2059.135,49.955,0.000
SNTD_EMS,2026-06-21T23:37:08.018+08:00,-258.570,0.000,-48.010,5.400,0.000,2059.135,49.960,0.000
SNTD_EMS,2026-06-21T23:37:09.018+08:00,-258.570,0.000,-48.610,5.400,0.000,2059.599,49.957,0.000
SNTD_EMS,2026-06-21T23:37:10.018+08:00,-258.570,0.000,-48.920,5.400,0.000,2059.599,49.959,0.000
SNTD_EMS,2026-06-21T23:37:11.018+08:00,-258.570,0.000,-49.100,5.400,0.000,2059.635,49.960,0.000
SNTD_EMS,2026-06-21T23:37:12.018+08:00,-258.570,0.000,-48.570,5.400,0.000,2059.635,49.962,0.000
SNTD_EMS,2026-06-21T23:37:13.018+08:00,-258.570,0.000,-48.680,5.400,0.000,2059.600,49.961,0.000
SNTD_EMS,2026-06-21T23:37:14.018+08:00,-258.570,0.000,-48.960,5.400,0.000,2059.600,49.961,0.000
SNTD_EMS,2026-06-21T23:37:15.018+08:00,-258.570,0.000,-48.860,5.400,0.000,2058.885,49.961,0.000
SNTD_EMS,2026-06-21T23:37:16.018+08:00,-258.570,0.000,-48.690,5.400,0.000,2058.885,49.962,0.000
SNTD_EMS,2026-06-21T23:37:17.018+08:00,-258.570,0.000,-48.710,5.400,0.000,2059.492,49.963,0.000
SNTD_EMS,2026-06-21T23:37:18.018+08:00,-258.570,0.000,-49.110,5.400,0.000,2059.492,49.965,0.000
