unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T20:33:39.018+08:00,-258.570,0.000,-40.010,5.400,0.000,2051.594,50.138,0.000
SNTD_EMS,2026-06-21T20:33:40.018+08:00,-258.570,0.000,-40.190,5.400,0.000,2051.594,50.139,0.000
SNTD_EMS,2026-06-21T20:33:41.018+08:00,-258.570,0.000,-40.330,5.400,0.000,2051.952,50.138,0.000
SNTD_EMS,2026-06-21T20:33:42.018+08:00,-258.570,0.000,-40.200,5.400,0.000,2051.952,50.139,0.000
SNTD_EMS,2026-06-21T20:33:43.018+08:00,-258.570,0.000,-40.350,5.400,0.000,2051.487,50.137,0.000
SNTD_EMS,2026-06-21T20:33:44.018+08:00,-258.570,0.000,-40.340,5.400,0.000,2051.487,50.137,0.000
SNTD_EMS,2026-06-21T20:33:45.018+08:00,-258.570,0.000,-40.130,5.400,0.000,2051.344,50.139,0.000
SNTD_EMS,2026-06-21T20:33:46.018+08:00,-258.570,0.000,-40.130,5.400,0.000,2051.344,50.140,0.000
SNTD_EMS,2026-06-21T20:33:47.018+08:00,-258.570,0.000,-40.540,5.400,0.000,2051.309,50.141,0.000
SNTD_EMS,2026-06-21T20:33:48.018+08:00,-258.570,0.000,-40.930,5.400,0.000,2051.309,50.141,0.000
SNTD_EMS,2026-06-21T20:33:49.018+08:00,-258.570,0.000,-40.890,5.400,0.000,2051.559,50.141,0.000
SNTD_EMS,2026-06-21T20:33:50.018+08:00,-258.570,0.000,-40.670,5.400,0.000,2051.559,50.142,0.000
SNTD_EMS,2026-06-21T20:33:51.018+08:00,-258.570,0.000,-41.210,5.400,0.000,2051.594,50.141,0.000
SNTD_EMS,2026-06-21T20:33:52.018+08:00,-258.570,0.000,-41.340,5.400,0.000,2051.594,50.141,0.000
SNTD_EMS,2026-06-21T20:33:53.018+08:00,-258.570,0.000,-40.940,5.400,0.000,2051.559,50.136,0.000
SNTD_EMS,2026-06-21T20:33:54.018+08:00,-258.570,0.000,-39.940,5.400,0.000,2051.559,50.136,0.000
SNTD_EMS,2026-06-21T20:33:55.018+08:00,-258.570,0.000,-40.200,5.400,0.000,2051.630,50.132,0.000
SNTD_EMS,2026-06-21T20:33:56.018+08:00,-258.570,0.000,-40.770,5.400,0.000,2051.630,50.133,0.000
SNTD_EMS,2026-06-21T20:33:57.018+08:00,-258.570,0.000,-40.670,5.400,0.000,2051.594,50.131,0.000
SNTD_EMS,2026-06-21T20:33:58.018+08:00,-258.570,0.000,-40.360,5.400,0.000,2051.594,50.132,0.000
SNTD_EMS,2026-06-21T20:33:59.018+08:00,-258.570,0.000,-40.150,5.400,0.000,2051.487,50.131,0.000
SNTD_EMS,2026-06-21T20:34:00.018+08:00,-258.570,0.000,-40.570,5.400,0.000,2051.487,50.132,0.000
SNTD_EMS,2026-06-21T20:34:01.018+08:00,-258.570,0.000,-40.550,5.400,0.000,2050.951,50.133,0.000
SNTD_EMS,2026-06-21T20:34:02.018+08:00,-258.570,0.000,-40.930,5.400,0.000,2050.951,50.132,0.000
SNTD_EMS,2026-06-21T20:34:03.018+08:00,-258.570,0.000,-40.720,5.400,0.000,2051.309,50.134,0.000
SNTD_EMS,2026-06-21T20:34:04.018+08:00,-258.570,0.000,-40.120,5.400,0.000,2051.309,50.132,0.000
SNTD_EMS,2026-06-21T20:34:05.018+08:00,-258.570,0.000,-40.790,5.400,0.000,2051.130,50.134,0.000
SNTD_EMS,2026-06-21T20:34:06.018+08:00,-258.570,0.000,-40.640,5.400,0.000,2051.130,50.133,0.000
SNTD_EMS,2026-06-21T20:34:07.018+08:00,-258.570,0.000,-40.420,5.400,0.000,2051.416,50.133,0.000
SNTD_EMS,2026-06-21T20:34:08.018+08:00,-258.570,0.000,-40.420,5.400,0.000,2051.416,50.134,0.000
SNTD_EMS,2026-06-21T20:34:09.018+08:00,-258.570,0.000,-40.540,5.400,0.000,2051.416,50.133,0.000
SNTD_EMS,2026-06-21T20:34:10.018+08:00,-258.570,0.000,-40.440,5.400,0.000,2051.416,50.131,0.000
SNTD_EMS,2026-06-21T20:34:11.018+08:00,-258.570,0.000,-40.600,5.400,0.000,2051.452,50.128,0.000
SNTD_EMS,2026-06-21T20:34:12.018+08:00,-258.570,0.000,-41.050,5.400,0.000,2051.452,50.126,0.000
SNTD_EMS,2026-06-21T20:34:13.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2051.881,50.121,0.000
SNTD_EMS,2026-06-21T20:34:14.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2051.881,50.121,0.000
SNTD_EMS,2026-06-21T20:34:15.018+08:00,-258.570,0.000,-40.590,5.400,0.000,2050.701,50.123,0.000
SNTD_EMS,2026-06-21T20:34:16.018+08:00,-258.570,0.000,-40.030,5.400,0.000,2050.701,50.124,0.000
SNTD_EMS,2026-06-21T20:34:17.018+08:00,-258.570,0.000,-40.440,5.400,0.000,2051.523,50.124,0.000
SNTD_EMS,2026-06-21T20:34:18.018+08:00,-258.570,0.000,-40.910,5.400,0.000,2051.523,50.126,0.000
SNTD_EMS,2026-06-21T20:34:19.018+08:00,-258.570,0.000,-40.810,5.400,0.000,2051.237,50.126,0.000
SNTD_EMS,2026-06-21T20:34:20.018+08:00,-258.570,0.000,-40.580,5.400,0.000,2051.237,50.128,0.000
SNTD_EMS,2026-06-21T20:34:21.018+08:00,-258.570,0.000,-40.220,5.400,0.000,2050.844,50.128,0.000
SNTD_EMS,2026-06-21T20:34:22.018+08:00,-258.570,0.000,-40.020,5.400,0.000,2050.844,50.129,0.000
SNTD_EMS,2026-06-21T20:34:23.018+08:00,-258.570,0.000,-40.540,5.400,0.000,2051.059,50.129,0.000
SNTD_EMS,2026-06-21T20:34:24.018+08:00,-258.570,0.000,-41.030,5.400,0.000,2051.059,50.130,0.000
SNTD_EMS,2026-06-21T20:34:25.018+08:00,-258.570,0.000,-40.820,5.400,0.000,2051.130,50.131,0.000
SNTD_EMS,2026-06-21T20:34:26.018+08:00,-258.570,0.000,-40.100,5.400,0.000,2051.130,50.133,0.000
SNTD_EMS,2026-06-21T20:34:27.018+08:00,-258.570,0.000,-40.260,5.400,0.000,2051.094,50.135,0.000
SNTD_EMS,2026-06-21T20:34:28.018+08:00,-258.570,0.000,-40.450,5.400,0.000,2051.094,50.137,0.000
SNTD_EMS,2026-06-21T20:34:29.018+08:00,-258.570,0.000,-40.040,5.400,0.000,2051.344,50.136,0.000
SNTD_EMS,2026-06-21T20:34:30.018+08:00,-258.570,0.000,-40.210,5.400,0.000,2051.344,50.137,0.000
SNTD_EMS,2026-06-21T20:34:31.018+08:00,-258.570,0.000,-40.470,5.400,0.000,2051.130,50.138,0.000
SNTD_EMS,2026-06-21T20:34:32.018+08:00,-258.570,0.000,-40.360,5.400,0.000,2051.130,50.134,0.000
SNTD_EMS,2026-06-21T20:34:33.018+08:00,-258.570,0.000,-40.760,5.400,0.000,2050.880,50.135,0.000
SNTD_EMS,2026-06-21T20:34:34.018+08:00,-258.570,0.000,-40.760,5.400,0.000,2050.880,50.128,0.000
SNTD_EMS,2026-06-21T20:34:35.018+08:00,-258.570,0.000,-41.110,5.400,0.000,2051.881,50.127,0.000
SNTD_EMS,2026-06-21T20:34:36.018+08:00,-258.570,0.000,-40.480,5.400,0.000,2051.881,50.127,0.000
SNTD_EMS,2026-06-21T20:34:37.018+08:00,-258.570,0.000,-40.210,5.400,0.000,2051.523,50.120,0.000
SNTD_EMS,2026-06-21T20:34:38.018+08:00,-258.570,0.000,-40.420,5.400,0.000,2051.523,50.116,0.000
SNTD_EMS,2026-06-21T20:34:39.018+08:00,-258.570,0.000,-40.630,5.400,0.000,2051.344,50.115,0.000
SNTD_EMS,2026-06-21T20:34:40.018+08:00,-258.570,0.000,-40.380,5.400,0.000,2051.344,50.108,0.000
SNTD_EMS,2026-06-21T20:34:41.018+08:00,-258.570,0.000,-40.310,5.400,0.000,2051.666,50.107,0.000
SNTD_EMS,2026-06-21T20:34:42.018+08:00,-258.570,0.000,-40.170,5.400,0.000,2051.666,50.107,0.000
SNTD_EMS,2026-06-21T20:34:43.018+08:00,-258.570,0.000,-40.320,5.400,0.000,2051.237,50.105,0.000
SNTD_EMS,2026-06-21T20:34:44.018+08:00,-258.570,0.000,-40.420,5.400,0.000,2051.237,50.107,0.000
SNTD_EMS,2026-06-21T20:34:45.018+08:00,-258.570,0.000,-40.240,5.400,0.000,2050.808,50.110,0.000
SNTD_EMS,2026-06-21T20:34:46.018+08:00,-258.570,0.000,-39.960,5.400,0.000,2050.808,50.113,0.000
SNTD_EMS,2026-06-21T20:34:47.018+08:00,-258.570,0.000,-40.480,5.400,0.000,2051.344,50.110,0.000
SNTD_EMS,2026-06-21T20:34:48.018+08:00,-258.570,0.000,-41.380,5.400,0.000,2051.344,50.118,0.000
SNTD_EMS,2026-06-21T20:34:49.018+08:00,-258.570,0.000,-41.310,5.400,0.000,2051.738,50.105,0.000
SNTD_EMS,2026-06-21T20:34:50.018+08:00,-258.570,0.000,-40.960,5.400,0.000,2051.738,50.111,0.000
SNTD_EMS,2026-06-21T20:34:51.018+08:00,-258.570,0.000,-40.440,5.400,0.000,2051.130,50.106,0.000
SNTD_EMS,2026-06-21T20:34:52.018+08:00,-258.570,0.000,-40.440,5.400,0.000,2051.130,50.106,0.000
SNTD_EMS,2026-06-21T20:34:53.018+08:00,-258.570,0.000,-40.040,5.400,0.000,2051.737,50.104,0.000
SNTD_EMS,2026-06-21T20:34:54.018+08:00,-258.570,0.000,-40.300,5.400,0.000,2051.737,50.103,0.000
SNTD_EMS,2026-06-21T20:34:55.018+08:00,-258.570,0.000,-40.530,5.400,0.000,2051.201,50.103,0.000
SNTD_EMS,2026-06-21T20:34:56.018+08:00,-258.570,0.000,-40.010,5.400,0.000,2051.201,50.101,0.000
SNTD_EMS,2026-06-21T20:34:57.018+08:00,-258.570,0.000,-40.700,5.400,0.000,2051.630,50.101,0.000
SNTD_EMS,2026-06-21T20:34:58.018+08:00,-258.570,0.000,-41.070,5.400,0.000,2051.630,50.100,0.000
SNTD_EMS,2026-06-21T20:34:59.018+08:00,-258.570,0.000,-41.210,5.400,0.000,2051.380,50.099,0.000
SNTD_EMS,2026-06-21T20:35:00.018+08:00,-258.570,0.000,-40.890,5.400,0.000,2051.380,50.100,0.000
SNTD_EMS,2026-06-21T20:35:01.018+08:00,-258.570,0.000,-40.830,5.400,0.000,2051.059,50.098,0.000
SNTD_EMS,2026-06-21T20:35:02.018+08:00,-258.570,0.000,-40.870,5.400,0.000,2051.059,50.096,0.000
SNTD_EMS,2026-06-21T20:35:03.018+08:00,-258.570,0.000,-41.140,5.400,0.000,2051.237,50.097,0.000
SNTD_EMS,2026-06-21T20:35:04.018+08:00,-258.570,0.000,-40.930,5.400,0.000,2051.237,50.097,0.000
SNTD_EMS,2026-06-21T20:35:05.018+08:00,-258.570,0.000,-40.710,5.400,0.000,2051.023,50.097,0.000
SNTD_EMS,2026-06-21T20:35:06.018+08:00,-258.570,0.000,-40.280,5.400,0.000,2051.023,50.096,0.000
SNTD_EMS,2026-06-21T20:35:07.018+08:00,-258.570,0.000,-40.010,5.400,0.000,2051.237,50.096,0.000
SNTD_EMS,2026-06-21T20:35:08.018+08:00,-258.570,0.000,-40.490,5.400,0.000,2051.237,50.095,0.000
SNTD_EMS,2026-06-21T20:35:09.018+08:00,-258.570,0.000,-40.790,5.400,0.000,2051.130,50.095,0.000
SNTD_EMS,2026-06-21T20:35:10.018+08:00,-258.570,0.000,-40.680,5.400,0.000,2051.130,50.092,0.000
SNTD_EMS,2026-06-21T20:35:11.018+08:00,-258.570,0.000,-41.110,5.400,0.000,2051.523,50.093,0.000
SNTD_EMS,2026-06-21T20:35:12.018+08:00,-258.570,0.000,-40.640,5.400,0.000,2051.523,50.091,0.000
SNTD_EMS,2026-06-21T20:35:13.018+08:00,-258.570,0.000,-40.650,5.400,0.000,2051.094,50.090,0.000
SNTD_EMS,2026-06-21T20:35:14.018+08:00,-258.570,0.000,-40.880,5.400,0.000,2051.094,50.092,0.000
SNTD_EMS,2026-06-21T20:35:15.018+08:00,-258.570,0.000,-40.880,5.400,0.000,2051.487,50.089,0.000
SNTD_EMS,2026-06-21T20:35:16.018+08:00,-258.570,0.000,-40.510,5.400,0.000,2051.487,50.093,0.000
SNTD_EMS,2026-06-21T20:35:17.018+08:00,-258.570,0.000,-40.580,5.400,0.000,2051.344,50.089,0.000
SNTD_EMS,2026-06-21T20:35:18.018+08:00,-258.570,0.000,-40.270,5.400,0.000,2051.344,50.090,0.000
SNTD_EMS,2026-06-21T20:35:19.018+08:00,-258.570,0.000,-40.920,5.400,0.000,2051.845,50.086,0.000
SNTD_EMS,2026-06-21T20:35:20.018+08:00,-258.570,0.000,-41.180,5.400,0.000,2051.845,50.087,0.000
SNTD_EMS,2026-06-21T20:35:21.018+08:00,-258.570,0.000,-41.280,5.400,0.000,2051.880,50.084,0.000
SNTD_EMS,2026-06-21T20:35:22.018+08:00,-258.570,0.000,-41.050,5.400,0.000,2051.880,50.084,0.000
SNTD_EMS,2026-06-21T20:35:23.018+08:00,-258.570,0.000,-40.290,5.400,0.000,2051.309,50.079,0.000
SNTD_EMS,2026-06-21T20:35:24.018+08:00,-258.570,0.000,-40.870,5.400,0.000,2051.309,50.073,0.000
SNTD_EMS,2026-06-21T20:35:25.018+08:00,-258.570,0.000,-40.830,5.400,0.000,2051.023,50.070,0.000
SNTD_EMS,2026-06-21T20:35:26.018+08:00,-258.570,0.000,-40.250,5.400,0.000,2051.023,50.065,0.000
SNTD_EMS,2026-06-21T20:35:27.018+08:00,-258.570,0.000,-40.360,5.400,0.000,2051.201,50.059,0.000
SNTD_EMS,2026-06-21T20:35:28.018+08:00,-258.570,0.000,-40.240,5.400,0.000,2051.201,50.057,0.000
SNTD_EMS,2026-06-21T20:35:29.018+08:00,-258.570,0.000,-40.140,5.400,0.000,2051.451,50.054,0.000
SNTD_EMS,2026-06-21T20:35:30.018+08:00,-258.570,0.000,-40.400,5.400,0.000,2051.451,50.051,0.000
SNTD_EMS,2026-06-21T20:35:31.018+08:00,-258.570,0.000,-40.280,5.400,0.000,2051.059,50.044,0.000
SNTD_EMS,2026-06-21T20:35:32.018+08:00,-258.570,0.000,-40.690,5.400,0.000,2051.059,50.044,0.000
SNTD_EMS,2026-06-21T20:35:33.018+08:00,-258.570,0.000,-40.840,5.400,0.000,2051.130,50.038,0.000
SNTD_EMS,2026-06-21T20:35:34.018+08:00,-258.570,0.000,-40.860,5.400,0.000,2051.130,50.031,0.000
SNTD_EMS,2026-06-21T20:35:35.018+08:00,-258.570,0.000,-40.860,5.400,0.000,2051.237,50.030,0.000
SNTD_EMS,2026-06-21T20:35:36.018+08:00,-258.570,0.000,-40.680,5.400,0.000,2051.237,50.021,0.000
SNTD_EMS,2026-06-21T20:35:37.018+08:00,-258.570,0.000,-41.130,5.400,0.000,2051.130,50.019,0.000
SNTD_EMS,2026-06-21T20:35:38.018+08:00,-258.570,0.000,-41.030,5.400,0.000,2051.130,50.014,0.000
SNTD_EMS,2026-06-21T20:35:39.018+08:00,-258.570,0.000,-40.830,5.400,0.000,2050.808,50.011,0.000
SNTD_EMS,2026-06-21T20:35:40.018+08:00,-258.570,0.000,-40.830,5.400,0.000,2050.808,50.003,0.000
SNTD_EMS,2026-06-21T20:35:41.018+08:00,-258.570,0.000,-40.870,5.400,0.000,2050.737,50.000,0.000
SNTD_EMS,2026-06-21T20:35:42.018+08:00,-258.570,0.000,-40.990,5.400,0.000,2050.737,49.995,0.000
SNTD_EMS,2026-06-21T20:35:43.018+08:00,-258.570,0.000,-40.430,5.400,0.000,2051.523,49.989,0.000
SNTD_EMS,2026-06-21T20:35:44.018+08:00,-258.570,0.000,-40.830,5.400,0.000,2051.523,49.985,0.000
SNTD_EMS,2026-06-21T20:35:45.018+08:00,-258.570,0.000,-41.180,5.400,0.000,2050.916,49.979,0.000
SNTD_EMS,2026-06-21T20:35:46.018+08:00,-258.570,0.000,-41.070,5.400,0.000,2050.916,49.976,0.000
SNTD_EMS,2026-06-21T20:35:47.018+08:00,-258.570,0.000,-41.200,5.400,0.000,2050.701,49.970,0.000
SNTD_EMS,2026-06-21T20:35:48.018+08:00,-258.570,0.000,-41.300,5.400,0.000,2050.701,49.968,0.000
SNTD_EMS,2026-06-21T20:35:49.018+08:00,-258.570,0.000,-40.480,5.400,0.000,2050.451,49.962,0.000
SNTD_EMS,2026-06-21T20:35:50.018+08:00,-258.570,0.000,-40.510,5.400,0.000,2050.451,49.960,0.000
SNTD_EMS,2026-06-21T20:35:51.018+08:00,-258.570,0.000,-41.080,5.400,0.000,2050.451,49.955,0.000
SNTD_EMS,2026-06-21T20:35:52.018+08:00,-258.570,0.000,-40.900,5.400,0.000,2050.451,49.952,0.000
SNTD_EMS,2026-06-21T20:35:53.018+08:00,-258.570,0.000,-41.350,5.400,0.000,2050.665,49.951,0.000
SNTD_EMS,2026-06-21T20:35:54.018+08:00,-258.570,0.000,-40.770,5.400,0.000,2050.665,49.948,0.000
SNTD_EMS,2026-06-21T20:35:55.018+08:00,-258.570,0.000,-41.520,5.400,0.000,2050.808,49.949,0.000
SNTD_EMS,2026-06-21T20:35:56.018+08:00,-258.570,0.000,-41.470,5.400,0.000,2050.808,49.946,0.000
SNTD_EMS,2026-06-21T20:35:57.018+08:00,-258.570,0.000,-41.230,5.400,0.000,2051.559,49.947,0.000
SNTD_EMS,2026-06-21T20:35:58.018+08:00,-258.570,0.000,-41.050,5.400,0.000,2051.559,49.940,0.000
SNTD_EMS,2026-06-21T20:35:59.018+08:00,-258.570,0.000,-40.810,5.400,0.000,2051.309,49.939,0.000
SNTD_EMS,2026-06-21T20:36:00.018+08:00,-258.570,0.000,-40.850,5.400,0.000,2051.309,49.933,0.000
SNTD_EMS,2026-06-21T20:36:01.018+08:00,-258.570,0.000,-40.500,5.400,0.000,2050.951,49.931,0.000
SNTD_EMS,2026-06-21T20:36:02.018+08:00,-258.570,0.000,-40.270,5.400,0.000,2050.951,49.923,0.000
SNTD_EMS,2026-06-21T20:36:03.018+08:00,-258.570,0.000,-40.380,5.400,0.000,2051.201,49.921,0.000
SNTD_EMS,2026-06-21T20:36:04.018+08:00,-258.570,0.000,-40.420,5.400,0.000,2051.201,49.918,0.000
SNTD_EMS,2026-06-21T20:36:05.018+08:00,-258.570,0.000,-40.130,5.400,0.000,2050.773,49.917,0.000
SNTD_EMS,2026-06-21T20:36:06.018+08:00,-258.570,0.000,-40.490,5.400,0.000,2050.773,49.915,0.000
SNTD_EMS,2026-06-21T20:36:07.018+08:00,-258.570,0.000,-40.770,5.400,0.000,2051.737,49.911,0.000
SNTD_EMS,2026-06-21T20:36:08.018+08:00,-258.570,0.000,-40.770,5.400,0.000,2051.737,49.914,0.000
SNTD_EMS,2026-06-21T20:36:09.018+08:00,-258.570,0.000,-40.220,5.400,0.000,2050.665,49.911,0.000
SNTD_EMS,2026-06-21T20:36:10.018+08:00,-258.570,0.000,-40.640,5.400,0.000,2050.665,49.909,0.000
SNTD_EMS,2026-06-21T20:36:11.018+08:00,-258.570,0.000,-40.740,5.400,0.000,2050.808,49.908,0.000
SNTD_EMS,2026-06-21T20:36:12.018+08:00,-258.570,0.000,-40.810,5.400,0.000,2050.808,49.908,0.000
SNTD_EMS,2026-06-21T20:36:13.018+08:00,-258.570,0.000,-40.910,5.400,0.000,2050.666,49.907,0.000
SNTD_EMS,2026-06-21T20:36:14.018+08:00,-258.570,0.000,-40.720,5.400,0.000,2050.666,49.908,0.000
SNTD_EMS,2026-06-21T20:36:15.018+08:00,-258.570,0.000,-40.450,5.400,0.000,2050.880,49.909,0.000
SNTD_EMS,2026-06-21T20:36:16.018+08:00,-258.570,0.000,-40.870,5.400,0.000,2050.880,49.910,0.000
SNTD_EMS,2026-06-21T20:36:17.018+08:00,-258.570,0.000,-41.040,5.400,0.000,2050.987,49.911,0.000
SNTD_EMS,2026-06-21T20:36:18.018+08:00,-258.570,0.000,-41.310,5.400,0.000,2050.987,49.912,0.000
SNTD_EMS,2026-06-21T20:36:19.018+08:00,-258.570,0.000,-41.280,5.400,0.000,2051.380,49.916,0.000
SNTD_EMS,2026-06-21T20:36:20.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2051.380,49.918,0.000
SNTD_EMS,2026-06-21T20:36:21.018+08:00,-258.570,0.000,-41.360,5.400,0.000,2050.808,49.919,0.000
SNTD_EMS,2026-06-21T20:36:22.018+08:00,-258.570,0.000,-41.540,5.400,0.000,2050.808,49.921,0.000
SNTD_EMS,2026-06-21T20:36:23.018+08:00,-258.570,0.000,-41.310,5.400,0.000,2051.309,49.923,0.000
SNTD_EMS,2026-06-21T20:36:24.018+08:00,-258.570,0.000,-40.880,5.400,0.000,2051.309,49.925,0.000
SNTD_EMS,2026-06-21T20:36:25.018+08:00,-258.570,0.000,-40.880,5.400,0.000,2051.094,49.929,0.000
SNTD_EMS,2026-06-21T20:36:26.018+08:00,-258.570,0.000,-41.130,5.400,0.000,2051.094,49.931,0.000
SNTD_EMS,2026-06-21T20:36:27.018+08:00,-258.570,0.000,-40.940,5.400,0.000,2051.309,49.937,0.000
SNTD_EMS,2026-06-21T20:36:28.018+08:00,-258.570,0.000,-40.770,5.400,0.000,2051.309,49.940,0.000
SNTD_EMS,2026-06-21T20:36:29.018+08:00,-258.570,0.000,-41.040,5.400,0.000,2050.701,49.945,0.000
SNTD_EMS,2026-06-21T20:36:30.018+08:00,-258.570,0.000,-41.380,5.400,0.000,2050.701,49.949,0.000
SNTD_EMS,2026-06-21T20:36:31.018+08:00,-258.570,0.000,-42.310,5.400,0.000,2050.951,49.953,0.000
SNTD_EMS,2026-06-21T20:36:32.018+08:00,-258.570,0.000,-41.770,5.400,0.000,2050.951,49.959,0.000
SNTD_EMS,2026-06-21T20:36:33.018+08:00,-258.570,0.000,-41.870,5.400,0.000,2050.951,49.965,0.000
SNTD_EMS,2026-06-21T20:36:34.018+08:00,-258.570,0.000,-41.950,5.400,0.000,2050.951,49.969,0.000
SNTD_EMS,2026-06-21T20:36:35.018+08:00,-258.570,0.000,-41.580,5.400,0.000,2050.415,49.974,0.000
SNTD_EMS,2026-06-21T20:36:36.018+08:00,-258.570,0.000,-41.680,5.400,0.000,2050.415,49.977,0.000
SNTD_EMS,2026-06-21T20:36:37.018+08:00,-258.570,0.000,-41.880,5.400,0.000,2051.130,49.981,0.000
SNTD_EMS,2026-06-21T20:36:38.018+08:00,-258.570,0.000,-41.440,5.400,0.000,2051.130,49.982,0.000
SNTD_EMS,2026-06-21T20:36:39.018+08:00,-258.570,0.000,-41.230,5.400,0.000,2050.987,49.985,0.000
SNTD_EMS,2026-06-21T20:36:40.018+08:00,-258.570,0.000,-41.330,5.400,0.000,2050.987,49.984,0.000
SNTD_EMS,2026-06-21T20:36:41.018+08:00,-258.570,0.000,-41.340,5.400,0.000,2050.880,49.985,0.000
SNTD_EMS,2026-06-21T20:36:42.018+08:00,-258.570,0.000,-41.470,5.400,0.000,2050.880,49.983,0.000
SNTD_EMS,2026-06-21T20:36:43.018+08:00,-258.570,0.000,-41.540,5.400,0.000,2051.059,49.979,0.000
SNTD_EMS,2026-06-21T20:36:44.018+08:00,-258.570,0.000,-41.400,5.400,0.000,2051.059,49.978,0.000
SNTD_EMS,2026-06-21T20:36:45.018+08:00,-258.570,0.000,-41.280,5.400,0.000,2051.630,49.975,0.000
SNTD_EMS,2026-06-21T20:36:46.018+08:00,-258.570,0.000,-41.390,5.400,0.000,2051.630,49.974,0.000
SNTD_EMS,2026-06-21T20:36:47.018+08:00,-258.570,0.000,-41.070,5.400,0.000,2050.987,49.974,0.000
SNTD_EMS,2026-06-21T20:36:48.018+08:00,-258.570,0.000,-40.820,5.400,0.000,2050.987,49.972,0.000
SNTD_EMS,2026-06-21T20:36:49.018+08:00,-258.570,0.000,-40.660,5.400,0.000,2050.987,49.973,0.000
SNTD_EMS,2026-06-21T20:36:50.018+08:00,-258.570,0.000,-40.720,5.400,0.000,2050.987,49.974,0.000
SNTD_EMS,2026-06-21T20:36:51.018+08:00,-258.570,0.000,-41.000,5.400,0.000,2050.201,49.979,0.000
SNTD_EMS,2026-06-21T20:36:52.018+08:00,-258.570,0.000,-41.360,5.400,0.000,2050.201,49.989,0.000
SNTD_EMS,2026-06-21T20:36:53.018+08:00,-258.570,0.000,-41.410,5.400,0.000,2050.951,49.996,0.000
SNTD_EMS,2026-06-21T20:36:54.018+08:00,-258.570,0.000,-41.470,5.400,0.000,2050.951,50.003,0.000
SNTD_EMS,2026-06-21T20:36:55.018+08:00,-258.570,0.000,-41.450,5.400,0.000,2050.844,50.011,0.000
SNTD_EMS,2026-06-21T20:36:56.018+08:00,-258.570,0.000,-41.350,5.400,0.000,2050.844,50.020,0.000
SNTD_EMS,2026-06-21T20:36:57.018+08:00,-258.570,0.000,-41.350,5.400,0.000,2050.666,50.027,0.000
SNTD_EMS,2026-06-21T20:36:58.018+08:00,-258.570,0.000,-41.720,5.400,0.000,2050.666,50.036,0.000
SNTD_EMS,2026-06-21T20:36:59.018+08:00,-258.570,0.000,-42.120,5.400,0.000,2051.523,50.041,0.000
SNTD_EMS,2026-06-21T20:37:00.018+08:00,-258.570,0.000,-41.640,5.400,0.000,2051.523,50.049,0.000
SNTD_EMS,2026-06-21T20:37:01.018+08:00,-258.570,0.000,-41.810,5.400,0.000,2051.166,50.054,0.000
SNTD_EMS,2026-06-21T20:37:02.018+08:00,-258.570,0.000,-41.900,5.400,0.000,2051.166,50.058,0.000
SNTD_EMS,2026-06-21T20:37:03.018+08:00,-258.570,0.000,-41.410,5.400,0.000,2051.166,50.066,0.000
SNTD_EMS,2026-06-21T20:37:04.018+08:00,-258.570,0.000,-41.470,5.400,0.000,2051.166,50.069,0.000
SNTD_EMS,2026-06-21T20:37:05.018+08:00,-258.570,0.000,-40.840,5.400,0.000,2051.023,50.076,0.000
SNTD_EMS,2026-06-21T20:37:06.018+08:00,-258.570,0.000,-40.900,5.400,0.000,2051.023,50.080,0.000
SNTD_EMS,2026-06-21T20:37:07.018+08:00,-258.570,0.000,-41.390,5.400,0.000,2051.130,50.086,0.000
SNTD_EMS,2026-06-21T20:37:08.018+08:00,-258.570,0.000,-41.410,5.400,0.000,2051.130,50.093,0.000
SNTD_EMS,2026-06-21T20:37:09.018+08:00,-258.570,0.000,-41.460,5.400,0.000,2051.237,50.100,0.000
SNTD_EMS,2026-06-21T20:37:10.018+08:00,-258.570,0.000,-41.580,5.400,0.000,2051.237,50.107,0.000
SNTD_EMS,2026-06-21T20:37:11.018+08:00,-258.570,0.000,-41.250,5.400,0.000,2051.309,50.113,0.000
SNTD_EMS,2026-06-21T20:37:12.018+08:00,-258.570,0.000,-41.450,5.400,0.000,2051.309,50.118,0.000
SNTD_EMS,2026-06-21T20:37:13.018+08:00,-258.570,0.000,-41.310,5.400,0.000,2050.880,50.124,0.000
SNTD_EMS,2026-06-21T20:37:14.018+08:00,-258.570,0.000,-41.440,5.400,0.000,2050.880,50.130,0.000
SNTD_EMS,2026-06-21T20:37:15.018+08:00,-258.570,0.000,-41.160,5.400,0.000,2050.844,50.134,0.000
SNTD_EMS,2026-06-21T20:37:16.018+08:00,-258.570,0.000,-41.150,5.400,0.000,2050.844,50.138,0.000
SNTD_EMS,2026-06-21T20:37:17.018+08:00,-258.570,0.000,-40.830,5.400,0.000,2051.237,50.141,0.000
SNTD_EMS,2026-06-21T20:37:18.018+08:00,-258.570,0.000,-41.300,5.400,0.000,2051.237,50.145,0.000
