unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T20:03:39.018+08:00,-258.570,0.000,-39.120,5.500,0.000,2047.306,50.153,0.000
SNTD_EMS,2026-06-21T20:03:40.018+08:00,-258.570,0.000,-39.370,5.500,0.000,2047.306,50.156,0.000
SNTD_EMS,2026-06-21T20:03:41.018+08:00,-258.570,0.000,-39.070,5.500,0.000,2047.592,50.157,0.000
SNTD_EMS,2026-06-21T20:03:42.018+08:00,-258.570,0.000,-39.070,5.500,0.000,2047.592,50.158,0.000
SNTD_EMS,2026-06-21T20:03:43.018+08:00,-258.570,0.000,-39.290,5.500,0.000,2047.663,50.156,0.000
SNTD_EMS,2026-06-21T20:03:44.018+08:00,-258.570,0.000,-39.440,5.500,0.000,2047.663,50.157,0.000
SNTD_EMS,2026-06-21T20:03:45.018+08:00,-258.570,0.000,-39.880,5.500,0.000,2047.378,50.156,0.000
SNTD_EMS,2026-06-21T20:03:46.018+08:00,-258.570,0.000,-40.120,5.500,0.000,2047.378,50.156,0.000
SNTD_EMS,2026-06-21T20:03:47.018+08:00,-258.570,0.000,-39.810,5.500,0.000,2047.806,50.154,0.000
SNTD_EMS,2026-06-21T20:03:48.018+08:00,-258.570,0.000,-39.560,5.500,0.000,2047.806,50.153,0.000
SNTD_EMS,2026-06-21T20:03:49.018+08:00,-258.570,0.000,-39.560,5.500,0.000,2047.949,50.152,0.000
SNTD_EMS,2026-06-21T20:03:50.018+08:00,-258.570,0.000,-39.590,5.500,0.000,2047.949,50.149,0.000
SNTD_EMS,2026-06-21T20:03:51.018+08:00,-258.570,0.000,-39.930,5.500,0.000,2048.128,50.146,0.000
SNTD_EMS,2026-06-21T20:03:52.018+08:00,-258.570,0.000,-39.720,5.500,0.000,2048.128,50.145,0.000
SNTD_EMS,2026-06-21T20:03:53.018+08:00,-258.570,0.000,-39.360,5.500,0.000,2048.057,50.143,0.000
SNTD_EMS,2026-06-21T20:03:54.018+08:00,-258.570,0.000,-39.630,5.500,0.000,2048.057,50.144,0.000
SNTD_EMS,2026-06-21T20:03:55.018+08:00,-258.570,0.000,-39.570,5.500,0.000,2048.235,50.142,0.000
SNTD_EMS,2026-06-21T20:03:56.018+08:00,-258.570,0.000,-39.570,5.500,0.000,2048.235,50.143,0.000
SNTD_EMS,2026-06-21T20:03:57.018+08:00,-258.570,0.000,-39.010,5.500,0.000,2047.663,50.143,0.000
SNTD_EMS,2026-06-21T20:03:58.018+08:00,-258.570,0.000,-39.090,5.500,0.000,2047.663,50.143,0.000
SNTD_EMS,2026-06-21T20:03:59.018+08:00,-258.570,0.000,-39.080,5.500,0.000,2047.056,50.143,0.000
SNTD_EMS,2026-06-21T20:04:00.018+08:00,-258.570,0.000,-38.970,5.500,0.000,2047.056,50.142,0.000
SNTD_EMS,2026-06-21T20:04:01.018+08:00,-258.570,0.000,-38.860,5.500,0.000,2047.735,50.140,0.000
SNTD_EMS,2026-06-21T20:04:02.018+08:00,-258.570,0.000,-38.860,5.500,0.000,2047.735,50.137,0.000
SNTD_EMS,2026-06-21T20:04:03.018+08:00,-258.570,0.000,-38.980,5.500,0.000,2047.771,50.135,0.000
SNTD_EMS,2026-06-21T20:04:04.018+08:00,-258.570,0.000,-38.480,5.500,0.000,2047.771,50.131,0.000
SNTD_EMS,2026-06-21T20:04:05.018+08:00,-258.570,0.000,-38.280,5.500,0.000,2047.914,50.129,0.000
SNTD_EMS,2026-06-21T20:04:06.018+08:00,-258.570,0.000,-38.150,5.500,0.000,2047.914,50.127,0.000
SNTD_EMS,2026-06-21T20:04:07.018+08:00,-258.570,0.000,-38.420,5.500,0.000,2048.093,50.127,0.000
SNTD_EMS,2026-06-21T20:04:08.018+08:00,-258.570,0.000,-38.580,5.500,0.000,2048.093,50.127,0.000
SNTD_EMS,2026-06-21T20:04:09.018+08:00,-258.570,0.000,-38.910,5.500,0.000,2047.949,50.127,0.000
SNTD_EMS,2026-06-21T20:04:10.018+08:00,-258.570,0.000,-39.050,5.500,0.000,2047.949,50.127,0.000
SNTD_EMS,2026-06-21T20:04:11.018+08:00,-258.570,0.000,-39.150,5.500,0.000,2047.521,50.128,0.000
SNTD_EMS,2026-06-21T20:04:12.018+08:00,-258.570,0.000,-39.250,5.500,0.000,2047.521,50.131,0.000
SNTD_EMS,2026-06-21T20:04:13.018+08:00,-258.570,0.000,-39.590,5.500,0.000,2047.413,50.133,0.000
SNTD_EMS,2026-06-21T20:04:14.018+08:00,-258.570,0.000,-39.500,5.500,0.000,2047.413,50.135,0.000
SNTD_EMS,2026-06-21T20:04:15.018+08:00,-258.570,0.000,-39.360,5.500,0.000,2047.378,50.137,0.000
SNTD_EMS,2026-06-21T20:04:16.018+08:00,-258.570,0.000,-39.090,5.500,0.000,2047.378,50.139,0.000
SNTD_EMS,2026-06-21T20:04:17.018+08:00,-258.570,0.000,-39.360,5.500,0.000,2047.413,50.139,0.000
SNTD_EMS,2026-06-21T20:04:18.018+08:00,-258.570,0.000,-39.610,5.500,0.000,2047.413,50.137,0.000
SNTD_EMS,2026-06-21T20:04:19.018+08:00,-258.570,0.000,-39.610,5.500,0.000,2047.842,50.136,0.000
SNTD_EMS,2026-06-21T20:04:20.018+08:00,-258.570,0.000,-39.380,5.500,0.000,2047.842,50.132,0.000
SNTD_EMS,2026-06-21T20:04:21.018+08:00,-258.570,0.000,-39.100,5.500,0.000,2047.771,50.131,0.000
SNTD_EMS,2026-06-21T20:04:22.018+08:00,-258.570,0.000,-39.360,5.500,0.000,2047.771,50.128,0.000
SNTD_EMS,2026-06-21T20:04:23.018+08:00,-258.570,0.000,-39.250,5.500,0.000,2048.271,50.126,0.000
SNTD_EMS,2026-06-21T20:04:24.018+08:00,-258.570,0.000,-39.300,5.500,0.000,2048.271,50.124,0.000
SNTD_EMS,2026-06-21T20:04:25.018+08:00,-258.570,0.000,-39.610,5.500,0.000,2047.878,50.124,0.000
SNTD_EMS,2026-06-21T20:04:26.018+08:00,-258.570,0.000,-39.730,5.500,0.000,2047.878,50.120,0.000
SNTD_EMS,2026-06-21T20:04:27.018+08:00,-258.570,0.000,-39.620,5.500,0.000,2047.735,50.120,0.000
SNTD_EMS,2026-06-21T20:04:28.018+08:00,-258.570,0.000,-39.680,5.500,0.000,2047.735,50.120,0.000
SNTD_EMS,2026-06-21T20:04:29.018+08:00,-258.570,0.000,-39.680,5.500,0.000,2047.735,50.121,0.000
SNTD_EMS,2026-06-21T20:04:30.018+08:00,-258.570,0.000,-39.400,5.500,0.000,2047.735,50.121,0.000
SNTD_EMS,2026-06-21T20:04:31.018+08:00,-258.570,0.000,-39.220,5.500,0.000,2047.663,50.124,0.000
SNTD_EMS,2026-06-21T20:04:32.018+08:00,-258.570,0.000,-39.280,5.500,0.000,2047.663,50.126,0.000
SNTD_EMS,2026-06-21T20:04:33.018+08:00,-258.570,0.000,-39.000,5.500,0.000,2047.771,50.127,0.000
SNTD_EMS,2026-06-21T20:04:34.018+08:00,-258.570,0.000,-39.140,5.500,0.000,2047.771,50.127,0.000
SNTD_EMS,2026-06-21T20:04:35.018+08:00,-258.570,0.000,-39.200,5.500,0.000,2047.735,50.128,0.000
SNTD_EMS,2026-06-21T20:04:36.018+08:00,-258.570,0.000,-39.430,5.500,0.000,2047.735,50.130,0.000
SNTD_EMS,2026-06-21T20:04:37.018+08:00,-258.570,0.000,-39.290,5.500,0.000,2047.556,50.133,0.000
SNTD_EMS,2026-06-21T20:04:38.018+08:00,-258.570,0.000,-39.050,5.500,0.000,2047.556,50.133,0.000
SNTD_EMS,2026-06-21T20:04:39.018+08:00,-258.570,0.000,-39.090,5.500,0.000,2048.093,50.136,0.000
SNTD_EMS,2026-06-21T20:04:40.018+08:00,-258.570,0.000,-39.310,5.500,0.000,2048.093,50.139,0.000
SNTD_EMS,2026-06-21T20:04:41.018+08:00,-258.570,0.000,-39.620,5.500,0.000,2047.592,50.141,0.000
SNTD_EMS,2026-06-21T20:04:42.018+08:00,-258.570,0.000,-39.550,5.500,0.000,2047.592,50.142,0.000
SNTD_EMS,2026-06-21T20:04:43.018+08:00,-258.570,0.000,-39.160,5.500,0.000,2047.234,50.145,0.000
SNTD_EMS,2026-06-21T20:04:44.018+08:00,-258.570,0.000,-39.310,5.500,0.000,2047.234,50.147,0.000
SNTD_EMS,2026-06-21T20:04:45.018+08:00,-258.570,0.000,-39.740,5.500,0.000,2047.521,50.150,0.000
SNTD_EMS,2026-06-21T20:04:46.018+08:00,-258.570,0.000,-40.120,5.500,0.000,2047.521,50.152,0.000
SNTD_EMS,2026-06-21T20:04:47.018+08:00,-258.570,0.000,-39.970,5.500,0.000,2047.914,50.154,0.000
SNTD_EMS,2026-06-21T20:04:48.018+08:00,-258.570,0.000,-39.930,5.500,0.000,2047.914,50.158,0.000
SNTD_EMS,2026-06-21T20:04:49.018+08:00,-258.570,0.000,-39.830,5.500,0.000,2048.128,50.161,0.000
SNTD_EMS,2026-06-21T20:04:50.018+08:00,-258.570,0.000,-39.830,5.500,0.000,2048.128,50.164,0.000
SNTD_EMS,2026-06-21T20:04:51.018+08:00,-258.570,0.000,-39.870,5.500,0.000,2048.307,50.165,0.000
SNTD_EMS,2026-06-21T20:04:52.018+08:00,-258.570,0.000,-39.880,5.500,0.000,2048.307,50.164,0.000
SNTD_EMS,2026-06-21T20:04:53.018+08:00,-258.570,0.000,-39.750,5.500,0.000,2048.378,50.162,0.000
SNTD_EMS,2026-06-21T20:04:54.018+08:00,-258.570,0.000,-39.530,5.500,0.000,2048.378,50.162,0.000
SNTD_EMS,2026-06-21T20:04:55.018+08:00,-258.570,0.000,-39.400,5.500,0.000,2047.878,50.161,0.000
SNTD_EMS,2026-06-21T20:04:56.018+08:00,-258.570,0.000,-39.300,5.500,0.000,2047.878,50.162,0.000
SNTD_EMS,2026-06-21T20:04:57.018+08:00,-258.570,0.000,-39.250,5.500,0.000,2048.199,50.156,0.000
SNTD_EMS,2026-06-21T20:04:58.018+08:00,-258.570,0.000,-39.230,5.500,0.000,2048.199,50.157,0.000
SNTD_EMS,2026-06-21T20:04:59.018+08:00,-258.570,0.000,-39.590,5.500,0.000,2048.557,50.154,0.000
SNTD_EMS,2026-06-21T20:05:00.018+08:00,-258.570,0.000,-39.590,5.500,0.000,2048.557,50.155,0.000
SNTD_EMS,2026-06-21T20:05:01.018+08:00,-258.570,0.000,-39.630,5.500,0.000,2048.521,50.154,0.000
SNTD_EMS,2026-06-21T20:05:02.018+08:00,-258.570,0.000,-39.780,5.500,0.000,2048.521,50.152,0.000
SNTD_EMS,2026-06-21T20:05:03.018+08:00,-258.570,0.000,-39.630,5.500,0.000,2048.343,50.152,0.000
SNTD_EMS,2026-06-21T20:05:04.018+08:00,-258.570,0.000,-39.480,5.500,0.000,2048.343,50.152,0.000
SNTD_EMS,2026-06-21T20:05:05.018+08:00,-258.570,0.000,-39.440,5.500,0.000,2048.235,50.153,0.000
SNTD_EMS,2026-06-21T20:05:06.018+08:00,-258.570,0.000,-39.480,5.500,0.000,2048.235,50.156,0.000
SNTD_EMS,2026-06-21T20:05:07.018+08:00,-258.570,0.000,-39.480,5.500,0.000,2048.378,50.159,0.000
SNTD_EMS,2026-06-21T20:05:08.018+08:00,-258.570,0.000,-39.490,5.500,0.000,2048.378,50.161,0.000
SNTD_EMS,2026-06-21T20:05:09.018+08:00,-258.570,0.000,-39.490,5.500,0.000,2047.949,50.164,0.000
SNTD_EMS,2026-06-21T20:05:10.018+08:00,-258.570,0.000,-39.470,5.500,0.000,2047.949,50.166,0.000
SNTD_EMS,2026-06-21T20:05:11.018+08:00,-258.570,0.000,-39.650,5.500,0.000,2047.949,50.171,0.000
SNTD_EMS,2026-06-21T20:05:12.018+08:00,-258.570,0.000,-39.250,5.500,0.000,2047.949,50.176,0.000
SNTD_EMS,2026-06-21T20:05:13.018+08:00,-258.570,0.000,-39.380,5.500,0.000,2048.235,50.180,0.000
SNTD_EMS,2026-06-21T20:05:14.018+08:00,-258.570,0.000,-40.010,5.500,0.000,2048.235,50.181,0.000
SNTD_EMS,2026-06-21T20:05:15.018+08:00,-258.570,0.000,-39.980,5.500,0.000,2048.628,50.184,0.000
SNTD_EMS,2026-06-21T20:05:16.018+08:00,-258.570,0.000,-39.930,5.500,0.000,2048.628,50.190,0.000
SNTD_EMS,2026-06-21T20:05:17.018+08:00,-258.570,0.000,-40.360,5.500,0.000,2048.593,50.193,0.000
SNTD_EMS,2026-06-21T20:05:18.018+08:00,-258.570,0.000,-40.460,5.500,0.000,2048.593,50.193,0.000
SNTD_EMS,2026-06-21T20:05:19.018+08:00,-258.570,0.000,-40.370,5.500,0.000,2049.093,50.194,0.000
SNTD_EMS,2026-06-21T20:05:20.018+08:00,-258.570,0.000,-39.720,5.500,0.000,2049.093,50.196,0.000
SNTD_EMS,2026-06-21T20:05:21.018+08:00,-258.570,0.000,-39.450,5.500,0.000,2048.557,50.196,0.000
SNTD_EMS,2026-06-21T20:05:22.018+08:00,-258.570,0.000,-39.580,5.500,0.000,2048.557,50.196,0.000
SNTD_EMS,2026-06-21T20:05:23.018+08:00,-258.570,0.000,-39.800,5.500,0.000,2048.950,50.194,0.000
SNTD_EMS,2026-06-21T20:05:24.018+08:00,-258.570,0.000,-39.780,5.500,0.000,2048.950,50.192,0.000
SNTD_EMS,2026-06-21T20:05:25.018+08:00,-258.570,0.000,-39.540,5.500,0.000,2048.664,50.192,0.000
SNTD_EMS,2026-06-21T20:05:26.018+08:00,-258.570,0.000,-39.400,5.500,0.000,2048.664,50.191,0.000
SNTD_EMS,2026-06-21T20:05:27.018+08:00,-258.570,0.000,-39.330,5.500,0.000,2048.986,50.191,0.000
SNTD_EMS,2026-06-21T20:05:28.018+08:00,-258.570,0.000,-39.230,5.500,0.000,2048.986,50.188,0.000
SNTD_EMS,2026-06-21T20:05:29.018+08:00,-258.570,0.000,-39.590,5.500,0.000,2048.986,50.189,0.000
SNTD_EMS,2026-06-21T20:05:30.018+08:00,-258.570,0.000,-39.350,5.500,0.000,2048.986,50.189,0.000
SNTD_EMS,2026-06-21T20:05:31.018+08:00,-258.570,0.000,-38.890,5.500,0.000,2048.878,50.190,0.000
SNTD_EMS,2026-06-21T20:05:32.018+08:00,-258.570,0.000,-39.250,5.500,0.000,2048.878,50.189,0.000
SNTD_EMS,2026-06-21T20:05:33.018+08:00,-258.570,0.000,-39.470,5.500,0.000,2048.950,50.184,0.000
SNTD_EMS,2026-06-21T20:05:34.018+08:00,-258.570,0.000,-39.430,5.500,0.000,2048.950,50.183,0.000
SNTD_EMS,2026-06-21T20:05:35.018+08:00,-258.570,0.000,-39.310,5.500,0.000,2048.414,50.182,0.000
SNTD_EMS,2026-06-21T20:05:36.018+08:00,-258.570,0.000,-39.150,5.500,0.000,2048.414,50.180,0.000
SNTD_EMS,2026-06-21T20:05:37.018+08:00,-258.570,0.000,-39.510,5.500,0.000,2048.878,50.181,0.000
SNTD_EMS,2026-06-21T20:05:38.018+08:00,-258.570,0.000,-39.790,5.500,0.000,2048.878,50.179,0.000
SNTD_EMS,2026-06-21T20:05:39.018+08:00,-258.570,0.000,-39.530,5.500,0.000,2048.557,50.180,0.000
SNTD_EMS,2026-06-21T20:05:40.018+08:00,-258.570,0.000,-39.830,5.500,0.000,2048.557,50.181,0.000
SNTD_EMS,2026-06-21T20:05:41.018+08:00,-258.570,0.000,-39.780,5.500,0.000,2048.128,50.182,0.000
SNTD_EMS,2026-06-21T20:05:42.018+08:00,-258.570,0.000,-39.640,5.500,0.000,2048.128,50.184,0.000
SNTD_EMS,2026-06-21T20:05:43.018+08:00,-258.570,0.000,-39.840,5.500,0.000,2048.057,50.187,0.000
SNTD_EMS,2026-06-21T20:05:44.018+08:00,-258.570,0.000,-39.840,5.500,0.000,2048.057,50.190,0.000
SNTD_EMS,2026-06-21T20:05:45.018+08:00,-258.570,0.000,-39.880,5.500,0.000,2048.771,50.191,0.000
SNTD_EMS,2026-06-21T20:05:46.018+08:00,-258.570,0.000,-40.070,5.500,0.000,2048.771,50.192,0.000
SNTD_EMS,2026-06-21T20:05:47.018+08:00,-258.570,0.000,-39.990,5.500,0.000,2048.628,50.188,0.000
SNTD_EMS,2026-06-21T20:05:48.018+08:00,-258.570,0.000,-39.880,5.500,0.000,2048.628,50.190,0.000
SNTD_EMS,2026-06-21T20:05:49.018+08:00,-258.570,0.000,-39.730,5.500,0.000,2048.414,50.187,0.000
SNTD_EMS,2026-06-21T20:05:50.018+08:00,-258.570,0.000,-39.720,5.500,0.000,2048.414,50.187,0.000
SNTD_EMS,2026-06-21T20:05:51.018+08:00,-258.570,0.000,-39.930,5.500,0.000,2049.165,50.187,0.000
SNTD_EMS,2026-06-21T20:05:52.018+08:00,-258.570,0.000,-39.790,5.500,0.000,2049.165,50.186,0.000
SNTD_EMS,2026-06-21T20:05:53.018+08:00,-258.570,0.000,-39.490,5.500,0.000,2048.628,50.187,0.000
SNTD_EMS,2026-06-21T20:05:54.018+08:00,-258.570,0.000,-38.820,5.500,0.000,2048.628,50.186,0.000
SNTD_EMS,2026-06-21T20:05:55.018+08:00,-258.570,0.000,-38.890,5.500,0.000,2048.843,50.185,0.000
SNTD_EMS,2026-06-21T20:05:56.018+08:00,-258.570,0.000,-39.290,5.500,0.000,2048.843,50.183,0.000
SNTD_EMS,2026-06-21T20:05:57.018+08:00,-258.570,0.000,-39.140,5.500,0.000,2048.628,50.184,0.000
SNTD_EMS,2026-06-21T20:05:58.018+08:00,-258.570,0.000,-38.900,5.500,0.000,2048.628,50.186,0.000
SNTD_EMS,2026-06-21T20:05:59.018+08:00,-258.570,0.000,-39.190,5.500,0.000,2048.307,50.188,0.000
SNTD_EMS,2026-06-21T20:06:00.018+08:00,-258.570,0.000,-39.340,5.500,0.000,2048.307,50.187,0.000
SNTD_EMS,2026-06-21T20:06:01.018+08:00,-258.570,0.000,-39.480,5.500,0.000,2048.628,50.186,0.000
SNTD_EMS,2026-06-21T20:06:02.018+08:00,-258.570,0.000,-39.120,5.500,0.000,2048.628,50.183,0.000
SNTD_EMS,2026-06-21T20:06:03.018+08:00,-258.570,0.000,-39.330,5.500,0.000,2048.950,50.179,0.000
SNTD_EMS,2026-06-21T20:06:04.018+08:00,-258.570,0.000,-39.520,5.500,0.000,2048.950,50.177,0.000
SNTD_EMS,2026-06-21T20:06:05.018+08:00,-258.570,0.000,-39.060,5.500,0.000,2048.521,50.173,0.000
SNTD_EMS,2026-06-21T20:06:06.018+08:00,-258.570,0.000,-39.290,5.500,0.000,2048.521,50.168,0.000
SNTD_EMS,2026-06-21T20:06:07.018+08:00,-258.570,0.000,-39.420,5.500,0.000,2048.271,50.165,0.000
SNTD_EMS,2026-06-21T20:06:08.018+08:00,-258.570,0.000,-39.720,5.500,0.000,2048.271,50.159,0.000
SNTD_EMS,2026-06-21T20:06:09.018+08:00,-258.570,0.000,-39.140,5.500,0.000,2048.307,50.156,0.000
SNTD_EMS,2026-06-21T20:06:10.018+08:00,-258.570,0.000,-38.210,5.500,0.000,2048.307,50.152,0.000
SNTD_EMS,2026-06-21T20:06:11.018+08:00,-258.570,0.000,-38.580,5.500,0.000,2048.200,50.142,0.000
SNTD_EMS,2026-06-21T20:06:12.018+08:00,-258.570,0.000,-39.060,5.500,0.000,2048.200,50.150,0.000
SNTD_EMS,2026-06-21T20:06:13.018+08:00,-258.570,0.000,-38.920,5.500,0.000,2047.413,50.149,0.000
SNTD_EMS,2026-06-21T20:06:14.018+08:00,-258.570,0.000,-39.250,5.500,0.000,2047.413,50.150,0.000
SNTD_EMS,2026-06-21T20:06:15.018+08:00,-258.570,0.000,-39.500,5.500,0.000,2047.842,50.150,0.000
SNTD_EMS,2026-06-21T20:06:16.018+08:00,-258.570,0.000,-39.450,5.500,0.000,2047.842,50.151,0.000
SNTD_EMS,2026-06-21T20:06:17.018+08:00,-258.570,0.000,-39.250,5.500,0.000,2048.378,50.151,0.000
SNTD_EMS,2026-06-21T20:06:18.018+08:00,-258.570,0.000,-39.550,5.500,0.000,2048.378,50.152,0.000
SNTD_EMS,2026-06-21T20:06:19.018+08:00,-258.570,0.000,-39.840,5.500,0.000,2048.057,50.156,0.000
SNTD_EMS,2026-06-21T20:06:20.018+08:00,-258.570,0.000,-39.670,5.500,0.000,2048.057,50.160,0.000
SNTD_EMS,2026-06-21T20:06:21.018+08:00,-258.570,0.000,-39.790,5.500,0.000,2047.663,50.163,0.000
SNTD_EMS,2026-06-21T20:06:22.018+08:00,-258.570,0.000,-39.820,5.500,0.000,2047.663,50.165,0.000
SNTD_EMS,2026-06-21T20:06:23.018+08:00,-258.570,0.000,-39.940,5.500,0.000,2047.699,50.167,0.000
SNTD_EMS,2026-06-21T20:06:24.018+08:00,-258.570,0.000,-39.940,5.500,0.000,2047.699,50.171,0.000
SNTD_EMS,2026-06-21T20:06:25.018+08:00,-258.570,0.000,-39.810,5.500,0.000,2047.878,50.175,0.000
SNTD_EMS,2026-06-21T20:06:26.018+08:00,-258.570,0.000,-39.810,5.500,0.000,2047.878,50.179,0.000
SNTD_EMS,2026-06-21T20:06:27.018+08:00,-258.570,0.000,-39.930,5.500,0.000,2048.199,50.180,0.000
SNTD_EMS,2026-06-21T20:06:28.018+08:00,-258.570,0.000,-39.940,5.500,0.000,2048.199,50.178,0.000
SNTD_EMS,2026-06-21T20:06:29.018+08:00,-258.570,0.000,-40.310,5.500,0.000,2048.414,50.176,0.000
SNTD_EMS,2026-06-21T20:06:30.018+08:00,-258.570,0.000,-40.200,5.500,0.000,2048.414,50.174,0.000
SNTD_EMS,2026-06-21T20:06:31.018+08:00,-258.570,0.000,-40.000,5.500,0.000,2048.914,50.173,0.000
SNTD_EMS,2026-06-21T20:06:32.018+08:00,-258.570,0.000,-39.500,5.500,0.000,2048.914,50.170,0.000
SNTD_EMS,2026-06-21T20:06:33.018+08:00,-258.570,0.000,-39.180,5.500,0.000,2048.593,50.166,0.000
SNTD_EMS,2026-06-21T20:06:34.018+08:00,-258.570,0.000,-39.180,5.500,0.000,2048.593,50.164,0.000
SNTD_EMS,2026-06-21T20:06:35.018+08:00,-258.570,0.000,-39.120,5.500,0.000,2048.486,50.159,0.000
SNTD_EMS,2026-06-21T20:06:36.018+08:00,-258.570,0.000,-39.190,5.500,0.000,2048.486,50.155,0.000
SNTD_EMS,2026-06-21T20:06:37.018+08:00,-258.570,0.000,-38.870,5.500,0.000,2047.806,50.146,0.000
SNTD_EMS,2026-06-21T20:06:38.018+08:00,-258.570,0.000,-38.940,5.500,0.000,2047.806,50.147,0.000
SNTD_EMS,2026-06-21T20:06:39.018+08:00,-258.570,0.000,-38.930,5.500,0.000,2047.985,50.142,0.000
SNTD_EMS,2026-06-21T20:06:40.018+08:00,-258.570,0.000,-38.750,5.500,0.000,2047.985,50.140,0.000
SNTD_EMS,2026-06-21T20:06:41.018+08:00,-258.570,0.000,-38.920,5.500,0.000,2048.414,50.134,0.000
SNTD_EMS,2026-06-21T20:06:42.018+08:00,-258.570,0.000,-38.790,5.500,0.000,2048.414,50.130,0.000
SNTD_EMS,2026-06-21T20:06:43.018+08:00,-258.570,0.000,-38.810,5.500,0.000,2048.199,50.125,0.000
SNTD_EMS,2026-06-21T20:06:44.018+08:00,-258.570,0.000,-38.840,5.500,0.000,2048.199,50.123,0.000
SNTD_EMS,2026-06-21T20:06:45.018+08:00,-258.570,0.000,-38.920,5.500,0.000,2048.092,50.121,0.000
SNTD_EMS,2026-06-21T20:06:46.018+08:00,-258.570,0.000,-39.370,5.500,0.000,2048.092,50.118,0.000
SNTD_EMS,2026-06-21T20:06:47.018+08:00,-258.570,0.000,-40.100,5.500,0.000,2048.235,50.112,0.000
SNTD_EMS,2026-06-21T20:06:48.018+08:00,-258.570,0.000,-40.200,5.500,0.000,2048.235,50.113,0.000
SNTD_EMS,2026-06-21T20:06:49.018+08:00,-258.570,0.000,-40.080,5.500,0.000,2048.128,50.107,0.000
SNTD_EMS,2026-06-21T20:06:50.018+08:00,-258.570,0.000,-40.130,5.500,0.000,2048.128,50.108,0.000
SNTD_EMS,2026-06-21T20:06:51.018+08:00,-258.570,0.000,-40.030,5.500,0.000,2047.914,50.107,0.000
SNTD_EMS,2026-06-21T20:06:52.018+08:00,-258.570,0.000,-40.070,5.500,0.000,2047.914,50.107,0.000
SNTD_EMS,2026-06-21T20:06:53.018+08:00,-258.570,0.000,-40.050,5.500,0.000,2048.307,50.108,0.000
SNTD_EMS,2026-06-21T20:06:54.018+08:00,-258.570,0.000,-40.100,5.500,0.000,2048.307,50.111,0.000
SNTD_EMS,2026-06-21T20:06:55.018+08:00,-258.570,0.000,-40.100,5.500,0.000,2047.807,50.114,0.000
SNTD_EMS,2026-06-21T20:06:56.018+08:00,-258.570,0.000,-40.110,5.500,0.000,2047.807,50.117,0.000
SNTD_EMS,2026-06-21T20:06:57.018+08:00,-258.570,0.000,-40.380,5.500,0.000,2048.128,50.118,0.000
SNTD_EMS,2026-06-21T20:06:58.018+08:00,-258.570,0.000,-40.480,5.500,0.000,2048.128,50.118,0.000
SNTD_EMS,2026-06-21T20:06:59.018+08:00,-258.570,0.000,-40.370,5.500,0.000,2048.164,50.119,0.000
SNTD_EMS,2026-06-21T20:07:00.019+08:00,-258.570,0.000,-40.440,5.500,0.000,2048.164,50.121,0.000
SNTD_EMS,2026-06-21T20:07:01.018+08:00,-258.570,0.000,-40.660,5.500,0.000,2048.021,50.122,0.000
SNTD_EMS,2026-06-21T20:07:02.018+08:00,-258.570,0.000,-40.660,5.500,0.000,2048.021,50.122,0.000
SNTD_EMS,2026-06-21T20:07:03.018+08:00,-258.570,0.000,-40.520,5.500,0.000,2048.950,50.124,0.000
SNTD_EMS,2026-06-21T20:07:04.018+08:00,-258.570,0.000,-40.490,5.500,0.000,2048.950,50.126,0.000
SNTD_EMS,2026-06-21T20:07:05.018+08:00,-258.570,0.000,-40.050,5.500,0.000,2048.414,50.128,0.000
SNTD_EMS,2026-06-21T20:07:06.018+08:00,-258.570,0.000,-40.250,5.500,0.000,2048.414,50.129,0.000
SNTD_EMS,2026-06-21T20:07:07.018+08:00,-258.570,0.000,-40.130,5.500,0.000,2048.092,50.132,0.000
SNTD_EMS,2026-06-21T20:07:08.018+08:00,-258.570,0.000,-40.330,5.500,0.000,2048.092,50.135,0.000
SNTD_EMS,2026-06-21T20:07:09.018+08:00,-258.570,0.000,-39.900,5.500,0.000,2048.199,50.137,0.000
SNTD_EMS,2026-06-21T20:07:10.018+08:00,-258.570,0.000,-40.020,5.500,0.000,2048.199,50.138,0.000
SNTD_EMS,2026-06-21T20:07:11.018+08:00,-258.570,0.000,-39.870,5.500,0.000,2047.699,50.139,0.000
SNTD_EMS,2026-06-21T20:07:12.018+08:00,-258.570,0.000,-39.500,5.500,0.000,2047.699,50.139,0.000
SNTD_EMS,2026-06-21T20:07:13.018+08:00,-258.570,0.000,-39.400,5.500,0.000,2047.949,50.141,0.000
SNTD_EMS,2026-06-21T20:07:14.018+08:00,-258.570,0.000,-39.590,5.500,0.000,2047.949,50.140,0.000
SNTD_EMS,2026-06-21T20:07:15.018+08:00,-258.570,0.000,-40.230,5.500,0.000,2048.450,50.142,0.000
SNTD_EMS,2026-06-21T20:07:16.018+08:00,-258.570,0.000,-40.180,5.500,0.000,2048.450,50.143,0.000
SNTD_EMS,2026-06-21T20:07:17.018+08:00,-258.570,0.000,-39.930,5.500,0.000,2047.771,50.142,0.000
SNTD_EMS,2026-06-21T20:07:18.018+08:00,-258.570,0.000,-40.570,5.500,0.000,2047.771,50.143,0.000
